GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	148.812909196514	89.9613266566187	535.732083123511	153.095369165056	27.3817748009391	291.878038987319	152.184376194489
A1BG.AS1	39.9104384624389	14.5237523362974	61.2582040435663	7.46635994047429	4.84384197690228	39.8879847074182	11.9126705410684
A1CF	16.4054019267078	18.9442314710539	0	149.138989057146	27.2310926058113	2716.25901688574	232.331544973925
A2M	0	1958.57677244239	0	2371.54986888736	503.624576029682	7525.29214855091	7913.80933499786
A2M.AS1	429.434334607575	201.789712275048	1301.50343840909	72.5760824386123	44.4888102710934	0	112.340283078957
A2ML1	344.79792114345	793.178997512439	9158.68889359187	910.053836402516	171.488546469831	1432.94598863205	765.830315333789
A2MP1	15.8978250052993	6.27295007410676	55.3962035757459	9.13807128125524	1.85765079674002	0	30.3447574179494
A4GALT	135.184122326093	64.7984416003656	488.988076093635	98.4651580291916	16.3513611102629	43.586932299185	171.809420239407
A4GNT	0	59.3167501064806	12.847796984114	46.7251762263922	11.7540347377741	0	126.371406585879
AA06	19.5462536244137	27.5848940667699	97.8302232303417	51.9709083880497	7.87225009373469	24.928287536448	129.215407886518
AAAS	55.2756054553887	171.020849083239	1831.13646478335	314.886124137545	42.0390129986642	1429.19658772541	323.375461442934
AACS	1562.57960482666	1023.74704496889	7369.84223872163	610.429989550752	271.894549993133	4570.77451137991	3454.98856661242
AACSP1	44.5160934312991	9.87042600455793	60.5646076153488	31.176523329395	5.3375114102702	10.4203045540884	6.58710909055889
AADAC	386.290149787911	169.883991104456	56.7977092430302	264.598222581995	52.7659587819928	740.059907599956	1011.81847069865
AADACL2	0	436.86569281668	1646.68529635085	419.697357023305	87.1529222220586	588.41608616181	1711.28514160874
AADACP1	1.71360488406685	1.77234907734372	11.5982186026002	0.242098613940635	0.324622393503625	10.1073753526592	0.399780722212701
AADAT	66.9794105679327	37.0779947857361	297.463111617387	47.0862045177188	8.14471720701953	329.517905372007	102.81550701369
AAED1	1324.86737455839	838.919665791644	2843.91041825118	940.588569955362	191.621420482097	2696.40405307285	2944.03820955686
AAGAB	0	389.184962214824	1343.33924820179	442.975432859803	93.4512377235505	0	1880.72668439259
AAK1	3161.25404929973	1272.36537937971	7537.51705978416	1840.82707172101	293.85762500445	12672.343789242	4436.57912012139
AAMDC	238.44914105657	102.862731402325	717.720069106344	145.289429888853	22.7965223779609	430.974068373779	285.896773998645
AAMP	1070.37825192651	382.859345380104	2762.32884146298	610.634827129822	96.2343610955831	1161.62506593584	471.336426841209
AANAT	19.9188982340608	7.259751889316	12.6341303686256	3.65797431050611	2.58971490305068	17.8547574908781	11.2176617536525
AAR2	1025.31620639351	477.276915842507	1352.94235574017	697.607106299967	138.201002372614	1364.52995026504	1266.25289740245
AARS	0	1191.80695571417	9069.05394583346	1349.71135655893	296.944532612129	0	3205.81508290542
AARS2	587.115166176077	438.747844694995	1841.216364862	308.46770677618	68.6883544010287	2380.619466113	703.705481338231
AASDH	0	224.528379366061	931.235208160454	260.145149656945	60.8792671969943	794.681580368613	414.679823234867
AASDHPPT	2822.14587029421	2100.90862428722	8488.97739289232	2616.37484822545	341.796941239132	5015.40665805267	6966.83645513266
AASS	197.934485946272	0	460.994127546562	127.665660820202	25.3787219750658	0	312.742654590181
AATF	774.040506654979	590.345527748516	5511.34334536273	1014.19643512154	136.448264204686	6446.77000915206	2243.54690212542
AATK	887.278560961409	290.456904232788	980.688526649286	445.968256205017	99.3751866799996	761.512589655498	0
AB488780	184.460628843368	121.646698711895	0	160.449841313562	39.3850098689183	424.977230373424	0
ABAT	239.421721587022	115.14785242894	0	33.1290366362008	34.7710347707674	699.3993515377	23.2559057811681
ABCA1	347.754010730947	678.341420439091	6028.4044930132	794.738233996672	127.145229041337	1834.09460762892	350.756938854358
ABCA11P	114.127907282895	45.7198243242804	152.581441109012	63.2377870953466	12.4293543048753	0	149.469131709172
ABCA12	289.631113544386	138.21533404067	1123.69998673023	179.157586040449	29.3702747109534	730.510810748548	352.829733770059
ABCA13	29.411360311734	39.7426434242853	372.542938395392	34.8415943117607	2.15447443380141	96.2621663456498	234.600705863232
ABCA17P	0	48.8844845939834	326.407849072186	90.739877409345	14.6148066597465	46.7477918775215	173.111753605195
ABCA2	47.0399284934582	163.215791224907	1050.53838486692	174.86527514294	45.0531301980488	619.441841561696	556.62769943782
ABCA3	222.429522191167	44.4212204401998	618.736380517329	107.626864807981	27.6656908607047	870.796335163164	462.576899428521
ABCA4	91.2929189079657	11.6529887452517	48.1304926497045	35.2794066779257	9.7325989560662	32.9020974065987	239.893622500179
ABCA5	0	472.501065751037	1681.24766901801	652.026208817441	112.199651948405	1184.41272689711	825.459699716265
ABCA6	288.511390920932	231.8995560909	1558.1076570021	299.635579207928	53.2873457448232	0	1089.09649709893
ABCA7	556.320260326743	180.645284789612	753.96297887754	203.042532666013	78.6702626865333	81.8585362929379	303.016230772499
ABCA8	1370.51459446123	0	5.36392959214261	879.978439775292	179.929468092581	5694.43960881591	2528.27945961718
ABCA9	155.983238810852	99.993281572333	963.054628118014	7.57223604197333	23.7894437703785	259.932990149968	0
ABCB1	10.4661471357417	29.7143676471334	265.834527618211	55.3622324013959	10.3622670707121	225.398752036462	60.4981104358927
ABCB10	407.207317918296	438.803101730077	1539.05112303056	739.185747576812	128.366807222747	801.809214013483	1375.75542900523
ABCB11	65.656450809189	7.1439351945206	167.963016471095	66.6941435983354	4.26940546123772	132.575478882623	130.269403538928
