GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0.00345471721820447	68.5285691508097	349.673204162514	120.686415041608	23.632491346068	567.195024409514	148.31853788942
A1BG.AS1	37.7335028281919	12.1797838666695	136.906400073937	16.3297196582871	4.84792153407215	56.7235637835088	20.5267231118998
A1CF	19.0929827716767	49.036037700675	0	101.066436756974	14.5228278063891	2413.71591927613	660.884693884676
A2M	3060.02213019766	2603.52921434707	21424.5843975764	4156.84423724407	821.760080090558	21446.1341808733	12703.4521511034
A2M.AS1	69.869486882573	181.678944369897	918.013456218776	195.145456240908	42.1199225596977	267.832895983754	508.525584029072
A2ML1	1502.97205977689	703.745058636523	6293.22929967828	894.123705612164	191.46826767651	2563.59492581296	2236.15715189955
A2MP1	19.50709015246	5.3098093009893	54.5705935177629	7.6081896600823	2.49553945146979	11.8260528129967	19.2584970471133
A4GALT	157.200634259406	0	266.074673743808	78.4972704656311	20.265801372168	0	298.588928272238
A4GNT	0	39.1046186506604	507.650825946483	94.6766908000567	15.4293315660101	28.3002172470805	173.522171991861
AA06	10.0911420309284	20.5838835484579	292.904603114965	39.9571382764679	7.23925286628083	93.0305828602337	122.98749002333
AAAS	409.098836644504	67.284256253606	19.1675857656592	240.215119912948	32.2579950265533	607.593672165017	787.65224796042
AACS	2094.48862152837	736.661415822053	0	998.126275350484	240.889220241871	4948.40972419508	4950.62487262652
AACSP1	70.7993845270038	0	139.315326351264	29.8865285738539	9.64073283511883	49.3778578067028	156.932117864014
AADAC	275.926262089705	127.876391138364	1141.27398549603	210.825351206025	55.8845449237952	1379.3140669764	961.971683198557
AADACL2	1150.73338695142	403.15711358731	2646.14304763655	398.676334690333	193.225533405381	1995.09492186308	1581.25118701034
AADACP1	1.02211806380939	1.438306016593	14.9920480558175	0.43789323095263	0.403688800756002	15.046054512787	8.47633054271423
AADAT	83.3721110300462	26.7501591071032	0	54.6940352056365	8.91585762660949	54.2910326153779	90.7948987847291
AAED1	1469.6799690139	762.381212097112	6476.35898106376	953.010037219551	241.057439566134	5994.59564992321	3042.30367216207
AAGAB	0	391.887386557808	661.138210749291	362.067493833655	74.2583517800211	157.289428266832	1490.38636037769
AAK1	3142.76178695297	985.507134169688	2033.61373248844	2102.91497325268	417.838317339528	15470.210946056	7239.3659636505
AAMDC	301.844277745625	80.9510763536878	512.861480164473	211.898199665892	27.2985107633047	508.632280092446	483.405560086784
AAMP	821.857877867479	343.333643914065	1452.8765370423	1098.24354710286	170.065192646373	1079.60751972157	1033.27647768693
AANAT	20.1773761113849	8.99560601642721	55.4681249495999	0	2.32189076903487	29.1861737870992	0
AAR2	832.766811799762	529.539495300485	0	738.880997023305	138.607832697829	2058.817408398	1994.44278886257
AARS	0	843.521186801384	11850.7614838258	0	215.419445478743	4081.11500025357	5978.05814504806
AARS2	756.648259064317	357.392237851092	1367.60864876459	71.886512109936	127.84082158871	1649.27219210717	1842.38919833215
AASDH	52.3594000152141	193.116009310701	1188.28432423783	395.050651377626	73.7600259393573	664.906398940403	1135.86885281325
AASDHPPT	3715.21624626333	1536.70239800713	21789.4252472077	959.687302211219	477.711617937836	417.174309357405	6268.65028815801
AASS	0	76.4521462434591	0	105.155310153467	9.34060749008863	0	109.949841654245
AATF	1087.59433496998	598.368647020451	3949.17882195678	795.939776491342	140.075388701961	3292.85590073551	2348.64938542216
AATK	856.595055950793	296.004713466547	1046.10324482315	485.846056138457	69.3208152939131	384.128029006248	46.8758256962784
AB488780	31.5406095427868	81.1553254138845	913.038165006584	200.940110737561	35.6205675867572	539.673904891507	407.956418092893
