GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0.00342244826043588	2.48882935274344	56.1140935458501	0.37232319559005	0.325829004760696	5.33023162585895	16.1677719113296
A1BG.AS1	6.12220676068255	2.157018029137	9.73497064010785	1.53826686376793	0.197480005226187	5.83835203164464	2.7962333481153
A1CF	1.03053574236806	6.02059594282712	0	0.316766969649477	2.86144752262122	11.4866965450869	1.49487626819463
A2M	10.6181989374893	27.729536342988	1.13927385075533	500.446653228939	0.200239329604385	588.339226522735	29.8613002235558
A2M.AS1	1.50147776722956	5.46066161614977	717.505085563273	10.6284745570636	0.300521500264204	10.799476127276	197.070278279166
A2ML1	758.533018997401	39.2056225890728	0.782323786369621	222.620290395795	0.110490531771354	43.1308015501596	777.048255487146
A2MP1	0.381733079215344	1.01207806824215	2.08603156301765	1.87575885361537	0.524381601660529	2.77956316767413	2.9305272057152
A4GALT	0.309100095624386	0	30.7059185643593	7.03243004257588	0.246471391432373	0	0.283744584715935
A4GNT	0	6.80059294154178	10.2691064828663	2.43969241676306	0.486131621538133	1.15748092946222	25.1019613990636
AA06	0.847605163652755	3.83533933297324	7.01198596656677	0.234723956512157	0.0735520473865965	14.6193981135452	21.8408441596448
AAAS	74.5271885233691	6.27024044937648	1.03173672437553	0.23588103505354	0.0773542800880739	179.964805557566	2.62104305203612
AACS	56.4205706876227	0.44198852789481	0	0.312630650455881	0.14392005933931	629.716709038496	1239.46270204177
AACSP1	1.35258703011103	0	26.0799389022684	4.34845961760929	2.3928124067911	10.133564975605	1.69120410379426
AADAC	34.8517834413841	14.5971379918105	50.6112730533591	44.0416621889805	0.140771017821478	3.46105587317269	0.188771284824977
AADACL2	0.956122853216649	0.653158932440943	1080.32989778534	85.6445694774641	0.13631370648373	3.97576892912272	890.909061004254
AADACP1	0.369273787021293	0.582237896518687	2.7086537048075	0.26001181909996	0.0847180267828944	2.63463893655942	1.55441713756677
AADAT	0.255260587904491	0.413098351890097	0	2.89343097224119	0.148548041612037	5.95605065558846	11.0424590704524
AAED1	1261.60685915443	47.7651054491142	4857.51084216172	0.420538907613783	0.283870719818737	364.829050109665	752.481967664849
AAGAB	0	0.542608065300231	2.89471346158036	82.1669714774766	0.0552731025142765	1.89388669506357	40.8764918642313
AAK1	678.789176178621	361.326188408835	176.589546949607	296.289770427651	0.30170666560612	33.7590418800649	0.38368413310866
AAMDC	0.259362185623373	0.150367598525482	161.188733964746	0.586320714241969	0.0534280004563131	115.608278566239	2.33873077158173
AAMP	36.7734394292317	2.02563018419584	590.171108891225	0.448534621777081	0.110798596181856	349.205706750886	1329.80567596013
AANAT	2.79229494139565	0.389432915202624	5.83321617909793	0	0.667894277560454	4.3005198136229	0
AAR2	348.692508581611	0.674463278147302	0	2.54914981976821	0.130067866035584	1024.57385296575	0.366089173675256
AARS	0	96.8177044674471	0.43279398002044	0	0.0604322840516284	14404.2417668755	10625.3967143516
AARS2	2.60050937738868	0.492803387796972	1334.99402499646	4.01932325096682	2.75331683423139	10.0016916744484	230.256395676252
AASDH	2.13779583814594	1.21285034276823	753.562777863641	0.392249145421075	0.174544027652891	96.9400460199839	1.13921219297727
AASDHPPT	374.766461794764	224.390705256721	0.645785654802943	117.51443629419	0.27802756558499	2.519050845528	2971.74111286273
AASS	0	0.181192678150946	0	0.250291500724859	1.83401742628214	0	8.98763870980553
AATF	0.295641463161789	0.15825610628892	0.401668091920757	128.034677243765	0.102285240975377	560.28848598533	514.359588352798
AATK	0.636910828556951	1.9187489163721	195.715025839171	182.361491158133	0.275709722186229	4.52563766008495	1.33941480224756
AB488780	2.62665789692567	0.389842023775601	272.302378462567	1.92413634251836	0.103195082950255	87.3961290047368	0.437088005187187
ABAT	52.6816303266115	23.2914538031872	0	27.9370486231908	0.124746628869043	169.022431569075	31.0231068304577
ABCA1	1.87923924862178	0.332537613446226	1851.48973037343	0.235305154233627	0.0781747241064345	317.17060527729	2.02147647554443
ABCA11P	6.4295014565095	0.362301373121301	1.25338244899223	0.223271930446513	0.0418146979358817	24.7834522111449	17.1268198483425
ABCA12	0.163852898535772	0.213728225892177	12.5041673923611	0.185440009329575	0.0486394942394587	31.2021739936229	0
ABCA13	10.3243720534268	0.574355613855729	0	4.01960862294747	0.832256099469151	0.631822973150934	11.1343319551036
ABCA17P	11.6324805870467	5.81128167021379	2.57763611940204	0.23054419358433	0.272262075065068	3.59422946431987	6.48400566130119
ABCA2	16.335886904911	17.327467634333	0.355137656471717	29.177223632005	0.13309861376862	0.657237601114582	165.798957190103
ABCA3	19.0989962707678	1.04331563157621	170.065089546441	39.6337824093203	4.99598263866484	0.43329214503738	2.55498512477481
ABCA4	8.14632631928888	4.85329382804396	45.8095899828417	5.55752611789664	0.349075642470959	3.45825168075591	0.656900922554117
ABCA5	254.051824285139	2.50058304057404	0	0.32682931581416	1.66049841629109	19.9490597118464	3.64939749335736
ABCA6	25.0089408715913	9.00351454487402	35.3147049666877	0.753915418384432	2.10751623679239	88.4533886119069	47.9163001539335
ABCA7	2.12561238331912	16.605963987524	0.513245365256532	6.32566882360459	0.206809843879593	12.8526854998353	81.6662881696669
ABCA8	19.4760640494711	2.98233187461375	4193.5405491972	162.540601023899	0.109743352765598	2380.88057791569	4.27633539502063
ABCA9	3.43338385289565	9.61295441608492	1.24610237772893	10.0646141644196	0.173386719347159	251.934057098288	39.778072293624
ABCB1	3.51805611789328	1.67615282422037	2.51180485805939	0.408981235624433	0.298008946826795	1.96305854275393	0.488578301859356
ABCB10	0	14.6074482832169	8.7141395018829	0.342440703008871	0.20068688006966	2421.39812758682	2.04417031805562
ABCB11	7.60527747970673	3.03285532177843	0	6.22954904739422	1.32310559105489	2.86394782063917	0.245458487420006
ABCB4	2.26252873029549	11.2823976768957	19.7575085120881	22.7117865632615	1.26757289324043	3.09318835795676	0
ABCB5	2.46563333934089	1.10459862740472	13.841809079934	6.29247246021935	0.414328396217412	10.506330412897	0.769196853914434
ABCB6	250.086337945588	0.566175180033384	423.2455101925	129.235292961432	0.23128322031322	1.1009139190779	0.518069380747858
ABCB7	0.783309694837631	0.569264577726512	0	0.681652592635161	0.223480922171827	6.52989938652719	7.57589622066002
ABCB8	23.2720286375241	1.61095949861758	127.139445951994	0.328925784143438	0.220799545492952	86.7310741074187	34.5172835893754
ABCB9	0	0.444969542640294	24.4129192139802	0.864611963931746	0.0972593176383211	3.82681890131173	25.778226122484
ABCC1	916.574040059621	1.06659022763412	231.990961596758	1.1824497861549	0.151106193430516	288.328866135549	0.16078259949195
ABCC10	67.1256344048418	0.544132215670661	26.0414792708696	0.285976928888113	0.0775682964580231	0	82.9226180111252
ABCC11	15.5494683426809	2.34435231894195	208.882686037822	13.345640411835	0.342459807640123	0	44.9862495732327
ABCC12	0.476823817171539	0.203386491431673	0.237999385464127	0.768535421363083	0.283111250550525	1.34710092697604	3.99563737280267
ABCC13	0	1.34803421148627	46.6005565676965	2.82870068018564	0.678770049989055	8.92169376475141	2.76350132463067
ABCC2	1.48442567029439	0	0	9.38232935900847	0.494293536034693	50.3286687556827	19.0958905213479
ABCC3	0	4.0898573629476	2657.14423163647	0	0.0963473105030229	58.1934147915874	329.136419823773
ABCC4	14.0163525379335	0.359963235120098	2.21879809749551	1.90775190993696	0.0879365126070489	1.6441046945984	0
ABCC5	0.404436564167857	0.270542377448265	0	4.22851759445126	0.0874323241472034	17.7642177061542	26.6072668602708
ABCC6P1	4.6506653089315	2.99710441225055	2.3233150048322	1.22527584189532	0.603326148200773	2.31091121765247	4.39522336931113
ABCC8	1.70271801603062	0	21.745237416183	1.6067118487855	0.251680933680315	3.20365493732271	2.17626981435735
ABCC9	0.305730130105381	1.24556116170932	0	1.19592054308187	0.112112483332478	43.1250539119872	13.270449276898
ABCD1	18.5914110142395	20.20146840331	2.18968420819127	0.37632648936136	0.515639247136388	0.363887815629802	0.431550849628655
ABCD2	4.00512904100668	1.05461937658557	3.39717051354442	1.65265257443976	0.953466198852836	5.32923684602956	7.86140825436244
ABCD3	0	232.870894401288	0	12.6271191589623	0.583139464023244	186.923141958885	7.69323748771177
ABCD4	0.402276101374421	2.20712731087437	2.95141932923268	47.612783534664	0.19471611278344	739.043433423787	0
ABCE1	2301.42350524279	412.412242969434	12015.9272869186	56.2465640391867	0.374742617524504	244.91160374309	8136.57508162823
ABCF1	0.148171972922739	0.0982637921749099	0.378088766292814	0.100121207726116	0.0231765131998967	6.77857366722775	0.182990780188731
ABCF2	0.264632904558624	0.319528621638397	319.065776090382	0.356094025819995	0.0689655203659478	21.4161550181494	344.603080115472
ABCF3	0.393704923309089	10.2808811309384	0	13.3633177873849	0.197724704226201	63.913842346023	0.542210215959675
ABCG1	69.2557262620985	0.174097487490038	1061.69801186509	0.213221418256903	0.118525185721365	0.20964121021778	2.8286396639998
ABCG2	1.86305063750756	1.89651010002127	6.41366043958054	1.73356821323684	0.525893721369119	101.256646196515	9.8065493585555
ABCG4	4.89313433931266	1.77998332801772	1.20667331570238	11.0616303888513	0.100194900345371	6.57207472785025	0.235715534072901
ABCG5	0.870430264675544	0.70294182982072	1.60059100945668	0.304666803339736	0.0966653034565397	2.16510476130248	1.4512114125424
ABCG8	0	1.81075160803209	0	5.3229038900917	2.19749088422784	0.419067654416101	65.6516639878615
ABHD1	2.56903034886063	5.20579576844981	25.5566210786746	2.04736708787168	0.558539854649008	4.55899247075931	20.8327252861472
ABHD10	2.8589408214242	41.5562668341886	137.491326313607	0.417608539195649	0.319839883184785	959.502654964031	3.05450585227024
ABHD11	0.222610292919569	0.377200452885113	1048.69679623054	22.2872525322447	0.589935306425228	74.2158047062301	3.22468305759203
ABHD12	8.3607616365963	2.30683649236491	1938.23220758867	6.01621706324923	0.163221554833474	1949.38694183263	3.57579600412468
