GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	113.600292372511	355.843953008625	136.118281636407	38.3491082310727	151.59275057944	0
A1BG.AS1	2971.08093748176	10.1822853386579	30.0363959144233	26.0481156712438	3.69870671060716	79.6753373936994	0
A1CF	171571.365504072	104.153201148492	243.810329356909	31.0455390293655	30.2210992013176	895.53585216582	6688.80148168941
A2M	0	1072.44033621686	493.032423786465	5241.32786869385	381.257566145928	11767.3710392615	465682.196926899
A2M.AS1	40913.5760657845	116.605519518576	242.201983992183	62.4542509058284	36.1884633129737	676.788909361798	0
A2ML1	0	1199.32741826663	1675.10433287978	2912.0678552167	363.988844935272	2554.61709963482	0
A2MP1	33698.975246376	57.9965854189886	142.099452448655	179.354639569991	20.4735566282334	0	2159.56891441212
A4GALT	14980.5676348849	78.1458847541665	69.2517784527152	360.015747449788	33.1359898250106	480.952088637819	9938.0795441123
A4GNT	0	71.7944084213726	0	614.440863999318	35.5287469573411	962.475415736399	0
AA06	0	47.9533750904686	75.4783302166674	157.120402712778	14.5794970245459	278.778657119207	0
AAAS	0	153.27502955827	265.61290609617	334.909713150706	55.0813752831608	973.577521406792	4785.79979344402
AACS	386244.860902981	1757.99625609753	3626.04295567365	3022.9577789146	574.430572703822	9405.55865723814	0
AACSP1	1911.75066513797	11.6367355346251	17.7437899852356	51.143968138595	4.54277852806826	17.5264072175853	3661.02440500344
AADAC	0	274.946378104761	1955.57535051686	1081.89063207417	105.679613342677	3022.95833732241	20612.8364540286
AADACL2	92034.3272468608	758.298598350637	5372.27532439344	3564.19738347463	305.465455362544	9739.05503419643	0
AADACP1	0	7.3657509600158	21.2405860533451	42.1289748900465	2.41341262549356	54.7396495217749	0
AADAT	0	31.7325626626307	19.1673318109547	0	11.3715004036922	228.322162634832	8051.33665131639
AAED1	48901.5041771935	170.867207898216	1020.26473194142	519.612817931761	55.8570093315511	91.2414831150397	0
