GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACADSB	0.497546497981835	0.0213766564692882	1	0.148293783163896	1.06147046837279e-21	0.756602235245804	0.016797859878509
ACADVL	1	1	0.866384824199026	1	0.00503338399044754	1	1
ACAN	0.841204886933713	0.626621714428042	1	0.918505424966012	0.0214832160023208	0.981637248639202	0.444685106537738
ACAP1	0.403671722693497	1	1	0.215432093645222	0.886485302430068	0.936366866572498	1
ACAP2	0.454799945115848	0.291217396397559	1	0.286501938347317	2.05412237094368e-10	1	1
ACAP3	1	0.653787974421756	0.507422257422031	0.283592570075041	0.517739340799816	1	0.172093996660059
ACAT1	0.144583777914112	0.261081102488021	0.512604635378654	1	0.0069790354281962	1	0.361855039530657
ACAT2	0.437073493403519	8.43169116156498e-05	1	0.473154238248609	1.3408841509762e-10	1	1
ACBD3	0.764635130249021	0.619488029006598	1	1	0.247890791195975	1	0.145615372358877
ACBD4	1	0.837989218382939	1	0.300051941821745	0.351903686588578	1	0.114933883116419
ACBD5	0.249208381654936	1	0.480978157420329	0.648073296330478	8.20746783002204e-06	1	1
ACBD6	1	0.00367377411145091	0.967549430694131	0.0839931970597479	1.01666124534067e-15	0.0234046520226943	0.4826334648302
ACCS	0.84447787528637	0.722814544949331	0.954668751006751	1	0.0285442197240136	0.960041373239397	1
ACD	0.169151924109657	0.141716394129775	0.549509555988265	1	3.86099833864605e-05	0.676501846599016	0.833444200369906
ACE	0.343442304541152	0.641884493681353	0.0561971553851253	1	0.944599606380959	1	0.714144692603962
ACE2	0.539385372852448	0.420349399950219	0.918255865204179	0.934303542601232	0.0103789097342553	1	0.0940118398812962
ACER1	1	0.660570249427783	1	0.620718520201767	0.147051533643779	0.942245911285649	1
ACER3	0.261730267397396	0.578897597399562	1	0.283611639008313	0.0247274150116514	1	1
ACHE	0.539122042282613	1	1	0.681236550842396	0.0224358037675797	1	0.573693337965772
ACIN1	0.501618612492758	0.0970007591758095	0.630668713517909	0.25360042202033	1.61582406128551e-09	1	0.186018021045635
ACKR1	0.530074556929306	1.0589011115868e-08	0.395480444425509	0.00405690471779918	1.36141230179848e-23	0.692229981760903	0.331387621876293
ACKR2	1	1	1	1	0.244802425347346	0.809598626879637	0.245916393171518
ACKR3	0.847737923518176	0.583916663022825	1	0.0311985143544072	5.35192916309131e-05	0.0208606321404282	0.524646120498315
ACKR4	0.44357767026509	0.14096873892779	1	1	0.228659199943597	0.998748741543521	0.22866837150607
ACLY	0.614146772219296	0.628740964350171	1	0.724706660569573	0.00499262670750913	0.447633585564972	1
ACMSD	0.981589101485729	1	0.320614162346554	0.754280417406125	1.13042952023571e-05	0.122725565962461	0.304045712032924
ACN9	1	0.847678820870064	0.35857830482443	0.327493001042208	0.00572507995939027	1	0.697331767550688
ACO1	1	1	0.661769595440346	0.414533712880898	0.00299775646333719	0.8726105596655	0.273967760304483
ACO2	0.998884511247368	0.0719548791352392	1	0.631255619332186	0.000264917163287477	0.665481419310838	0.452908930433124
ACOT11	1	1	1	0.395224537093907	0.00015413730607737	0.313563157833333	1
ACOT12	1	1	0.604441321466243	1	0.083028460147414	0.545896240201373	1
ACOT13	0.372976107301476	0.0738027170580557	0.714186835185279	0.61543499694001	0.00360250491562704	1	1
ACOT4	1	0.0565442917481669	0.99592383471022	1	0.508814245364465	0.42647604468955	0.497530559828319
ACOT6	0.564115027159069	0.98431550779547	0.106849716734728	1	0.263668272318942	0.190761873691499	0.452869773733455
ACOT7	0.606826030828391	0.191971453069998	1	0.616057929320001	0.0097407298208452	0.0733580472944377	1
ACOT8	1	0.744558043832622	1	0.365829725334399	0.113500781809333	1	1
ACOT9	0.224478394656032	1	0.519069789621261	0.816400276392298	0.0231988940019272	1	0.668246980197821
ACOX1	0.771853071520953	0.225372700001387	0.810198736456464	0.126762339853997	0.497927345810247	1	0.29598788400744
ACOX2	1	0.600243188567423	1	1	0.00565643845075208	0.439923660834065	0.260571673342698
ACOX3	1	0.929004957813497	1	1	5.2878169941896e-05	1	0.0140045457413525
ACOXL	1	1	0.782584019542198	1	0.552769673539051	1	0.837083725402472
ACP1	0.414667323145915	7.56304546179381e-06	1	0.197074401569473	6.06165244650395e-15	1	1
ACP2	0.534896329930732	1	1	0.465346972328589	0.00278440887714731	0.402114672523318	0.56131355620915
ACP5	0.990771746035935	1	1	0.164082459517835	0.587897805202604	0.964164327911945	0.855361544337464
ACP6	0.317537817109277	0.989781675768916	0.368553532855078	0.123385841367321	0.0772163885183836	0.581552178394721	0.146408463648176
ACPP	1	0.539995731021784	1	0.537680107449702	0.0639784401958868	1	1
ACPT	0.728997029183435	0.153929369750632	0.316846754299251	0.00061901774521275	1.29642886039646e-06	1	1
ACR	0.788595869520883	0.441344551621357	1	0.732417123702241	0.691447860022897	0.103049019377543	1
ACRBP	0.84328669687522	1	1	0.936503018804453	0.391373313623494	0.575028851631	0.847456380736481
ACRC	1	0.489520632822776	1	0.0191743111891949	0.085733985486883	0.172071602028877	0.60968385552059
ACRV1	0.846987170273714	1	1	1	0.182942686286649	0.254234050331448	0.377207369312249
ACSBG1	0.000595112541734421	1.78341892654781e-09	0.239351541947234	0.0030316031705772	2.88761401699202e-32	0.625019039083809	0.126090057836915
ACSBG2	0.743801307947047	1	1	0.194264355119456	0.7190269680006	1	0.789096866438621
ACSF2	0.472531288082908	0.0271442662435855	0.151938198325073	1	0.0120683704342656	0.961833100580942	0.153197466943361
ACSF3	1	0.341484337739926	0.0729926268704003	0.765896903208837	0.404613494128755	0.602046791655858	0.637017547196488
ACSL1	1	0.230361316598487	0.145524610874233	0.127789408619902	0.00613945205806295	1	1
ACSL3	1	0.118526644276517	1	0.939723895916604	2.00234165290936e-05	0.651500765635456	0.488282585374362
ACSL4	0.496602455322096	0.939633220268918	1	0.246670422152902	0.00116046158834828	1	0.787381771091169
ACSL5	0.00148827401101747	0.00016429162559377	0.797212108762575	0.09042989071756	4.30182538616309e-28	0.188479065135346	0.100535516980419
ACSL6	0.902402137556625	0.564801277576509	1	0.652822352380321	0.148868153873893	0.995548039705022	1
ACSM1	1	0.984781735065177	1	1	0.423049759856342	0.803393643100325	0.336984711843804
ACSM2A	1	1	1	1	0.17777077261119	0.991178007461222	1
ACSM2B	0.445697633685425	0.795431342437144	0.0477498896659337	0.43822725602369	0.806945190008081	0.347793557360413	0.168175956371124
ACSM3	1	1	1	0.477771669234082	0.663698283539551	0.696436763709517	0.160588746603609
ACSM5	0.757550322525324	1	1	0.497485094558786	0.71719167666375	1	0.124672911618393
ACSS1	0.687896351818424	0.609494801067807	0.321225837357145	0.0428687706231264	0.000296855380986966	0.828355122490038	1
