GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	17.503403927324	2.91033147320428	1334.07922456423	0	0.398269430946741	78.3343862023619	5.83198882497107
A1BG.AS1	9.63669151367948	1.18917654788515	3.36546180517458	2.79974858611893	0.584594474313981	20.4050345779436	19.273951074322
A1CF	13.9995565521824	0.346069335832575	6.31157139521857	8.63316586560551	0.527927593871392	0	68.1185526334474
A2M	5.75794294390173	17.9135696216351	243.11614528577	4.11464824374569	0.146154808298933	104323.041666861	0
A2M.AS1	26.3551515070844	0.239292963716193	0	14.9257892212603	0.342205031698746	51.1241880724804	0
A2ML1	721.663660137802	3.36080300917743	26.7762628870069	191.64310589372	0.247069908853777	33696.5016116044	1.23108649363865
A2MP1	2.57840111891691	0.239271712133817	2.39902242017336	4.10799523000897	2.29792556915468	41.5902819771443	12.554171346865
A4GALT	11.499384151557	1.98962861227343	2.01745270719288	14.4521236251282	0.903034570949702	0	176.716360116738
A4GNT	3.48589041824591	10.3774112811185	78.2296235047144	4.14650244797436	0.524820319668404	29.9462774343714	0.631853653294841
AA06	4.11496447033773	1.73958316226301	0	5.98951618483658	0.187727952977959	2.89177454682496	1.9690247354498
AAAS	2.34583108022884	2.5634267174551	2467.20796614543	19.6060791640105	0.174106466082612	153.680022505619	9.63008684043411
AACS	61.4297564217376	2.82475540826564	0	0.258213347205346	0.112218967827509	18.5007642625932	7.64655392941466
AACSP1	0	0	16.1346444942992	0	0.0996276067829962	3.47134137950454	16.2211177066182
AADAC	23.9384159719507	0.225785304165371	838.890689434364	7.89219053067662	0.106715453497219	454.423748736569	378.470176361768
AADACL2	1702.02798181858	100.950315529796	0	2.64870526256711	0.141206680493375	0	2003.98754057058
AADACP1	0	0.861108295069207	0	1.74727295600006	0.392324278903876	2.46652282083528	3.52761060402108
AADAT	0.28871626687294	0.361835256225104	14.6375794665533	1.12837612599402	0.238690647073741	138.431244796049	1.74766544510857
AAED1	0.659753608075502	0.130401738921357	9.38688097391438	0.0890908185192905	0.0424772314354318	401.821676662678	7.86356843594196
AAGAB	17.4038023505643	0.297292161192402	0	0.219372785777902	0.0322705452113095	29.4442017418475	227.416259548476
AAK1	41.2961474190897	8.43809783571015	1518.91630671874	12.5931785373247	0.0903415595240123	916.832901298403	3.98368047019103
AAMDC	0.174055966333159	0.27051335006559	65.9893182566399	24.18862509687	0.107348783632333	532.991208003881	2.99872758227224
AAMP	101.893389238279	5.97055148684928	1011.18852129814	155.69225101676	0.149556692854163	34.7073253471684	180.80736561113
