GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	162.913830813743	37.0188487594582	5802.25890452121	0	34.6208869925234	280.756900238239	619.637436912437
A1BG.AS1	54.6318746752991	42.3997816972742	72.0768089104784	20.3835469087202	7.66168071238739	288.164857346047	112.69870849663
A1CF	154.39237990164	73.3585430820028	425.954425362796	58.3160055047268	13.8881757212352	0	188.503326092029
A2M	417.493027835533	4862.17181181208	31455.070915534	2817.39733228462	922.016756003468	34932.2112410158	0
A2M.AS1	133.040346511489	153.227095976668	0	79.8388199355151	26.8856002822714	1910.54822243346	0
A2ML1	1423.79006307445	1961.64386954356	22718.4442161379	1316.14361792938	442.787216646819	6689.2870238557	7542.84483907542
A2MP1	15.14635536642	34.005727155988	70.8498613468388	27.4114788500823	8.38333564019826	680.508240448438	103.937683641176
A4GALT	314.779999149282	42.8855307404865	195.795906252453	84.1069689886705	50.1021654177159	0	589.487526185231
A4GNT	136.73937268795	64.7589360752232	605.994723317261	25.0998884851524	23.8961489010282	793.6422990273	311.581346370738
AA06	118.859712320999	67.9888261859054	0	53.062571230118	16.0266797816241	103.921143708919	64.2630868273172
AAAS	306.63548782656	205.216340751799	5646.84334387214	125.659161030279	48.3158064750458	918.324007882222	539.548810280687
AACS	383.879141830169	777.7134943015	0	791.199772532389	193.606787759657	6520.31021064986	760.748730664773
AACSP1	0	0	295.594584011968	0	3.52966199215024	191.639532023265	138.714436822649
AADAC	178.913420250889	350.972948724676	4435.02373318455	76.429822360953	47.2343659851269	1133.36562629059	1267.17299628735
AADACL2	2358.84841283635	944.41792908965	0	493.264731354225	346.052847889486	0	4466.91417991772
AADACP1	0	12.2830325942356	0	8.86078752569636	2.15584719135342	103.287498369783	20.9383090244533
AADAT	107.496834100459	84.9289660961145	855.476594184885	14.4441452667062	14.7750584438195	933.749648383268	38.7559127820442
AAED1	188.385340636585	136.228487322994	1945.12785094322	147.779727915704	36.6525049858552	708.633549278494	122.057730022913
AAGAB	468.544272930847	296.727376240077	0	272.663722147945	45.8424307820817	1934.72566171566	785.822482426352
AAK1	1274.46570821935	136.085688573162	15221.1165962256	859.499643440081	146.301993497875	4146.8034888866	2772.43300151177
