GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD14B	1	0.999210675808912	1	1	0.425392914477387	1	1
ABHD15	1	0.752377653150068	1	1	0.352897333078691	1	1
ABHD16A	1	0.949365817483604	1	1	0.0188531769024404	1	1
ABHD16B	1	1	1	1	0.0853598209882443	1	1
ABHD17A	1	0.469502844828118	1	1	5.96634070834872e-06	1	1
ABHD17B	1	1	1	0.590209180387588	0.00962413859123132	1	1
ABHD17C	1	0.903207967012566	1	0.916733077633891	3.11684854886172e-05	1	1
ABHD2	1	0.931601834149211	1	0.952792835111818	3.67110974714403e-05	1	1
ABHD3	1	1	1	1	0.143353818700471	1	1
ABHD4	1	0.872282156425752	1	1	0.00359840781282662	1	1
ABHD5	1	0.18858490866354	1	0.414178429097949	3.00545208777813e-05	1	1
ABHD6	1	0.574810739495324	1	0.763398822481359	6.62179287088396e-05	1	1
ABHD8	1	1	1	1	0.442851825736984	1	1
ABI1	1	0.813903466799614	1	0.718225903575591	2.20538995388047e-11	1	1
ABI2	1	1	1	1	0.245360052429481	1	1
ABI3	1	0.173676031580087	1	0.452268798655161	2.39926834143375e-11	1	1
ABI3BP	1	0.743716053134006	1	0.954532914707177	9.92245314683768e-07	1	1
ABL1	1	1	1	0.911134972620596	1.5608627390002e-05	1	1
ABL2	1	1	1	0.821956611505347	5.45648942011312e-10	1	1
ABLIM1	1	1	1	0.230614645939708	1.71378851524204e-06	1	1
ABLIM2	1	0.334601536070799	1	1	7.21695726305111e-07	1	1
ABLIM3	1	0.728713819543876	1	1	0.01016983920029	1	1
ABO	1	0.457893002785231	1	1	0.993408315619976	1	1
ABR	1	0.441636444200592	1	1	0.406099063485383	1	1
ABRA	1	1	1	1	1	1	1
ABRACL	1	0.84459167418363	1	1	3.4218080928469e-10	1	1
ABT1	1	1	1	0.136618896295685	0.000195332714828561	1	1
ABTB1	1	1	1	1	0.736579391520383	1	1
ABTB2	1	1	1	1	0.0255611708318565	1	1
AC000111.3	1	0.660390624080244	1	1	1	1	1
AC002059.10	1	1	1	1	0.00961392970197041	1	1
AC002064.5	1	1	1	1	0.203026783459091	1	1
AC003973.4	1	1	1	1	0.531667288586298	1	1
AC003989.4	1	1	1	0.838602140094122	0.666913504035779	1	1
AC004692.5	1	1	1	0.421976521729157	0.0199959530087768	1	1
AC004941.5	1	1	1	0.921085959647031	0.110249138884972	1	1
AC005162.4	1	0.0364976087295843	1	0.894198626233053	0.00169001536992612	1	1
AC005224.2	1	0.904116331690255	1	0.760671876642206	2.50295479077438e-06	1	1
AC005256.1	1	1	1	1	0.124591642921309	1	1
AC005306.3	1	1	1	1	0.0499357561705974	1	1
AC005498.3	1	1	1	1	0.516760172031093	1	1
AC005523.2	1	1	1	1	0.016689830250395	1	1
AC005523.3	1	1	1	1	0.0190721456142744	1	1
AC005537.2	1	1	1	0.926535397799911	0.413340936841704	1	1
AC005592.3	1	0.792701610182618	1	1	1.39868690043057e-07	1	1
AC005606.14	1	0.931601834149211	1	1	0.0161261011745193	1	1
AC005785.2	1	0.528333871876925	1	1	7.25145192132276e-05	1	1
AC005838.2	1	1	1	1	0.0848716966166906	1	1
AC006026.13	1	1	1	1	0.0122653538571977	1	1
AC006129.2	1	1	1	1	0.153550907766604	1	1
AC006538.1	1	0.919277718297729	1	0.872036587721734	0.00114669070640452	1	1
AC007292.3	1	0.908298431919595	1	0.760374901939851	0.00866942810958514	1	1
AC007349.5	1	1	1	1	0.544132054307175	1	1
AC007362.3	1	1	1	1	0.156204299336734	1	1
AC007365.3	1	1	1	1	0.0135978510796609	1	1
AC007389.3	1	1	1	1	0.177166991836367	1	1
AC007401.2	1	1	1	1	0.232353187552624	1	1
AC007680.2	1	0.691140926509193	1	1	0.138035299563045	1	1
AC007787.2	1	1	1	1	0.402018968339092	1	1
AC008088.4	1	1	1	0.937608504562011	0.00880326398293314	1	1
AC008746.12	1	1	1	1	0.0121161194270321	1	1
AC008753.4	1	1	1	1	0.202912115679943	1	1
AC009120.6	1	0.549946803603612	1	0.800242526940418	0.0719680082580839	1	1
AC009133.15	1	1	1	0.406463275013318	0.868837317342723	1	1
AC009502.4	1	1	1	0.940061702234327	1.11339804622555e-05	1	1
AC010145.4	1	1	1	1	1	1	1
AC010524.4	1	1	1	0.966411202219779	0.5776751335565	1	1
AC012065.7	1	0.942867164667692	1	1	0.0772345136721701	1	1
AC012360.6	1	0.734846093657887	1	1	0.186489477152035	1	1
AC012499.1	1	1	1	1	0.415265943877401	1	1
AC012531.25	1	1	1	1	7.54399333196264e-08	1	1
AC013463.2	1	1	1	1	0.000419625324487572	1	1
AC013733.4	1	0.535012090686447	1	1	1	1	1
AC016831.7	1	0.14817580945314	1	0.879300518433498	0.000267585840656263	1	1
AC016999.2	1	1	1	1	0.00964606636668971	1	1
AC017002.2	1	1	1	1	0.339561846894986	1	1
AC017104.6	1	1	1	0.998899786886444	0.00613911573004009	1	1
AC018755.16	1	1	1	1	4.95800152224644e-06	1	1
AC018755.17	1	1	1	0.996185215248955	0.0559582824507447	1	1
AC018766.6	1	1	1	1	0.574318026802272	1	1
AC018816.3	1	1	1	1	0.277443557567728	1	1
AC024560.2	1	1	1	1	0.812293317591279	1	1
AC025442.3	1	0.997521995354039	1	1	0.479073240188034	1	1
AC064852.4	1	1	1	1	0.0362082754168376	1	1
AC067956.1	1	1	1	1	0.041220694576293	1	1
AC068039.4	0.466695675259965	0.00616645662627943	1	0.255377037702475	1.69743656348401e-13	1	1
AC068138.1	1	0.67915581849672	1	1	0.298001675713342	1	1
AC068831.3	1	0.998724989280196	1	1	0.252601991089851	1	1
AC073283.7	1	1	1	1	0.00262356850820283	1	1
AC073321.4	1	1	1	1	0.317528265287914	1	1
AC074212.6	1	1	1	1	0.615005261628927	1	1
AC079305.10	1	1	1	1	0.461589537074622	1	1
AC079741.2	1	1	1	1	0.781238788655302	1	1
AC079767.4	1	1	1	1	0.079000337688133	1	1
AC079807.4	1	0.984506690262507	1	1	0.0602211465373847	1	1
AC083843.1	1	0.613147395832506	1	1	0.00842607214019483	1	1
AC083949.1	1	1	1	1	0.0012220079810003	1	1
AC084219.3	1	1	1	1	0.100338082872001	1	1
AC087501.1	1	0.951704094352657	1	1	0.266794145956613	1	1
AC090627.1	1	0.870696321504361	1	1	0.240727439140041	1	1
AC091133.1	1	1	1	1	0.00865122092345372	1	1
AC091633.3	1	1	1	1	0.269945567520168	1	1
AC092192.1	1	1	1	1	0.00382341057192213	1	1
AC092620.2	1	1	1	1	0.000585671732037614	1	1
AC092660.1	1	1	1	1	0.405505624691938	1	1
AC092667.2	1	1	1	1	0.959661667475154	1	1
AC100830.4	1	1	1	1	0.0019853407367228	1	1
AC104667.3	1	0.595049202238977	1	1	0.00957691894569888	1	1
AC106801.1	1	0.748301769171972	1	1	0.926004233024336	1	1
AC108056.1	1	0.597112951471152	1	1	0.0517204027872364	1	1
AC112198.1	1	1	1	1	0.0875537872386336	1	1
AC114730.11	1	0.180395232061313	1	1	0.0536912975391462	1	1
AC114752.3	1	1	1	0.728875653237327	1.13963535040702e-08	1	1
AC124997.1	1	1	1	1	0.777622076654689	1	1
AC136289.1	1	1	1	1	0.233010130163778	1	1
AC139100.3	1	1	1	0.915879406420234	1	1	1
AC141928.1	1	0.754708100756376	1	1	0.100147288712114	1	1
AC144652.1	1	1	1	0.780905825292867	0.0585052611060196	1	1
AC145343.2	1	1	1	1	1.02854022377932e-05	1	1
ACAA1	1	1	1	0.931777522509646	0.0233667046649684	1	1
ACAA2	1	1	1	1	0.00059724902416309	1	1
ACACA	1	0.290141622348776	1	0.313555840461861	3.7266840879052e-20	1	1
ACACB	1	1	1	0.982184010742747	0.0843277444056074	1	1
ACAD10	1	1	1	1	0.307237337210453	1	1
ACAD8	1	0.790962242877651	1	0.98262917138649	4.73364839249626e-07	1	1
ACAD9	1	0.758752615617454	1	0.892475077900746	5.43169594646695e-09	1	1
ACADL	1	0.911855135079544	1	1	0.108881112147052	1	1
ACADM	0.257794359801933	1	1	1	0.195746354958453	1	1
ACADS	1	1	1	1	0.0515009237212677	1	1
ACADSB	1	0.107697713586572	1	0.703131747940349	4.38987880137783e-29	1	0.0557023308497452
ACADVL	1	1	1	1	0.0373932580679648	1	1
ACAN	1	1	1	1	0.000259973809648678	1	1
ACAP1	1	0.61755371774422	1	0.848313974886647	0.511410892699575	1	1
ACAP2	1	1	1	0.851801215845549	5.96429109879341e-09	1	1
ACAP3	1	1	1	1	0.110618348565694	1	1
ACAT1	1	0.709302918529907	1	1	5.51271944086029e-06	1	1
ACAT2	1	0.272006180126133	1	0.95731182669118	3.71407062791789e-07	1	1
ACBD3	1	1	1	1	0.158485367237663	1	1
ACBD4	1	1	1	1	0.0608487421233387	1	1
ACBD5	1	1	1	1	3.51413422313424e-08	1	1
ACBD6	1	0.107424573939839	1	0.688991797721237	4.77186547196039e-20	1	1
ACCS	1	1	1	1	0.00132659973382118	1	1
ACD	1	0.758014299390334	1	1	2.52569560254285e-07	1	1
ACE	1	1	1	1	0.531285181258949	1	1
ACE2	1	0.439799428818094	1	1	0.00184310835173924	1	1
ACER1	1	1	1	1	0.224935313690003	1	1
ACER3	1	1	1	1	0.000355557118436	1	1
ACHE	1	0.729930847233872	1	1	0.015108013937683	1	1
ACIN1	1	1	1	0.86653723109805	4.70509866086497e-10	1	1
ACKR1	0.830473501158805	4.4226509496761e-07	1	0.0281092663380607	1.23823874646184e-24	1	1
ACKR2	1	1	1	1	0.712086856489249	1	1
ACKR3	1	0.46142774184039	1	1	1.97386897501399e-08	1	1
ACKR4	1	0.819807821341996	1	1	0.0635108655723261	1	1
ACLY	1	1	1	1	0.00376904734469491	1	1
ACMSD	1	0.881257701691889	1	1	1.34119224822015e-06	1	1
ACN9	1	1	1	0.918245214688466	0.00986938547697004	1	1
ACO1	1	0.938052369265161	1	0.746334896789491	0.00106922068651975	1	1
ACO2	1	0.722163864971451	1	0.919413102236357	2.12588220244647e-05	1	1
ACOT11	1	1	1	1	0.00275271389710535	1	1
ACOT12	1	1	1	1	0.140484523121394	1	1
ACOT13	1	0.64340772079778	1	0.799084736707683	0.000855335772403007	1	1
ACOT4	1	1	1	0.916563607474515	0.376459487298422	1	1
ACOT6	1	0.917448751356695	1	1	0.0815889017186404	1	1
ACOT7	1	0.906484816559845	1	0.870911028357437	0.0680003994227623	1	1
ACOT8	1	1	1	1	0.0608514136002363	1	1
ACOT9	0.651583825710123	1	1	1	0.0671432462743957	1	1
ACOX1	1	1	1	1	0.00315767083177332	1	1
ACOX2	1	1	1	1	0.00373937793745346	1	1
ACOX3	1	1	1	1	2.15152053922005e-05	1	1
ACOXL	1	1	1	1	0.910951860159417	1	1
ACP1	1	0.713911725274286	1	0.760671876642206	2.28723828200669e-11	1	1
ACP2	1	1	1	0.885851620219822	0.00012214206355033	1	1
ACP5	1	1	1	1	0.614154405873459	1	1
ACP6	1	0.567056647565992	0.899078735469779	1	4.23245143684421e-07	1	1
ACPP	1	1	1	1	0.00800737808781707	1	1
ACPT	1	0.811204050344205	1	0.763398822481359	1.89677818344018e-05	1	1
ACR	1	1	1	1	0.639907423288011	1	1
ACRBP	1	1	1	1	0.158453710084833	1	1
ACRC	1	1	1	0.834904902387412	0.00139403992268989	1	1
ACRV1	1	1	1	1	0.134470873825271	1	1
ACSBG1	0.00483772657973334	1.66492449916071e-09	0.98425820093866	0.0108424692009627	2.52494524282537e-34	1	1
ACSBG2	1	1	1	1	0.278688071404947	1	1
ACSF2	1	0.839073191477794	1	1	0.000245872430568028	1	1
ACSF3	1	1	1	1	0.366664987956453	1	1
ACSL1	1	1	1	1	0.00553616813637646	1	1
ACSL3	1	0.840943471063194	1	1	2.09541466517875e-05	1	1
ACSL4	1	1	1	1	0.00351564653587293	1	1
ACSL5	0.632903856654085	0.00478386879362851	1	0.00234819449555197	3.31000393179782e-28	1	1
ACSL6	1	1	1	1	0.151673611253467	1	1
ACSM1	1	1	1	1	1	1	1
ACSM2A	1	1	1	1	0.4709344442553	1	1
ACSM2B	1	1	1	1	0.919729595740055	1	1
ACSM3	1	1	1	1	0.228398759116935	1	1
ACSM5	1	1	1	1	0.832772697725037	1	1
ACSS1	1	1	1	1	3.3331198513455e-06	1	1
ACSS2	1	1	1	1	0.000231917385108711	1	1
ACSS3	1	0.90774263637797	1	1	7.79583204476591e-06	1	1
ACTA1	1	1	1	1	0.000237222364851347	1	1
ACTA2	1	1	1	1	0.0229219702678976	1	1
ACTA2.AS1	1	1	1	1	0.0709674261005223	1	1
ACTB	1.86679188937802e-16	3.5642897919894e-30	0.0049360468001577	5.14578822568681e-22	5.80581947805358e-68	1	0.00968051467049284
ACTC1	1	0.978659149505922	1	1	0.617235182428673	1	1
ACTG2	1	0.351899439741853	1	1	5.55678004744323e-09	1	1
ACTL10	1	1	1	1	0.227590891017147	1	1
ACTL6A	1	0.839073191477794	1	1	0.00705133969216872	1	1
ACTL6B	1	0.870696321504361	1	0.919413102236357	0.0109558726610894	1	1
ACTL7A	1	1	1	1	0.527811326199749	1	1
ACTL7B	1	1	1	1	0.0277242439900071	1	1
ACTL8	1	1	1	1	0.103933590474412	1	1
ACTL9	1	1	1	1	1	1	1
ACTN1	1	1	1	1	5.52097308916353e-06	1	1
ACTN2	1	0.2739824442267	1	1	0.0991904506519357	1	1
ACTN3	1	1	1	0.807455342488354	0.392354374612983	1	1
ACTN4	1	1	0.99080597295834	1	0.143677824767754	1	1
ACTR10	0.798724479199346	0.254763701192729	1	0.632113621022422	4.35147588107006e-18	1	1
ACTR1A	1	0.00011396459425766	1	0.289443185820807	6.94130892600682e-21	1	1
ACTR1B	1	0.103081667845656	1	0.993799022482819	6.53121593355969e-08	1	1
ACTR2	1	0.820387322574418	1	1	1.28557689486438e-08	1	1
ACTR3	1	1	1	0.753373904238738	5.04246196320334e-09	1	1
ACTR3B	1	0.00284787732248742	1	0.000545620458643038	4.00691229646597e-30	1	1
ACTR3BP2	1	1	1	1	0.244471797803336	1	1
ACTR3C	0.998254057137264	0.726931045027359	1	1	0.616975384776811	1	1
ACTR5	0.974281072766349	1	1	0.969822560486382	0.0323358079753571	1	1
ACTR6	1	0.558283786602779	1	0.659534827765191	2.26829373039481e-07	1	1
ACTR8	1	0.74059327124717	1	0.779549164704129	0.000321560913385757	1	1
ACTRT2	1	1	1	1	0.665298577873053	1	1
ACTRT3	1	0.701623412949595	1	1	2.02790528575584e-08	1	1
ACVR1	0.138243585721467	0.00833643720484275	1	0.21902504965592	3.61343491637453e-23	1	1
ACVR1B	1	1	1	1	0.0633047620202812	1	1
ACVR1C	1	1	1	1	0.062555961141067	1	1
ACVR2A	0.0239795704591389	3.01313999945702e-08	1	6.25001149301963e-06	2.83615999341108e-41	1	1
ACVR2B	1	0.895625874887672	1	1	0.124902363901077	1	1
ACVR2B.AS1	1	0.747045171013812	1	0.952792835111818	0.740070033575704	1	1
ACVRL1	1	0.762254021072506	1	1	0.061834578867346	1	1
ACY1	1	0.0815730715840292	1	0.676412193433898	1.22727186554834e-07	1	1
ACY3	1	1	1	1	0.0245063655041007	1	1
ACYP1	1	1	1	1	5.14060664415302e-08	1	1
ADA	1	0.925418689217536	1	1	0.296185250515932	1	1
ADAD1	1	0.999353899191558	1	1	0.00549227960028932	1	1
ADAD2	1	1	1	1	0.410418890335596	1	1
ADAL	1	1	1	1	0.0307964635879377	1	1
ADAM10	1	1	1	0.91963280926275	0.0242120962954041	1	1
ADAM11	1	1	1	1	0.0692725317218655	1	1
ADAM12	1	1	1	1	0.18644936158297	1	1
ADAM15	1	0.529351586934657	1	1	0.000139397314534791	1	1
ADAM17	1	1	1	1	0.013747429714747	1	1
ADAM18	1	0.676761951024729	1	1	9.79350753421016e-07	1	1
ADAM19	1	1	1	1	0.00185378068359499	1	1
ADAM2	1	1	1	1	0.979873581968999	1	1
ADAM20	1	1	1	1	0.910365892934012	1	1
ADAM21	1	0.565154178824158	1	1	1	1	1
ADAM22	1	1	1	1	0.195599930294159	1	1
ADAM23	1	0.436997465956941	1	1	0.555101273364152	1	1
ADAM28	1	0.895345715895179	1	1	0.6744372983337	1	1
ADAM30	1	1	1	1	0.026581637106954	1	1
ADAM32	1	1	1	1	0.696654474359594	1	1
ADAM33	1	0.399299070138572	1	0.947365680222307	1.01067292565611e-06	1	1
ADAM3A	1	0.786894951801566	1	1	0.0115504802898629	1	1
ADAM5	1	1	0.924269074694009	1	4.59877205684336e-06	1	1
ADAM6	1	1	1	0.984320083486145	0.246759850630317	1	1
ADAM7	1	1	1	1	0.319104760992909	1	1
ADAM8	1	1	1	1	0.331065878133178	1	1
ADAM9	1	0.550603311511329	1	1	0.0875795609078396	1	1
ADAMDEC1	1	0.810232541081226	1	0.929372483977483	0.816755533154781	1	1
ADAMTS1	1	1	1	1	0.236458954391855	1	1
ADAMTS10	1	0.782738235542934	1	0.636698743162932	0.100224598205482	1	1
ADAMTS12	1	1	1	1	0.177578772273144	1	1
ADAMTS13	1	0.910600698767609	1	0.856262727088548	0.264135913007605	1	1
ADAMTS14	1	1	1	1	1	1	1
ADAMTS15	1	0.00137742146612889	1	0.635128948975929	5.57437581737167e-18	1	1
ADAMTS16	1	1	1	1	0.328113284126409	1	1
ADAMTS17	1	1	1	1	0.00474827361227205	1	1
ADAMTS18	1	0.559711933742752	1	0.969822560486382	5.14888857147154e-12	1	1
ADAMTS19	1	1	1	1	0.288385223489548	1	1
ADAMTS2	1	0.305348269488126	1	0.520636740838249	2.76000554845342e-13	1	1
ADAMTS20	1	1	1	1	0.00445761338535307	1	1
ADAMTS3	1	1	1	0.856262727088548	0.744869510170294	1	1
ADAMTS4	1	1	1	0.644356350155048	2.59965817297583e-06	1	1
ADAMTS5	1	0.950211036010476	1	1	0.0649328993466358	1	1
ADAMTS6	1	1	1	1	0.000973302920086555	1	1
ADAMTS7	1	0.560823264230432	1	1	0.0731739544162338	1	1
ADAMTS8	1	0.796715733672902	1	1	0.659485934197879	1	1
ADAMTS9	1	1	1	1	0.0059441083766239	1	1
ADAMTS9.AS2	1	1	1	1	0.0413897896950751	1	1
ADAMTSL1	1	1	1	1	0.0589301500856896	1	1
ADAMTSL2	1	1	1	1	0.248939469237251	1	1
ADAMTSL3	1	1	1	1	0.0161261011745193	1	1
ADAMTSL4	1	0.762762897940639	1	0.974985467778241	0.154388601830264	1	1
ADAMTSL5	1	1	1	0.96521631876633	0.607596335540397	1	1
ADAP1	1	0.262023255364642	1	0.513046404169789	1.34688880921309e-15	1	1
ADAP2	1	0.413774434387295	1	1	0.072212604913709	1	1
ADAR	1	0.843593717234971	1	1	0.0796104446730923	1	1
ADARB1	1	1	1	0.606433499786509	0.00308947926212039	1	1
ADARB2	1	1	1	1	0.24055774500887	1	1
ADARB2.AS1	1	1	1	1	0.0961487532499178	1	1
ADAT1	1	0.55980900312871	1	1	4.14590646155398e-08	1	1
ADAT2	1	0.820309119060803	1	0.0990608492101902	1.98322475411891e-07	1	1
ADAT3	1	0.062048787867144	1	0.796914484820717	2.49291932583274e-13	1	1
ADCK1	1	1	1	1	0.0139836892681778	1	1
ADCK2	1	0.597112951471152	1	1	0.0164053660122033	1	1
ADCK3	1	0.428856995189564	1	1	0.00102107596766904	1	1
ADCK4	1	1	1	0.912993642036281	0.336247086626719	1	1
ADCK5	1	1	1	1	0.000129497611845211	1	1
ADCY1	1	1	1	1	0.000341744622816922	1	1
ADCY10	1	1	1	1	0.00038486939498177	1	1
ADCY10P1	1	0.469502844828118	1	1	0.000106566608092935	1	1
ADCY2	1	1	1	1	0.0699555373369591	1	1
ADCY3	1	0.538774111037699	1	1	3.92084908010829e-05	1	1
ADCY4	1	1	1	1	0.124472138706734	1	1
ADCY5	1	0.0782014030673847	1	1	0.011509874520871	1	1
ADCY6	1	0.457893002785231	1	1	0.000162896860906719	1	1
ADCY7	1	1	1	0.879300518433498	0.0392655293961217	1	1
ADCY8	1	0.600177131892746	1	1	0.865936184342736	1	1
ADCY9	1	0.646595320287194	1	1	7.51255977036424e-06	1	1
ADCYAP1	1	1	1	0.713303136388838	0.57089370245726	1	1
ADCYAP1R1	1	0.803227011936726	1	1	0.234236601727668	1	1
ADD1	1	1.16834964168853e-05	1	0.137719981421836	5.23994130324582e-23	1	1
ADD2	1	1	1	0.901314717099578	0.0484177916142337	1	1
ADD3	1	0.858082756178729	1	1	0.00282262744232707	1	1
ADD3.AS1	1	1	1	1	0.576818539455098	1	1
ADGB	1	0.515519976925483	1	1	1	1	1
ADH1A	1	1	1	0.878281556143679	0.0470816521321358	1	1
ADH1B	1	1	1	1	0.862960088672746	1	1
ADH1C	1	0.845223117140713	1	0.818821780536147	0.000119094287384597	1	1
ADH4	1	1	1	1	0.000700923393080062	1	1
ADH5	1	1	1	1	1.39868690043057e-07	1	1
ADH6	1	1	1	0.80426341605349	0.130284656043753	1	1
ADH7	1	0.374128989903566	1	1	0.0249191884729009	1	1
ADHFE1	1	1	1	1	0.0175763385094929	1	1
ADI1	1	1	1	1	1.5608627390002e-05	1	1
ADIG	1	1	1	1	0.000231176057862677	1	1
ADIPOQ	1	0.402375837506782	1	1	9.49211365670382e-06	1	1
ADIPOR1	1	0.635586990276637	1	1	4.09269840139229e-08	1	1
ADIPOR2	1	0.832308164390835	1	0.282287943770844	3.85313444292192e-12	1	1
ADIRF	1	1	0.899078735469779	1	0.00604333577668858	1	1
ADIRF.AS1	1	0.46142774184039	1	1	0.53727102471544	1	1
ADK	1	1	1	1	0.000556620082848915	1	1
ADM	1	1	1	1	0.0583217436937919	1	1
ADM2	1	1	1	1	0.628299826913848	1	1
ADM5	1	1	1	1	0.846351652066378	1	1
ADNP	1	0.997521995354039	1	1	0.0246854980813278	1	1
ADNP2	1	1	1	0.952792835111818	0.00715567104678247	1	1
ADO	1	0.858082756178729	1	1	0.00199470857216204	1	1
ADORA1	1	1	1	1	0.0691599295210094	1	1
ADORA2A.AS1	1	1	1	1	0.0673442757139189	1	1
ADORA2B	1	0.966273861461784	1	0.897405399608026	0.0265487073172408	1	1
ADORA3	0.588061584112273	3.93479037242151e-05	1	0.394390125305094	8.61708727026339e-19	1	0.95365806723587
ADPGK	1	1	1	0.949269564015065	0.411375432622865	1	1
ADPRH	1	1	1	0.60268903837862	7.48149191387648e-06	1	1
ADPRHL1	1	1	1	1	0.65166179060012	1	1
