GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	79.9826580694153	83.3478283209997	0	94.5842977693181	25.4895721580204	0	147.440889944754
A1BG.AS1	25.6537703662511	31.2478180254293	0	14.0625790050346	6.10458368227283	99.4955168280068	186.823134603345
A1CF	62.625127340615	62.095000221881	385.018036781243	65.1162660268	18.1359275934567	297.15640664639	14.0797612318239
A2M	0	2884.26835588432	38879.5679801428	1220.56961975904	600.062645572389	21862.4159187361	3613.47021539966
A2M.AS1	146.394518781356	172.475406182219	0	139.77972477667	43.7526560990666	1958.40727477127	111.142231603174
A2ML1	1331.45881645853	1966.0271203995	14459.594687992	1633.39167018824	493.381125798002	15025.8954698157	6700.24130437732
A2MP1	13.8936325626575	36.6025154257604	298.56798195028	27.8226792306138	2.50543707393353	231.451493184669	7.89171561072072
A4GALT	0	0	672.340005434693	87.8333922608982	15.106860463693	0	0
A4GNT	110.053627550341	69.2487568386453	1192.24458983104	58.3106443963273	21.0815225402603	0	381.305068972667
AA06	80.5649975906504	60.5982880363397	0	70.9359892317376	16.8301177524665	84.1514980203755	148.431067193268
AAAS	345.099666918645	59.8320360757455	1469.05107390731	202.461227742651	43.8530112531479	1399.35393410278	585.518522074771
AACS	1004.79711966362	693.06688519164	4352.90291091477	738.171330696494	254.213018871738	3662.58339963861	1629.57954236288
AACSP1	0	0	55.9446449692751	0.27050220619382	4.1872441432061	118.742814190746	188.443148620919
AADAC	0	382.951308192617	1089.60111186518	205.248580635363	69.0557258065806	1309.73016554002	1125.99644745634
AADACL2	172.452455454496	3829.41325982553	19361.3565051443	315.952161660283	686.185794158216	0	8397.20716440992
AADACP1	8.55542277299657	9.68419187131511	87.0306333413887	8.62097428327851	1.78456247196701	0	16.5135750808551
AADAT	95.4599182417147	30.0048140096403	504.957619475618	61.4853736121892	13.1089839677403	0	132.680463165672
AAED1	116.179584701488	197.176379449914	1174.0775338817	134.433937145555	36.353123620125	589.13324638502	410.199805332167
AAGAB	414.72795534634	243.791840409122	1292.41967286858	239.538275002595	48.7335192704891	1303.70241003105	508.775080473261
AAK1	181.909068339946	848.696059446728	11815.6080963403	599.646011639969	172.220862516408	2369.58616048333	814.721034009232
AAMDC	364.732392714854	188.764109262694	2622.01947378099	265.668140054176	52.3185280355599	982.210193234213	1021.07704548018
AAMP	937.668695394009	871.799060955819	10437.9304522046	559.436136034312	184.552298987365	3506.51236809078	1321.13496898468
AANAT	11.7469571279429	14.4373657207292	6.53697188927541	6.56434851647582	3.61602230808983	0	47.2976104507085
AAR2	1032.17053776213	918.976006328583	4803.39048062921	197.46926281117	170.076583021584	5073.93507779207	2762.81582228081
AARS	741.525045954048	992.008746231084	11028.1826669216	1053.33602603557	312.267740925972	9008.86295874042	4079.93130568013
AARS2	233.766664787536	242.550897954178	528.39616713972	241.046622712683	62.9358594428261	1053.47964653026	618.40608535393
AASDH	481.030507960481	77.5328881784675	1673.69797436263	243.842267009139	45.3105132110823	1431.76624666687	1282.23484468142
AASDHPPT	1560.58400286523	1111.46110894732	2524.27625913823	804.679297274311	260.485806643027	3158.21094386819	4691.18520767649
AASS	124.720627320433	73.4272727655404	0	87.9942080178105	19.7412939041331	763.564774927594	0
AATF	554.724164279536	189.382337134687	149.96057923125	377.976270892011	122.13544271827	2015.63364387346	0
AATK	396.696795383849	297.203035407658	3216.03666570896	250.398645057284	62.6276655550832	1649.68219511249	579.81259812473
AB488780	0	119.784427181187	1573.0154063804	185.627923235235	46.5753657304556	481.395432417724	680.914221796368
ABAT	33.7578602834162	25.0151263781127	151.459749039592	17.5027674360183	10.6908848622353	99.428547045669	43.7910661354004
ABCA1	2435.64194373827	3615.47943842662	59967.071461854	1911.29028293512	711.837988055744	28913.346369657	14984.4466624631
ABCA11P	568.799549651043	72.2124216451853	9940.86132458435	178.458680192634	60.7730151372867	0	293.619889015907
ABCA12	2109.25897377887	1150.54052844642	1976.13413071641	1295.6122527597	396.5660787813	3862.6135602987	1527.11600060095
ABCA13	19.4383540953705	28.6376983550637	0	0.0310981634297236	6.61993748474275	238.89206040044	235.600936831359
ABCA17P	24.0713055429393	6.8703115010939	92.7871182492036	0	3.55475087644937	99.0572534628632	43.5426424999396
ABCA2	269.530724968261	188.744769189349	0	100.117017594933	52.7746241866949	1065.06884213386	1048.49799051234
ABCA3	36.0882649067547	53.3578811270475	0	40.072546678954	10.2916826107946	0	102.198201653088
ABCA4	0	176.655823480489	483.306456732942	0	31.3210891934206	376.353284865735	290.74078378797
ABCA5	454.179557396197	389.090801769743	14380.5623735971	462.773713466509	97.3012825351488	7126.84188052654	2194.37173790381
