GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	51.1708216978568	37.6523786487937	80.4181405610733	14.7051807694886	186.709886732661	137.834778593557
A1BG.AS1	5.39961333267475	8.77199419419378	42.6681913676659	12.8841439378179	2.94903357119183	2.61985950922652	40.833174406202
A1CF	0	20.6386800122358	0	93.745042849505	17.6873213295048	2517.72800031666	845.200390984923
A2M	6582.38263856702	0	16307.8080926997	140.938025382412	982.066714379214	15833.7453414763	9711.18427154942
A2M.AS1	388.510484699052	179.230959243836	179.02035533245	231.726830686253	44.2259288717184	555.645200164891	448.537200424329
A2ML1	1851.52093794421	1279.36100180601	510.469680205967	2158.42138298466	339.383932683767	6188.10453374502	7632.19671065821
A2MP1	9.28998199514222	5.69869770914948	31.6193919015736	6.7955525384331	1.40219864483222	0	7.4508864120928
A4GALT	189.041046652775	70.603754588787	705.337836839205	159.363647974037	23.5020109828713	95.3896376797634	538.181610894223
A4GNT	93.9161417444423	0	15.1694400727369	91.397287934035	14.0400462439629	0	155.424952057491
AA06	93.5462959688413	37.138797810811	481.310992394265	115.100085556794	13.3759371165754	390.878907613116	259.175876353923
AAAS	446.990077836324	205.167755647365	781.228412274283	321.370092105846	57.0003864616495	1461.9901414108	1038.74976343352
AACS	296.683797959359	113.710011388331	450.715296661856	267.466322887902	38.1614454017208	1541.24300260225	861.061800156905
AACSP1	0	14.1173506384227	236.304009714587	12.8718485638167	4.54261334294869	0	0
AADAC	104.127236134678	261.077349835438	2514.34016460328	459.7421494116	81.0129244420379	1874.90106709899	1181.56439929844
AADACL2	351.963977769909	354.692401317298	838.122552960782	406.129703696909	78.9008319744906	353.734494894502	1535.61875380317
AADACP1	1.68035019324341	2.32527928381274	5.11072993068143	3.65506004538968	0.512324916808627	8.98745869813484	5.01476838829903
AADAT	102.344823967614	39.3400024358579	355.820991791957	61.2269154000962	10.3796447145527	335.869177652873	128.324682912538
AAED1	1343.66207036926	503.365596007009	2615.22880488013	33.0060218654987	143.778983689244	4454.14384549204	1984.81932430608
AAGAB	848.716155575075	366.769264461894	563.166232610555	884.830825376607	154.220954570462	2323.62651211167	0
AAK1	1743.89480964617	106.886365109734	14998.0507611114	830.924939442149	312.295870931945	29853.9091216434	1203.44836157186
AAMDC	106.191044811268	534.515017648543	1212.9731747333	571.813165035014	89.4164312509743	2051.64717390438	101.16349842758
AAMP	1426.07692393416	1138.56836392014	7258.15965300706	678.0062995206	184.200940082607	210.260805700207	1559.44987459538
AANAT	13.0230379326056	7.206810902993	16.292088810725	14.1857871237099	1.70873862373659	86.4981825998848	37.6684182155255
AAR2	1215.34915738487	632.776567767578	294.65021411633	1153.49361974675	158.57791378306	0	1454.33086721153
AARS	663.272805043283	1022.92649710914	6135.86364781404	413.13243711569	246.913156571518	6199.78134150231	7835.15019669439
AARS2	363.553577244687	171.28789443237	0	300.501822633411	46.3118274959144	274.756232947888	997.908600573431
AASDH	248.376271996551	241.643609669001	164.856169073383	397.002794449576	47.998810482613	1385.22711942502	169.758628193732
AASDHPPT	1139.9466451467	0	7125.4991470072	2296.29455458546	399.573062195073	953.097078582033	6149.62556732798
AASS	205.548677770407	127.671940801309	31.3146241888763	219.136126044198	28.6285037415251	703.392890982225	0
AATF	1708.28697658288	1145.64231107644	3698.12446354507	1500.51408315562	260.488301751378	4626.61349774543	2365.18720389875
AATK	615.041908177247	5.32337215365752	1431.02330375832	473.232968294833	88.5705244810604	2274.60738150206	914.399867167116
AB488780	24.6981579128814	14.6696844284605	113.1242913838	16.1473369910518	4.23866834764921	118.71961741196	57.9441925153595
ABAT	285.603334340688	195.440805173242	2690.14406744464	165.954716191103	61.4062317987693	1629.94130169408	1125.60114421491
ABCA1	2186.45762282813	713.701141064263	5262.97472104772	1839.94448378328	222.120345995409	7257.84287488593	0
ABCA11P	87.7337524590158	48.3687769060334	111.243193845955	36.280156110803	7.89140545647378	144.273575955159	171.180123604325
ABCA12	489.501927777316	445.401650498578	5039.11577150215	953.807555251057	177.393699593862	0	206.748467886158
ABCA13	40.3681050539554	33.0062289066827	16.1995057771035	17.4009176464278	8.72873012429909	302.516665449945	208.303229510288
ABCA17P	24.4180251475858	39.2481325146465	82.0709481352396	42.6049685351883	8.52734025344989	32.5274667655592	0
ABCA2	459.825844379399	256.492155133733	581.128188906411	235.737618048211	49.2542261038471	1399.37578680724	1024.20383110508
ABCA3	261.266733841296	143.830653529634	421.436942336442	141.765282252553	11.8832633281313	0	645.249211658933
ABCA4	83.983518821375	32.444278314509	160.326009885015	14.7141182678302	14.6182637149303	1039.59698764291	385.331823360904
ABCA5	571.687450413639	384.553763697437	1689.80528731107	726.162404102916	103.173345783282	5207.28151195599	1414.21487033131
ABCA6	163.000707700328	110.211215421368	483.799622841289	56.0242017390713	20.4291637558555	695.813995240235	231.938974587205
ABCA7	15.7395522029378	128.142259357703	954.271463018114	194.240458684268	38.4279092617803	2420.92813833632	857.626083825659
ABCA8	489.572229837694	156.241773702738	3066.52020229926	589.107532400005	111.399290532801	6049.23588792866	3256.80483239908
ABCA9	213.405090512782	19.1110707966656	391.606904055994	240.374952606084	49.902131782101	334.435081380873	289.424043748679
ABCB1	90.754840949738	16.4738274910827	641.452936856605	97.3069040861987	18.9063586492568	954.913493139488	190.265255991878
ABCB10	1217.50862392539	139.151265841679	6009.23580553166	1380.76045745527	190.578950468125	8292.2224768026	1781.02469122114
ABCB11	43.2826953516878	6.53917060651776	0	18.3842857802588	4.07405751229279	86.1438411607931	114.502737435645
ABCB4	189.886205277708	54.1452992991162	386.422981404759	179.500390647937	25.4705196167179	1175.40365368791	452.165616028108
ABCB5	3.25718196894316	42.3798537685315	1.10155874485034	3.11523222498972	9.54149814127229	36.0763971895559	0
ABCB6	753.977161255217	549.420092588227	4525.77111607118	0	141.475002364712	5040.91785892031	0
ABCB7	972.226022462363	0	351.940427227713	74.0901474492728	131.910329199131	1206.00312558445	3455.10428650488
