GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	42.5979510780221	0.746799483671173	28.119376670634	3.61610388918256	0.175658053530583	170.234881678888	7.00661552786827
A1BG.AS1	0	0.572974710236318	0	3.8139424698967	0.699789630118148	120.580621137725	37.6314750220704
A1CF	0	3.30619716492162	0	0.26949041880403	0.0880853114339125	7.34468319825549	0.189223058057094
A2M	0.170266154832194	0.103079021831501	3964.47547856996	0.139003646893591	0.0269749167435044	2611.36980341575	0.23689072999112
A2M.AS1	0.452814284395052	10.419871047581	11.3052624336616	0.43533116356728	0.183468178758302	48.4482332020182	5.50389868029206
A2ML1	861.638188736367	0.5462208425542	44.6260038112722	0.400401153471384	0.500788691716738	31.9622086692775	0.476285610059393
A2MP1	14.8891378566925	9.32265327526292	6.14417426564627	11.7406993587089	1.81364771204423	0	2.07770596872327
A4GALT	4.17583061981909	0.121885058314003	5.18660456575381	0.268018598606411	0.0986873792943496	1.83501606069968	13.5628904278443
A4GNT	4.13142682357545	7.2988801270462	8.89813856207508	1.87266993451034	0.0819340112032144	37.3493773849847	5.00755498249681
AA06	5.44162232032728	0.311520995144337	2.67814466841618	2.25253427122854	0.44476740506852	7.22073051184418	9.37882348759343
AAAS	27.0542575817949	18.995768505902	82.0593642237156	0.372964882388393	0.136818898660221	87.2814148056531	63.3919777263981
AACS	0.334945169028624	151.556594264727	1.92423953337077	40.5396355861753	0.112494075654199	35.5519778898238	516.688052391897
AACSP1	1.395617221564	1.02234092660981	1.70192146240963	0.502083259209938	0.0549723766899766	1.26172502434931	0.347046868033882
AADAC	16.928140123588	2.46714270629034	310.101458224115	10.5971873536165	2.74431152453888	604.760635292075	549.801924008391
AADACL2	992.240399504008	6.26008053448888	1999.83117328921	48.6719774756977	0.117836495175564	39.1171116280355	1277.1308919196
AADACP1	0.218470810504748	0.961814059914766	0	1.22532684600369	1.44026028681062	20.3552671188573	4.04748098797506
AADAT	0.201922645313037	1.51018410153105	18.7827283399643	7.07634768164407	0.288065144122611	116.773610403314	39.5108400019167
AAED1	0.680454896436046	0.397747867774748	1910.16091324205	12.4656371491413	0.0933212253488915	208.928025118559	82.4929840165337
AAGAB	0.459814105559062	0.189270450870609	2.78210430772985	0.998608504665959	0.061904619335119	0	0.510563143145946
AAK1	319.76359603498	0	3653.52785329524	0.200648373868923	0.200833329204864	0.401250785936193	1439.73023311173
AAMDC	0	10.0152167199851	182.240498868154	0.375260958634831	0.101993566461332	0	118.516011874638
AAMP	765.429792727532	6.32750688103613	240.250630081937	2.50678918144023	0.120201478915902	3.34749280569379	2.26135153819577
AANAT	0.164506587217053	2.02226552864082	8.36904425391301	0.581511017547152	0.0677146649531303	5.45910310630951	0.831196488687388
AAR2	0.445792042502084	45.2159112315286	13.3825384553033	27.4842687307494	0.0704321997632517	3.92546071503268	3.33429024882653
AARS	20.813814033665	2.66472762811723	14.4916840604147	0.329416321021204	0.115362655741703	2.08536480226934	0.899282455027437
AARS2	40.2241381993853	71.9717313847931	8.51147735786531	68.8100006233457	0.272788024034502	47.3295339424953	271.736111091315
AASDH	0.234674769241526	2.29201021011017	37.3161879337662	0.169716595203505	0.0505392303370591	47.9542049105225	6.42758961173853
AASDHPPT	0.958471237461614	251.74373083241	28.8910723826234	0.252553768315466	0.0978160404614876	17.6563633826864	3.59012888446896
AASS	1.99775609391867	0.43693816375257	4.60899267786336	0.274805147474316	0.223540670451847	17.0389097471472	22.7799110971488
AATF	3.50661929372021	0.791030318918459	0	2.65998322283071	0.76927026675035	0	706.424234824541
