GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	245.273068965681	6.81691411965415	585.498165850878	148.574620393795	30.341684298403	1634.37645644705	72.7818509362859
A1BG.AS1	0	83.9834810562519	0	94.5827158809691	13.1915499446727	914.299132556068	190.460448802687
A1CF	0	28.5417280670414	0	39.3909277828629	10.4931058311812	82.172665310789	134.834389105977
A2M	2271.93454709266	878.55445460079	2685.60689524337	1252.65528266677	211.227004469915	6909.78733601538	2751.32994268095
A2M.AS1	208.84657157161	67.8795696344524	343.320980436684	93.3435678736119	23.0576393653917	310.778134919628	85.6836621267422
A2ML1	1139.97078167317	906.761822559928	1424.73514603329	1002.04858052177	336.531777688604	10882.8245044419	3191.98775210518
A2MP1	100.459177712328	55.5937125311222	762.200240919734	84.5191848085057	31.2583731015743	0	317.356549071117
A4GALT	93.5707183379625	29.0622889057131	81.9819974620405	45.409914476844	11.4872987015095	308.967666848082	73.596858356984
A4GNT	98.8125103917332	42.159212852521	95.1774929649053	11.7884170818636	7.99744466237893	240.373697795067	179.29428654652
AA06	52.4000236222298	135.388781138759	57.9774870319335	28.579226598767	30.4188484677495	276.851254309088	112.416353852213
AAAS	529.477756598601	106.075415477072	387.722427544863	212.837227190143	50.1518537635359	578.18784141614	548.502976258916
AACS	1624.22197533805	615.523923542425	166.216908509994	432.21358156331	201.278645420984	2996.6443641418	891.3907782317
AACSP1	19.7503619770473	7.32966717342812	35.8527758154952	10.6897963512262	1.7391243752352	58.4576644629002	24.1899768151449
AADAC	1294.21838800073	496.911607832292	1105.85079203788	148.708864415492	127.007935186157	4458.12504401493	2039.10815622598
AADACL2	1443.79504417697	661.254903876633	1653.69967229327	230.207506628179	152.319888509939	3604.34480815001	1440.56532073911
AADACP1	37.419023605493	6.00339286415964	0	11.1064441284801	4.52712558883447	124.067521042131	48.6354550098306
AADAT	166.988644887628	15.4660736982228	309.578913877169	33.8359639595556	18.2714375194383	1089.00197904008	181.975725955718
AAED1	886.880637606857	410.40498994597	1359.50713084872	340.50852632034	93.4510076873567	1821.01507565451	346.307424216113
