GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB8	0.969808165609133	1	0.82471400245846	1	0.0235250264258349	1	0.534180811985347
ABCB9	0.746804447856023	1	1	1	2.56700059603377e-05	0.601479532815704	0.236452052186727
ABCC1	0.651529551713125	0.325506259832755	0.227897368920994	0.491450269050524	2.01380293658168e-06	0.90608207906205	0.557620094656472
ABCC10	1	0.124742578821754	0.909268537250376	0.189443617999723	9.3507822448333e-05	0.597933787781228	0.492335269591061
ABCC11	0.410503017439845	1	0.405151933462708	1	0.594175613457017	1	1
ABCC12	1	0.683900429617609	1	0.729310017511282	0.422151363334808	1	0.812189912461468
ABCC13	0.872806855905752	1	1	0.681833432761243	0.50404162588889	0.939764110877662	1
ABCC2	1	1	0.995847436596055	1	0.308440698555809	0.963465147191083	0.267375164352617
ABCC3	1	0.352566449646865	0.0698460519982119	0.197338719553682	0.0520442681748898	1	1
ABCC4	0.0907926030250351	1	0.88053784708242	0.589034192814743	0.0807618439219969	1	0.155743510536107
ABCC5	1	0.29802590034413	1	0.804228008245284	0.00102051942158004	1	0.557917573644419
ABCC6P1	1	0.565806305770411	0.557929423726424	0.750569535048651	0.0747993331073155	0.661056322040575	0.560871375195256
ABCC8	1	0.547392748595285	1	1	0.0476041005763607	0.269990701528249	1
ABCC9	1	0.156950116294888	0.21135642805151	1	0.17711654453202	0.996829883517043	0.774687716199939
ABCD1	1	1	1	0.221209792879108	0.647026165153157	0.90716326165071	1
ABCD2	0.630327060920212	0.92730232148952	1	1	0.635034821416841	0.829696328497878	0.0839430343664882
ABCD3	1	0.0174338318846169	0.946453564926479	0.00372316491816719	5.80294244326012e-21	1	0.0808527381072198
ABCD4	0.063537133319891	0.307105609634304	1	0.716326257839464	0.000184911867098481	0.590867389676861	1
ABCE1	0.580571351156899	0.216343486814876	0.567579437471786	0.320976262339766	0.000238077108162136	0.90176689492693	1
ABCF1	0.170287003441986	1	1	0.187087504301247	6.21949871676885e-06	0.239448196429079	0.333464497856462
ABCF2	0.765584292446737	0.970111702510857	1	0.176837558784956	0.0204278361720768	0.0556428544665514	0.603792701080649
ABCF3	1	1	0.661126087101363	1	0.0083980608517826	1	0.589630486997058
ABCG1	1	0.670097091756616	1	0.835590729677396	4.8336385164655e-06	0.942167732975372	0.733756070487128
ABCG2	0.680640067004098	1	1	0.0108795790797593	8.06475395766612e-05	1	0.364598793107214
ABCG4	0.126856082591334	1	0.597304776974423	0.624229580357717	0.0382154350196849	0.552607062463369	0.946209763009777
ABCG5	1	0.508043304544103	1	1	0.943832653286212	1	0.98924800663859
ABCG8	0.790634781250948	0.938663200093825	1	0.511169219304744	0.439401380915746	1	0.78482570449136
ABHD1	0.085656221673894	0.535153949687974	1	0.188351223244006	6.08133781803082e-07	1	0.0302161297835442
ABHD10	0.526319017959522	1.32406253422521e-06	0.00473379526768785	3.86906409202898e-10	3.41831397792302e-31	0.398985588900978	0.220450095143095
ABHD11	0.937840965617117	1	1	0.614845230868178	0.0234046025314352	1	0.698334698659004
ABHD12	0.463949979956461	1	1	0.631039350633805	0.0383808221546073	1	0.0753362055773031
ABHD13	1	0.323583318517783	1	0.796153458517261	5.9685538286223e-05	1	0.0879434998528189
ABHD14B	0.385235223054703	0.996267717166747	1	0.206212238064181	0.0198905989063848	1	0.522864039702292
ABHD15	0.151646016885863	0.0291289395614991	0.427908138125932	0.319571829699518	2.12312935169735e-12	0.76641832609086	0.820866369247464
ABHD16A	1	0.548076570519782	1	0.116764766090766	0.0516171410453214	1	0.365430011474349
ABHD16B	0.827723110194066	0.746504621881028	1	0.126141042587503	0.00824235857261212	1	0.954462652705115
ABHD17A	1	0.904964810209972	0.839650148946858	0.0322050760275214	2.36575189920694e-05	0.933925191826188	1
ABHD17B	1	0.0298461037122083	0.999818341606541	0.40726619400513	0.00172594056572656	1	0.42833033028214
ABHD17C	0.395204046680452	1	0.673519843332716	0.0755283052143651	6.53468082402573e-05	0.0189372455071197	0.40278431947492
ABHD2	0.881490397952832	1	0.60300564194833	0.0985228230253004	0.00025914400016216	0.747517423913476	0.322700903110557
ABHD3	1	0.999672392786246	0.886556316683246	0.658610473397715	0.142182154044724	0.0676793592734133	1
ABHD4	0.865885920039969	0.236896417633265	1	0.823992869710356	0.000196215446526633	1	0.479183708825961
ABHD5	1	0.320757822899807	0.997949277939802	1	0.0017997473663219	0.0427362363373582	0.805001216996452
ABHD6	0.788644148312216	0.00587330644247378	0.0059023130984143	0.00169524903045485	4.6436477677268e-14	0.145082141407058	0.547433737313537
ABHD8	1	0.708439187855023	1	0.764946297917937	0.213216007766215	1	1
ABI1	1	0.812484748806131	1	1	1.69779408247953e-06	1	0.360694843874911
ABI2	0.680894689886058	0.49734446448593	0.754597714247662	0.00434052404638995	2.93554308288483e-06	1	0.535951467471969
ABI3	0.519511206298185	1	1	0.198553839916725	9.15325104176205e-07	1	0.996044057086323
ABI3BP	0.196918670856642	1	0.339601945656691	0.558823367422638	0.00102242342542886	0.446162568398644	0.511153639188582
ABL1	0.396876750066916	1	1	0.318870557992053	7.01010156854315e-05	1	1
ABL2	0.534895366007328	0.304213899790447	1	1	0.00118788720782189	0.255758303272733	0.326898576984872
ABLIM1	1	0.196928467132658	0.162139386911589	1	0.00380070328513282	0.550685579233968	0.602037021272975
ABLIM2	0.430537631146737	0.936834694680016	1	0.00600718595673877	8.37187017947236e-06	0.457154574151624	1
ABLIM3	0.878909627350514	0.650950693876593	0.461520530174987	0.0859746053566429	6.40634346703892e-05	0.114712852003859	0.440774193909478
ABO	0.108450099035686	0.635936042084812	1	0.233998697929841	0.00048654225799072	1	1
ABR	1	0.448324186848929	1	0.131546377209115	1.01223324839518e-06	0.238603923243806	1
ABRA	1	1	1	0.393784305145329	0.469194199655718	1	0.729625534618582
ABRACL	1	0.754240499243553	0.863539508534271	0.0487246473646427	0.000482987271433155	0.894526131685969	0.23158507791812
ABT1	0.097303011948558	0.622281619890207	1	0.862296757574553	4.82479463644814e-09	0.76917136622406	0.745924407351084
ABTB1	0.347949242804199	0.813353830676451	0.734006684114079	0.0153151497095133	0.000437101656098127	0.363882692084881	0.100524868042523
ABTB2	1	0.0506904517770795	1	0.304498737622546	0.00176442953818307	0.347041963943285	0.279726048498923
AC000111.3	0.788978403190792	0.616968408926634	1	0.505813364760515	0.719077230891761	0.033828602894224	1
AC002059.10	1	1	1	0.395611650404792	0.0444399984302222	0.855380598312474	1
AC002064.5	0.609409865916942	0.662073212655852	0.509203036539357	0.151641373863468	0.665693545817024	1	1
AC003973.4	0.694036158822039	0.976668476013973	0.167385534732461	0.664057193367393	0.356104619972877	1	0.785076854660692
AC003989.4	0.543280265552194	1	0.38632533343162	0.174150440342665	0.55900846477255	0.722741844638715	0.272531568759875
AC004692.5	0.587938900537038	0.0382770174815182	0.143651185019358	0.366360194231962	5.73907567893164e-06	0.14303214799102	1
AC004941.5	0.877957165286655	0.438844870339567	1	0.15864125166502	2.20598760846782e-06	0.510991485822712	0.0588627596015774
AC005162.4	0.364590257239799	0.421557104152554	0.344419780732468	0.607764073419642	0.000817549958218687	0.34202746272324	0.984726152070916
AC005224.2	0.996077784658893	0.158881366030484	0.794567688943287	0.0156766745199714	1.85121186794437e-07	1	0.610193294447959
AC005256.1	1	1	1	0.109193633605169	0.0457764576668302	1	0.882631331107123
AC005306.3	1	0.519381023009637	0.532350297576356	1	0.0414091063073219	0.423100468234318	0.258492511446211
AC005498.3	1	1	1	0.150303223464731	1	1	0.0924810015039026
AC005523.2	1	1	0.2780232591539	0.907798391217392	9.05479607221001e-06	0.617616297914051	0.369750349311338
AC005523.3	0.507761324395913	1	0.677612095653649	0.975209840403003	0.459113208255929	0.462384249753891	0.695100221528016
AC005537.2	1	1	0.527289694995155	1	0.190148313055922	0.049827163943991	0.18788775795727
AC005592.3	1	1	1	0.745887549789797	0.165971932047431	1	0.295706556722412
AC005606.14	0.159508680708563	0.907923028790137	1	0.928730156718269	0.100838545806385	0.854688084656433	1
AC005785.2	0.304930524626297	0.928833708127825	1	0.351334293888439	0.0509081226877173	1	0.952003264800958
AC005838.2	1	1	1	1	5.30740154717843e-09	0.90353471241268	0.333327329094525
AC006026.13	1	1	0.720524232373396	0.00506321650528384	9.55111397424625e-08	0.546562427189889	1
AC006129.2	0.552677972823538	0.174680219595468	1	1	0.00313420015939741	1	1
AC006538.1	1	0.527906744394343	1	0.477177419109467	0.708753044643851	0.321136605854247	1
AC007292.3	0.936894646169441	0.229191994385831	0.905141852347334	0.600399534876027	0.0371332007611756	0.27162964516543	0.542103038766603
AC007349.5	1	0.702097036610038	0.0194806856622565	1	0.072149483963225	1	0.698173310485464
AC007362.3	0.571843487445274	1	0.0897650455597788	0.414837131141255	1	1	1
AC007365.3	0.916491803314302	0.474101751648034	0.252277579077619	1	0.00409641950853118	1	0.768517408064389
AC007389.3	0.559016107689466	0.78192966620032	0.14942593971967	0.00191391409199432	0.00666144846771761	0.446644659573445	0.796600248183259
AC007401.2	0.656599063880424	1	0.272356698830852	0.0368888206946514	0.000182229881012632	0.394791253364354	0.500151282583157
AC007680.2	1	1	1	1	0.0434317523920221	0.489807535869285	1
AC007787.2	1	0.577645071688046	0.474036822159227	0.726908588507055	0.163702215411154	1	1
AC008088.4	1	0.74857242569353	0.71531750666256	1	0.1633134220737	0.28064434675373	1
AC008746.12	0.685593999370446	0.587147387260552	1	1	0.00395046911875458	0.836369509897114	1
AC008753.4	1	0.8215148903573	1	0.359526240577184	0.000149321732501185	1	0.894826149824068
AC009120.6	0.954022554438123	0.480339050364766	1	0.811147291835918	0.000493692810789569	1	1
AC009133.15	0.276691342431656	1	0.358351218752641	0.239938973628597	2.42045310235766e-06	1	1
AC009502.4	0.681677747729762	1	0.757600163294334	0.549970847043721	0.644665650721089	0.285071313953467	0.226038973658793
AC010145.4	1	0.973280651767387	1	0.392367425298177	0.894029155604882	1	0.731112553233495
AC010524.4	1	0.168278158208909	0.742582544351051	0.302327314947558	4.8664080442838e-06	0.116253821969905	0.1672779823563
AC012065.7	0.694566498563706	0.522796678342675	1	0.720541509206107	0.0572918555399305	0.669802751568864	1
AC012360.6	0.964315965217614	1	0.948948780028741	1	0.0489251725188085	0.997746839895342	1
AC012499.1	1	0.125358637460565	1	1	0.992842392886028	1	0.540072132494214
AC012531.25	0.964692144668273	0.609792781972278	1	0.834497053100281	0.126237283380305	0.613606374589988	0.79345112682473
AC013463.2	0.491250039154897	1	1	0.0199289861410885	0.00820388769213311	1	0.991504890813733
AC013733.4	1	1	1	1	0.0558063066904048	1	0.998381292633114
AC016831.7	1	0.543910170908153	0.871504716112892	0.274813111842354	0.847994771245196	0.321735444574771	1
AC016999.2	0.415143919775638	0.0730125398191631	0.442361273343615	0.0621252111846528	0.0590291379631937	0.877238835286544	0.928990787855429
AC017002.2	1	1	0.25425639333631	0.0368040228652474	0.695771403863438	0.797389047199773	1
AC017104.6	0.178850427738195	0.699457200747942	1	0.811036425651416	0.232520044341347	1	1
AC018755.16	0.997073647109454	0.134144217690383	1	0.737373784725657	1.22728138528109e-05	0.612305369356672	1
AC018755.17	0.670692574312529	0.994725769852739	0.333892685222078	0.257739543700329	1	1	0.601867706528477
AC018766.6	0.168143788709518	0.266788580790844	0.266949234330129	1	0.00018652218652809	1	0.994604686426436
AC018816.3	1	0.452181554020618	0.740483208685581	1	2.222466948316e-05	0.43342311966087	0.814902445634269
AC024560.2	0.504422737668214	1	0.607946463508456	0.419268779255622	0.00953385022099624	1	0.382671682371386
AC025442.3	0.374086532352792	0.896390007815589	0.938585104687622	0.126635540716622	0.045440662398696	0.444499965172194	0.639448026043218
AC064852.4	1	0.260652823880426	1	1	0.0253162241697677	0.162792189783642	1
AC067956.1	1	0.312090211398827	1	0.401685159458967	0.364799564509569	1	0.485562185408535
AC068039.4	1	0.0885252544366111	0.502596015124455	0.356098131478333	0.0958661182576889	1	1
AC068138.1	0.562939861879097	0.59425911717217	0.122713187808093	0.740447271918882	0.00193553313353954	1	1
AC068831.3	0.994293088709868	0.999161768782977	0.744221628442604	0.70075188940069	0.0821687721122726	0.426870654220187	0.40107248755839
AC073283.7	0.0716795863579088	1	1	1	0.620425483872287	0.48813358680258	0.435957618956642
AC073321.4	0.945837282957322	0.416125345447091	1	0.788405385840792	0.802603999579149	1	1
AC074212.6	0.655881149561957	0.320048311859867	1	0.0553959441495854	3.25254780096428e-07	1	1
AC079305.10	0.986989979846018	1	0.855696426127776	0.0715184123168324	0.495510269787612	1	1
AC079741.2	1	0.997124730926731	0.537764322975582	0.494517190383985	0.264702978635214	1	1
AC079767.4	0.491776526656005	0.995194921716529	1	0.118742408674284	5.85279225522915e-07	0.260104724584547	1
AC079807.4	0.469688176647104	0.205246399594581	0.780834523230908	0.500682571032935	0.434968774876318	1	0.840663299569382
AC083843.1	0.940597239697408	1	0.120732598062043	0.388742782529499	0.233982815124059	1	1
AC083949.1	0.497653141791376	0.0186817110192164	1	0.193434305438014	0.186000335998759	1	0.629119187643731
AC084219.3	1	0.749401200073257	0.509843789832951	0.908038641237859	0.0328936722920362	0.733773328680575	0.613288968862841
AC087501.1	0.757508387416905	0.377097416962436	0.582929076116057	0.469186458918963	0.144746580847503	1	0.330946811034837
AC090627.1	0.881443498689999	1	0.229142424819231	1	0.0927489238443694	0.660249847357644	1
AC091133.1	1	1	1	0.652104358134038	0.00018807147697845	1	0.65734005710181
AC091633.3	0.825994371885569	0.703825417457116	1	1	0.00864372422648912	1	1
AC092192.1	1	1	1	1	0.0778362818386278	0.811190282524087	0.324436324200665
AC092620.2	0.3361137209426	0.3995482648005	1	1	0.305548160947026	0.989189661624806	1
AC092660.1	1	1	1	0.700697246243981	0.0732567940935379	0.162155145635713	1
AC092667.2	0.537108797390989	1	0.665344581007868	0.449557046992724	0.247485564032405	1	0.672769034656081
AC100830.4	0.58597268399866	0.222959160514006	0.407004044166511	0.121111730365096	0.000918694391977131	1	1
AC104667.3	0.556415781914278	0.488550400783327	0.740188620686969	0.771981351591187	0.000489206358734498	1	1
AC106801.1	1	0.972251289973702	0.987593559927605	0.973716243490711	0.0197441154074125	0.137371446344669	1
AC108056.1	0.987542098572211	0.905124601121828	1	0.906910452339783	0.61220793544463	0.00986669627127531	1
AC112198.1	1	0.820268686614391	1	0.672722583383443	3.73963563464536e-07	1	0.103089058037505
AC114730.11	1	0.155298325295517	0.303996886783042	0.971301273974526	0.241273466887296	1	0.652438909365817
AC114752.3	0.0941180186576571	0.594873720475841	0.946798607962811	1	1	1	0.84908776811152
AC124997.1	1	0.872901424861446	1	0.835975571632029	0.593646903835173	1	1
AC136289.1	1	1	0.306804522709901	0.404299065798869	1	0.976057038004556	1
AC139100.3	1	1	0.708720390535506	0.700379657796451	0.664133541596429	0.277233349936378	0.394756255388566
AC141928.1	0.790503455645667	0.380090952686146	0.0403383949084249	0.33961668342891	0.00108243416677055	0.675991767399931	0.609120202721093
AC144652.1	0.372969534185336	0.541683035138764	1	0.137975649160846	1.28124129668546e-07	0.486566216788766	0.584482473110321
AC145343.2	0.961313948978988	0.623791553397626	0.917077702366105	0.993028690519131	0.30085746902076	0.996594641187902	0.169812887955308
ACAA1	0.472193710199305	1	1	0.272401915158304	0.00364746462270752	0.0152698190144855	0.68863468096477
ACAA2	1	0.470155694789426	1	0.0163449811422623	0.00124283516083103	1	0.304032572111806
ACACA	1	0.798440305813902	1	0.808720171722608	0.0119263728915505	1	1
ACACB	1	0.338544451400702	1	1	0.028825265074314	1	0.78242735766425
ACAD10	0.43812116796659	0.998869223421388	1	0.580922325310111	4.80749827059916e-06	0.227140180221834	0.615362289957459
ACAD8	0.652143389326844	0.659871895103823	0.861471525186899	0.510129330765892	0.0374063697583849	0.199737466333879	1
ACAD9	0.596692582588928	0.897301199175563	0.397543987989048	1	0.00117805155700485	1	1
ACADL	1	0.000293389005776373	1	0.223904556369229	6.10155345091397e-12	0.981977338525711	0.561771271965854
ACADM	0.495518466621115	0.588186520449458	1	0.240896749535395	0.110701144480475	1	1
ACADS	0.638561242304549	0.0469606801849366	0.999096483756157	0.119019298484516	1.80206741292673e-06	0.220647404430792	0.338610849050803
ACADSB	0.107219971779871	0.621506801326148	0.334283298222086	0.489452040623653	0.0353190891094537	0.379613919485259	1
ACADVL	1	0.253831965107407	0.711870517007986	0.0636885570427369	4.32387340152811e-07	0.105898071530939	0.174339511971539
ACAN	1	1	0.47983972379777	0.683538582125835	0.00435061565806464	0.496874627467664	0.419717336328679
ACAP1	1	0.23979095949013	0.431644447229718	0.595020829746448	1.54419986095231e-09	1	0.116335986554928
ACAP2	0.179519527145246	0.886444180439494	1	0.0760722517630976	0.00134393498228374	0.332995337471506	0.26092757451302
ACAP3	0.733943810631338	0.525317708564662	0.425179348393818	0.831290587245459	0.0157213374851044	1	1
ACAT1	1	0.0462457129917074	0.586340503875968	0.207859936037844	5.2285553870745e-07	0.525686285307014	0.0852341073809606
ACAT2	0.255169106327064	0.57788525393886	1	0.723504625415646	0.0725835469525093	1	1
ACBD3	0.999084475594674	0.930454333251856	0.672460767138068	0.554236073029472	0.00782811012148494	1	1
ACBD4	0.205592377856851	0.00526130535591345	0.144506332942691	0.08663603209184	2.95981947680741e-24	0.926257886320703	0.120482263358457
ACBD5	1	0.752489123530449	1	0.181132530913626	0.00639052454745935	0.19183737008949	0.765454397288213
ACBD6	0.725674239247113	0.349694246748931	0.180687638066453	0.00310131690408524	0.00020162652290918	0.652604587339392	0.0298252719300503
ACCS	1	0.532337236750824	0.130154528310868	0.36536993559959	0.00857062331556051	0.894614591714202	1
ACD	1	0.363637584186292	1	0.290271446962224	1.68988161820466e-08	0.138808211629348	0.0195623442236407
ACE	0.204038062660233	1	0.939639668790187	0.0362787450814273	0.000818953243783096	0.0541199551545294	0.109765927533098
ACE2	0.593132377265254	0.238063003263254	0.478571665153087	0.0126592971913253	8.46638041050286e-11	0.452848077409497	0.949549207310766
ACER1	1	1	1	1	0.0155470653791426	0.113535525946036	1
ACER3	0.234841117225223	0.717962514440123	0.0974630660114358	0.805181347777273	0.00013475307945661	1	0.998351197352493
ACHE	0.431956290481836	0.266733291349137	0.6667222813585	0.540545385256591	2.10562373071576e-05	1	0.269853823912839
ACIN1	0.734921151725692	0.774804541013957	0.152481047562547	0.720227782950598	7.35968024446352e-06	0.559043739150336	0.380251302447546
ACKR1	0.996576412779143	0.571008539850407	1	0.204406310017424	0.154061539422405	0.377696270451019	1
ACKR2	1	0.035741145994106	0.663787219618249	0.137586655415564	0.0144412271477046	0.713117439559865	0.564845462591189
ACKR3	0.219784561115744	0.634148175380971	0.199486741826605	0.422785707601579	0.00215779493978328	1	0.907207571241287
ACKR4	1	0.689539379790602	1	0.506330982362528	1.66785138591811e-06	0.0847581350981907	0.0531079238732053
ACLY	0.212125620860628	0.825399504008007	1	1	0.000233026177339061	0.664049800956512	1
ACMSD	0.813286799007074	0.382503963992787	0.684215826769566	0.194772506697905	1.2688472035184e-06	1	1
ACN9	0.278974036569483	0.00618508136586422	0.0474444387060463	0.00124843968689193	7.78693989330314e-24	1	1
ACO1	0.318949397934056	0.721154744171057	1	0.0649980220289172	5.11341788688114e-07	0.639645325611513	0.0926824407878942
ACO2	0.355254528677075	0.0426671663077052	0.473081004212187	0.158528041938961	7.24926861451585e-17	0.374096439511979	0.322757123079897
ACOT11	1	1	0.537745681093361	0.565090582982782	0.016044084949558	0.462909646623843	0.296971392594248
ACOT12	1	0.639229510751768	0.63431075820843	1	0.952094765408402	1	0.652906610758062
ACOT13	0.559070211299678	0.548553474278526	0.0731485805102891	0.505440943506583	0.00833623865544164	0.529783551426329	1
ACOT4	0.851683170038106	0.106447317177398	0.286894070377452	0.799704356248887	0.0145853155771881	0.657535089863178	1
ACOT6	0.13450664682747	1	1	0.0994595917399245	0.000313126025109639	0.65027719668852	0.53533671126041
ACOT7	0.988087100607816	0.132056043394228	0.653637890094097	0.426650017288956	8.14754339379084e-12	1	0.442385671261748
ACOT8	1	0.0357778453535829	0.761735517269583	1	0.194904731604753	1	1
ACOT9	0.000107502133540433	5.76669574154397e-08	0.841188509166475	3.50355707696672e-12	1.53391135727773e-39	0.0590399571525862	0.0349769506373558
ACOX1	0.850234058374724	0.52904403895205	1	0.0358623836367565	0.00171673388198468	0.721376509715211	0.99833743669781
ACOX2	0.360063041873571	0.632160715165608	1	0.523588824445938	0.00100910964532058	0.525281535162082	1
ACOX3	0.324270962030341	1	1	0.0219683883216694	0.006297043237236	0.398868753865481	0.332985215607203
ACOXL	0.536922484527306	0.865482961222291	0.639012762353768	0.0762999441448148	0.114624445489896	0.172230634125608	1
ACP1	1	0.264536309365089	1	0.163704035108693	0.00120580334599999	1	0.71515308247838
ACP2	0.892399607483388	0.820317228396439	1	0.505205219909743	0.000102283616854021	0.0961782423376754	0.740349729615221
ACP5	0.246552561041597	1	0.84071437934195	0.174959203475382	2.0008364865591e-05	1	0.64667851487365
ACP6	0.878387142292254	0.162381684888173	0.853370866934851	1	0.00257500235676875	1	0.354719465835902
ACPP	1	1	0.728353880782258	0.418921985477654	0.000848989406298976	0.703589765734052	1
ACPT	0.651470264749993	0.492071438804969	1	0.0421914232013245	7.26666611376598e-06	1	0.858939684595902
ACR	1	1	0.555165905264851	1	0.0778920069936448	1	0.234954299545289
ACRBP	0.145890827628412	0.625282541470075	1	0.0932929475959572	1.58169548577569e-10	0.614255133258011	0.298500945109707
ACRC	1	1	0.670438122847411	0.0067217826098423	0.155519632943632	0.444550434620326	0.368764089937132
ACRV1	0.458788223935232	1	1	1	0.000788268798908262	1	0.645808042771369
ACSBG1	0.757701893896622	1	0.482690410594903	1	1.31055437667522e-07	0.893405870181934	0.260418102536693
ACSBG2	0.397951095647173	0.843266640639132	1	0.808165628053203	0.802394912098985	0.65067586298349	1
ACSF2	0.151244954521936	1	1	0.465993420434673	0.0245655286235591	1	1
ACSF3	0.075976629789126	1	1	1	0.00207966915646829	1	1
