GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC11	1	0.380197820930927	0.678384297174684	1	0.38279884523417	0.540903418398792	0.999873687582894
ABCC12	0.45053333653087	1	1	0.36558160290562	1	1	0.543088191644368
ABCC13	0.462328548005943	0.0908259624155689	1	0.681624316423737	3.72202819315821e-07	0.417389088854096	1
ABCC2	1	0.0741599141398999	0.143554578218616	0.958050679528069	1	1	1
ABCC3	0.367620009272719	1	1	0.247912499023585	1.91826783644862e-05	0.587396448010144	0.461455349942207
ABCC4	1	0.526593345609264	0.51411452203966	0.0419277203625714	1.08111262123883e-05	1	0.755425285857059
ABCC5	0.563875246605831	1	1	0.497023413204384	6.15232620200557e-05	0.374151444932874	0.406038698937377
ABCC6P1	0.00115078768659272	5.01461579344853e-07	0.308686272183974	0.000132928627216365	5.34461485080143e-16	0.37644298446732	1
ABCC8	1	1	0.803006524793709	0.435969788494408	0.275629080706842	0.823227229386809	0.809299132671246
ABCC9	1	1	1	0.0128627007882917	4.8745993587445e-14	1	0.262611121059447
ABCD1	1	1	1	0.285468011788671	0.146968194752937	1	1
ABCD2	1	0.174442761381151	1	1	1	1	1
ABCD3	0.326223559079719	0.156283045732232	1	0.00014702096767932	9.52453816951015e-20	0.709827822846649	0.0646623765161481
ABCD4	0.0471654226161038	0.112113169150357	1	0.322585114320527	6.56621894413367e-06	0.879812106762961	1
ABCE1	0.200102247536621	0.273941458781447	1	0.576946517452739	0.000490421524921424	1	0.870847374269541
ABCF1	0.783190562606384	0.231363375668472	0.0105532634932122	0.15160340086254	6.60480082015713e-05	1	1
ABCF2	0.733720748053443	0.372531966634199	1	0.185151167780273	0.00139415479002008	0.740966714772694	1
ABCF3	0.720227231317086	0.187955285771608	0.742886413349526	0.570054206064945	0.0190711587629896	1	1
ABCG1	0.608663435772619	0.349051839882185	1	0.112865814562112	1.91788990815615e-08	0.50794106937695	0.602862968407332
ABCG2	0.500938365507751	0.123912201284123	1	0.290941030614339	3.2291503828449e-08	0.790149711097524	0.77427893541331
ABCG4	1	0.419826522638933	0.909215974802739	0.288229377742762	1.1459052465158e-07	1	0.661397572428585
ABCG5	0.935357521603851	0.0835224593890639	1	1	0.0371452703966793	0.239352699235606	1
ABCG8	0.717083408621196	1	1	0.713408734785395	0.106094239817865	0.724828276940967	1
ABHD1	1	0.0129061120759687	0.28061176669908	1	0.386437413076619	0.490394051374673	0.337014764869752
ABHD10	1	0.250779166248588	0.245718380158955	0.138480193086335	1.02869002713541e-05	1	1
ABHD11	0.196735505091388	0.353844552095696	1	0.343874202816491	0.00237799372975017	1	0.993180220186375
ABHD12	0.5476137046739	1	1	0.259916487184248	0.000584639297839919	0.778761914365617	0.532327430001281
ABHD13	1	1	0.139335789709335	0.304121173577717	0.0931890179048258	1	1
ABHD14B	1	0.199194780942609	0.735741646452931	0.526060752378841	0.000103178595273295	0.842967030653757	0.924171956368375
ABHD15	0.00367967631349875	0.311207509581654	1	1	0.0119858251413973	1	0.878187115251562
ABHD16A	0.0147615977547419	0.326290440094626	1	0.222172939889294	1.09388969391704e-08	1	0.353684524827264
ABHD16B	1	0.213930111999843	0.0807115309618965	0.347492565394655	0.302647899483948	0.295892133059219	0.80616556554071
ABHD17A	0.000116512997552001	0.339121405286414	0.70944469719554	3.07732641885412e-08	3.49569845676743e-31	0.815345506817159	0.411679237649046
ABHD17B	0.753808611259587	0.856111451483243	1	0.234433213387167	8.2553137857772e-07	1	0.0408734491879489
ABHD17C	0.155571251634691	1	1	0.897925985958002	0.000218324500760046	1	0.261463957196528
ABHD2	1	0.277850877679419	0.0574857772140446	0.0150530197729823	2.05199946892932e-06	1	0.879908967952323
ABHD3	1	1	1	0.178902968179913	1.37574159760101e-08	1	0.314939493114144
ABHD4	0.219913711556191	0.140187965667425	1	0.287577344712292	6.61650981324513e-10	1	0.27608633718711
ABHD5	0.132704695367709	0.42043615651804	1	0.855179409749211	0.00115850888002778	0.932625451461097	1
ABHD6	0.553476096851584	0.627362763819645	0.651991414696489	0.598659103445949	0.144496148528254	0.282817014298708	1
ABHD8	0.349227986894744	0.514684089841725	1	0.79137079202328	0.605166041939632	1	1
ABI1	1	0.0494264020810126	1	0.0659673392342936	1.75964087781886e-06	0.914538841481092	0.0504567580885707
ABI2	0.555012660198856	0.000759079240672116	0.903248188871268	0.0527281452643746	1.25442914430758e-13	0.546520328760114	0.458017232763362
ABI3	0.783153570979532	1	1	0.295975819208728	0.152377414846475	0.731276037405012	1
ABI3BP	0.155891174468005	1	1	0.764036314927162	0.90712617018841	0.423054350418193	0.684847187003884
ABL1	0.409853524234893	1	0.778791226484961	1	0.000375802132058493	0.327402063091793	0.984497835714111
ABL2	1	0.402398446929382	1	1	0.0772321325125202	1	0.669910306377569
ABLIM1	0.834135434396853	0.664016278701072	0.130637745918168	0.804164454328327	0.00896119163946684	1	0.959862835433739
ABLIM2	0.687750012554067	0.733486835392479	1	0.611521121951867	0.000103361788755961	1	0.0154200278571012
ABLIM3	1	0.416959314153154	1	1	0.00701851529240065	0.313487398917204	1
ABO	0.360092850081244	0.683507816031347	0.393710544371397	1	4.28635906211525e-05	1	0.133910014794309
ABR	0.0355104884304789	0.717936429708285	1	0.949003040652255	0.000765928592660878	1	1
ABRA	0.919096640933055	0.282857186758993	1	0.976675570943474	0.119294425362921	0.223015295258636	0.902746402269967
ABRACL	0.0333305211283861	6.51313443871931e-06	0.339249834588181	1.31280208200583e-08	2.74419784149783e-32	0.239028847940891	0.00222501726798891
ABT1	0.178782459919908	0.814050474198109	0.570669498641981	1	0.23935757252308	1	0.290169070362334
ABTB1	0.297322378054933	1	0.977715156204888	0.135989510388003	0.00587478144288433	1	1
ABTB2	1	1	1	0.348421217829456	0.00710366559987976	1	1
AC000111.3	0.761352933772151	1	1	0.367213715824432	1	1	1
AC002059.10	1	0.83275407505678	1	0.103006117542147	0.231591269626018	1	0.346658345609113
AC002064.5	1	0.499390128095391	1	1	0.18401552514277	0.987276116419774	0.411411215957386
AC003973.4	1	1	0.406132257585423	0.02841042569589	1	1	0.978614620390633
AC003989.4	1	1	1	0.51466085694637	0.0124664881980921	1	0.536837663941761
AC004692.5	1	1	0.191155705757793	0.175510213973986	0.0871456207551964	0.906933018907008	0.722994147901461
AC004941.5	0.36256292552962	0.47142370121779	1	0.00950352685323391	2.76622762213119e-11	0.701482850298046	0.618888648245164
AC005162.4	1	0.036580222929558	1	0.149637133070413	2.66697317389582e-09	0.78550872010153	0.862212347659669
AC005224.2	0.549385609433451	1	1	0.00634905673754071	0.000528318726901387	0.372799378099537	1
AC005256.1	1	0.307592503207178	1	0.684522117498589	0.000717677948847423	0.310375912934151	1
AC005306.3	0.628448725673095	0.881615369670846	1	0.294781470002862	0.02786047678394	0.547583999208082	0.319550602500989
AC005498.3	0.0792596269547201	0.924699945374837	1	0.91240247716941	1	1	0.512259024241921
AC005523.2	0.0918823007452263	0.248103441786591	1	0.78938152239857	0.049370313503208	1	0.83358591892624
AC005523.3	0.0522844634458442	1	1	0.202239579915295	0.581859371366291	0.765763832662268	0.77173142778073
AC005537.2	0.516788841557038	0.245477495586839	0.613083893869139	0.371400281185501	0.123700890927378	1	0.915985865579726
AC005592.3	0.149844179545373	1	1	0.857016614148454	0.118806125868238	1	0.168022105515922
AC005606.14	0.420365513971984	0.430723084819356	0.0735291724310509	0.862953131028915	0.785636884905397	0.274907942840957	1
AC005785.2	1	0.593339978789207	0.98162278709767	0.809371993414493	0.007620597893412	1	0.890888742845822
AC005838.2	1	0.970734700267189	1	0.222985037754486	1	0.751452542430263	1
AC006026.13	0.61097640933191	1	0.71000723433169	0.792077709499318	0.0820425975807411	0.297496506750204	0.0850279671382364
AC006129.2	0.0369126070188235	0.325847388315778	1	0.138358074524564	0.0025254835659064	1	1
AC006538.1	1	1	1	0.310207758969788	0.12731759113588	1	1
AC007292.3	0.992224485391033	1	1	0.555736770715211	0.00544322055680838	0.964135131531983	1
AC007349.5	0.976683667573819	0.441032929392621	0.491926573218157	0.370595523363543	1	1	1
AC007362.3	1	0.0963415381335932	1	0.823881137871526	0.253661833221166	0.814003047017768	0.666881127324129
AC007365.3	1	0.357788305085008	0.595440630586534	0.467718766892601	0.00395900955574935	0.751978629396079	0.779489382281782
AC007389.3	0.432443787043334	0.0477567812420059	1	0.871175115626371	0.0130375049822359	0.118127103415993	0.472148361537648
AC007401.2	1	0.324324985316972	0.512174453053168	0.126248047097325	0.662624502548394	0.710094975635829	1
AC007680.2	0.396527345614062	1	1	1	1	1	0.170263579740391
AC007787.2	0.302541069924216	0.479771222051199	1	0.70357400232958	0.114627118305517	0.737999749287436	1
AC008088.4	0.0133037668630375	0.00704223806688534	1	0.0685734218839796	0.000325256403678729	1	0.553564642284794
AC008746.12	1	0.573131206072568	1	0.533631838600502	0.163838212029243	1	0.98131986535907
AC008753.4	0.788454601965288	0.757799042640955	0.142340646375399	0.646203843845905	0.375758948134191	0.586438023074545	1
AC009120.6	0.574403716088767	0.136544919559111	1	0.567234966108169	2.61808768624635e-06	1	0.0371223544588221
AC009133.15	1	0.818161442975518	1	0.47993787709356	0.129453005445984	0.999040892873142	0.047057104714948
AC009502.4	1	1	1	0.645802203614703	3.31787677789949e-07	0.995711158989799	1
AC010145.4	0.795712958612178	1	1	0.46450521194766	1	1	0.805625751791968
AC010524.4	0.0608830751414167	1	1	1	0.000366928097997576	1	1
AC012065.7	0.502572328347445	0.605148695623774	1	0.0608520957180949	0.0932346459909598	1	0.0182458238644359
AC012360.6	1	0.362997611648384	1	0.937198062679443	0.488053165457034	0.999386533353339	1
AC012499.1	0.793523212746852	0.700818099880969	0.751658706489661	0.590251177133016	0.467320520656705	0.386744594280124	0.710741017743095
AC012531.25	0.661963569875771	1	1	0.75533855778482	0.107389960134582	1	1
AC013463.2	0.127798966411458	1	1	0.999806415784912	0.253709650669708	1	1
AC013733.4	1	0.315407285528752	1	1	0.768295578006242	0.204784113093263	0.389044301784678
AC016831.7	1	0.690932246606649	1	1	0.00760931558442041	0.564848060401485	1
AC016999.2	0.253232020796127	1	1	0.0650477259337955	0.213025426180433	0.061619145943142	0.706358380471933
AC017002.2	1	0.563883480537969	1	0.567436112643704	0.266659341415118	1	1
AC017104.6	1	0.442233716477729	1	1	0.321735875169189	0.223944549730149	1
AC018755.16	1	0.391349688146917	1	0.870879541985059	0.352317777824655	1	0.744162079381806
AC018755.17	0.99956049488162	0.42070346521037	0.655522858412543	1	1	1	1
AC018766.6	0.945703572162208	0.417351678868909	0.541596426811978	0.199734715865566	0.0349692747490242	0.0836522831691859	1
AC018816.3	1	0.933642491958386	1	1	0.12997483626095	1	1
AC024560.2	0.223303673173191	0.100372515419583	0.373145357999186	0.778066519728975	0.0647678666653655	1	0.424058396780647
AC025442.3	1	0.0519643696347798	0.776988848259588	1	0.00279288436066386	1	0.846204692011689
AC064852.4	0.629209168887742	1	0.912081929948323	0.279395216335541	1	1	1
AC067956.1	0.354913094195212	1	0.278475590202999	1	0.756630052981989	1	0.84165550999063
AC068039.4	0.445552166020075	0.311416762260513	0.405826572033592	0.870496370497113	0.00102979079700882	0.519381070270267	0.359469987549193
AC068138.1	1	0.155672933676751	0.910787872845947	0.0729183557403978	1.1638208330414e-06	0.997197653475601	0.992366770388127
AC068831.3	0.972584132105254	0.401146958052968	0.604007883531279	0.618471064424992	1	1	1
AC073283.7	1	0.824193070716722	0.24306492705549	1	0.12823746632515	1	1
AC073321.4	0.801136437160488	0.842666308466605	1	0.206103738545645	0.00578273339371405	0.129897829388455	0.580218895254785
