GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	223.467687162368	24.1741000023115	4747.64467257198	70.2546468005627	23.0674078892911	0	261.733049711672
A1BG.AS1	40.2703697077885	33.0466352032249	231.930037068507	17.3280551013246	5.23130521948514	200.919487605271	112.853390309437
A1CF	185.349933796656	82.2572981679213	1383.45115638219	83.6447847413903	17.317293458367	386.301247513403	13.8907978438505
A2M	5260.30462959972	3404.03010338111	72944.2804069385	2085.41446534349	1095.16251751504	0	7564.07727071082
A2M.AS1	214.507613271465	131.863518549706	0	132.770378892199	31.0334425171989	2649.87009609911	765.743667080803
A2ML1	587.869573924197	2321.61885955737	23239.1524812346	1103.64832595656	428.691843498536	21523.0838591072	4276.82135677617
A2MP1	50.1721668719401	46.6202718498312	434.429783169141	37.2304212561221	9.70584451070237	397.573359362486	77.1059090648994
A4GALT	331.817176883111	211.507151952815	482.23910046918	97.5401959145984	29.9464893623355	227.391254192638	1010.72002825122
A4GNT	103.834156859344	52.9652433546544	3544.53130873299	91.8552432939411	23.9140077250851	183.521362764475	239.308234481116
AA06	9.55402429217922	62.3374176867084	2244.24976056742	46.3565534182824	12.8345743263905	462.846008431367	293.626416701967
AAAS	227.840027854426	185.891490126599	696.392710847681	144.491665082417	57.1877018920903	1056.37770709538	505.019937317332
AACS	494.374815641647	233.248154035949	4582.89562749496	390.390630362849	141.834510561931	1755.49805090143	1651.79644622344
AACSP1	7.07048716204168	0	159.279765710609	0	3.99712588981564	174.879588603609	113.186529314341
AADAC	261.385220537695	304.271137075549	14883.8464658848	297.55710010435	72.0538089089835	1221.89048593185	7.78219538803968
AADACL2	1811.71271979557	2720.02116263805	1658.55800104145	513.863167168811	592.853374206948	990.754874234187	5277.57144517606
AADACP1	0	8.00295723936883	31.8078183027885	7.50933161005044	1.99719417913844	51.1378260368123	3.44078829669282
AADAT	108.306824229648	0	785.155433277398	63.8513043659798	13.9727800298754	216.596913418962	306.8328107162
AAED1	325.781768936281	192.064157256979	104.446758858404	176.099386446089	33.6787867806342	611.648603136191	466.860362852832
AAGAB	344.175876174811	196.054719851452	2828.68531074623	226.786621727198	48.6116873047625	1494.35989448254	821.396854989943
AAK1	596.247793794314	932.045344235264	9906.31232827018	635.27845985361	132.044962035005	5462.85915461733	2480.28735681268
AAMDC	314.182288981096	221.14419948895	4351.4919359742	278.461464785041	63.1384335113316	1783.59015061696	785.3806284629
AAMP	994.324474140813	684.93928031423	2130.78976593359	642.647575388298	152.432394001587	1685.37077625833	2370.4010678633
AANAT	9.32617775899029	11.7059069827644	152.159122628182	1.09028800892117	3.13006319490434	0	65.2982886244075
AAR2	953.068803898183	458.540329885253	5280.65404504662	713.228334080947	137.462478348698	3849.70204127708	2302.23275827297
AARS	1160.08057893005	922.2222781969	16108.7734625537	435.719736794348	165.997969836608	4434.23613189	2514.45292072518
AARS2	271.248012256568	196.446796493245	1555.06601228703	188.165989242825	39.6498051304903	1115.94136276063	681.986237646599
AASDH	394.632031612568	177.181141356504	2336.62980989406	232.5146344678	44.5374422114143	1620.71026669945	801.753960627125
AASDHPPT	1212.22703914333	1185.83995156797	16038.6659988543	578.052141841488	306.081418457359	3697.13977625182	31.121957115576
AASS	192.214733244834	61.2113276462912	0	115.577669748143	25.7644662102469	556.581371691132	300.428918499663
AATF	252.988904371987	114.726991115236	35724.7626040798	340.981566191117	101.106767344019	1484.61851069871	2346.48218558576
AATK	315.763389359849	301.104406895242	2439.89948479244	172.866803944513	87.4228896489151	1882.87701758746	529.389582909788
AB488780	180.983138154629	25.5427248253935	1189.11643137235	187.195410154008	36.0407045350464	7.85132117105133	541.346802640958
ABAT	35.2812017652741	22.4780283908326	140.056869900899	11.7141895467659	9.83060583777236	112.117600930958	41.219513694652
ABCA1	906.315000700559	2150.65241968048	0	2330.45247847179	796.535801544042	14886.0864176543	6375.16257910914
ABCA11P	318.939898332832	51.5828706085114	5795.44985137662	86.2727475754448	46.3597882918526	0	923.408451903622
ABCA12	1806.42542262754	857.239493193115	11729.0913298534	1141.63148988701	364.05193699424	291.293360399394	3145.54955687757
