GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	56.577169980045	140.111299550257	94.4793234814359	14.595218562511	196.006563121528	376.467470301084
A1BG.AS1	0	5.81169285280931	147.005406404567	16.1793457926595	3.18582283383238	72.7101894238684	49.0923371969476
A1CF	51.6572404318606	56.7257741346657	154.193399127205	123.258317792084	24.0059041157216	1651.67980892697	329.985802665978
A2M	9236.89345521608	0	67924.6995737168	2138.82159987099	1169.46994559287	0	17621.5629400914
A2M.AS1	286.829504226303	161.0690663913	280.803667783551	275.6779199848	43.4087693917353	2068.82177831038	1015.08634519064
A2ML1	1886.07923235106	1128.39044142432	661.667388362025	2651.86338279752	437.839254841856	119.485496263045	6961.82579082058
A2MP1	0.659679042167229	4.83506877823117	33.1007358817915	6.639736070974	1.5838114422763	0	12.0577161664677
A4GALT	0	54.2774647215499	1821.09258828266	187.112537270412	34.6250680587939	1066.00470210533	471.960406562101
A4GNT	70.1200323245497	50.5338202673597	0	80.0762633928739	2.36348518172659	0	183.860841035934
AA06	154.852569869295	81.5296578653978	470.37265520078	84.0114848319095	23.9735387318352	1246.72704709703	0
AAAS	194.734609996995	242.115302340209	705.810264236542	353.215826982183	65.0720540800724	1739.57431578005	1153.17901517791
AACS	313.535551253805	243.271922382835	1243.0731936706	240.155422765878	45.0568152996151	1216.58132601238	829.859483793108
AACSP1	0	42.9299475895863	324.55348470062	17.3149555130766	7.62277476170421	491.776380044466	36.1491288538818
AADAC	556.78052978594	0	792.9376631355	357.877448050881	90.9231624071304	2481.99724651778	656.373306981959
AADACL2	309.305139999583	293.989921753541	179.006242438982	315.943089649048	75.1318354051541	1800.19856595834	760.680796178018
AADACP1	3.00373942243745	1.66392893249385	11.9210912610148	2.55313676398042	0.562260343098622	7.35987035049773	9.17223135353755
AADAT	93.1487161025854	43.2674493631494	498.045988567665	53.1157727423739	12.2996079481756	213.286433189506	186.05851329791
AAED1	1826.08492388392	930.437213369972	6405.24732475809	578.327083535329	196.631268034347	6883.58678674945	3294.1579543227
AAGAB	853.135930280658	627.21516732158	0	876.576157519691	125.977021248433	2008.75962568169	2285.7984100837
AAK1	9.11715613963387	2583.25789445131	6846.40979163854	1509.61069017595	428.327322753023	3106.0567297586	11023.7590118606
AAMDC	0	651.980500550968	1997.46383846922	654.610650257701	100.247091198354	148.505103218504	1110.84364781489
AAMP	727.218191316477	962.458083089653	3574.66514039737	1135.09698464277	186.103665114486	0	0
AANAT	6.68730922685234	5.20093674809607	35.9574425159639	9.0633084310941	1.95764930725629	93.2043756679686	24.2951648020145
AAR2	439.887467022408	557.397099374712	0	317.809656869828	104.33584890499	11809.6546744514	202.675166644027
AARS	768.371132529638	1863.76328584214	9891.11239079709	2343.24770335304	358.233748448996	17257.1705896368	7490.55718566953
AARS2	171.68325317416	177.159324186385	858.002106929271	194.120467072937	32.9386671265604	1613.37305955967	532.708697384371
AASDH	403.065724042655	453.678456245441	0	301.58281913699	86.994079772071	2177.34588139756	387.19731859862
AASDHPPT	2761.29356193665	756.835010403928	6346.24099905009	2420.22534449174	448.767421052577	12294.9464598315	6790.06858589461
AASS	105.373517275199	52.1081255304762	0	206.455145952029	35.3195329773824	0	769.643886479313
AATF	1650.82179796768	759.631817002274	1884.99980045495	1366.36413946301	138.522596370561	5145.64403004357	3397.71044377905
AATK	101.438102200363	35.4164045665999	1664.08125781481	374.116579759033	59.2016403775705	0	1147.78391750501
