GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	272.07884475279	163.800266896429	43.1860774539678	86.5306423124419	26.5615984717768	309.654153570134	321.142225981744
A1BG.AS1	134.479850481282	58.955831297802	270.618560895443	25.7753923231745	21.373686560169	415.700412980029	122.700808618956
A1CF	51.4728326234448	46.5972577811179	195.300232102001	47.4670128884605	10.7673877288702	15.2995253650981	155.722045485401
A2M	3345.61088509658	1774.22331129006	4782.75043941944	1383.86244894193	414.116488229432	4104.41758949962	4053.81406912044
A2M.AS1	235.136482905345	83.6691251149656	492.710995937303	144.899565059955	29.7566677500332	512.803349000352	90.6710147057551
A2ML1	309.78249152393	558.262976820862	0	1138.08929494742	269.051316557034	1194.78274315948	2292.57698076018
A2MP1	95.4358587703845	135.201038410591	483.864361713793	95.7665797628197	34.5615566886351	1323.52380256208	902.662859240106
A4GALT	59.7972253754083	34.4372290914275	142.020375873281	33.4828626595785	9.32275088727299	204.820607619018	80.499370100953
A4GNT	18.9945066264055	49.442296017099	79.771423829776	58.4320605420932	10.3842792913467	241.495359624688	23.7219388452086
AA06	242.659227442922	97.9072342029361	0	176.66081031601	47.7341130523189	32.6846518560267	39.1230500422027
AAAS	346.480605585573	215.48071956834	510.331797672473	224.39718905022	54.1936889963054	337.62261752637	351.724129293923
AACS	146.832112239926	812.631600415278	1653.70504710625	603.70049400057	180.127425533817	5412.40059810388	1974.5327717176
AACSP1	18.260825979204	11.0460292868666	38.2208694050603	10.0981302986207	2.4066826218177	30.9574403173955	24.6980510008825
AADAC	392.100327670515	434.35772737763	2610.35348031965	477.164514513712	154.444243750293	2592.89554401614	1963.61726095061
AADACL2	182.57441260092	954.069830842892	1959.90408135366	674.59861950046	148.168213461824	312.377330349263	709.187490213417
AADACP1	58.7971685617549	1.82582521325479	5.94932584347038	6.91706399482285	9.31094009423654	413.884088703047	52.7197433462689
AADAT	182.041393690002	39.3386796975052	343.050399265049	101.324466974986	24.4117200555361	163.770132412423	0
AAED1	996.482196971704	411.384058825402	1150.58494747325	240.071375739446	97.2438057985447	3579.76228559423	0
AAGAB	499.631012096801	290.562421267637	662.906246985844	310.314733067886	43.6874148620385	1045.94097432311	770.684387169726
AAK1	309.614684924025	1168.73132929468	4130.77418540133	1402.81948356322	287.772646916135	10604.0802976082	2802.70111538572
AAMDC	538.074214954262	93.1534313020029	1197.21681490958	506.302248784618	134.368800209119	1166.56689587339	352.338126767288
AAMP	2240.80948484329	603.35395186193	888.324326366248	972.322485657766	261.247819511681	2991.05666101227	522.911876609866
AANAT	46.6065306305664	23.3132551072757	114.231650947727	9.42211782476759	4.86622881396499	152.207529864756	70.8683835537585
AAR2	881.949254951754	242.115782334173	453.500782064114	240.095545016394	90.6681631618901	2011.14776406848	926.088280891477
AARS	2346.96079935966	835.956506762827	1398.85198405987	1422.94461713104	249.526799728771	6415.29267835844	2757.10656398146
AARS2	329.283320547722	85.7126854678496	1085.30976630747	873.420387042042	196.652848724898	0	0
AASDH	377.968004427302	140.059070712949	594.757531601286	105.430842886913	33.6220214098884	215.002367939594	155.506400886716
AASDHPPT	1774.96169647789	866.853322272599	4334.76973247935	1356.67250350409	304.844473275158	4177.5781139496	2565.76326510859
AASS	118.307009616445	55.470372031778	250.564637184704	62.163594384454	20.6984447213903	161.425538074942	186.848659575794
AATF	1673.53130588133	497.728075029824	4009.16810742301	890.021895780966	213.98391630493	1970.86849306835	2776.58423956829
AATK	778.651788975984	123.757023007456	2027.37622085508	259.413288843362	99.4679278936482	2802.45330627799	1175.98677118256
AB488780	158.665120719825	96.0140058409606	301.419395298865	84.3219901476093	28.0296366919927	807.223321085801	193.855227428746
ABAT	274.379964014614	132.589957080517	601.24313690936	168.10374595318	43.3894058347962	180.634346583145	336.13860824776
ABCA1	183.904058837308	562.972517091687	1791.55338224654	446.559076102705	175.346607015917	1309.994609006	1007.67008388947
ABCA11P	269.311051098617	115.605928352686	478.050232055539	164.402148722334	28.5888179458726	633.005713847419	71.6314329052071
ABCA12	1445.55567377444	623.114141281381	1790.21787147708	390.614019921553	155.59259320737	398.407582508293	785.250388879619
ABCA13	77.2271165396081	58.7519997533094	288.812227338708	16.8215260200401	11.208176330874	150.529717218031	37.2859519788211
ABCA17P	36.2741114151667	37.7508649683712	0	32.7928513777859	8.76316528095916	97.6169166328181	77.7417664520536
ABCA2	430.345922808295	154.122308078494	705.282062293057	286.365856416158	43.3597236029175	1571.84420696651	105.887875173874
ABCA3	0	0	371.575104769628	138.62936214219	32.5987748026631	202.334655244691	167.787809715989
ABCA4	345.189950263446	162.603763851142	795.008075621243	164.380021474866	60.9391362283289	1397.95921557113	769.609994771908
ABCA5	356.26489022689	542.664880798275	1925.15003854223	101.119098345398	93.687992512049	545.610304329304	1433.62031952079
ABCA6	146.691319276467	112.352339201837	504.303840025403	87.1932065588593	30.8507302665448	455.703771686989	241.322817693552
ABCA7	652.949569021396	273.764969724343	0	248.464586451714	68.4210181496222	1923.50402918028	256.217344199329
ABCA8	1249.69382455451	851.102943974159	3530.90920434579	637.95257061654	79.1496236924094	4512.5759389652	1447.73260121736
ABCA9	0	80.2179546781692	111.683080397813	46.149817053292	19.5569948870532	333.294503158759	287.579351145228
ABCB1	26.2943677096491	82.1016024791248	15.5029526961466	14.7467743553065	18.4182209441615	69.7331999663831	362.806662500777
ABCB10	815.166347665743	504.534604673387	1573.715583603	629.174265150366	112.053364437843	587.580148379824	0
ABCB11	6.81888701189951	1.12820923224551	4.57576176318166	13.1507292295194	3.43920335642549	72.2601104358711	18.076215458889
ABCB4	152.986650593922	104.425790818246	0	104.302464418825	25.1295613821801	520.711787319766	217.06587269664
ABCB5	56.7865729281157	58.4509719437068	255.405960595781	95.0422138331654	22.3972532601291	980.173409572912	234.158407597751
ABCB6	74.6456745757284	89.4181741372429	0	221.712838235752	58.3908455278989	1081.27691276636	470.352763861802
ABCB7	324.660268859294	136.729777236702	338.553404376901	225.921158454258	45.3447232852023	1669.37553318497	458.579358003722
ABCB8	146.068561718148	57.5973681627533	32.6899459721659	190.077436010359	37.6341491084607	0	285.230140404607
ABCB9	149.019104433803	16.8730825272565	271.645233291891	61.7674162521994	21.5482194552303	303.569445420712	5.75657220712448
ABCC1	334.700225912683	852.865337960088	3324.45505488294	1179.84350326547	218.071367920531	4339.53812046441	1594.04732799436
