GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD1	3404.96256353485	47.3278882177615	133.301197458241	0	15.7119565951856	75.1018308538209	0
ABHD10	20027.3108448817	168.767344778903	941.434505249031	705.030676808106	66.5456768445409	90.9288616234468	0
ABHD11	8618.67077360603	86.1164021068805	0	263.659897877675	26.9385402499514	499.980216792733	0
ABHD12	4947.24064270241	88.1234959050421	153.152050667435	1414.9766783523	67.9320466607899	4426.89579114369	0
ABHD13	3237.83589888616	113.024771582468	367.451139668245	69.3995124115299	35.2722371600351	287.135804680706	0
ABHD14B	13128.214044927	114.149446806932	323.990997635781	445.227217550176	43.2064827937842	596.689159902841	0
ABHD15	57.1712364783552	68.0394900212739	236.798721327973	78.7666827453487	23.2630448144572	0	0
ABHD16A	5738.65119838851	119.64311937309	430.789921347125	591.278468044212	38.1928633754279	791.806085345228	0
ABHD16B	110.341420719534	4.111869375015	0	13.4361433060066	1.36682824847758	2.32883922223976	0
ABHD17A	37348.2191923876	0	1045.26328138277	8630.16740089319	262.107127643775	5086.09300271726	0
ABHD17B	28369.5363509022	843.66374583676	3875.05301798151	3248.53673359301	289.003243532305	5664.67653248686	0
ABHD17C	5272.89176976379	91.5935912178181	224.855033360454	318.411867340785	32.4828032868711	660.851377366289	0
ABHD2	5729.40814369718	93.0594980109043	404.728474565239	301.333559436775	34.7934383132803	1133.03871994332	0
ABHD3	8376.46393866799	92.8863942146073	423.810992186858	400.770983598174	36.9222924200677	1134.99887883259	0
ABHD4	15082.6976875983	350.639838137298	819.426550037709	1126.47732019422	110.196458273326	4758.45134432325	0
ABHD5	46439.9718610006	705.352755406673	3808.76054742206	3781.03737886492	335.382994120268	10705.3197325896	0
ABHD6	14906.8885137096	476.248073309921	1730.29546611151	1496.3659983621	172.266580622587	209.124487649928	0
ABHD8	2198.17905902718	36.3206700418031	149.243416161185	202.841999630583	16.446959267003	41.5311797018708	0
ABI1	45292.0146142339	601.391353506907	3760.38598713773	2050.43732196938	273.354208552579	2740.37273630621	0
ABI2	32570.2058384206	431.187715606431	1410.11485772739	1170.48147278596	147.550541698564	3226.10659919706	0
ABI3	1570.52196899435	39.9105903311319	157.189407710405	171.610834097887	16.1804070689927	248.181307053823	0
ABI3BP	64151.1202338811	701.479312730139	2048.82016181181	3177.75958180056	237.549177532879	6062.12850553743	0
ABL1	0	1672.00321311318	769.9844954017	4140.10223053917	556.90347516365	3278.9997728166	0
ABL2	0	111.537313668801	60.5284540241143	439.81133099983	40.2031756318812	1154.63841772267	0
ABLIM1	121130.459260923	5437.94261826208	21789.5432637481	0	1682.33590177873	50883.956143189	0
ABLIM2	9660.13168125227	160.528188993311	132.051337207212	362.926676339831	55.4738313890376	1458.26455562914	0
ABLIM3	10011.7946862418	178.570005292994	286.78175414371	695.381242566699	65.0332095106756	483.185344893378	0
ABO	441.296342456854	40.5374359548797	120.092520683851	109.275135941883	20.7852661777036	807.093763258989	0
ABR	56946.0781121436	617.550836253503	1187.16381351232	655.087277407627	202.182297486571	3212.11414685428	0
ABRA	1917.08526360103	16.6639310411648	45.486319833329	60.0947750799363	4.80305690283097	53.5426929698584	0
ABRACL	18220.555370906	692.667641537628	1438.98458314523	154.77211857257	226.799314804283	2757.4663373854	0
ABT1	5438.89845752949	72.3393182114847	518.115522339613	482.332862919371	29.0753432049125	1053.19090703183	0
ABTB1	29930.9043359019	91.0963839226843	744.709427129673	975.382821945167	40.3158386350614	1315.01272013942	0
ABTB2	0	74.5249019310665	594.084107148109	282.349592648031	38.4522755260961	10.1466941114727	0
AC000111.3	236.26841195648	14.8720228563114	93.2695085604577	95.2918214659827	5.55025778004892	102.242591695589	0
AC002059.10	12006.4757158214	141.429304807069	482.548488817525	414.563135791446	50.5693035413314	588.160708584274	0
AC002064.5	172.845834095953	11.2419287936229	46.2426982013068	0	4.13905759057593	109.024510648805	0
AC003973.4	1380.78938037686	8.87441481431436	57.9198024330364	38.2670364909172	4.09954507065271	137.876391444417	0
AC003989.4	173.463494698349	10.8957517789961	67.0440007429904	78.7395827572042	6.3720408165299	211.216548941819	0
AC004692.5	10290.1764645619	104.476418580466	885.672835591308	606.322995062359	39.5847523865343	518.301171772628	0
AC004941.5	4681.15022021878	61.6998239792577	32.9780006858132	309.133190210604	21.9805453404168	494.993677161274	0
AC005162.4	623.499904000621	7.38212269212282	23.3936734591279	23.8108334415083	2.2727652983226	23.1517466612434	0
AC005224.2	3193.63829575241	32.1981903479446	100.2328865704	127.871020919642	12.0186192447233	294.052175346678	0
AC005256.1	0	1.50929442924925	6.83903670216121	5.64271639477835	0.559722789413959	10.5721611790636	0
AC005306.3	0	81.5622260036725	152.30603438656	0	28.1291434315517	0	0
AC005498.3	0	0.902884520741826	3.98637425070082	5.08764953955909	0.390876186548375	5.3773832005652	0
AC005523.2	9312.84093918198	126.679308881374	420.318895297708	379.4328561152	42.4974246950845	1016.87919882007	0
AC005523.3	222.406882118133	9.4356709867694	143.848615454458	152.370482268978	6.73519291425797	185.682062616998	0
AC005537.2	908.410205917385	29.8745008847833	67.5462771413402	86.595493579286	6.40905949041333	237.219353614589	0
AC005592.3	165.627949834809	6.93432598796783	10.9941405300778	26.4321076244196	2.43835019743499	40.7491183199859	0
AC005606.14	26.2726591959763	8.63877400531041	35.5748118704163	29.0411079569847	3.25628099568056	38.0989121280342	0
AC005785.2	467.243795417266	47.9761123013243	188.435740011846	146.142362770204	16.4335606699284	253.278544832433	0
AC005838.2	583.702313200273	12.2263455851944	133.203701363194	78.3879076094755	0	201.30718933357	0
AC006026.13	2940.22582818057	108.862439415943	389.778587556503	315.249531535739	36.9556484923014	38.9790965604962	0
AC006129.2	54.6718105211945	1.91423307140767	5.93883224002379	10.6709167559972	0.579540210199232	13.1795955364765	0
AC006538.1	121.59212547282	12.5688961972354	262.330247416569	172.650550170796	9.23242036603075	53.8618534858619	0
AC007292.3	6967.88230045637	96.6065562944329	371.539581600421	150.735601982937	33.7136312586909	820.425825460446	0
AC007349.5	43.2575457145473	1.53379195134826	3.06285366908169	0.138026702038384	0.528744221228556	13.6818421595804	0
AC007362.3	772.319743181852	8.34614953038586	6.38994330209572	27.1976557535493	2.78585771891224	81.1967677347378	0
AC007365.3	4146.75603724862	85.9294421996834	112.936021187438	0	30.6883606747498	180.837119902044	0
AC007389.3	1606.49503565023	28.0810176233385	148.818766435852	12.9619953753395	9.81085324374416	49.2467320399534	0
AC007401.2	4954.98554885885	80.9555294291243	123.414068052594	254.662775966239	29.2934115623106	0	0
AC007680.2	53.9266732860537	9.68973179613167	23.5468773868061	3.03987271483121	3.19932000550343	78.703430360527	0
AC007787.2	19.8063419475039	5.19332158622149	14.4480548314364	10.0137533312813	1.84000885979693	28.847796240849	0
AC008088.4	921.550899841615	19.3210352385198	61.4391817447469	77.4097949741354	6.63533505331641	9.57517350487221	0
AC008746.12	4566.27102680116	34.8285159549268	141.898490858811	200.585810185815	13.1258318471659	290.304780898969	0
AC008753.4	3336.96808348823	23.6333226510736	77.3504487360421	41.5540038931883	9.79225969491712	223.326301543269	0
AC009120.6	8718.70421444039	130.327406436744	667.981516075768	246.615262410984	53.4553327618474	2.75294531093504	0
AC009133.15	1211.81353018371	15.2782151331132	52.5993715529942	46.4830150111405	4.99621363790824	90.5535356769189	0
AC009502.4	3164.13543311549	65.7358979856474	14.6347632837627	386.068981995181	23.4263495903174	57.2886719791932	0
AC010145.4	641.862212821603	0.19550624796886	0	28.1777161149615	1.16316288138214	90.8969211316013	0
AC010524.4	3365.62835568165	68.4793736385121	166.26881992923	181.245458155214	25.8058098385374	691.237927724554	0
AC012065.7	2327.45648798334	72.9044501078026	223.74154727957	233.670290596892	25.2544565599581	339.519972928455	0
AC012360.6	901.947427708102	29.4393940908829	137.811056113946	132.916352142033	8.42092420816337	193.941002246261	0
AC012499.1	0	38.9065249198621	195.078353138195	164.803190236737	13.7616933171207	206.522891945704	0
AC012531.25	302.414948274911	4.34942429575644	10.6278745520415	15.3259433738354	1.58418273598977	19.973604074973	0
AC013463.2	2431.32276265055	32.0306441566851	0	81.9819731232082	11.2526108473894	326.089124147394	0
AC013733.4	0	4.36496539136377	14.6827769412663	15.4468327071624	1.397278783579	50.2069810910195	0
AC016831.7	1009.031514505	56.8447907065273	146.925591372916	253.605350172969	24.0230138275951	119.627041174727	0
AC016999.2	3077.68161875248	32.442197294255	249.65227781719	153.307781839275	11.7696074170292	4.56589645122746	0
AC017002.2	3175.79073237797	31.3854039011133	186.352035590037	117.908640693387	11.3572789367711	737.938450856948	0
AC017104.6	3457.40036861185	75.5747245400155	297.719581356569	62.6995731791292	28.9039715333125	367.15030647431	0
AC018755.16	0	47.7359144370976	0	642.765466014894	29.1495685154868	3051.1934729031	0
AC018755.17	259.171048061787	3.76327408222158	32.7728763193262	15.9563055219556	1.75634117474656	32.9596466789108	0
AC018766.6	1660.914506794	25.3894673269404	88.4484801219288	120.391181310081	7.68684402916754	83.2607636311755	0
AC018816.3	1303.15971824312	36.9019265966675	14.6548675689234	50.1849511055849	11.5352251637573	473.575828968351	0
AC024560.2	882.849487793449	22.1933507143999	94.28297098691	98.7221749655043	10.0044045983782	202.437184729856	0
AC025442.3	0	45.5539646022286	84.5945716167371	147.647238921674	13.6586307378282	291.311240741546	0
AC064852.4	1590.22262437818	0.429512858812145	106.885217468602	55.5078825792466	2.99881933324654	42.1160113159536	0
AC067956.1	42.6155564242614	0.932977183098279	2.34369916504396	2.79393531108415	0.324841559372882	11.9166101861341	0
AC068039.4	0	43.2740414412436	242.181235910792	301.717965120194	17.0900693950834	686.773953121601	0
AC068138.1	3104.44622658824	33.1488124603453	123.88610477617	0	11.4068615736761	225.172482747044	0
AC068831.3	462.073682818772	0.787160083032069	87.5917369643485	48.6689849884807	2.63578552089426	119.579185006903	0
AC073283.7	9079.47822583771	119.473044404018	261.266160694442	0	40.550916695787	243.299826195578	0
AC073321.4	515.251605516989	26.3742402572533	100.549355639225	102.616305501011	10.0305936199992	205.166866124591	0
AC074212.6	1488.44846859369	9.74636649544635	85.3125203611053	112.27935630252	0	248.121112133777	0
AC079305.10	2799.27619197125	61.7962051695484	135.776081017473	119.612954412296	19.0958771792234	469.434828445368	0
AC079741.2	1087.36541402461	16.79104221054	303.275692468332	221.998228001538	13.030507989276	351.521952135478	0
AC079767.4	863.819927927913	36.6661572297222	111.912207314921	11.3360735865251	12.4393814707683	180.522717785525	0
AC079807.4	1827.83477718011	8.73256555895397	64.5090820940643	20.9112529878632	4.13325441237728	13.7825966976885	0
AC083843.1	255.721206419901	71.4465259605193	250.903932853339	89.0523218469261	26.3625797181108	263.093307355806	0
AC083949.1	2872.02694648742	31.5657732731643	120.081353653652	63.7916515282395	10.8459631433386	47.2239956099638	0
AC084219.3	1640.91195749644	11.1830196169527	92.8190956380197	75.0192873339681	4.60651061032121	195.039674575335	0
AC087501.1	2222.68525826775	16.9890072359498	11.48733540968	86.1546804274395	5.83426272258905	206.145586891555	0
AC090627.1	0	8.50700181746023	96.1877706512305	139.494813440254	7.64875103010085	332.80408909368	0
AC091133.1	14710.2980699897	21.8628373944483	723.827116110107	457.842144890319	28.8209177003808	552.20979774835	0
AC091633.3	1172.66464627483	18.6693436520867	86.0447875593005	88.0732431017935	6.1489147250235	17.9910596182696	0
AC092192.1	88.7064680133907	16.266809625238	70.8190562225463	40.7037230991748	6.96305240120307	280.716844147732	0
AC092620.2	2549.19897135744	86.8216467184591	232.268179015294	146.363327809033	21.8984862969129	468.017627318312	0
AC092660.1	1198.79035635777	57.1537848830523	55.7393050273595	130.069776189572	19.1692902154383	525.990624736446	0
AC092667.2	50.5121003401675	4.04779035146439	14.8175788043508	13.5967050664972	1.57052187695336	0	0
AC100830.4	2158.3242576043	65.1909825454632	155.474509761087	198.005356053224	18.6641981523282	385.883207407881	0
AC104667.3	52.0150046460013	2.82978763646193	13.7801527250722	6.15058434426978	0.890021853708209	23.5073184429417	0
AC106801.1	13945.6844305331	117.373495765526	300.42802939212	678.938124343052	46.229343252148	1451.9968170399	0
AC108056.1	101.505234596028	1.87663898564792	0	9.16198986293505	0.612097791286519	3.77054142716006	0
AC112198.1	139.417592289421	30.4844723853183	71.2563240638408	85.1505297758168	10.9585057868951	259.320517408032	0
AC114730.11	154.717012156674	6.25693981998781	28.7832175457703	25.1588729623831	2.36332419757655	80.8852277109246	0
AC114752.3	332.652797962126	5.65806001113334	37.9280965695334	36.7247467781809	2.3448253884814	0	0
AC124997.1	450.139648976342	19.6454270478714	49.5572153847245	47.7180943212368	6.92978299558099	0	0
AC136289.1	0	18.2445207542477	33.4445385289531	68.1381229095855	6.68649557841159	41.7219671351773	0
AC139100.3	698.372206825731	10.6651698477686	11.8499106738025	16.0917107597638	2.99957746243876	36.9917863941109	0
AC141928.1	0	55.7653390936822	127.406318858749	329.917666590062	20.8198523953818	15.8324483053705	0
AC144652.1	3787.56001401999	120.518151962344	401.575457689574	363.216370187054	44.2638114932417	0	0
AC145343.2	213.603465487535	13.8004973389145	69.8684896574615	66.9790251976058	5.05635419470867	125.19869184156	0
ACAA1	82298.788290637	1007.69021960384	3246.44622408035	2738.65766297334	341.911958560775	2209.22711930673	0
ACAA2	115491.147928937	1880.49016767909	6473.72384925563	5570.33526542648	575.544407093249	19046.2409454466	0
ACACA	12153.8781177298	337.384618912883	1070.69488524537	653.061051901007	104.508973679871	0	0
ACACB	72114.8317284044	1028.47289058099	2869.89491377964	423.136891160233	318.490661064511	2715.88844037772	0
ACAD10	3124.2017063108	169.095672051706	463.093003479928	160.777684872868	59.4431456626554	264.195244515342	0
ACAD8	33447.8877151441	598.190237469645	2610.37648788079	1486.95307298497	216.728122223938	2636.57198868007	0
ACAD9	17465.8024332587	232.927675983972	982.106455402421	916.098811826117	85.1120331068074	1793.56044221258	0
ACADL	1640.62154880884	64.4288918014175	211.350338978161	158.779107505735	24.4565920936806	528.942084973545	0
ACADM	5761.24039603574	377.629461705909	1284.63273195728	0	137.884365807109	4667.84920709405	0
ACADS	1921.23574626767	21.7202044556181	148.423987046618	102.268459458829	6.90428182181827	151.803573201709	0
ACADSB	15515.2333246956	252.8092731055	173.235463737483	362.655438178269	82.5645186494105	1280.18212007989	0
ACADVL	219384.199400308	3165.73282478613	5256.36666443786	11380.725546743	1208.24864243154	11264.7999819027	0
ACAN	8769.91175024015	136.571885419388	171.860464174313	329.022972617981	44.51076055409	1420.42712643893	0
ACAP1	9851.08221265947	97.4543639173289	8.42123747647176	392.627862283271	24.2277875661984	1681.4590283587	0
ACAP2	14688.7382993871	1371.13797589426	4519.02829142472	2760.22660036103	473.162796107232	2915.09437268908	0
ACAP3	44653.4539074871	447.417054091145	1783.76145722405	1732.05374836525	155.011609103232	2355.65865257332	0
ACAT1	40890.037310176	2121.56703299078	11265.0908048104	10061.1162253411	781.54362717467	0	0
ACAT2	52224.7522440904	609.224343303787	255.517292825818	2118.6774884969	170.809727793754	3489.31092915312	0
ACBD3	0	990.215855812991	3040.38601066169	2502.20114362572	305.743809520682	2821.53209551596	0
ACBD4	7824.64347238015	107.943792846431	445.998491987646	378.525271001817	35.4233314752813	833.136404774065	0
ACBD5	0	3799.06849694567	7955.87185828865	9426.92945504947	1355.67223559347	0	0
ACBD6	739.527865482338	315.151071507335	614.92081064469	1008.90098243614	90.1683451844709	1683.98798177513	0
ACCS	4715.72597442423	71.4240902481877	217.545231214989	303.317450622382	25.2210603685956	652.478605932255	0
ACD	2745.55000809422	63.0242457974548	271.289858249543	261.785531477801	22.6248449230717	236.443946109249	0
ACE	7542.70993901711	0	410.725569205289	612.961703249375	31.9045636013221	2062.66712565075	0
ACE2	53.8353175433151	21.2817557938227	76.4622381175075	61.7621908335153	8.42733154020037	169.046871820044	0
ACER1	17965.1223361216	249.483358191787	255.301870516563	1713.67312302924	112.635758326957	0	0
ACER3	1859.5908725165	278.228779252936	0	781.077867556812	85.3874820949291	126.492175170312	0
ACHE	5092.39833124427	61.1186940489962	87.7480615206923	140.808918871572	19.7916501648468	298.899042842842	0
ACIN1	18702.1342246974	426.358239002662	473.938462077764	1271.66490485092	146.676964163657	3580.5171446548	0
ACKR1	111813.770248597	1496.85139911891	2819.10861531422	4568.80084181526	503.762988884833	0	0
ACKR2	0	52.7859324038026	206.151057659103	154.25044094447	16.9847580323984	0	0
ACKR3	56866.5941055164	1477.41584127935	7180.26298112709	6826.97719369064	459.82658905147	0	0
ACKR4	21070.0073032985	269.379401263721	347.005843583893	0	122.362547614789	3665.42984599228	0
ACLY	131738.254766866	1928.62900239766	6593.84194865478	7463.88030649215	613.799742566102	20684.6897466203	0
ACMSD	1446.80508132878	20.7014257318056	108.211015628433	136.027166388218	8.63601420835642	199.302198471348	0
ACN9	6156.1783503144	170.994637082164	521.116431885174	538.718411701189	64.6679927297276	418.984848579737	0
ACO1	8917.09390115998	90.9825854858814	462.352628359862	384.452863283021	33.0805778972825	1021.69294775507	0
ACO2	9779.83068392626	1102.34564701824	6629.88572112465	1814.21663731492	393.954457997135	3315.96002240464	0
ACOT11	5748.4747133589	60.8680654922159	140.510818237619	178.677934037982	20.9762060507826	437.031221628733	0
ACOT12	211.093290057604	3.9374196012984	9.54510451766424	17.0661624722367	1.42691094625021	23.4351896476309	0
ACOT13	2395.0167588844	273.457301760248	1590.63671238917	2022.34092837303	102.540500380211	4093.00099182553	0
ACOT4	11428.9589095092	79.5644100602713	134.797867677673	14.5962730561485	32.370518160916	372.695646875545	0
ACOT6	161.092816537212	4.41286601625063	19.3602581418012	38.6325614406945	1.8219096959282	123.885323209949	0
ACOT7	45958.6120047253	596.062465670362	2570.90428919315	1348.83983889718	205.600037740799	840.237109522455	0
ACOT8	3518.51992852197	48.3291939382711	144.34331401041	181.093035355684	12.7164337378614	470.612033465973	0
ACOT9	8012.71716366922	329.967562380812	1228.19512768371	1936.25346814732	143.180487838622	221.542053306375	0
ACOX1	25023.8727806615	646.298285880288	1079.444782438	579.563106323404	227.061429562699	7257.4865125176	0
ACOX2	16622.7641513209	149.710585471753	428.144505298948	664.195196427061	55.6000133818631	217.076821285909	0
ACOX3	2297.66160206988	261.863398988983	1106.47839575737	67.1933054072354	95.3348160056607	2095.87407423746	0
ACOXL	264.211931407801	4.54889972246198	23.1623687437873	25.6577197256351	1.84616149185145	40.5496434535443	0
ACP1	39871.6910650133	588.21780307969	824.275091232701	1376.71627949469	208.874168844018	5037.67157292864	0
ACP2	5064.13804198499	190.607950479715	211.619931453207	567.879325613588	52.5100686741134	1785.47580350808	0
ACP5	38840.8695144734	443.624214559929	947.807004032489	0	149.962342822469	4917.71419192068	0
ACP6	28065.8987975301	256.486234264101	2443.04141309345	3952.1727603378	164.980918446059	8.75383933533945	0
ACPP	78802.0539989627	1859.91498310341	5211.19323289961	3593.22874240758	550.213658395029	3437.9347647565	0
ACPT	3898.7758678653	134.442763225457	47.6011612245537	251.64363382138	48.7716914818129	41.0689824380441	0
ACR	0	2.66689227797926	13.4405247274044	15.6557762863008	1.02400134473798	12.8697198968594	0
ACRBP	2609.90690655125	27.7375629413435	9.51273530025481	0	9.11421080945019	332.500919583908	0
ACRC	2200.03341891075	91.9349450626858	292.077793799258	199.560068099966	32.6157419570037	264.669649923635	0
ACRV1	3195.89069247285	41.6629393242326	123.930712653531	160.103800129197	15.0411537721128	441.654347660004	0
ACSBG1	93476.0324071904	184.76911700736	13329.7436119413	0	293.667498314699	9086.17522769424	0
