GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	228.710123339234	133.586399453468	445.9401679146	141.170260804441	38.4565682317536	1453.89929973908	229.236185165512
A1BG.AS1	76.1179993645485	96.64806718708	0	129.566057926172	20.0952532614967	223.263653842407	68.3191813011407
A1CF	0	56.1040183194141	149.804989381865	37.936167022573	10.9836622562083	677.706169772138	119.978360209195
A2M	1989.05838754433	1557.9293827205	3188.52558540379	1230.55079650802	380.925751001174	8005.17049385834	3379.63388283913
A2M.AS1	186.970485176414	78.1861777014536	198.394078068811	15.9244137836926	20.7714480827698	441.471971339711	184.007528297484
A2ML1	2017.67872746973	958.632916818942	2267.24042059162	950.51553328924	275.593401425858	0	3602.54551336274
A2MP1	177.850663589218	0	1279.49299026586	148.183141539897	4.41954495643517	1637.77838582595	436.521295700435
A4GALT	93.2828142880589	35.679171279829	118.905429141409	50.0521899972223	11.3430102556857	0	0
A4GNT	97.5937586967026	53.3701602381033	174.028764175698	47.8334059359303	13.0106796807456	365.792703883222	144.848208903429
AA06	233.588585337137	135.077069213361	1137.25099147708	126.270876357519	27.3683160577257	1166.20999570571	0
AAAS	489.949960073203	137.374561995207	1442.33379687515	115.775866764059	45.8976357659701	1079.09824404957	621.209821245003
AACS	1281.0687229656	577.195093158724	2429.09303098148	680.230049046971	164.124161160613	4098.29440695233	1108.31443075431
AACSP1	25.6074001562568	13.5744904427886	70.4292029234607	12.5374111235628	2.41841986076236	117.366474578729	0.264879646875533
AADAC	1608.67218903349	740.800016423727	902.641739780169	88.1885085279053	111.596705546758	0	2037.33410316301
AADACL2	1110.95400806092	116.815060214535	3321.49751505475	0	148.156432799311	4789.72415129374	618.646395532527
AADACP1	47.9327259850002	15.7074323531958	170.315725247179	9.82999425205531	3.13033634079207	160.215555512069	1.27953954442203
AADAT	91.5486227986796	97.9735194760624	943.58241633722	75.8729776783822	20.1411547853546	641.432408059789	271.678745471044
AAED1	994.414233908944	545.831080302333	2083.97827473974	530.835546365461	95.295355732317	19659.4036165438	851.392580663867
AAGAB	631.252051847955	313.139855168358	2007.44757392476	282.870644290056	63.6126688621834	1003.59080741124	478.987252959665
AAK1	2587.35308625467	1434.83978022798	7019.92280705719	205.513902637313	217.215736243438	18830.0221285558	4508.98348060816
AAMDC	454.36806000805	376.174880223923	2718.30459207588	471.81590473176	88.7620529303419	3857.01009964465	325.211385473154
AAMP	1692.62008383436	270.833670765282	4141.27547809136	1170.7433180782	245.894831725274	1870.401190414	283.083652212979
