GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	197.943553532972	291.905735986373	317.446428808084	128.151872593086	0	114.782390601497
A1BG.AS1	0	146.994416807868	0	204.135527841652	22.7283313009556	282.875002932046	0
A1CF	1	1	1	1	139.683922777747	1	1
A2M	1	10383.2635689614	1	7473.18732674922	8173.99761559743	1	1
A2M.AS1	806.707901527325	0	250.954638683231	0	139.510552660762	2779.55033252106	584.700857239897
A2ML1	1200.79233556519	1472.85779918574	0	3329.59351019427	949.055335838682	0	7150.53477338729
A2MP1	0	0	2213.29106300693	423.650715031297	0	1720.66770416527	491.006776251413
A4GALT	1	1	1	1	115.137860252068	1	1
A4GNT	164.562621074849	34.3083585473835	446.575323813728	9.55198239589426	85.4806456885259	133.787346786779	87.4318438724085
AA06	395.380590220125	125.260476056678	2485.03829288307	173.317385544693	81.764761579898	2207.7625438345	0
AAAS	821.864435447246	0	916.006539500274	0	490.465944482439	0	2213.12999614483
AACS	1	1	1	1	2160.75479875295	1	1
AACSP1	1	1	1	41.9402869456512	21.4761659709485	1	1
AADAC	3080.81957497032	771.368556215709	0	0	50.6373416158089	0	4951.19656882118
AADACL2	4321.21525418284	0	2262.94364645385	0	1291.42795146242	4577.45922983745	0
AADACP1	167.451545994388	0	302.371917639982	0	0	0	0
AADAT	0	322.617078833572	2500.7435249189	67.4790936508524	66.3612924842441	0	327.022079467781
AAED1	2360.79040663091	367.098703814366	666.258363047923	962.093136838285	971.7900889759	4747.78706855699	1276.93948598803
AAGAB	1	1	1	1	832.988381628548	1	1
AAK1	4255.55051242093	1112.55720598605	5636.5361862294	0	2055.13724124693	0	6428.3514885588
AAMDC	363.834869547589	211.104211725308	2193.71278967769	1237.25228480705	732.808890094636	7784.86979566326	0
AAMP	3247.65808757296	0	0	2130.09849540897	1210.18964692034	0	0
AANAT	100.310085174452	0	90.0487316253405	0	4.70507377698601	343.879730520114	298.564801813413
AAR2	1	1	1	1	1109.09510705673	1	1
AARS	8850.9691424723	0	19356.0696471015	1810.63384767763	2157.4871026653	4520.19155680603	3725.61316725554
AARS2	3518.1110443005	0	2885.48126950504	0	420.889597360567	3724.26551909261	2447.8653601346
AASDH	1	1	1	616.463510163701	466.773956062144	1	1
AASDHPPT	1128.48496256435	3373.1814694259	14796.240978018	2422.32995913139	1492.11377600118	19040.1149726328	8.95670938473191
AASS	301.72977521392	194.120044717508	110.895696506035	28.089483763665	105.478727075421	340.696036434955	177.148684068974
AATF	1344.6964462403	3775.60879203504	0	2243.10208253584	544.942371287286	16117.591464116	0
AATK	2433.20205858584	0	592.057567363948	0	497.342309193219	0	6.91916443969911
AB488780	1	580.599930461731	1	369.565769298015	368.539923933759	1	1
ABAT	45.766492522554	0	1037.74821066197	998.723292477354	268.345003979476	0	720.602008920693
ABCA1	1	3236.76922315353	1	1	1686.86872197436	1	1
ABCA11P	111.846021655864	544.332755540332	331.679141510373	0	165.552383556571	270.192372050628	818.041310887601
ABCA12	0	1490.06810050851	0	225.844426169315	1131.92398534971	0	1218.63264466618
ABCA13	0	0	525.636039914254	34.7287123563675	30.0149504117662	0	562.313431010309
ABCA17P	85.6928556703182	0	0	135.530431199686	23.2378886486897	515.303831325462	193.058756022335
ABCA2	0	196.531319102749	2573.07056037321	782.618744662366	368.843335109312	1484.59428012177	1107.90471965364
ABCA3	0	0	1765.17675516875	139.885751994377	114.102672900778	0	225.664707293804
ABCA4	0	0	4063.41367693686	248.889601226337	154.740094605375	1894.76569770012	482.137472045856
ABCA5	1074.69769542698	0	3410.11355636035	161.528674586131	1009.93241264818	0	4111.76791894958
ABCA6	0	283.223111940469	569.312272865151	501.570858395016	133.321341552144	2050.95730579378	0
ABCA7	0	0	0	33.0531506800459	432.349172208348	609.974897172924	3655.11345957026
ABCA8	0	2862.79604032883	0	299.707049382234	159.783029753933	12753.4922250903	3351.92716047823
ABCA9	0	176.682027690834	244.911006060264	405.213588239968	170.918526974139	23.7465722273671	825.170430672233
ABCB1	117.877360542971	165.714592163473	0	278.714443491094	23.2921123355939	0	0
ABCB10	3903.80768650916	0	9545.42305113576	853.769871730008	725.818040854465	0	0
ABCB11	0	4.60080082036069	0	0	13.0406112170073	291.94131112455	8.20521055014056
ABCB4	6.84446415216261	392.331616379088	254.681672631061	33.2334668480833	129.552910900204	455.374959631985	174.1279725578
ABCB5	0	0	940.681707617091	256.087387092494	37.9396504034954	0	0
ABCB6	1	1	1	1010.98456555234	413.078956554611	1	1
ABCB7	1	1	1	1	517.564771563789	1	1
ABCB8	0	0	1125.65863652269	0	212.00975459296	0	297.701239809391
ABCB9	455.45155468655	0	0	0	81.9342293854181	939.124938071745	0
ABCC1	1	1	1	1	2144.17648825624	1	1
ABCC10	1	1	1	1	937.308780129018	1	1
ABCC11	159.905516103978	0	0	0	58.4326688312227	0	0
ABCC12	16.430918676622	0	96.6301323164223	2.31122345960309	16.1302854399516	0	0
ABCC13	0	116.606779478143	142.393184144606	120.212561485036	19.4638765855853	0	0
ABCC2	0	0	155.178243351116	0	27.7632289489254	796.39416189441	523.53889525441
ABCC3	0	292.585744291048	0	731.939446697629	615.858877930196	6024.17000910758	1336.29750899758
ABCC4	46.6165886072383	2033.61042195314	0	0	329.825510343237	0	0
ABCC5	0	3290.7543027607	0	465.215934039574	947.520463654514	0	1887.18681262762
ABCC6P1	8.91835758405643	13.993520741052	0	2.39955499895055	4.97146237236344	0	8.12826808570554
ABCC8	0	0.160319385485137	78.9507174932278	0	17.5419485718177	166.66171113016	49.0674569517652
ABCC9	23.9978420821393	0	0	0	93.7544855942921	0	246.780369650494
ABCD1	0	0	0	21.4531037102588	367.939958773571	4264.5731154548	0
ABCD2	0	0	0	7.1576158313509	6.49402794721491	0	6.70268674937479
ABCD3	1	2123.92366076055	1	1	2291.1651806387	1	1
ABCD4	1623.38619222917	760.11639551281	0	1090.93880559134	443.096493337758	0	1319.15519771689
ABCE1	4841.59678556712	0	4784.92723710342	1980.16449178699	1329.52350888803	0	0
ABCF1	1	1	1	1	2344.92480095325	1	1
ABCF2	5458.16712016518	0	0	3542.48741580115	957.986126755	21458.1195219627	4801.15062847916
ABCF3	129.444141111103	90.7279943328115	8053.83235370026	0	538.829492320319	0	1191.33974533079
ABCG1	0	350.247793859159	0	1637.66185185132	903.539223878365	0	221.114702148091
ABCG2	212.632766892845	229.63154876724	0	250.958108640867	78.796466655791	492.818294734771	127.016686867268
ABCG4	166.767062700089	222.564972416035	1287.63054637505	28.9600676359202	339.036391902962	0	339.35421461697
ABCG5	0	45.685930785205	76.9439549285465	18.6714623807079	4.1190592059489	0	0
ABCG8	367.457633140026	0	0	0	10.0128775208556	0	1.9505111543614
ABHD1	1	1	1	1	71.1889494130053	1	1
ABHD10	1	821.415708374915	1	898.594693848639	767.55895256426	1	1
ABHD11	1094.63566067872	1.54614782215095	1749.68373691011	0	437.365522524831	0	2300.6560178596
ABHD12	135.158138137419	0	5197.4140393422	90.152921308169	1882.46462097841	16159.7546964091	6728.56948537851
ABHD13	0	346.446647851939	0	285.545473250656	166.02386807674	0	898.068210998775
ABHD14B	0	1225.0952596305	3004.861338036	2444.83180080542	891.008826316547	0	0
ABHD15	1	439.503945411414	1	1	279.909879009635	1	1
ABHD16A	167.670949723235	0	0	1481.06646929168	1075.16127985071	0	6265.88814677741
ABHD16B	2.60448476531245	0	10.9012781068291	10.5215608102012	5.09439481728451	51.7471361057161	1.81629586353465
ABHD17A	1	1	1	1	5298.09884700721	1	1
ABHD17B	0	1662.43678511587	0	1521.20697221476	1380.78534179124	0	3440.71704861027
ABHD17C	3395.66560522632	0	0	50.1948355889179	1127.77786999166	13221.2652914722	1811.49342501148
ABHD2	1891.48107573967	1612.84627981287	10166.383190233	321.129209292257	785.270703477504	0	0
ABHD3	0	400.857800850425	31110.4889129497	3054.21193094732	1462.4803256215	0	0
ABHD4	1364.81516174938	395.661922926795	0	0	1041.45642052527	0	859.888500545074
ABHD5	0	0	3249.858053807	1269.58260031197	1779.0234339229	12760.192598093	0
ABHD6	1	1	1	621.024848575954	483.571652382631	1	1
ABHD8	0	333.377467510839	0	218.756057583552	99.3593745536997	645.446350692159	0
ABI1	0	0	6507.03016046742	0	2958.25878096479	0	5400.43271175549
ABI2	632.988498227845	925.869067840767	766.025850991131	1766.9194953111	807.501953741714	0	3753.86795118878
ABI3	595.275187635031	802.755808975477	0	0	360.797632533849	455.357183079724	490.609970447919
ABI3BP	9126.41263680602	0	8979.34014199716	1546.76814951828	2328.98463321218	22646.6420507498	17281.6989022118
ABL1	0	0	0	4612.85064656375	1867.0197019241	0	0
ABL2	0	560.176223876476	0	1465.23966678474	1050.99754613566	8682.03968373685	4924.48996598301
ABLIM1	0	9725.04726768016	0	4233.74939909521	6021.24881009964	0	7774.14707299545
ABLIM2	388.608113761485	264.63944424443	209.567922422541	151.97466180395	148.64512906369	0	0
ABLIM3	819.803694256756	2.03927592887484	2669.10666518308	18.5220514902261	256.605564704048	993.58531695615	0
ABO	307.424328256363	0	789.691255109297	155.76018115066	82.2733770553082	0	0
ABR	1	1	1	1	2582.59968001485	1	1
ABRA	0	0	114.75757448519	18.2908087311999	10.7602938453552	228.043999800293	214.471390876762
ABRACL	3611.98248605255	2911.21715630063	1572.11240958653	4682.07082646287	1635.69774882547	2185.81500316591	394.424209250803
ABT1	1	1	1	1	692.438762663982	1	1
ABTB1	0	1343.50726785906	6350.06703032639	1900.43204076403	284.46125517399	1215.77047500877	0
ABTB2	187.116994911508	0	0	645.463907180086	227.109038190263	0	57.2354527538129
AC000111.3	31.0452817403241	11.0015353806058	39.3585283401335	11.1228166594438	1.8733892072056	289.393974932008	0
AC002059.10	803.421194420762	0	0	36.9293214921246	102.510701965165	0	0
AC002064.5	24.9315038435663	24.531203325549	102.203933942768	86.6604048255658	17.2865488915631	0	0
AC003973.4	0	0	209.833228129919	0	15.1746835969835	0	0.179407150855154
AC003989.4	77.4470694892143	11.7360199904259	28.657597420135	0	13.7217624737094	53.8989198372931	36.9997789388374
AC004692.5	1	1	1	1	616.936454145672	1	1
AC004941.5	612.46619504427	87.7298954952383	548.069667535655	450.54465859757	235.354170652163	1443.51070642823	900.627241869653
AC005162.4	132.899341251901	6.10161009352634	110.926978789546	0	15.5194173676495	196.836156796422	69.2367283737626
AC005224.2	1	1	1	178.020624578681	103.450244502957	1	1
AC005256.1	0	0	82.1998864974745	34.7626881759372	22.5704860802994	0	0
AC005306.3	391.197280432222	0	467.330076378084	48.0437689533767	121.482272128223	647.067367462784	446.949985285396
AC005498.3	485.868034699562	2.97192838790682	1328.18379997966	0	0	965.504298343241	815.836625019358
AC005523.2	0	305.10697457074	1118.0795890576	0	225.404909201097	48.0403516941647	491.476260225258
AC005523.3	44.4928748874363	0	0	0	13.8627343594572	0	21.751102336815
AC005537.2	0	0	295.498825039121	17.2433661456757	6.17782808875833	484.866930682111	1.35716975481642
AC005592.3	0	333.392987191789	0	0	34.8021723223805	606.823635091682	373.293460081686
AC005606.14	58.5143233870498	0	0	0	6.46645284908065	0	21.1510635122564
AC005785.2	0	0	0	0	144.598281545967	0	0
AC005838.2	8.2706616612687	0	54.4515612352592	0	12.0309494686184	0	39.045077286938
AC006026.13	1	1	1	1	135.050615259438	1	1
AC006129.2	0	9.20020160233998	1.00807826247878	0	5.48303315992997	0	0
AC006538.1	0	194.769388028941	0	0	42.5158893360368	2141.65133982753	220.342995312323
AC007292.3	177.347887275291	259.527538383779	0	96.4736011791843	125.834535553616	2756.31991948356	1354.66294172312
AC007349.5	63.0831220972497	25.519000450874	185.765818322622	0	37.6377659510814	0	616.131731563964
AC007362.3	0	55.4793389917952	409.385326617702	147.437611320004	0	0	0
AC007365.3	0	345.432441654541	391.247068627836	80.8958337496967	104.20867844784	152.014103079008	1125.64346040946
AC007389.3	0	17.2430673549862	147.730625817723	125.933792574958	48.7694096073764	89.5521529844355	0
AC007401.2	10.6855095178418	0	266.439482257734	80.057940025319	44.9094652704798	240.469973408731	0
AC007680.2	0	0	66.488905150226	0	15.2004260404721	0	0
AC007787.2	0	13.2450639649702	0	0.148171472381987	10.5893689538855	0	103.132884115243
AC008088.4	12.8654739704924	465.822697433438	0	0	2.49828999457527	0	0
AC008746.12	131.794713010934	61.6834588519729	102.137890902293	33.9293989067701	34.986032245078	0	0
AC008753.4	0	71.7911215066583	357.244402326317	156.967901228477	53.9200335730768	0	0
AC009120.6	1755.89741430571	361.494156605386	8050.01623775835	324.900744030024	270.21730005296	0	0
AC009133.15	1	1	1	1	68.924379152505	1	1
AC009502.4	853.011935621092	168.759015946839	0	0	31.606464983208	0	0
AC010145.4	0	0	412.196125889826	249.658527248226	0	0	0
AC010524.4	0	200.0223339211	262.74355498388	229.440953070473	129.521963160735	1288.04974701352	0
AC012065.7	0	69.6786183783568	719.452261609122	309.844700344516	116.610603553914	2252.44334605072	379.73313574241
AC012360.6	0	0	56.0826341452894	131.614231107421	41.3968091395936	461.350292409391	0
AC012499.1	0	69.2134084551077	179.500311351768	0	9.70628612495499	0	0
AC012531.25	33.6918475432872	0	226.953538928213	83.3053469003505	0.248359619194291	117.620980194883	0
