GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	25.9939510833164	0.423612636053524	96.870248387294	2.46651108083948	0.336022782005432	234.673064211949	71.5081187541815
A1BG.AS1	3.61307984162362	2.37505392002073	0	3.83372075507239	0.203616044297975	9.99391144485627	6.43689267827341
A1CF	0	0	128.724887893651	0	0.0579664649204217	111.532901362947	0
A2M	4923.61333412102	0.169974487522336	0.225670459822521	33.2706779359441	0.236762009253893	3565.33339582686	56.3311210743589
A2M.AS1	9.26189130686789	1.88245610145292	239.25153075448	18.8542535880471	0.34472995208189	0	1.82612595682126
A2ML1	77.0246581800148	6.21207876627042	3914.23764968739	3.5584272497615	0.314090364714586	5258.06069366552	0
A2MP1	1.58400689791261	1.20360462125694	0.815565763469451	1.20490117030858	0.169689561458372	5.72419765202526	1.53757497144717
A4GALT	3.22337098828568	5.38560164364756	45.2102983448281	2.7314297947992	0.243227427101881	57.2305310012523	12.0566579320789
A4GNT	0.280112051408864	6.96385518182235	53.4576761970659	4.70885072490419	0.717398127866225	5.43922921496799	19.0833337586487
AA06	3.38327135983651	2.888572465289	7.05499858397108	0.161226767825478	0.19963624851392	3.1444903359037	0
AAAS	0	0.368461986580173	8.58623265833492	0.632698343462084	0.12837872454182	20.0132934216214	3.49117121114768
AACS	0	0.527504395681617	19.1076666780215	0.462223147450346	0.0783137523028703	3107.23056189334	4.20892188978663
AACSP1	0.244300606932658	1.14171030963291	19.8377741636636	3.15718155145278	1.42990922779009	10.5082074526836	17.0608885228511
AADAC	122.89565138315	3.77668754552124	17.8881763754145	0	0.16751338639065	3.17824064417284	15.8531536945016
AADACL2	0.126772775103542	0.632913922357676	0	7.53585205715819	0.105126541647054	295.331094362589	162.803281431589
AADACP1	1.24472768164224	0.375932353559311	4.49489706768961	0.0404610638498232	0.3120710747487	1.51822375597271	0
AADAT	8.79449150214563	0.62135146382616	0.444128769516288	0.454498360980312	0.0896819328328893	0.694631985981252	5.9021764483696
AAED1	180.611277371904	0.610553179159654	6867.78090837465	104.054567317966	0.347271904513681	19119.4302736735	742.895375681217
AAGAB	300.314407169897	17.9217710580511	32.2433354418702	5.41038130301785	0.143961904474246	5.85468630902076	997.170759698625
AAK1	0.448798739873527	65.7759163550609	4948.96959086279	979.478191845104	0.747680614172483	266.67721808082	2.1204028956045
AAMDC	57.4215682147843	0.106555145916195	186.551621767506	0.273386521339911	0.0754901480884195	0.403539201615339	16.2610277421838
AAMP	0.438852207661119	2.20798228843331	2104.34155858812	0.470461580188897	0.118482521179388	2.05969977603629	391.111764438433
AANAT	4.50012516551751	1.63360374128235	1.98027282482771	0	0.359425769897657	1.96654211730613	5.93992726983007
AAR2	287.674615152557	13.8741644603852	115.530636145088	36.4099854194388	0.091623387763208	0	0.318281233352861
AARS	5.15857081835009	0.499024132613745	3001.91347659654	1023.85184657748	0.0694531592334212	52.8404446337302	4.62032417109237
AARS2	268.983294573387	44.2672523732129	0	12.031593488135	0.177621001800638	241.18614380901	336.495902860626
AASDH	2.39410010472098	2.32613686573033	0.525368457154334	5.61972956976301	0.0875877622563158	147.902005206938	0
AASDHPPT	0.685746561264098	38.3861525280323	12830.7943170449	36.9827780144678	2.2658829645122	5.6934462180032	6883.37650745374
AASS	1.1570924974893	0.786765841367095	116.637534035928	0.725335714274119	0.331813453779569	0	5.63360550256584
AATF	21.8191248160049	0.573453806285407	43.8224088921166	0.462186312983949	0.0818083809503281	83.798221059221	12.2622935236886
AATK	14.6823652129205	7.53032927807757	517.647155741599	81.4162372753195	0.492223026196043	0	0
AB488780	0.58580107486104	8.91553376719051	2.48566998049653	0.22468479544614	0.097077269257337	4.37611072519053	79.3163354164621
ABAT	49.0582984670023	1.79699984615146	0	31.7265563153452	0.147882536602122	1.61849179108437	94.6172078030267
ABCA1	25.3615977498459	0.183309805463555	1625.6119561129	2.43192418119602	0.0879921776227118	25.9784351632902	1057.46156977747
ABCA11P	7.27074107266356	0.384105384641264	29.9058061559175	1.30684274185444	0.0596364138516375	0.246943458133891	2.72170095446729
ABCA12	0.192225855133975	0.148768378232964	1.61124569037118	0.248467298964845	0.0641432551431137	11.6432829605043	186.917950203288
ABCA13	7.93723504209261	2.01395046551737	5.31307029162413	1.13528360489868	1.56218593348773	12.5446859676587	19.7331983807953
ABCA17P	11.4550868057078	5.5705171520357	4.26850327423045	5.87191270549534	0.178085718099005	12.0076407410108	3.1231615168474
ABCA2	1.62850414425417	11.067997512753	52.7395405054129	12.3335700857988	0.199273389037141	0.535736071365126	0
ABCA3	30.9063918546615	11.0137720358261	0.810192918550972	19.79630944797	4.25600234718666	21.679336983412	130.083141292815
ABCA4	6.06498183322232	1.45424543979739	1.04915771608807	7.86771731943259	2.14684715763358	0	10.472599832048
ABCA5	127.580578620381	30.4218624565349	122.873873909981	0.277834858828574	0.163309792350686	12.7981021278929	255.238280021319
ABCA6	0	5.06436893283665	14.104116467493	0.321251955389904	0.301694063063431	195.614996473482	9.73617288962676
ABCA7	0.76967810380302	6.21539035841146	14.9493197043394	5.09081704848381	0.264591022569703	40.8653296478855	125.497452981139
ABCA8	64.4388412320775	95.8941634877282	2.41000327427076	7.03161232932115	2.03768784914565	107.071144821652	0.46551501833109
