GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	125.834849397712	72.111088819874	297.623726474739	101.958833453461	21.4526275853137	486.349838418447	309.598351930064
A1BG.AS1	24.1854088723206	12.9499629894532	0	22.8083187979627	5.11597480766366	51.6456364882968	43.51179381529
A1CF	0	0	572.772594568171	0	6.18601225926943	311.246596167822	0
A2M	3838.53190540697	1633.77305868628	12471.632098154	3159.71012258982	674.061464820554	7423.99742240442	1292.85171047851
A2M.AS1	270.105363308061	159.339561960539	978.956956889399	94.5033467674685	40.1465879658429	0	34.1790375523406
A2ML1	1240.9752760682	815.717482355673	5698.72317067715	1993.98338240599	331.247123034781	3328.00765297121	0
A2MP1	15.434549496533	4.91116392061289	8.93853900874821	9.79258978891609	1.83338562813697	26.3351742444319	10.0045186224476
A4GALT	176.969610024667	76.2544361043034	461.79458134884	142.667784534084	21.0738326698501	235.930445851178	101.739985837277
A4GNT	0.640061636765802	43.766807686806	248.244839460178	92.3501141743984	19.7748312380836	127.468641750913	183.604074955034
AA06	92.30878744259	35.8515538891666	157.244217978399	44.3692549854135	11.9241015976454	191.090171755105	0
AAAS	0	213.499318370711	1454.45177523837	332.456721560256	51.9659914824432	1162.70334237052	93.7372187324224
AACS	0	777.349819682229	5946.9767628872	1323.48613016471	163.473027028596	4259.30247455417	3369.13727477944
AACSP1	47.3391460160133	4.64467223899545	111.472906907882	17.1223368718354	5.44598850223556	55.7980105187684	143.440956450997
AADAC	509.942997746111	258.492371623866	393.181263954999	0	48.8984142366072	1599.00945916207	1255.39666838741
AADACL2	645.787854829588	504.631256433805	0	201.425974348188	99.6028522224402	1179.69173105944	823.015347922617
AADACP1	5.28543785397003	2.03420103849195	23.2341382070863	0.0452781150827933	0.84951120348534	9.90561013691442	0
AADAT	67.8663335778961	36.2408201327814	174.529646685287	44.8386660331539	7.74277692787762	179.700427382374	48.0737279510568
AAED1	2441.89934754161	948.18076228309	6713.17954125292	1226.8150603279	216.717580181736	7377.21341961525	2329.50664823121
AAGAB	1459.38214426128	388.391751881008	1019.83609148446	585.107506732195	168.786247294351	202.746896989628	1571.09412355446
AAK1	2941.62779232467	1489.74139909097	4595.63583204797	1756.11815867742	521.214256689439	3817.47302019168	5434.04413178095
AAMDC	240.746834865025	112.6722987521	767.102831374314	194.760698047233	36.8699670584896	673.263293732571	454.546360446246
AAMP	1248.19671917483	398.797475232042	2509.8029247706	766.886359663837	157.898745680035	210.309696163778	1433.09892564622
AANAT	21.2622054894602	9.6367423259922	15.8201600515806	0	2.38625471536014	20.2956327579275	36.2510047201811
AAR2	805.389546145965	431.95494907384	525.61225813963	604.703357498351	127.901636824248	0	1704.09412149132
AARS	485.155409523294	1359.57539157151	4763.88858767245	1191.63666368799	220.551861179946	3393.3241318408	280.724672406737
AARS2	581.210807134436	197.733676929881	0	170.300756936995	97.7386931349681	2005.4632704391	814.351275647781
AASDH	59.6713854927362	208.602293525545	1566.61828095048	202.275086308334	48.6845187094308	692.398139300548	0
AASDHPPT	4042.64765765202	390.05237755654	13064.5161730014	3027.15370135204	475.448808913109	10765.8238956483	4180.40301083079
AASS	28.267716748773	79.1518217086573	594.654959566478	141.224059216395	22.5596521395153	0	137.6764230046
AATF	1537.27161778426	673.189570998796	3945.01032109011	885.029812072935	133.278336288734	4691.79139494551	2854.21146871927
AATK	976.813413677424	363.211911988922	1284.20699707855	475.66247635011	114.453936505038	0	0
AB488780	241.494811650706	50.7217397109359	652.358526271011	128.772835863866	27.2045701262245	478.981316004595	260.214603649051
ABAT	301.955720938038	166.748218685275	0	176.359110588534	45.0624016789365	27.1877075770285	498.269990228821
ABCA1	489.041516409296	559.91199993638	1332.05575565035	603.463928858218	137.349762990048	1003.04985789145	1822.1475122785
ABCA11P	77.2038328459273	47.8191229522832	209.546708367114	65.9077022214203	13.6604463140988	227.221398849794	187.175150519557
ABCA12	290.273290505702	130.257128399279	1069.25727361022	229.477938548269	49.7949002036569	662.267367559055	513.66679655414
ABCA13	50.9233805623934	36.3154862025843	125.84023858006	36.6774672604279	5.21568857072495	139.21241349626	222.279904395899
ABCA17P	76.6944084632313	42.4088282005811	319.487456570488	44.3695842030059	10.9375549810799	229.635404870078	187.976351722374
ABCA2	92.8599621899672	91.7914161515087	1151.56399320671	340.566824030689	64.4492439465804	1945.58018216738	0
ABCA3	215.672849630021	124.870240183443	1037.23045461328	133.480163328909	38.6143225227582	645.07826905087	548.296674695893
ABCA4	81.5597831227295	60.2270506624714	20.2751464697096	35.4420481703602	12.9103456845563	0	254.652244395911
