GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA11P	0	0	0	0	483.902751049112	9700.95321004827	0
ABCA12	0	0	4957.75288300302	0	2860.15705380349	16251.7544792697	0
ABCA13	0	0	116.525413900595	1330.79130587879	147.944323462052	0	0
ABCA17P	0	52.0824368399503	200.960594039326	200.308847334026	40.9184763997893	0	0
ABCA2	0	160.409246249942	0	271.210636914643	267.614354361728	0	19265.5725884657
ABCA3	0	153.174065620698	0	517.1371340748	309.144471841852	1188.2393842823	0
ABCA4	0	5.61976814111978	145.690730096644	0	129.565564442084	753.455796682945	1455.65459016479
ABCA5	71252.1879886099	1279.35638823467	2330.7037112944	3670.48099470975	1599.64673081693	6812.84497601469	13476.208885979
ABCA6	1	1	1	1	623.896065165274	1	1
ABCA7	17439.8151637592	447.583244292625	954.341612477551	745.786533980488	279.884514219511	0	3619.76171779213
ABCA8	5682.78113280514	1612.30363723138	816.123006136974	0	4803.46128190079	2618.13446335764	0
ABCA9	18045.5136179459	775.953720005024	0	0	216.496800412843	0	0
ABCB1	4130.81571349249	80.3032400168562	4.36431354895105	238.185270830603	83.3042030906014	0	0
ABCB10	0	1961.5157472286	2698.92035828765	2761.66110360978	581.745397077462	13431.6360780471	0
ABCB11	0	86.9481541196709	0	203.097350379174	16.1888713681925	775.232230261003	850.37308336594
ABCB4	0	0	0	425.827069089216	227.14744918623	0	0
ABCB5	0	0	254.356052306007	0	32.3578566207298	0	0
ABCB6	1	429.593429910837	1	1	454.611262766604	1	1
ABCB7	1	616.98183771674	1	1	606.694541364511	1	1
ABCB8	1	200.502222323476	1	1	209.654237090913	1	1
ABCB9	0	219.235011502169	0	166.046414886566	114.007664226719	0	0
ABCC1	0	869.884332844062	4253.78324873789	0	1601.6368705228	5947.31252454992	26890.1951564387
ABCC10	0	944.341225393058	0	1590.29889667364	1147.79205323443	12658.0108280727	0
ABCC11	26366.3878560616	76.3696884492646	0	0	30.1283323533704	275.376799080766	1153.39046360316
ABCC12	0	120.210564578283	0	0	0	0	0
ABCC13	0	3.13574409033905	0	108.001125250963	44.8151813843867	0	0
ABCC2	7449.95740426247	68.3314973900634	318.973590260122	0	30.3856862013555	1344.46823976813	1894.99924265212
ABCC3	1	758.048217484341	1	1	721.575964350789	1	1
ABCC4	47888.4779697609	891.652610412306	2002.01253612481	611.164824334345	350.567112319023	0	0
ABCC5	1	1076.80965923715	1	1	922.397955133801	1	1
ABCC6P1	0	7.96208818578458	8.94032972198098	4.45261243630713	5.01691273153317	19.5184160315273	0
ABCC8	1799.21013407871	0	0	0	16.4471439296013	303.017444868173	0
ABCC9	1625.33506131418	0	0	315.235773748398	192.482989570067	0	0
ABCD1	1	184.922228517725	1	334.757937724496	178.153601338012	1	1
ABCD2	9573.08665426863	74.1574925705511	0	0	40.159230078612	58.3201327017507	0
ABCD3	1	5823.19222713374	1	1	4225.77258380373	1	1
ABCD4	1	413.403798160271	1	1	760.494226330872	1	1
ABCE1	0	838.902624678808	3849.00175895465	5797.95039048745	1145.47321806527	0	27.747720582176
ABCF1	1	1583.65271406447	1	1	1890.86488029744	1	1
ABCF2	0	1188.25569282839	2024.38612401382	29.3245914280741	897.144533974149	4.01291680238572	0
ABCF3	1	524.182576163971	1	1	508.267010045021	1	1
ABCG1	1255602.98388962	2127.12280249747	10067.6215155328	5394.25269687046	1124.76081865292	5421.71553555162	0
ABCG2	1	1	1	1	176.82807598285	1	1
ABCG4	30494.3798080167	371.632469956241	1030.29889530248	30.877103703858	68.5667153221026	364.649470951281	0
ABCG5	0	17.1490182139729	0	6.25944014717303	4.37328925617583	176.656494238553	0
ABCG8	0	4.85947395334904	5.39510586075789	41.1995214695365	21.6667302038155	226.777709150298	0
ABHD1	0	0	0	0	136.385687561749	0	0
ABHD10	52638.5649173822	2374.98488823135	1661.73581173888	555.57713063176	669.23016538805	0	0
ABHD11	0	858.117132562337	0	162.847172809826	509.366344301266	0	0
ABHD12	36761.744378317	1373.65711330194	2975.4425796471	395.656225868096	1608.39609617105	13.744764167633	0
ABHD13	0	480.779555939088	862.890433654536	0	185.076753618843	0	0
ABHD14B	0	1265.05987173154	2019.69729715513	1789.42724123758	913.845254657444	0	0
ABHD15	0	157.836505669604	436.923879624143	0	364.378605098118	0	4757.19680217428
ABHD16A	16998.4060418241	2351.35648567749	356.281103756302	0	277.903241078889	10273.1144716626	0
ABHD16B	1	1	1	1	6.42743089056356	1	1
ABHD17A	0	1446.96959767006	0	7773.05130588983	5089.4812987081	0	0
ABHD17B	7089.38913860209	2874.72068519989	5741.42008488688	2855.65203530583	1318.07564876254	20330.8701633518	0
ABHD17C	0	1475.5799731069	1388.27564382965	1982.5953724102	835.595789196622	0	0
ABHD2	0	732.009349544159	2695.13100489359	163.059006423957	806.454637551739	2629.06177965435	0
ABHD3	25777.690763616	1401.78905912368	1171.31563246262	285.078124813794	875.745125465643	4046.18031125754	3931.82333832742
ABHD4	0	0	0	3046.40814643937	990.355939961445	26.4205198108512	0
ABHD5	0	2775.00742654952	7573.49817214903	0	1645.53588855146	0	32292.0796134939
ABHD6	129690.851746705	981.490339573058	1886.59831033609	4518.04089551161	1498.46468345718	0	0
ABHD8	2803.97862417519	377.147034554688	0	0	68.6720474161607	0	0
ABI1	229668.388152691	8131.30088504159	0	0	838.576279409821	8556.86101513837	0
ABI2	0	926.47443509325	0	1367.03090800607	1273.04328447745	16652.298615719	0
ABI3	1	308.41907885757	1	1	242.56640225729	1	1
ABI3BP	1	3417.42030960422	1	1	4806.45681299916	1	1
ABL1	0	4906.08507070395	0	0	1594.02997247451	27.5290205893338	0
ABL2	0	886.62744346097	0	813.919333594207	407.559644164008	4.49535973338546	5443.96896333951
ABLIM1	1	9935.85699787734	1	1	10127.2427025045	1	1
ABLIM2	30976.806752126	495.306955814735	383.487109923084	0	240.248014440156	0	4828.09321183923
ABLIM3	0	13.6833025810951	189.245195628059	424.482605828024	395.851515025662	1023.20581863313	0
ABO	6518.02198376377	314.815998789721	1084.37147204715	0	83.8469235792333	0	0
ABR	477.414016259196	4518.11259618743	4275.6317554502	0	1535.89223464339	19203.669018898	88504.1437164426
ABRA	2700.29383492095	83.5965846643027	8.88290445630111	0	15.3556503082587	0	0
ABRACL	1	1388.38980492776	1	1	1673.26435109758	1	1
ABT1	0	147.867030209236	0	0	851.605524103804	2458.13698560279	66.0378175007353
ABTB1	54445.9441966942	132.627617030837	0	2501.65276111144	674.336985252376	0	0
ABTB2	9660.17820335487	268.223993619488	310.653549072824	1103.09770055752	470.614391485361	1696.98675202372	0
AC000111.3	3294.33341842104	58.7356475937053	0	0	6.22789588293115	288.085463122444	122.498729071698
AC002059.10	0	70.3471353141524	745.128683655813	92.7940941858124	210.22815762025	0	0
AC002064.5	2151.71548439849	84.0785057783007	0	0	0	0	0
AC003973.4	3449.79349229796	0.171747112610173	69.3199224631558	65.3247253760169	26.932138833287	72.6500512551361	0
AC003989.4	14627.3485649117	104.144677887797	767.939221906267	0	12.7306682562473	328.802064241381	0
AC004692.5	0	2081.91777978659	8688.37456342774	2033.5115517232	395.347104651459	0	0
AC004941.5	1	317.147124931366	1	1	303.482480691357	1	1
AC005162.4	0	37.0476423493425	15.4815079940042	0	12.0780053154914	182.097271178199	0
AC005224.2	18894.2550169169	315.356741882963	0	0	0	1472.89146051441	0
AC005256.1	0	6.25878993271684	18.018444372227	15.299374652197	10.0552195499695	0	0
AC005306.3	14045.4587500621	92.5593044596532	0	654.499863237226	155.867218742095	0	0
AC005498.3	0	9.46824109670135	15.4229057159224	0	6.59494972319511	0	14.1705547301836
AC005523.2	20585.1354179757	610.794699760882	356.680929377487	0	122.483178554786	4104.96398485721	0
AC005523.3	0	76.0986275129731	0	27.3781105048784	22.9398809758051	556.370272781472	0
AC005537.2	0	37.6034323343943	0	26.3261452779049	9.22725642867847	0	0
AC005592.3	0	0	185.627022621204	41.9688202110202	37.9619032757486	420.272468767711	0
AC005606.14	0	24.2301072995688	0	52.3684773129217	24.448406327922	104.213608004152	867.468097225218
AC005785.2	72949.454846976	283.958308822204	377.029345869159	0	0	1853.49401969616	0
AC005838.2	0	13.8937565097897	510.395708495045	0	17.7566198154118	0	0
AC006026.13	20835.5196009942	114.861884370125	100.711060884749	0	253.411086361009	2322.78369842765	0
AC006129.2	0	13.7548126997846	5.86305303940328	6.36455875659135	0	0	0
AC006538.1	376.062861342393	41.0915647649833	0	39.4270882320601	32.2691776769039	70.9662770222625	0
AC007292.3	0	297.286704096426	0	68.1764225889862	172.50031936817	2084.21377649034	0
AC007349.5	71.8266657668317	4.5103211558071	3.46006906660881	0	2.88855400643966	14.4794734015839	18.9594476442446
AC007362.3	0	0	0	0	11.101852279395	336.973127930682	174.888180931632
AC007365.3	0	180.717612663828	96.8950819225656	0	66.1968022376425	1.71595406343662	0
AC007389.3	5079.48338142769	69.4621418524996	0	429.504073690581	99.4073637979386	0	1.9313010626722
AC007401.2	0	0	0	0	99.402340020082	516.244117673199	319.673080256795
AC007680.2	0	0	38.6682630678147	0	11.6292329485753	199.300965084789	150.639114844223
AC007787.2	0	19.5075814325647	0	0	8.63277010443787	0	0
AC008088.4	0	108.478882767663	0	385.990967864866	18.61796898659	0	0
AC008746.12	4760.63365288084	241.471327964473	189.869402258703	0	55.9449806705922	1048.93868304486	0
AC008753.4	0	111.970307372484	148.732230171981	80.3761070882558	85.174590689368	4.87011199007634	0
AC009120.6	1	456.155849655392	1	1	374.282516511541	1	1
AC009133.15	0	0	304.943714253319	0	102.380742479947	0	0
AC009502.4	0	114.657562526866	0	0	95.2721974364264	0	971.861243627343
AC010145.4	553.344154371185	10.0019311651326	36.4621274723276	14.7319466420317	10.114795684075	83.5269943439163	0
AC010524.4	4320.01325969579	157.250187556444	0	137.023141692531	171.586203776604	0	4193.6541331238
AC012065.7	2592.12139593377	258.71056247918	260.962028305505	384.34130727741	218.903649134789	2164.25584815387	0
AC012360.6	0	27.4903215839353	231.247486410572	44.917966177787	91.2224904876277	0	0
AC012499.1	0	18.0580343228098	130.156346913646	0	28.4921221757952	134.296984420829	806.17424444858
AC012531.25	0	11.4581990856166	31.3284636470256	25.2118555595358	17.438190357658	35.8746210803979	0
AC013463.2	1	1	1	1	56.6788077236997	1	1
AC013733.4	0	3.88702996694122	24.0068736277875	40.6201692122749	5.01639612527679	25.9509082327194	60.803766956179
AC016831.7	0	0	633.401739291683	142.776167700825	141.999123573723	0	5606.60538566766
AC016999.2	0	31.0400048159892	0	0	52.6748449823934	238.906085030871	0
AC017002.2	0	0	0	450.156295531694	78.8598374294017	462.617997607188	0
AC017104.6	0	0	0	0	171.627581054591	250.872559487945	0
AC018755.16	0	140.523069027224	0	361.569423193136	191.024706856594	0	0
AC018755.17	1900.9309764906	0	112.308510694218	72.2569730498122	5.18124565242261	74.4682462065034	0
AC018766.6	737.387575562556	34.0863628851388	0	0	17.4421142884223	0	1847.00541819473
AC018816.3	19174.6378971714	125.613351373414	0	0	106.420742855355	0	0
AC024560.2	1	203.438687902824	1	1	164.477640191088	1	1
AC025442.3	0	100.502309339563	344.618215473239	0	121.244651770766	873.589562641849	0
AC064852.4	302.835488001253	8.16283306534773	241.047822023734	5.37216631373014	8.1712367260471	250.423277468783	0
AC067956.1	947.768725753448	23.312887043912	26.7840791835229	0	0	14.1432397484554	0
AC068039.4	27253.9573362734	386.24717826902	532.086391896434	618.23249523058	116.411411589898	0	0
AC068138.1	0	311.649228408435	741.2559540313	327.995274770599	25.1660536959276	527.45528517378	0
AC068831.3	0	43.3784702018142	198.131776516328	333.689956728798	26.5285012842413	0	0
AC073283.7	9135.90330740618	839.460319318826	0	0	99.4413485039582	415.537228468066	0
AC073321.4	0	0	0	0	164.087565261043	3918.00639371933	26338.508698285
AC074212.6	0	0	61.009421505566	269.058875106989	51.6364690754666	0	0
AC079305.10	0	57.9027162879817	289.453365890371	42.9458706170735	46.3931522611938	245.63804273156	428.402090514461
AC079741.2	0	140.354344077541	209.699733463246	0	19.1738049366243	0	0
AC079767.4	1	1	1	1	76.5064668599255	1	1
AC079807.4	767.059734485891	24.8677910392708	148.746947189228	32.0336942852703	3.42857033958498	120.921943482265	0
AC083843.1	0	310.054234863348	0	1339.02540599088	135.131757623381	1461.93687744643	0
AC083949.1	0	227.555073211637	566.156907513721	171.01621120772	68.6104991539736	0	0
AC084219.3	0	49.0442230984305	186.339320168158	91.811481882617	0	0	0
AC087501.1	0	5.33580181154789	0	0.317148240678044	16.5959492423315	0	0
AC090627.1	0	0	0	92.1699288450174	27.1526776495512	0	0
AC091133.1	0	562.570456196626	0	0	198.724223679987	0	0
AC091633.3	2362.08285806966	65.042300875227	134.224638360128	0	0.818208645929155	386.659065686823	0
AC092192.1	0	45.8048736225024	54.5583511523421	0	16.2279932124589	6.12955528627687	0
AC092620.2	0	823.277701104606	656.095973927308	1200.65930088753	279.837857584503	2993.83098997601	0
AC092660.1	3871.87405305641	106.913424196059	118.068940294901	113.851471292364	83.327612211418	203.49698562316	1082.97226353868
AC092667.2	0	8.64880090357577	0.52062943043404	0	13.8531128787763	0	0
AC100830.4	19347.2547143639	242.683853533755	0	98.0654947272201	98.4605430239605	1195.37231817161	0
AC104667.3	1094.26997809792	17.3063788493114	1.33556327713448	4.53634165568388	15.0546213009075	0	0
AC106801.1	0	97.6471576475153	32.9957095481733	686.814126735693	69.9695269632203	2029.31298560654	0
AC108056.1	0	14.2734120930692	0	45.3187292326245	1.61204372035543	0	0
AC112198.1	4137.66027470262	0	0	56.2837488423183	68.9629903159395	0	4315.53667947618
AC114730.11	1	11.425296771185	1	1	11.9832576922917	1	1
AC114752.3	0	0	16.3231854523273	0	37.6084466931198	202.496274789775	0
AC124997.1	0	45.1557843966284	330.378003727387	0	50.6989435464765	0	0
AC136289.1	0	0	0	105.529754683795	23.4829098999054	0	0
AC139100.3	913.612066101337	0	0	0	28.1582073323258	0	0
AC141928.1	0	148.373012067279	0	0	164.775818257901	0	1757.09772947926
AC144652.1	12233.8822560141	0	980.760316784747	509.221257375494	234.067756114591	0	4307.03640754061
AC145343.2	1	124.820246007737	1	1	65.3642152033474	1	1
ACAA1	1	2480.96955728505	1	1	2017.12104829534	1	1
ACAA2	38491.0886920637	2680.51014832554	2238.68360342974	0	732.063112284012	2738.149404611	12786.2822855214
ACACA	36865.6970172822	794.430546341441	0	243.040610252678	1141.40891979962	2026.66283953905	9103.04743188171
ACACB	0	4037.82136280058	2653.61303283526	0	349.260645096668	37.2076234806453	1294.08709885681
ACAD10	53837.291594855	549.504775966121	2788.61566513665	632.683346859873	304.92311303139	0	0
ACAD8	42637.1015686514	4634.28417831773	8285.40518093679	4850.45029477934	850.356756893029	0	0
ACAD9	1	1	1	1	3986.03169137915	1	1
ACADL	0	0	418.824059267638	0	314.174776033967	1356.17515698637	8862.88554096084
ACADM	52806.3369098578	587.486551223737	11665.2338990993	0	3904.11659539412	20782.6305029436	0
ACADS	0	411.027317914021	0	403.746647175867	316.4770416372	0	0
ACADSB	0	638.120685032624	741.626197450904	1165.35901556247	550.421099845545	1397.12011897638	0
ACADVL	1127215.25082075	8237.59747375283	0	9016.55496638601	5287.57065207348	0	190163.599346837
ACAN	1	215.998011911535	1	1	190.892085678789	1	1
ACAP1	6679.25704561752	198.517927648896	0	735.666757868112	82.6512167769476	322.846530781743	0
ACAP2	0	4761.26989728244	0	7369.22671738024	2427.42648229982	9345.55688467006	7716.17564967766
ACAP3	1	1132.98903545732	1	1	1541.26144999713	1	1
ACAT1	0	8449.76392193737	0	0	1437.65726385893	7565.99773922113	121931.581637763
ACAT2	253936.411981531	5993.04793241455	9876.47951330647	0	433.729316981487	0	0
ACBD3	277208.423094111	2600.67144650229	0	1925.15003652869	2243.26143986364	5599.3753943937	38962.1277100674
ACBD4	0	1065.96133430667	937.783469820294	639.317075949748	279.570966074218	1005.23648838175	5835.02158840371
ACBD5	0	7013.30431503709	12678.1880488035	358.600707742543	1553.25934313484	36169.5262125051	48453.9122133839
ACBD6	1	525.127860334383	1	1	754.528675864786	1	1
ACCS	9338.05523105833	568.658286600636	741.942245225678	129.334147057025	271.007447371799	646.635678622908	0
ACD	0	425.032521717814	0	741.492682963364	489.806229569591	0	5788.28179168853
ACE	0	114.457808474564	958.332208924064	372.32600327806	67.1535746413311	520.941098561246	1060.93563622237
ACE2	8439.92401264133	184.388067626346	152.182402331851	351.036017631625	85.6176221571861	2.31883037200198	0
ACER1	495590.837896196	1585.95071021756	420.901660919938	0	796.738871068805	0	34370.6490505363
ACER3	1	1	1	1	1472.78123266751	1	1
ACHE	6919.65622394197	127.412226188534	82.6728657108982	145.686046402987	71.0793874697167	360.577611167445	1090.10631133768
ACIN1	0	2030.54887899544	0	2474.22922743161	372.411741291243	26.0317810196914	35313.8882467246
ACKR1	64715.958248867	0	4684.38307980309	0	1972.30382469012	8539.48680814296	0
ACKR2	1998.15543420943	285.483075227103	684.14681854216	0	40.5848227158542	857.20366231049	0
ACKR3	86715.0289442825	4477.29392403944	2708.27489399442	10089.5448222191	4125.56088878513	19342.0694454369	0
ACKR4	82505.3015587665	570.506478454694	0	4045.69212667158	857.584806335274	0	0
ACLY	0	9330.54736711269	0	0	3188.71694017249	0	0
ACMSD	0	264.638085920229	0	0	20.6104817560616	29.7380096725945	0
ACN9	0	808.182770840283	0	1127.73328829762	281.832411913413	0	0
ACO1	0	785.667457023053	12.2282052870902	0	1706.93588787661	10856.3922602171	148624.677837
ACO2	0	2374.44578088572	9902.89110602022	10545.4407281583	1197.25608991239	0	0
ACOT11	0	130.950694725593	259.677220621048	82.979071136093	88.1464353662872	0	0
ACOT12	45.0218395543987	11.1783646089167	0	19.5288941172426	6.72306877624388	135.651995324525	0
ACOT13	457817.817843734	1451.18101350203	1376.62072465354	0	919.365703378909	0	26861.8701221
ACOT4	0	342.120720773828	450.72948274764	142.963722227228	77.1099468389542	1755.22332500788	7814.80212709628
ACOT6	913.096925085417	4.22928304023249	0	51.3438539830542	21.3437057200047	0	0
ACOT7	0	1170.76338055156	0	2941.58142333344	918.501356086483	15699.5887789496	10583.7285234736
ACOT8	1	389.38451174959	1	1	386.829434412909	1	1
ACOT9	112166.717842881	610.415965340666	0	959.045716051424	1113.48491407353	0	3790.30492527496
ACOX1	0	7487.15065569774	9399.16551117057	0	859.899908278274	19468.6154121437	0
ACOX2	0	1685.21252883454	0	0	177.261901847532	0	22105.750371966
ACOX3	0	0	1570.35175481247	0	817.065973416979	5902.12694182034	0
ACOXL	7862.18845041018	120.481247248939	382.750303711842	119.826535133673	73.3404410575556	344.969148979162	0
ACP1	1	2118.51122960084	1	1	2542.5002048857	1	1
ACP2	0	1427.3514213026	523.030647172159	5.73637235177522	621.0369617591	4492.31438563211	24319.0773401716
ACP5	29840.8853549035	3956.20132009364	2122.80624277439	2018.78949130778	796.546161836167	0	0
ACP6	0	2165.82880681826	0	0	574.830010552213	0	26135.2678600261
ACPP	340594.731138915	3679.33378326697	10905.9248380076	6873.56564347659	1585.74297257708	14273.7711339423	0
ACPT	1	220.448248024454	1	1	262.656382811106	1	1
ACR	551.083346073239	43.3553702984993	75.5199014046473	0	5.09098599793405	74.0883949252152	0
ACRBP	0	299.073034248562	458.564634277521	31.8107633967703	131.219218085285	0	0
ACRC	0	90.547016637082	489.378003277701	315.341191907534	170.615525931176	1201.6325099488	4231.82276341962
ACRV1	668.8971119516	0	49.3699852514662	138.817318560814	142.677251212417	0	0
ACSBG1	0	0	21240.6731794506	0	4040.28091197343	0	0
ACSBG2	4788.16405048384	40.4426704844054	0	426.446100296547	70.3820707743583	621.986666901113	0
ACSF2	1	493.422409449663	1	1	548.885556779572	1	1
ACSF3	8615.14717258498	402.253215154105	0	455.236019639755	76.1875244549413	795.234670288581	0
ACSL1	1854389.99022897	14796.5037661904	20133.7762977216	0	6301.95385183116	66.8629476295102	984113.485465783
ACSL3	220171.729461461	2745.22886526187	0	0	646.60805812551	0	31541.4888420592
ACSL4	1	403.146935153099	1	1	438.837599253014	1	1
ACSL5	15895.8227498531	360.326987054916	0	0	358.257668825559	0	11364.4638245238
ACSL6	273.805746734184	91.4112703924981	216.538895884218	249.713651201878	0	704.310557773023	0
ACSM1	0	160.117837549715	0	0	0	1515.99261860728	0
ACSM2A	0	67.9562693322887	251.159032964276	0	4.6834780664756	66.7376737735318	0
ACSM2B	3643.16817908429	37.8449897861218	0	0	18.5406600820124	0	720.952345389416
ACSM3	27802.8233415439	0	0	0	220.080502567295	0	0
ACSM5	6262.44361043103	228.397436542662	127.138884499127	0	174.616551854937	2030.09009733782	0
ACSS1	0	1033.53196767874	2529.21600987699	1299.20992065536	202.329858056112	1549.35433693378	0
ACSS2	0	2165.92082278441	0	0	1371.26404098696	4773.56682153394	20865.3486042773
ACSS3	1383.57061611515	521.462069787329	914.956710098188	0	141.369515421817	0	0
ACTA1	0	940.693416691944	0	3321.77423354723	683.303823688628	5695.57269318231	0
ACTA2	0	22799.402354027	21186.1530767356	8731.63558776147	2327.988012433	119924.398137125	31048.5961160093
ACTA2.AS1	0	139.437149500232	317.743730819649	492.494610191406	30.1623073999144	898.118770114844	0
ACTB	1	1	1	1	46599.9098954025	1	1
ACTC1	1	477.962221684142	999.932056907049	1	611.70474176493	1	1
ACTG2	0	1496.04299717302	9717.0985424068	8931.13633489397	2949.34707296454	36853.2304507575	109213.297161931
ACTL10	0	224.817088865396	840.908103577344	29.9752942609766	112.482479602975	551.782681689458	8241.58509057422
ACTL6A	1	1	1	1	1814.68921233171	1	1
ACTL6B	1401.30804485139	0	33.6040345864595	0	14.0715586369827	229.597527623031	318.884148480596
ACTL7A	409.894265823787	14.5132997189997	4.60064324361065	25.6807408573693	4.26352827079195	0	0
ACTL7B	0	5.39211276586888	0	0	11.9347067924588	0	12.0301747652329
ACTL8	6777.47674044743	0	374.176096982511	489.410811636687	19.5729226830186	66.0351072723407	0
ACTL9	350.510841310243	0	0	58.7511374401965	16.430079957138	55.6482708178244	36.8888219448074
ACTN1	484585.146837308	7343.62717145538	4323.72629422759	2478.29979678647	4660.45889761077	0	0
ACTN2	21861.5489145087	281.83239822564	293.292453033308	281.936346316386	110.299463000076	716.427976270088	0
ACTN3	0	94.6998605859572	162.245427908157	0	49.0413643902597	0	0
ACTN4	0	288.147671075929	7046.76293937367	4912.29194863876	3867.22138646326	52283.9706221482	53680.1550067435
ACTR10	1	6076.397106298	1	1	4209.28446741594	1	1
ACTR1A	0	1463.46225648654	0	1806.68200953144	1333.64699482445	3371.09042941892	0
ACTR1B	27661.6023450095	3881.76490930696	1041.61210799744	0	678.481713636458	0	0
ACTR2	130772.492187225	2529.55511588421	26487.6367638189	20533.170644812	3624.37578198138	30503.6786750417	0
ACTR3	0	19364.998686305	33.9601424090473	16121.1362952195	7727.1171678567	59620.3331661472	124924.06146587
ACTR3B	0	908.548777397687	1411.82958866296	0	148.778886835103	0	0
ACTR3BP2	0	137.870983602427	45.6008480265949	0	76.0537188793066	976.351693728728	1892.12071687496
ACTR3C	0	0	406.043169393025	0	236.444173790799	517.842823343449	4353.14032221473
ACTR5	9199.82595265181	28.0162993982862	440.609928341254	0	409.7095812785	759.441509875776	10271.7444576681
ACTR6	1	658.545128275421	1	1	1522.07353490301	1	1
ACTR8	40780.8895241928	391.740941366682	0	960.841016279957	498.414029302823	0	0
ACTRT2	0	0	0	0	44.2960722995568	0	2524.46689600129
ACTRT3	0	47.0813870013624	0	0	101.487529623635	0	1377.38595424069
ACVR1	1	1925.63868246754	1	1	1770.34558209913	1	1
ACVR1B	0	2702.96207315336	0	0	3077.11379305527	16272.6384025687	175630.495864361
ACVR1C	1	1	1	1	154.183947164998	1	1
ACVR2A	2067.58526848619	1453.87691102575	0	2025.64205327239	1851.95359518832	2694.94484780488	16512.5659705086
ACVR2B	1	1	1	1	293.38805980963	1	1
ACVR2B.AS1	0	0	0	56.9105558465763	131.240595293521	591.063437959605	0
ACVRL1	1	779.300844290746	1	1	558.804619081539	1	1
ACY1	855.976700747002	20.6488091611156	42.967520416624	0	8.31337740515951	29.4537027470752	10.0998301673258
ACY3	950.77842589237	98.8095000057288	185.228720870816	0	27.4558839809448	0	2584.42245301329
ACYP1	32618.3380306796	34.1051727113373	1276.30046544994	2311.32615524922	726.516378288018	492.197920922255	8476.69901241899
ADA	39910.3560052864	626.30200270509	0	0	546.670661314992	6786.20337349472	39804.8643706351
ADAD1	0	159.38543747005	705.467601897099	323.555515545216	4.37748568960314	0	0
ADAD2	5250.38339720739	101.175230932677	194.693983121665	0	112.272686422027	0	1694.79117215051
ADAL	0	203.880391895704	0	0	77.9860393231235	0	2940.89707455068
ADAM10	1	4539.84549778999	1	1	2743.18413984218	1	1
