GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	4111.99842469897	0.546155574420074	28.6359204204168	27.6600962698473	1.44482792854662	324.512668599824	140.788076763865
A1BG.AS1	3581.0744898704	1.70663375414163	1.6027272774513	1.15591055997138	0.116661024630802	0.596330103207032	7.09065574851241
A1CF	7319.18726588299	1.63582698348238	20.3329288618805	111.847698081682	2.39976682502584	1095.34504536904	5.21060476736015
A2M	116614025618.808	0.38779218582212	26.612795631222	3026.26942524259	0.125941671835583	2.5136287503103	5.66135241797703
A2M.AS1	0	0.399008376471613	26.8114853592672	2.5466981281818	0.215603614364813	12.447708072261	3393.67395019259
A2ML1	2915989248.32397	11.6179100946503	1347.92761360467	0.89892656377774	5.65507852999586	7292.82706484783	0
A2MP1	0	0.282399496578896	0.330790444503224	5.81003434754679	0.465114238492458	15.8972338230325	178.848882732667
A4GALT	0	0.578232314124033	0.380586869197646	0.348864759907961	0.264182863045838	26.9663410431539	0.79528771603347
A4GNT	23.0900060952575	4.21255103388247	19.4615920507434	11.8106789016945	6.38351630828784	37.5005726066374	14.9323043668535
AA06	49650.6682034363	1.86250674561614	5.02156078545867	0.401589743336585	0.122563659592455	3.66184170844607	280.547272241659
AAAS	409358303.058646	14.8269900594547	41.9741764215079	22.0728167494482	0.14081127090828	1.52629893359497	690.94248467446
AACS	2562099577.69229	0.422658180810988	60.6723892719715	3341.1466308857	0.637262213446195	0.520184712252735	33000.6328455466
AACSP1	67937.6740674888	1.20127644416586	6.66171938089581	7.37313615336905	0.18697171325607	0	215.57728150042
AADAC	0	23.1816826910872	0.471138878529676	0.91843987678365	0.0773110575507193	385.060930368634	120316.94939265
AADACL2	1691317933.21146	510.10872207294	56.8498240888857	71.1833685273841	0.105474224547111	3.17833118424362	31712.7066314029
AADACP1	853.064024522648	1.74666863718974	3.13171637987895	0.348318958037063	0.179712541240658	0.512484299092266	68.7120834141557
AADAT	51553.8403503192	0.55389449376332	7.69721750241683	0	0.48720476487353	96.8735269849131	470.1078743211
AAED1	0	0.173508500696387	95.5843934708104	22.4744758184088	0.186731837505847	481.879223959126	6.08867037764977
AAGAB	0	0.154260901465142	0.296027794721193	15.5454485288526	0.335529280727501	37.7356686177163	8.11014671613256
AAK1	2591035442.30542	0.618275776848021	54.0052752461691	1.02342652951025	0.109312078117204	524.058262701852	29.322040536466
AAMDC	0	0.141186986064578	199.276311712902	0.489163709466313	0.077332197015206	1611.81012417279	0
AAMP	1230010790.36256	0.67832491925634	608.471212287085	998.506981348264	0.147396439330385	0	258552.879448932
AANAT	3454.09574670625	0.126766240959575	5.32743192268306	4.01148560821301	0	2.9591218401279	103.10970788897
AAR2	0	0.437668356346251	0.732097758788734	19.765417561915	0.141802360428255	0.290170085039717	35276.004096048
AARS	3821786.62491196	4.11214457134952	0	0.586880059803245	0.0467379199957625	4.6308397144038	216947.098811208
AARS2	3547.08752771319	2.13187925649111	0.969829897983554	211.236073503732	0.0686534673335492	168.26951024522	75418.8902958313
AASDH	64313.8427440673	0.0530721100601165	0.0793838299494747	0.167243343879689	0.0233420661372617	5.92686042358953	2077.58279140592
AASDHPPT	0	0.172427072702257	518.158708728035	416.917271600378	0.134020642202209	149.437990825423	222976.231064345
AASS	52845709.6642106	1.4733613687615	106.099513890357	9.34262710780501	0.139047748714317	31.2602912946292	203.950141033
AATF	9410177.9970678	0.174629348861117	101.296756777126	239.020297881796	0.0667165085095147	1093.06055611728	36.253310109047
AATK	16127315.1882431	0.34919161846113	48.7988586697066	1.14728853693566	0.549361730386259	834.042284454337	0.564123667406576
AB488780	0	0.222036885284365	0.176633876403684	1.99571501551165	0.0562036960947168	0.654439450834796	212.767294843603
ABAT	0	0.623518764124555	2.45782561394492	0.411370664759245	0.112561607225798	74.2613358875375	1.22821437595092
ABCA1	11445104.039897	0.273006191395259	3.83875438176784	315.387347941316	0.206433407853766	0.818407541963388	0.480894893987684
ABCA11P	228848.677234535	0.227862328735329	0.629942135805834	0.238353158813476	0.0762631014975113	17.4472875957188	0
ABCA12	0	2.40273434091262	510.398803242097	0.830089902703807	0.0734605177809611	4.72895829385435	67464.3788606927
ABCA13	0	0	31.9659362485164	15.8244264729014	0.0670811770485754	38.7287064978843	5790.34418095632
ABCA17P	0	0.518057670905751	0	17.3780376424376	0.985393815271308	0	0.696398472987969
ABCA2	0	15.0786396330965	163.154647715097	0	0.198685128962011	1599.63067097637	44335.0797007957
ABCA3	0	1.83341063733936	0.908407902367114	0	0.147171518301791	73.8911207256014	4.68917096507357
ABCA4	0	0.186037978659083	13.1977423332367	10.0509805338968	0.202341497146736	2.31517445844419	0
ABCA5	65.497831579616	3.32831592408735	1080.6877380535	8.70615409752619	0.258402126392472	3.80769958391071	29491.0765064437
ABCA6	0	0.363604400410196	50.8948819018235	8.66847927893896	0.128636106898668	100.988685968937	25.9209741316234
ABCA7	0	0.301876143703032	0.386787747254968	17.1874562265262	0.24118616834964	8.13835928040163	0.499307652770104
ABCA8	11745397.9340557	2.77896657091488	575.952418338639	227.039741491079	0.0737359565710488	770.859506448705	9.19868456777763
ABCA9	123994.788080979	0.352286019547226	4.82463126111491	95.4507035660048	0.301679524609139	0.922099889195309	7609.9366914782
ABCB1	0	4.8357669840635	1.7479866196266	0.363923783985486	0.0887117005719311	40.3476737677599	46.6620961118326
ABCB10	0	0.148546623881611	0.388487260922765	2.69962778948903	0.0973975662599646	1742.12185588522	1215.31111020075
ABCB11	157576.907148142	0.550675348150717	7.60416316945432	0	0.458842924954002	11.1570804079777	10.2182130116865
ABCB4	0	0.286071039674231	0.489118784476369	1.16413609219611	0.181444120479216	157.884931710766	216.881898197985
ABCB5	0	1.22092472758709	0.786900471490463	3.27444218913403	1.56631693980341	2.57843089681022	45.0537755602778
ABCB6	0	0.639913712704504	0.327256383213593	6.21436274250435	0.102364976212426	187.038731631714	1065.71569501975
ABCB7	0	15.9382663160822	22.4356873863668	0.823062543315479	0.05401494445146	473.964875462758	35041.1096022004
ABCB8	471447.394738961	0.160761747938892	10.5949524736877	1.35358372221685	0.0427383641100269	4.5684690643971	372.444651888954
ABCB9	0	16.6827230772573	27.6970088497151	29.302494194908	0.377304794479817	1.45603838306185	385.680209047362
ABCC1	9281642.24572945	0.0997136060098223	0.369329395831985	0.408015109482825	0.0358029066436684	1.34208772005527	8979.19300158949
ABCC10	220239283.801849	0.440883814835245	8.77405473978794	0.158372422183594	0.173667868971169	4.66978929108479	0
ABCC11	8597.73719655686	0.151725963452318	0.208862775497455	0.52528251966528	0.173241384786022	2.1429513352269	7.50790659153092
ABCC12	0	3.8919504072043	3.62211535568421	0	0.276009405522676	28.6084677382495	11.0429576150302
ABCC13	27549.5747042661	2.77681636481796	2.8694055575283	7.17445392215577	0.326358514204886	15.7688823682312	193.27193749252
ABCC2	0	1.98922921865244	5.74226501818698	2.96798062045917	0.370864840652866	0.654511997898827	80.0464220135878
ABCC3	18846289.2736307	0.365725789765142	14.6555140252398	13.6638851230499	0.0860246342880045	103.069345150327	0.709937487858104
ABCC4	264359.152241922	2.71581680184806	0.329721439376182	13.3975005276366	0.0455047400666281	519.886056063632	0
ABCC5	0	0.372109955739249	11.0591272033602	0	0.109960320418979	71.6437536595159	1773.23654901094
ABCC6P1	0	1.31925942120131	3.05635528394169	2.81651432708187	0.370430640015846	1.20532797338097	57.9154991213462
ABCC8	124.050950156096	0.172307650032728	1.65998981122079	0.989494150726818	0.0789322212109336	3.0343361607835	47.9939314270935
ABCC9	7010962.75008892	1.28318764880178	5.55611437361167	0.719794092485724	0.195491923107843	29.7202892252798	4.63359802660491
ABCD1	7052512.03094161	0.324155289690145	0.667013283773517	0.46286453764551	0.0847508656246315	0	1096.1073775555
ABCD2	0	0.293517193103391	5.67226559067655	1.04395828490656	0.219926685292607	4.35828069102165	47.6602953275936
ABCD3	1391810.89419488	5.01781503142907	4.15187639762815	1771.21555602674	0.0770617308848765	0.326419704869029	14.5861325777318
ABCD4	4003245.62319298	0.407142901791437	37.0930932562974	8.19640589952723	0.130821918892076	1736.20200058648	0
ABCE1	21658351.6056302	6.51917908918143	69.3946823336271	16.6335012171224	0.172307903727452	3.07780653225679	8754.85702633237
ABCF1	5.82794187831641	0.362475246090461	8.35846172440031	518.272817351687	0.0963862682932179	622.442068691088	4.99785591091797
ABCF2	0	4.01286882735734	130.189181816459	201.990994161935	0.079807448293604	4.2843360452419	92147.6583923727
ABCF3	0	0.145391910442041	0.449026041499955	3.92219053969224	0.088250190072093	296.772123690969	1144.01493893422
ABCG1	0	2.50038572612101	3.87625108200651	217.226397083351	0.134144602425952	2912.50598455926	203503.517549727
ABCG2	0	0.442706544364701	2.61968929724154	0.552194662563083	3.57429224632815	0.669344507539174	97.0286886637297
ABCG4	214.124513506882	6.10118587674763	22.338354482514	0.821227755176172	0.0896765869129771	0.64928360716663	0.642661794766195
ABCG5	19696.6212965359	0.161069112658163	2.75185652446168	0.753103770384515	0.405314675531899	3.96854027949888	0
ABCG8	0	0.373512055059714	1.71730928528286	0.666136640799679	0.213761685000278	2.63961773877859	2.45360161972027
ABHD1	33202.9008713526	3.58766786816368	0	0.70367800464797	0.177886077653293	89.7002038428806	2.41164065021936
ABHD10	0	0.23296372818636	0.332931952418718	121.855690845722	0.0921829601872868	1269.32101652402	0
ABHD11	2788.97226958842	0.234140795872869	0.462071408435638	76.135095873698	0.0848131086792004	415.771292234962	13520.9465277124
ABHD12	0	25.6868180213433	264.309894227122	146.837985266342	0.0848923263289868	0.664978499291766	1.31945512445082
ABHD13	47200.6843016258	5.43416190882184	18.5674013194343	0.399071246783385	0.0816519831703579	4.80232717933212	8.36084272566387
ABHD14B	1155861.89659242	0.510811665824037	4.71347990644166	2.69849664366616	0.0471570439991504	470.385769930692	0
ABHD15	0	0.173991479785402	12.3040616515967	0.429903719420066	0.076342714804618	0	5065.89100825048
ABHD16A	0	0.112483528299457	2.11406586530177	0.402845381436088	0.040348800148574	2.01563596258504	11218.9021225262
ABHD16B	1479.50934259753	0.441141569678453	1.52696398870351	2.6311889647025	0.220356814199985	0.481048437966808	4.82110607161718
ABHD17A	7.56693968011605	0.97507022472375	0	7.2852557109401	0.04775008961366	44.9814587411201	20667.8309015671
ABHD17B	0	0.252311846494415	12.9447321122005	0	0.244893253702633	5.33265231993821	6553.38038653087
ABHD17C	27123.9059630747	0.0861017980162903	4.56243926298409	0.225272621626928	0.0402822201177519	50.8232808895181	11072.2398065699
ABHD2	0	0.0986279355902233	20.5846398646946	0.265478724643323	0.0434111989761289	0.190396332804365	170.389258486968
ABHD3	0	0.132905665630995	2.44552623137652	0.282704780177288	0.0566522775760531	147.776623558922	973.9108133928
ABHD4	0	0.488302750533024	390.373109868229	0	0.118798047816501	0	53374.26773901
ABHD5	64752051567.2529	0.489518984831425	326.239257771807	10.9421996367156	0.243201759210826	723.928870126644	12.4496920189785
ABHD6	74040110950.2328	6.4856562333853	0.357986409150049	264.195695110036	0.258875075257035	19086.4503657546	35272.3678369887
ABHD8	46356.0191726331	0.50437874074841	0.181428979652953	0.382873999824811	0.11508558963553	12.5516847970951	210.78181522238
ABI1	527829085627.146	0.271374286149552	408.393614874899	76.4725968701353	0.155458197505176	9753.48617248495	647508.598563653
ABI2	6436262.16574472	0.168217191856929	3.05040840294019	0.321608587531941	0.130760040036043	433.776461022266	0.326428923106083
ABI3	0	0.143279606747	0.298418434175814	0.394182194963082	0.0780065181597742	10.4774589056724	1075.17432675059
ABI3BP	15583981561.416	0.248642555970183	0.365276746155005	92.7767118220134	0.0518959411284509	10696.9548558867	641247.344273681
ABL1	0	0.243815846207444	52.1918716534668	12.9457865315339	0.462567787834879	0	176298.653954752
ABL2	102185644.418245	0.189020385630384	125.495900760259	2.34824574882668	0.124463122007067	7.33435881248973	0.548179874737745
ABLIM1	10004039.6321223	0.145225023645305	23.5201389401955	0	0.241651442939142	1.16153821135375	48.5902200349497
ABLIM2	0	4.0506245264358	34.1060619872461	3.01109922255453	0.146618314825311	1159.72288359483	14757.4377215886
ABLIM3	492493.953380695	0.369834483269448	224.874763486048	33.9924486676024	0.316720730546708	663.563800596108	8255.28323267808
ABO	822570590.246113	2.73385927160872	0.566367235730647	70.2945399407221	0.916314135657922	65.4702896946281	0.374658656679976
ABR	0	32.087808749714	774.88614423838	585.061442270793	0.0775943489364799	7595.8678679189	110911.406161296
ABRA	0	2.51775082664762	6.8791370387329	7.40814288068442	0.137086130649136	0	3.43646597956179
ABRACL	248.859066696345	19.600229606015	313.466894388979	6.86152642439574	0.143063593329998	14.4737707778878	2.5018659569205
ABT1	0	0.130261300620567	28.6446458408627	0.425504301929537	0.0636485036054422	3.12371461066023	0.878415856124364
ABTB1	63.5346475456145	5.25828664468385	102.554600019865	363.181524829089	0.112505845229765	1890.47126895336	281.953243049481
ABTB2	387859497.645366	6.24185821909493	3.97143997161156	32.7780559974471	0.193392942794995	1901.97417464212	3.27270978159979
AC000111.3	1727.33570912383	3.56356192257247	0	7.18950262547848	0.357004144690327	0.769289683655862	0
AC002059.10	0	4.18544208717131	24.6152988900083	1.49727604156998	0.0996183895325974	7.6771709461508	0.808168329835954
AC002064.5	0	1.68316244169626	1.43324222384571	0.767350417188542	0.624642620034726	21.3576541991515	0.279953394956189
AC003973.4	2842.21863580868	1.57647107761119	9.99252812541358	0.393545873855013	0.251107993131526	2.14314364103391	275.69001558075
AC003989.4	2735.96898113473	1.89296612251975	2.45551955550008	5.09502216355478	0.232075671381789	2.17510299082648	8.89691274690659
AC004692.5	1335817.70182966	0.0993551473138378	0.529259372787048	0.446477295746062	0.0610774311450377	3.74029447773755	0.709797479727638
AC004941.5	858774.551552036	0.623230006115178	23.7373090004309	0.159896775541297	0.0884882296396683	207.791995754447	5.21492968600933
AC005162.4	12015.0902559817	0.327194649625021	0.669741653108096	2.42661902144798	0.132345982182594	2.89236235172948	72.2519891029027
AC005224.2	154096.661922841	1.08657077541225	2.38846718215411	9.19551854919656	0.111717322044164	28.9048175588701	452.327339480961
AC005256.1	449.419289055665	0.13183242948562	0.297668235832207	0.256814666973609	0.0465393866903937	1.84068556327635	5.15728959310305
AC005306.3	6532.5833979486	0.213744825690178	27.9693438976427	1.18725467453508	1.19649995133452	213.321804309155	3043.26085469962
AC005498.3	55.0070281309513	0.109350979015122	0.557899768389997	0.223834731061972	0.0405094480922241	1.2011704693822	1.30213940531322
AC005523.2	9238.47464787124	11.7196383118516	89.7699913389342	13.2788069054608	0.203802163221378	36.1798019819878	3755.60654154268
AC005523.3	26637.2089870022	0.987059527608739	3.44463643634785	17.7963989559838	1.32246318838503	67.4269310159942	78.8900944321169
AC005537.2	0	2.5540605697303	1.12917823876207	12.1867870322172	2.45292852251899	18.3147356884284	3212.91209157118
AC005592.3	11136.9157210802	0.944074072121218	0	0.821333127445841	0.0815409929344748	4.88228654220248	36.9685901563899
AC005606.14	28346.4830296694	0.755882288259332	0.478454833354533	2.71835401576321	0.154895328094665	7.70840715607282	0.736457975306305
AC005785.2	24.2641064065487	0.903122548770764	0.538245742558988	3.06016056925857	0.878098561809599	22.9099101368253	3.07942779190879
AC005838.2	0	1.70545929231797	0.755276517628976	1.45422877802493	1.22342414060722	0.571844684971978	308.645798865872
AC006026.13	0	3.05117806685037	2.16435759745957	0.615715909565283	0.220856625306238	14.7721181372557	5.38894460561842
AC006129.2	465.873197564747	0.814540929192728	0.540549694202264	0.380651100452993	0.377306812874133	6.00341637891611	30.0884796458006
AC006538.1	0	1.18720234898349	0	0.58379053701488	0.175258268081337	1.48926004611811	229.481030843862
AC007292.3	0	5.73496347055299	12.3876094664618	19.3566987427588	0.0614814160179449	5.85152755080155	6.14892429400862
AC007349.5	0	0.106761955609894	0.462797877014507	1.26303703170212	0.275409721791768	1.8217032516095	13.4720799851619
AC007362.3	0	0.815353561099271	0.974072664379469	2.78157393111201	0.237727934905401	9.6359436140842	17.8184814056939
AC007365.3	0	7.97446293612213	30.0415366305415	10.1122835907556	0.257599817144433	56.2331248623527	0
AC007389.3	149531.559616382	0.682317724641728	4.92280657318757	0	0.103488805344712	7.12265541664744	0.954603768724437
AC007401.2	142469.012625536	3.8504623521635	15.3980198927801	1.00847297051854	0.149836095544455	30.9247898482126	641.327119300467
AC007680.2	11616.2999803864	1.72093596874689	2.30970305992724	0.653246085813224	0.461774249268181	3.07380942493736	0.853442257975363
AC007787.2	0	0.859618349424094	2.81084790691549	1.70552013895046	0.206409417777319	0.845743177474371	97.7401859058716
AC008088.4	0	2.17511543304993	1.41069476156638	4.11410110113484	0.220557392148678	10.9563709753843	9.1271260423027
AC008746.12	82476.1261732408	2.01197710873242	0.311238806911187	18.1427512100325	0.224032013239257	26.5756771927239	38.3753782934195
AC008753.4	16.2478771261522	0.277471810586843	4.48612302779802	12.3463835938891	0.203570923004106	11.7071787843393	4.90548317555774
AC009120.6	208827.855936747	0.527921422050911	46.9637491090967	0	0.0822656195746505	60.0348038828251	1092.33949888615
AC009133.15	436273.181409827	0.318531093282706	4.81027101857423	1.49040400972693	0.104788529402729	6.52788930049941	0.45058992564128
AC009502.4	0	0.392119855066498	2.08898214755947	18.2787372774124	2.5394605135945	154.772974755817	0
AC010145.4	242.013067649309	1.37034980979998	1.32938322442985	3.57801204273959	0.136958206367554	11.4291134771308	49.7513646873097
AC010524.4	4136.77321095052	0	3.8246285470673	26.1938160138868	0.091860000165126	0.433637891387805	81.0217716245321
AC012065.7	174152.357645144	0.266155283947889	1.91006550823672	6.29685646966446	0.108794395659842	108.938885665927	296.887790321834
