GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	97.1414642705516	63.207651714335	1707.07979574484	76.0897905563409	25.3099120376339	894.75588880788	0
A1BG.AS1	53.4154374651402	52.8671893074311	152.710654383416	5.36713870537525	7.21932945597615	476.858370363086	168.173427608287
A1CF	124.457925607907	43.3037734009163	0	59.9734673743307	13.4324321516767	0	0
A2M	0	9800.53966148017	143780.77527956	3427.17657821474	1431.99310635112	25570.7732596655	11214.3966596573
A2M.AS1	156.883623499914	19.9735785445726	119.831537612394	71.4433310692133	22.8241878521834	315.969785141515	446.133893142376
A2ML1	304.175398419991	2495.05374360847	89586.7891874468	1497.82928227602	405.707821725897	10430.8786528408	7458.32648513173
A2MP1	49.4498260090879	30.5235195881039	0	35.9075576179961	3.31712572908674	420.292496404646	34.3498210166983
A4GALT	262.255259769867	6.77769102576284	1471.06816528424	209.814921206253	7.07168818801216	256.396180508308	532.936853474691
A4GNT	109.396458756565	0	783.969347546021	74.4018692034387	12.9878229680124	250.87525046751	0
AA06	66.9909101257848	86.706603189029	670.205111742424	67.7711028494682	15.6600643666857	275.517221801068	171.396300212107
AAAS	343.708030692857	75.006891257418	613.944500574052	153.719674982036	41.4698429552236	984.826999215299	33.4578711411401
AACS	860.290133958855	671.269948803189	3811.01419829176	721.894481566104	226.277724081365	4319.09979420323	1977.01660244521
AACSP1	0	47.3186409428222	90.9811147169848	0	11.5050781514144	82.1274091361314	13.6667702520198
AADAC	553.439979617409	281.820862058079	3861.81079643549	354.253713703716	59.9302469658435	2166.20549776499	0
AADACL2	688.764849147912	0	0	599.704769714567	237.113665902175	0	4393.00831740704
AADACP1	9.16575972224708	9.5523503810659	398.976332544263	8.21405052646638	2.65596031098504	0	48.3727003903055
AADAT	122.87235014961	110.275914378047	735.465792137512	66.1039535001022	16.8629745176749	0	280.107131120334
AAED1	303.824799825339	217.081624145775	1174.45912807813	183.528637686978	34.5453150317609	731.622989911329	491.745057625646
AAGAB	199.203738461254	237.971861366217	2128.29866880493	188.556888600009	46.4157674585275	1752.88361718137	892.081584416001
AAK1	1672.73303155834	381.560791828608	14103.9577137085	823.903182965195	227.322615094284	1873.51925888142	0
AAMDC	397.669544175066	101.605252742024	2368.191206351	230.003909013346	36.7541181695524	882.921014077345	1064.07945435486
AAMP	1252.99652365626	706.547518511747	0	723.081573563582	177.706302571826	8595.7389064589	3934.19640335708
AANAT	17.3104094945199	9.38378654735204	10.003188687283	1.58775952522548	3.66670207101358	21.4194985130121	54.1911692534019
