GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA11P	NA	NA	NA	NA	317.917656834685	NA	NA
ABCA12	NA	NA	NA	NA	1803.06244524988	NA	NA
ABCA13	NA	NA	NA	NA	NA	NA	NA
ABCA17P	NA	NA	NA	NA	NA	NA	NA
ABCA2	NA	NA	NA	NA	374.736599236261	NA	NA
ABCA3	0	NA	0	NA	NA	NA	272.199306095727
ABCA4	0	NA	NA	NA	NA	NA	NA
ABCA5	3171.77941317015	NA	NA	NA	1179.00015664132	NA	14661.3829998999
ABCA6	NA	NA	NA	NA	171.116141058036	NA	NA
ABCA7	NA	410.551804795357	NA	361.591431767702	181.495462551388	1	1
ABCA8	NA	NA	NA	NA	599.739376125737	NA	5350.84092822303
ABCA9	NA	611.48209452138	NA	1	324.939816546297	NA	NA
ABCB1	NA	NA	1	1	111.042286452847	NA	NA
ABCB10	NA	3372.22712238252	NA	NA	951.20494886987	NA	0
ABCB11	NA	NA	NA	NA	NA	NA	NA
ABCB4	NA	NA	940.096998179867	306.198243651078	117.769148946289	0	1178.26303932627
ABCB5	NA	NA	0	NA	39.3023466724551	0	NA
ABCB6	NA	NA	1	1	666.04268743988	NA	NA
ABCB7	NA	1801.92796511128	0	774.235228268341	518.514695823551	NA	0
ABCB8	383.096353657956	NA	NA	NA	187.92631033533	0	NA
ABCB9	NA	1	NA	210.910799740284	100.898906902356	1	1
ABCC1	NA	NA	NA	4751.11476316623	1474.95535641806	NA	NA
ABCC10	2442.64893067026	NA	NA	NA	624.289874868443	0	NA
ABCC11	0	NA	NA	NA	NA	0	NA
ABCC12	NA	NA	NA	30.9202181617062	NA	NA	95.9849897032697
ABCC13	1	1	NA	NA	30.7039423092019	NA	NA
ABCC2	NA	0	NA	NA	NA	NA	0
ABCC3	NA	NA	5608.72427751088	563.984960830883	497.534164971893	NA	0
ABCC4	1317.13182442787	NA	NA	NA	634.565502169584	NA	NA
ABCC5	NA	1988.93090599257	NA	NA	834.782182263561	NA	4891.15307366465
ABCC6P1	1	76.6805467580159	1	65.8810887196981	39.5879006507429	1	1
ABCC8	0	NA	0	38.8380576989039	NA	0	NA
ABCC9	NA	1	NA	1	118.182030063662	1	NA
ABCD1	0	NA	NA	627.478712565572	NA	NA	0
ABCD2	NA	NA	0	NA	NA	NA	NA
ABCD3	NA	1	NA	3967.08484280064	3040.52009453856	NA	1
ABCD4	NA	531.740429637622	4792.58371552911	967.221924714908	507.933762157539	NA	NA
ABCE1	NA	NA	NA	6326.64732387656	2726.70475290704	NA	NA
ABCF1	NA	3355.75367808248	NA	NA	1940.88879424899	NA	NA
ABCF2	NA	NA	NA	NA	2042.87853922465	NA	NA
ABCF3	NA	NA	6353.6698700765	1196.96767991494	336.597475544257	0	NA
ABCG1	NA	NA	NA	1	926.076248485829	NA	NA
ABCG2	1	NA	1	1	176.304602832491	1	1
ABCG4	NA	NA	NA	NA	273.414478705065	NA	NA
ABCG5	0	NA	NA	NA	6.91456266891113	97.2301514331094	0
ABCG8	76.150343404938	NA	NA	0	NA	NA	NA
ABHD1	NA	303.969718231332	NA	NA	58.1130840884109	NA	NA
ABHD10	NA	NA	NA	NA	914.304390361978	11649.2814837982	NA
ABHD11	505.029222996139	NA	NA	NA	355.033709306924	0	NA
ABHD12	NA	NA	NA	1233.42244841038	1119.0111566074	0	3142.65226720609
ABHD13	904.902876159037	0	NA	NA	160.652806697811	NA	0
ABHD14B	0	NA	NA	1169.09330655011	747.513341835743	NA	4044.93391372027
ABHD15	NA	390.112295797733	NA	NA	339.875767511506	NA	1058.46552421282
ABHD16A	NA	NA	1	1262.09981621224	920.217348282757	NA	1
ABHD16B	8.95180953982766	0	177.135952045431	NA	3.81210611467582	0.415140432147812	24.5149189142934
ABHD17A	NA	NA	NA	2845.5669354857	3222.29036737312	NA	1
ABHD17B	NA	2196.32454893609	NA	NA	1043.15662815571	NA	7049.41646396458
ABHD17C	0	2212.00633105528	NA	NA	1451.98215222112	NA	NA
ABHD2	NA	NA	NA	1005.56314293963	660.697668736325	NA	3446.87628843319
ABHD3	NA	NA	NA	1	1567.93868325383	NA	NA
ABHD4	NA	1	NA	NA	726.570521515028	NA	NA
ABHD5	NA	2358.14136407613	NA	NA	1313.49804897113	NA	NA
ABHD6	NA	NA	NA	1220.23680671535	682.738300136151	NA	NA
ABHD8	NA	NA	0	NA	NA	0	0
ABI1	NA	NA	NA	5893.19631870412	3187.24564313029	NA	NA
ABI2	NA	1200.07848775408	NA	1	978.482274439821	NA	NA
ABI3	0	NA	NA	NA	NA	0	NA
ABI3BP	NA	NA	NA	28478.7403645906	NA	NA	NA
ABL1	NA	NA	0	NA	1551.41243912209	21717.4293711104	NA
ABL2	NA	4284.83658903934	NA	NA	NA	NA	NA
ABLIM1	NA	NA	125283.582055932	NA	7772.08142731728	NA	NA
ABLIM2	NA	316.730924092403	NA	NA	169.295557461406	0	NA
ABLIM3	NA	951.201590556386	NA	NA	184.559158529657	NA	NA
ABO	NA	302.18875748434	NA	78.2006515870977	126.142978688562	0	649.781566734339
ABR	8065.04109540006	NA	0	NA	1902.9717107015	NA	NA
ABRA	0	NA	NA	NA	34.9237235009033	NA	NA
ABRACL	1	2984.93566430002	NA	2020.87386987738	2311.93045061495	1	1
ABT1	NA	NA	NA	2552.15120808711	NA	NA	NA
ABTB1	NA	655.355436654503	NA	NA	284.807119505967	NA	0
ABTB2	NA	NA	0	NA	318.615385702716	NA	NA
AC000111.3	NA	NA	NA	NA	NA	0	NA
AC002059.10	NA	0	0	487.244933981133	NA	0	NA
AC002064.5	0	112.679835179622	NA	0	NA	314.655824419115	NA
AC003973.4	0	NA	1338.14813712219	148.376319533973	0	0	0
AC003989.4	0	0	NA	0	31.6078478096736	NA	NA
AC004692.5	NA	NA	NA	3030.2008145272	NA	NA	0
AC004941.5	NA	1	NA	1	440.334587855593	NA	NA
AC005162.4	1	1	NA	23.288107783221	14.86641521332	1	1
AC005224.2	64.4931474652693	146.409832577203	NA	117.105748722729	43.8276017656971	0	NA
AC005256.1	0	67.7434170377956	0	0	22.8502699127744	214.537901828296	0
AC005306.3	NA	NA	NA	139.97172699361	NA	0	NA
AC005498.3	132.847855833684	0	NA	0	0	NA	193.550387217194
AC005523.2	NA	NA	NA	282.367259458963	140.441352924885	0	1438.74961390486
AC005523.3	NA	NA	0	95.5825142489118	NA	NA	NA
AC005537.2	31.2842639058353	NA	58.0888200955991	NA	NA	0	1.91876038619822
AC005592.3	NA	0	0	NA	37.4271837017989	0	NA
AC005606.14	NA	NA	NA	NA	NA	NA	NA
AC005785.2	NA	90.8567539810768	NA	NA	NA	NA	0
AC005838.2	0	NA	0	139.313519529412	0	NA	NA
AC006026.13	394.91449839798	NA	NA	NA	NA	NA	1329.86040381153
AC006129.2	33.3143145624753	9.24400427233583	0	9.76515308654948	5.61340206849729	26.654043412912	0
AC006538.1	NA	0	NA	NA	NA	NA	0
AC007292.3	0	NA	NA	157.903843992126	185.244806610471	NA	NA
AC007349.5	0	NA	0	NA	NA	646.311281764714	NA
AC007362.3	NA	103.644152304481	NA	155.022113320051	NA	NA	827.212358860094
AC007365.3	NA	NA	1792.66385187171	NA	102.521194183361	NA	1526.81252761516
AC007389.3	NA	249.146783276935	1147.53493256492	NA	NA	NA	345.976892479877
AC007401.2	NA	NA	NA	NA	NA	0	NA
AC007680.2	NA	0	0	89.6396947703135	0	0	NA
AC007787.2	NA	NA	NA	19.5440952540428	NA	0	0
AC008088.4	153.633609807295	132.422205661379	NA	95.8301086140408	40.6500071843192	0	156.871569107925
AC008746.12	0	250.373347136745	0	0	NA	0	0
AC008753.4	NA	NA	NA	NA	NA	NA	NA
AC009120.6	790.498037520548	NA	2657.16253886872	NA	224.046122849254	NA	1479.93306627451
AC009133.15	0	NA	NA	NA	NA	0	955.739369149322
AC009502.4	1	1	NA	NA	106.8858139921	1	NA
AC010145.4	NA	NA	NA	NA	NA	0	358.762820278193
AC010524.4	NA	NA	0	NA	87.309557968025	0	NA
AC012065.7	132.963056639671	NA	NA	153.959143123563	NA	0	NA
AC012360.6	0	NA	0	NA	NA	0	NA
AC012499.1	280.739088773961	NA	NA	146.878657756839	NA	NA	0
AC012531.25	113.926120247919	NA	0	NA	NA	0	0
AC013463.2	NA	NA	0	143.071993869646	NA	NA	NA
AC013733.4	NA	NA	0	NA	NA	126.728145185226	12.2432780876133
AC016831.7	NA	NA	0	NA	NA	NA	0
AC016999.2	NA	0	1395.33509694842	NA	29.6276902652324	NA	NA
AC017002.2	NA	NA	NA	NA	NA	0	NA
AC017104.6	0	NA	0	NA	NA	0	NA
AC018755.16	NA	NA	0	NA	NA	NA	NA
AC018755.17	0	59.1401497618297	0	NA	0	0	0
AC018766.6	0	3.6553834557541	88.3261378199112	NA	6.85647271592282	0	12.8414956787378
AC018816.3	0	NA	NA	0	NA	0	847.64174243394
AC024560.2	221.462543552379	NA	NA	NA	60.0705522835399	NA	531.185057689569
AC025442.3	NA	NA	NA	0	89.7198505662623	0	359.301306337864
AC064852.4	NA	NA	NA	76.7299644135158	0	NA	0
AC067956.1	NA	NA	NA	NA	NA	NA	0
AC068039.4	0	NA	5643.6842347866	174.208602041249	219.695885609443	NA	NA
AC068138.1	NA	NA	1	1	99.4579517023862	1	1
AC068831.3	NA	NA	0	NA	NA	NA	387.228429327655
AC073283.7	NA	NA	NA	NA	153.558448939384	NA	0
AC073321.4	295.999108829147	137.920490397308	NA	NA	54.5953891154848	NA	NA
AC074212.6	212.897980276	192.652540242334	NA	0	NA	NA	NA
AC079305.10	0	NA	NA	NA	90.3211747368155	NA	NA
AC079741.2	135.35832587733	NA	0	NA	0	0	NA
AC079767.4	NA	0	NA	NA	72.4498425561898	NA	0
AC079807.4	158.580355921653	0	NA	NA	NA	NA	644.967140147295
AC083843.1	NA	0	NA	320.975109107099	130.501688550681	NA	0
AC083949.1	0	NA	0	0	NA	0	NA
AC084219.3	0	NA	0	NA	NA	123.461976052685	0
AC087501.1	NA	0	NA	63.1171503669768	NA	NA	0
AC090627.1	NA	NA	0	NA	NA	NA	NA
AC091133.1	0	2265.35264211814	0	NA	NA	NA	NA
AC091633.3	0	NA	NA	0	8.15435923464988	0	0
AC092192.1	NA	NA	NA	NA	NA	NA	518.992683002528
AC092620.2	1027.16978166597	NA	NA	NA	249.857692281632	NA	NA
AC092660.1	NA	NA	0	NA	NA	NA	NA
AC092667.2	NA	0	0	NA	31.6858824175386	NA	NA
AC100830.4	NA	NA	NA	NA	NA	6658.60426394505	0
AC104667.3	NA	0	0	NA	NA	0	0
AC106801.1	0	NA	0	244.709329091733	NA	NA	NA
AC108056.1	NA	41.4377937857064	0	56.857545484908	16.4377661116215	0	NA
AC112198.1	NA	NA	NA	NA	NA	NA	NA
AC114730.11	4.6061782439676	0.661650267332639	0	7.3973659813088	3.7925610824566	38.3532386151328	7.13796688822892
AC114752.3	NA	0	NA	NA	NA	NA	0
AC124997.1	NA	68.6712104306252	NA	NA	NA	378.410743036269	0
AC136289.1	NA	0	NA	NA	NA	NA	0
AC139100.3	NA	0	0	16.1562135303529	4.26679499099319	19.5868609085156	9.94218920165239
AC141928.1	529.691510013468	NA	0	NA	NA	0	NA
AC144652.1	NA	202.340827241354	NA	98.9709439954344	86.6861348699104	NA	NA
AC145343.2	NA	NA	NA	NA	NA	NA	468.960774997598
ACAA1	NA	1	NA	1	1917.53755525896	NA	NA
ACAA2	NA	NA	NA	6778.1164796721	1551.0588945007	35717.7346648679	14771.0184583563
ACACA	NA	0	NA	NA	1717.63500471681	NA	9242.50154852254
ACACB	NA	NA	NA	NA	285.797660067251	NA	2082.22605777926
ACAD10	0	0	NA	819.39988935696	425.990109065233	NA	NA
ACAD8	NA	NA	NA	NA	1111.56459574846	22589.8133050874	NA
ACAD9	NA	NA	NA	NA	1653.33309811026	0	NA
ACADL	132.230043619041	0	0	NA	64.3661399780827	NA	NA
ACADM	NA	1403.91682039593	NA	1549.36072953614	2021.95716497348	1	NA
ACADS	NA	NA	NA	616.875474953462	196.992591578576	0	NA
ACADSB	553.262926306848	NA	NA	366.981656343347	247.728041245388	NA	NA
ACADVL	NA	11027.4219825662	1	NA	4996.70925107693	NA	NA
ACAN	644.879932391529	NA	NA	NA	166.294117038094	NA	NA
ACAP1	NA	NA	0	NA	NA	0	NA
ACAP2	1	1	NA	1	2188.07286031395	NA	NA
ACAP3	NA	NA	NA	NA	922.684966039944	NA	7819.73419242167
ACAT1	NA	NA	NA	1	2521.64078524386	NA	1
ACAT2	1	1	1	1	1567.7826178178	1	1
ACBD3	1	1	NA	5000.473741822	2859.65105805632	NA	NA
ACBD4	NA	NA	NA	NA	NA	0	NA
ACBD5	NA	1	NA	NA	2773.58011148099	1	NA
ACBD6	1779.41427920867	NA	NA	NA	777.300300513158	NA	NA
ACCS	899.110076079721	NA	0	156.976198831943	115.899054100959	NA	NA
ACD	1	955.654513648128	NA	1	481.802934497335	NA	NA
ACE	NA	NA	0	NA	NA	3481.64462369295	NA
ACE2	0	NA	0	NA	44.0842409439975	0	0
ACER1	NA	NA	NA	NA	NA	NA	NA
ACER3	NA	2249.39040474173	NA	2219.88992781171	1755.04458170743	NA	1
ACHE	NA	0	NA	NA	NA	0	0
ACIN1	NA	3086.17748753773	NA	NA	696.547837274442	NA	NA
ACKR1	NA	NA	0	NA	1050.72763301966	NA	NA
ACKR2	NA	NA	0	NA	149.764198003125	NA	NA
ACKR3	NA	NA	NA	5346.99106304782	NA	NA	NA
ACKR4	774.311160588357	1094.47458707796	NA	1045.55972105816	1122.27565293401	NA	1
ACLY	1	NA	1	NA	7057.83630143723	NA	NA
ACMSD	NA	102.57241396613	1	NA	51.0048785121072	1	NA
ACN9	NA	NA	NA	837.884135848122	439.758245433052	0	NA
ACO1	NA	NA	NA	NA	1219.23467354885	NA	NA
ACO2	9137.50920348325	NA	0	NA	2802.09182832894	NA	NA
ACOT11	0	NA	0	NA	242.704574358142	0	NA
ACOT12	NA	30.5745910962386	NA	41.3356032515229	NA	NA	121.138103599219
ACOT13	NA	1	NA	2537.44674873807	1028.07477501827	NA	NA
ACOT4	NA	NA	6474.68412453613	366.840294987497	NA	0	NA
ACOT6	10.2407273368699	NA	0	6.66250949018523	6.24848419794303	128.987252705461	67.1218717522544
ACOT7	1	NA	NA	1	2038.08196000456	1	NA
ACOT8	NA	0	NA	955.25338509022	NA	0	NA
ACOT9	NA	3197.5318469339	NA	2373.98763059475	1515.91333309059	NA	NA
ACOX1	NA	NA	NA	2527.78141637915	1228.99267092275	NA	NA
ACOX2	307.554486861373	303.92005319744	331.567193874108	318.050187274982	312.540277882847	311.811776265953	312.000189447916
ACOX3	1	NA	1	NA	679.953376111314	NA	1
ACOXL	NA	132.210638534476	NA	60.6278084506635	56.7365967686372	NA	1
ACP1	5030.05499172587	5057.98582778551	NA	NA	2178.81141255818	NA	NA
ACP2	1	NA	NA	1	1109.79563508559	NA	NA
ACP5	1	NA	NA	1	2476.72312684089	1	NA
ACP6	NA	1	1	806.799814209452	472.987338497326	NA	NA
ACPP	NA	1538.08829386532	NA	NA	702.27338512087	NA	NA
ACPT	NA	NA	0	356.38746634784	199.218698919213	2681.34204656233	NA
ACR	1	NA	1	1	70.6651256169906	1	1
ACRBP	NA	NA	NA	355.036260488267	NA	0	NA
ACRC	1	1	1	314.067358445683	182.530399340969	1	1
ACRV1	NA	NA	NA	NA	70.6010061701313	NA	NA
ACSBG1	NA	NA	NA	NA	260.84143050181	NA	NA
ACSBG2	NA	NA	0	NA	55.7330043952124	NA	NA
ACSF2	NA	NA	NA	1	408.425064769757	NA	1
ACSF3	291.546482353977	NA	0	166.999277282678	108.47225028471	0	0
ACSL1	1	NA	NA	NA	6501.37084484824	NA	NA
ACSL3	1	1	1	1	1613.77868251475	1	NA
ACSL4	NA	NA	0	1852.12460262189	519.570355579258	NA	NA
ACSL5	NA	1	NA	1	464.257510780824	NA	1
ACSL6	312.727807763843	NA	NA	NA	NA	NA	NA
ACSM1	81.7686134066638	NA	0	42.9898340594966	NA	NA	NA
ACSM2A	156.371898918622	50.0311467721452	0	115.251373550728	NA	371.358333224252	NA
ACSM2B	52.6346230792563	0	0	12.0395755091661	NA	0	26.8506528827927
ACSM3	0	0	NA	276.473440640781	87.7111106573386	NA	0
ACSM5	NA	NA	NA	218.024092388056	NA	2495.22160869327	NA
ACSS1	NA	1	1	1	281.513903864815	NA	NA
ACSS2	NA	NA	NA	NA	793.798693760251	NA	NA
ACSS3	NA	NA	NA	384.861093435718	139.942430279648	NA	NA
ACTA1	0	NA	0	NA	NA	NA	NA
ACTA2	NA	13391.0291121777	1	10183.5216779437	6804.92294488479	NA	1
ACTA2.AS1	NA	NA	NA	158.215482408301	71.6682475990323	0	NA
ACTB	1	73983.5131130677	NA	1	44203.8333832598	NA	NA
ACTC1	NA	626.173763068912	1	NA	295.647609288482	NA	1
ACTG2	NA	NA	0	NA	NA	0	NA
ACTL10	1	NA	NA	175.190083353463	112.162525290117	1	1
ACTL6A	NA	NA	NA	NA	NA	0	NA
ACTL6B	0	NA	0	28.1738276826751	NA	123.138405171371	0
ACTL7A	34.9798703863339	0	NA	NA	8.71435531340715	0	NA
ACTL7B	0	NA	0	28.1592974742966	9.03783125038453	207.82102491214	NA
ACTL8	NA	NA	NA	69.60552224825	38.1057605821923	NA	1
ACTL9	NA	NA	516.440205103353	NA	NA	0	0
ACTN1	NA	1	NA	NA	11341.6338608923	NA	1
ACTN2	363.742609438681	NA	NA	NA	67.0631288716234	NA	NA
ACTN3	NA	NA	0	NA	NA	0	NA
ACTN4	NA	NA	NA	9700.27320028413	3439.00070564154	NA	NA
ACTR10	NA	NA	NA	1	5687.39095793869	1	NA
ACTR1A	NA	5346.45772420976	NA	NA	NA	0	0
ACTR1B	NA	NA	1	1	1198.08978685148	1	NA
ACTR2	0	0	0	30925.6642584331	7566.19282508968	0	NA
ACTR3	62675.1986134535	NA	NA	NA	15777.8817371531	NA	NA
ACTR3B	NA	NA	NA	NA	286.533159690853	0	NA
ACTR3BP2	149.037041357811	NA	NA	160.948244106901	78.7525644964066	0	811.797148204521
ACTR3C	NA	0	NA	242.962943865117	190.673185649887	NA	NA
ACTR5	1017.89669327638	NA	NA	NA	323.960582198977	NA	NA
ACTR6	NA	2609.23471113968	0	NA	1130.36509873584	NA	NA
ACTR8	1	NA	NA	NA	615.850998561728	NA	NA
ACTRT2	NA	30.0241898417372	0	NA	NA	0	0
ACTRT3	NA	NA	1	NA	163.59382463736	1	NA
ACVR1	4441.33319158102	NA	NA	NA	1831.60471088822	NA	8333.52617369962
ACVR1B	NA	NA	NA	NA	1882.83937284774	NA	NA
ACVR1C	NA	NA	NA	NA	NA	NA	0
ACVR2A	1	NA	NA	NA	638.68611343915	NA	1
ACVR2B	NA	200.35623949514	1	179.162076315098	259.76981106099	NA	NA
ACVR2B.AS1	NA	NA	NA	NA	NA	NA	NA
ACVRL1	0	NA	NA	1783.12779964397	1249.08792120354	NA	0
ACY1	0	NA	309.011051044035	14.7277691539263	10.6688775122462	0	105.486869235871
ACY3	0	NA	NA	NA	40.3382272111147	697.335180883326	0
ACYP1	0	NA	0	1206.94218938347	920.223501493545	NA	NA
ADA	NA	NA	NA	NA	980.130154338877	NA	0
ADAD1	224.569240350181	NA	NA	NA	NA	NA	NA
ADAD2	0	184.489702658228	0	NA	79.592721165486	0	NA
ADAL	0	NA	NA	NA	NA	0	0
ADAM10	NA	10946.3889123204	NA	NA	5440.7291332725	NA	0
ADAM11	0	238.216715549154	0	NA	NA	0	NA
ADAM12	NA	NA	NA	1831.78334140623	1090.87551738619	NA	9159.62185815387
ADAM15	NA	NA	NA	NA	NA	NA	NA
ADAM17	NA	NA	1	2446.97017545719	1601.37672877777	NA	1
ADAM18	0	44.0902975383209	0	NA	NA	NA	0
ADAM19	1409.63647120724	NA	7692.91008799206	NA	NA	NA	NA
ADAM2	NA	NA	3146.32374513201	NA	0	0	NA
ADAM20	NA	28.6943968044562	0	18.1054448019976	22.8222191437285	0	NA
ADAM21	NA	0	NA	NA	42.8937703502133	NA	539.961492224428
ADAM22	231.417245596989	NA	0	NA	61.3161984784767	NA	NA
ADAM23	1	NA	NA	NA	119.026980436735	NA	1
ADAM28	NA	0	NA	1294.22573402919	NA	NA	0
ADAM30	14.6400946476646	NA	0	NA	13.6037940613144	0	37.4082426068323
ADAM32	NA	254.575364631861	NA	NA	110.907070100823	0	NA
ADAM33	NA	2366.33606468972	NA	NA	1484.40751271553	NA	NA
ADAM3A	34.4137050529838	14.7712680502114	66.1571288625229	NA	0	198.128325206051	0
ADAM5	NA	0	NA	NA	NA	0	NA
ADAM6	NA	NA	NA	NA	NA	0	NA
ADAM7	NA	NA	0	329.348072656951	NA	0	NA
ADAM8	NA	1625.73538716613	0	1053.43147827581	NA	NA	2120.33242526684
ADAM9	NA	17856.1547601023	NA	12644.8229921245	4744.99155370947	NA	NA
ADAMDEC1	1	NA	NA	468.872223263171	435.847181013378	NA	1
ADAMTS1	15352.3186155952	NA	NA	NA	NA	NA	NA
ADAMTS10	0	748.76201759425	0	430.920702813387	378.924213573575	NA	0
ADAMTS12	2867.83819054959	NA	NA	NA	806.911649707906	NA	NA
ADAMTS13	NA	NA	NA	509.493016275638	NA	NA	1011.1654957729
ADAMTS14	NA	NA	NA	541.664912251582	NA	NA	NA
ADAMTS15	0	NA	NA	965.49752964499	NA	NA	NA
ADAMTS16	22.3861376314951	0	1.34879330732912	NA	4.7709227153125	0	0
ADAMTS17	0	NA	NA	NA	198.21657771372	8758.17143754602	0
ADAMTS18	NA	NA	NA	189.233624175326	NA	NA	NA
ADAMTS19	NA	0	173.771832917974	36.6820717898862	10.4888079443717	147.207169672429	0
ADAMTS2	0	NA	NA	5992.48813459626	NA	NA	NA
ADAMTS20	235.119225153206	NA	0	55.4326769021613	NA	0	NA
ADAMTS3	NA	NA	NA	451.295426912103	146.432349012019	NA	NA
ADAMTS4	NA	0	0	NA	145.942229418414	0	NA
ADAMTS5	NA	10668.6574174214	NA	NA	2765.95618249487	NA	0
ADAMTS6	NA	594.813752188367	NA	NA	NA	NA	NA
ADAMTS7	NA	313.755669376879	0	NA	NA	0	NA
ADAMTS8	NA	60.7290555508368	NA	95.3338817867897	NA	324.69592792334	0
ADAMTS9	NA	NA	NA	NA	683.733983720888	NA	NA
ADAMTS9.AS2	NA	NA	5896.80769756863	0	90.9448938767165	NA	NA
ADAMTSL1	NA	NA	NA	NA	NA	0	NA
ADAMTSL2	17.4547296164418	NA	NA	NA	4.99733148716652	NA	12.6677755439302
ADAMTSL3	NA	0	0	NA	NA	NA	NA
ADAMTSL4	1	1	NA	NA	572.245885320738	NA	1
ADAMTSL5	NA	NA	NA	NA	NA	0	0
ADAP1	2366.94946156145	NA	0	0	657.694599380836	0	NA
ADAP2	NA	3078.65346081025	NA	1	1680.58261688469	NA	NA
ADAR	NA	NA	NA	5194.61179709182	5734.32582004989	NA	NA
ADARB1	NA	0	NA	1775.61923938476	1058.75420834808	NA	0
ADARB2	19.3266978347393	29.1282414189308	0	17.4618871093813	5.65938834745092	34.2251902234701	17.189692133506
ADARB2.AS1	NA	1	1	1	78.926290063381	NA	NA
ADAT1	0	NA	NA	NA	748.605751560932	NA	NA
ADAT2	728.758787820709	NA	0	NA	NA	NA	1777.50022568658
ADAT3	1424.83397439946	NA	0	0	NA	NA	0
ADCK1	NA	NA	0	0	NA	NA	3046.78619930412
ADCK2	NA	711.082112823458	0	706.690407159597	734.082976474665	4816.11420327536	NA
ADCK3	1	656.889999018462	NA	784.581760864058	621.044095396265	NA	1
ADCK4	NA	NA	NA	NA	NA	NA	NA
ADCK5	497.965506949827	NA	NA	NA	104.204510234808	NA	0
ADCY1	NA	NA	0	NA	NA	NA	0
ADCY10	NA	72.6350341439636	0	NA	NA	0	NA
ADCY10P1	1	NA	NA	NA	196.693041527472	NA	1
ADCY2	NA	NA	NA	NA	380.363370493659	NA	NA
ADCY3	NA	1353.93679492362	NA	NA	1090.6985135495	0	NA
ADCY4	NA	NA	NA	NA	NA	NA	NA
ADCY5	NA	88.1494055991354	NA	NA	NA	NA	NA
ADCY6	514.45135810686	764.214008582064	NA	NA	315.103904116352	NA	1584.92008069225
ADCY7	2995.1674858854	NA	NA	NA	924.224094741868	NA	NA
ADCY8	NA	NA	1929.34540052948	NA	41.5361754520572	0	0
ADCY9	1	809.968148914509	NA	875.077529872366	703.436630641083	NA	1
ADCYAP1	NA	0	1809.01439431155	153.830710127181	NA	0	NA
ADCYAP1R1	0	608.40459203108	0	243.579837518439	NA	0	NA
ADD1	NA	NA	NA	NA	2671.06312523671	NA	NA
ADD2	702.294681942338	0	0	NA	NA	NA	0
ADD3	NA	NA	NA	NA	4469.25102891266	NA	32633.2243120576
ADD3.AS1	1	1	1	20.5463440887836	18.6923856506905	1	1
ADGB	246.493516869476	NA	NA	0	NA	NA	NA
ADH1A	1	NA	NA	118.166543483176	74.4815866260178	NA	1
ADH1B	NA	NA	NA	NA	984.264347865341	NA	0
ADH1C	NA	NA	346.383214011435	NA	31.1421677653248	NA	NA
ADH4	NA	NA	NA	NA	NA	NA	NA
ADH5	1	1	1	NA	4639.12665059736	NA	NA
ADH6	NA	0	NA	NA	NA	NA	NA
ADH7	NA	NA	NA	NA	242.579142170304	NA	NA
ADHFE1	0	NA	NA	NA	232.951984650749	6288.32563120024	NA
