GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB6	0	128.55688495782	0	0	785.614619914932	2805.1710861849	0
ABCB7	1594.53951468796	0	0	368.822310298272	547.264197305699	0	0
ABCB8	268.496756905965	0	1250.2833511978	375.893992707174	187.251530777828	5242.49846523408	732.307970297667
ABCB9	1	139.282238711444	1	321.031336931189	136.005113942912	1	1
ABCC1	2251.60761518443	1871.84937927839	3296.24419851722	0	1633.9295802058	3012.01005337124	6113.39292370993
ABCC10	0	1040.00264178219	0	2351.16479754679	698.061997253809	0	0
ABCC11	0	101.715960618849	0	414.501003341998	0	71.7958725698859	452.787459424381
ABCC12	0	1.90293683717213	0	0	32.3563008371666	221.014596095398	0
ABCC13	0	18.0321485539292	0	0	41.3743466968469	1.7575065968128	0
ABCC2	484.33332834045	0	0	0	0	0	0
ABCC3	789.623587488484	0	5088.68207367614	275.671271112697	655.74127830815	0	0
ABCC4	320.308059700218	559.782979903532	5.03918962673629	948.926123921234	315.325974257214	4466.96565006604	636.183072128136
ABCC5	0	470.31902414668	2570.35026472795	1257.85006312106	799.035723564738	0	494.40700340103
ABCC6P1	78.9349707347998	19.9822193970611	0	29.9758424342609	25.3408257071437	481.39741017919	0
ABCC8	0	33.8332727037663	411.252076116922	0	17.1229876806517	0	73.8396957511031
ABCC9	157.687397716583	117.503972100898	637.657736287555	119.990857418139	64.0903140186834	0	91.1529171768202
ABCD1	266.409730862149	613.823253804412	827.495151193518	321.260179295175	158.676497927463	0	0
ABCD2	0	66.8950987522573	0	0	0.209944492893353	0	158.245795757206
ABCD3	2216.55385778853	4290.31252550396	8002.13596562122	5895.73492618733	1053.23609772878	11211.8630216121	0
ABCD4	0	66.1046880461255	8.87212091165787	1221.7328919367	451.886412982886	3347.45875596059	1209.50334935132
ABCE1	0	3710.77281976081	0	0	1728.61164892039	52644.1351234948	12440.7427106572
ABCF1	1	1	1	1	2414.59804920918	1	1
ABCF2	1	1	1	1	2543.50819492035	1	1
ABCF3	0	116.153202998923	0	823.485647930434	474.382614063009	5022.75358413129	1468.83252316092
ABCG1	508.722181690043	906.493022923852	3156.3843178823	0	948.990374031583	0	1992.40540167661
ABCG2	0	221.930617961685	0	0	70.1642143735173	4742.31954853449	0
ABCG4	0	590.46622928581	1825.8047117584	426.567827928897	144.082484909664	0	0
ABCG5	0	19.9350681464199	7.40330098046471	0	4.61023982059886	53.7077820620923	0
ABCG8	0	80.6840085252352	0	0	25.477196751995	367.807128348176	439.369808239794
ABHD1	0	0	0	313.651556566646	64.3810395816466	0	0
ABHD10	0	0	0	1128.19816707781	955.743196880802	0	5.4854084132347
ABHD11	0	748.880982104595	0	0	627.642981518939	2858.96339195507	1196.51389986133
ABHD12	2315.19320973594	1145.0880627546	0	0	1082.35273877921	0	2151.38846962954
ABHD13	0	0	507.792751558562	39.1736700149902	264.79219440278	0	0
ABHD14B	0	3445.75768464995	0	0	1031.61306661326	16000.8816983467	0
ABHD15	0	659.427559757206	211.283467675389	0	293.632619362907	0	1867.59316931162
ABHD16A	877.919096811394	2.20307088253877	0	2738.83900771794	843.921781179921	5203.08302029278	1823.30143588754
ABHD16B	0	0	0	0	11.6251417348625	93.1613060750156	55.9009266116776
ABHD17A	4054.90745563858	5540.70232987077	14508.5666331367	19.3839421642072	4315.62093398564	16112.3974425797	15770.854482031
ABHD17B	302.436330523806	1681.38749537409	0	0	1253.46033475962	0	1838.81450963181
ABHD17C	0	0	4772.97019866206	3397.26764400302	1167.31353652453	10106.5014061243	0
ABHD2	2932.77668979796	2103.38384611904	0	0	841.564180388373	6178.08064495524	4806.50750625757
ABHD3	0	1713.69073396704	0	0	1134.13767016997	0	5798.83902369373
ABHD4	1163.70124804799	1219.92771554634	8996.39382903116	0	647.923843489315	0	0
ABHD5	353.211174838133	828.589885127519	5599.22636159153	1705.17369779631	994.443918701033	7556.55876970891	0
ABHD6	1	1	1	1	914.144787317142	1	1
ABHD8	158.111625954957	0	0	0	200.720936995548	1599.05326694266	0
ABI1	1	2026.46448178307	1	1	2295.58873016295	1	1
ABI2	1918.30756320729	1826.72705713355	13767.5238503503	904.42716939818	296.820876343845	5047.01559944348	3155.39772902085
ABI3	1	387.840119369029	1	1	319.023219962911	1	1
ABI3BP	5837.70603538867	3496.78395214367	0	3250.07761024307	2395.35439855131	1736.47101145041	14562.8409712506
ABL1	1	1	1	1	2341.14852444099	1	1
ABL2	1	1	1	1	985.681510117169	1	1
ABLIM1	24338.8764049697	1449.49711660873	8573.68469911929	12873.2090137433	4571.17270377679	0	17031.5810110421
ABLIM2	238.216495445854	402.532717863392	0	351.093309980107	238.193600570319	0	0
ABLIM3	293.659988658805	475.122854569681	0	0	192.217155947777	2589.87433206762	0
ABO	0	314.288159375014	3102.92077588048	0	163.027028537774	0	0
ABR	1997.61162662047	2665.1010767456	0	7186.18325481208	1356.52976592873	36012.8179178921	0
ABRA	202.49355198752	2.9555434571558	207.063886087924	0	0.313139952324274	0	0
ABRACL	1	1	1	1	2766.79627229978	1	1
ABT1	72.7023444198627	0	1519.70436886322	3333.9511210166	726.008577347747	4736.87140515882	1110.43570460214
ABTB1	5995.24625416184	0	0	0	257.536281222643	7483.61955693946	4654.60367686971
ABTB2	744.126805909886	12.0628487726682	0	0	328.386854368261	0	844.347002863717
AC000111.3	85.6625813505611	3.41379324822811	0	0	0	0	310.243507938932
AC002059.10	0	76.6036210394802	105.176864477674	0	154.688795888542	143.420584604121	852.430715587939
AC002064.5	0	0	0	69.6500044176829	26.1681527656925	0	0
AC003973.4	0	0	368.264779458479	0	43.6629015140819	4796.388654849	637.307919578623
AC003989.4	0	42.6713634433377	549.243878907134	239.498053849826	32.6335154403321	285.372168145249	0
AC004692.5	1485.904678377	364.471938054989	2692.60600634321	1993.85804491238	422.360784523122	4681.30948037978	0
AC004941.5	510.708437327182	194.179907726808	3281.02456414825	0	264.39042076205	0	0
AC005162.4	76.3298120999072	40.5199244700808	42.5825130393739	0.798757672865269	14.6690168048194	20.961178870919	149.074290336953
AC005224.2	85.1369183371815	127.372541822235	194.633504665	208.305078254072	74.1579182999868	37.7829930099999	0
AC005256.1	0	5.89217660294358	38.7654347544206	1.66915287753135	33.7614978966859	120.570527085781	110.096705979068
AC005306.3	331.797630737967	0	0	0	172.12452239433	0	0
AC005498.3	0	0	0	169.411007321408	13.689506893795	0	0
AC005523.2	135.601295125155	0	0	513.282828794956	143.749201694994	0	1842.74657779893
AC005523.3	5.64886229481001	3.78702410718332	220.717931500036	11.3315061114756	20.282601025075	11.0359968997159	0
AC005537.2	0	0	0	133.565250455043	0	464.885093212085	0
AC005592.3	56.3689932673269	38.5075651990937	64.4592578018862	128.943820512267	41.5950728923352	0	86.0384416546647
AC005606.14	21.9422591710414	60.8196516332701	0	26.7128610542061	30.6428619583509	0	157.242816228443
AC005785.2	0	36.4010191683601	763.212126138256	300.941112909337	99.1932723162095	793.456570386085	51.9900543796539
AC005838.2	5.6543508086839	0	0	0.696950000501521	10.5794678644969	128.118722152966	28.1719443560174
AC006026.13	506.674811718815	0	0	71.6383447440655	98.035744925229	0	1518.03613858593
AC006129.2	0	0.663460753287159	22.0047090096171	8.17008231555545	2.50326565096987	42.1747744235067	0
AC006538.1	51.5330268631588	56.6372520570111	269.881934881199	0	58.3633712306138	3.56900243804447	190.696362217027
AC007292.3	344.622131618713	108.686183920565	0	500.388419696863	257.286400317689	0	0
AC007349.5	136.124057168163	0	0	0	0	1.30262558764054	284.213420637604
AC007362.3	0	2.03752700725267	0	0	31.5496655543649	0	0
AC007365.3	0	130.193802312168	61.1855638058209	172.878203826784	130.371454613652	0	0
AC007389.3	0	0	0	273.161292394235	68.703100449803	0	103.888302101097
AC007401.2	0	173.085428757014	0	304.821127672388	42.6186350142921	846.111855726751	448.779630355653
AC007680.2	21.7939173559647	27.0617214873054	91.1730813012821	9.58095289830768	3.97254278913561	0	15.6691084049457
AC007787.2	36.3581403489241	13.93056354901	0	48.3591520456242	0	297.690999525734	0
AC008088.4	0	85.3822072235009	0	268.697373018146	51.2874393621968	0	120.986880840366
AC008746.12	0	0	0	176.445333648191	26.2273679967303	0	688.501137351123
AC008753.4	0	117.105006075781	0	0	84.956184735291	0	692.556984165394
AC009120.6	1234.87721592994	477.743222010229	1564.58782031257	87.4469271965437	107.977437212329	0	0
AC009133.15	176.610994229	87.1488696687219	111.978547542171	229.639135142133	58.6008567692656	0	6.64413448339825
AC009502.4	1	1	1	1	90.4901396587414	1	1
AC010145.4	0	17.7067283193672	0	0	35.0911546533855	1316.88780969355	396.444085350636
AC010524.4	0	292.24311308723	0	358.850239105102	94.6661103592941	0	46.6097976344135
AC012065.7	0	22.5352915851294	609.317080236476	492.117780466673	66.3129486383487	322.881843345735	651.807750777037
AC012360.6	34.3078760339921	0	0	73.7945746863281	45.5776303881571	0	334.632927737081
AC012499.1	27.0186458845205	10.9302944657377	28.9506732332499	0	22.5474336880816	0	0
AC012531.25	8.50776878676387	18.384794585518	97.3195916674537	36.0813603909052	17.2512317797507	69.5249148245614	0
AC013463.2	0	13.7714478556736	30.3542698004661	87.5736248168363	25.1698480488112	40.1318172108411	64.5669490896866
AC013733.4	0	31.7779792582411	0	0	2.49122424135593	0	3.23482382029052
AC016831.7	0	145.810721967994	151.538187393823	309.281484752347	61.2176059414975	0	315.412241230773
AC016999.2	0	0	141.830234518752	0	41.7273481999856	0	0
AC017002.2	0	0	0	1233.57577133033	215.992155743639	526.718121970216	13.3115310715347
AC017104.6	216.200242470392	206.569461860404	1405.78406821448	269.855397176931	114.540326753063	0	1.60880466075926
AC018755.16	1	1	1	1	431.390667089325	1	1
AC018755.17	0	8.53756969212987	24.4642496657798	13.8758372990045	6.65515115355389	58.5456290500551	0
AC018766.6	132.02339307217	26.1008639823714	0	132.793308159244	21.857900025055	854.588431596513	6.6562786509985
AC018816.3	0	22.6197545469587	0	0	98.7016215710395	0	780.204255185659
AC024560.2	77.2253086380702	0	0	184.727109297738	50.1228281645106	3651.64409071182	0
AC025442.3	546.920790493962	401.630589059895	1483.92326555278	0	61.7792605277668	0	0
AC064852.4	0	0	139.861079113447	305.293309501817	0	0	140.944427698828
AC067956.1	0	0	13.1849673608794	9.92052909338475	17.9948998011729	0	0
AC068039.4	1	237.833498157304	1	1	201.083173678907	1	1
AC068138.1	496.678945323529	0	617.447659438537	367.636568666262	1.78917693889653	2803.85538719499	1.42612227819954
AC068831.3	0	87.3096034736249	337.280949779706	0	23.0016118625568	689.507710450114	0
AC073283.7	474.47334155463	175.748772005618	0	0	245.468518218175	0	0
AC073321.4	319.380993614493	0	0	0	129.34083142949	0	0
AC074212.6	129.382539591014	7.08928281749302	449.80950973324	79.7810640917539	0.740790015968759	4.61546588404035	163.69618983168
AC079305.10	55.4652752548136	133.745152958622	1117.41666200427	0	13.4405578073383	0	720.443686310793
AC079741.2	0	63.2234603608235	0	231.741027000867	12.6058882783471	0	314.118229181972
AC079767.4	419.263046481385	57.6878697741051	0	61.521843894367	0	0	0
AC079807.4	0	139.148434914028	0	0	51.045014523985	563.152582943799	0
AC083843.1	0	247.298826519103	1023.99297208062	0	107.584110221633	0	0
AC083949.1	0	62.8475760877138	196.035356890715	148.370532552918	80.4699535604795	1474.79456664711	547.963569984305
AC084219.3	30.9095864767758	0	0	0	18.1019544017903	0	289.922920840279
AC087501.1	5.3907510975112	160.765529445124	114.843300118564	0	20.0291070372085	934.82165517623	0
AC090627.1	0	4.68664357816575	0	8.46739906007654	6.74146013445524	41.45685910069	0
AC091133.1	790.612103585375	0	573.144775498495	167.283111124039	209.915406426766	0	0
AC091633.3	0	0	0	0	31.8387671454379	0	0
AC092192.1	0	1.65843934257355	0	2.00332220928967	9.0110051484638	3.72494967043922	25.9543511219136
AC092620.2	564.415777656619	496.766889814854	1179.03654827367	569.546778258321	170.049727170198	3538.02284707938	998.225877406118
AC092660.1	0	0	1031.91469441563	0	74.6230106543556	822.533594515976	0
AC092667.2	0	0	27.3975111186559	17.787956052261	30.1036144507561	74.2135510380836	81.6300990966898
AC100830.4	275.867918241366	89.589489437023	841.891195186658	1.05404194756414	79.809936799828	0	262.905053604149
AC104667.3	79.1987938935711	33.6981861552298	0	0	11.8768350204476	210.424257945078	192.324625630333
AC106801.1	534.360602712932	21.7189964411531	1430.44044140004	0	0.274441385444863	1445.88226735177	507.836953734422
AC108056.1	23.2490734808047	14.5939132770939	1.97382933480962	0	4.33563769261719	66.3684215578753	40.804905035035
AC112198.1	0	0	59.2655138304579	8.58119911695293	38.4891381188212	527.02331683994	116.781724797624
AC114730.11	37.5777170697007	32.7026432145878	260.467715601289	146.511924710952	29.2883387765705	0	0
AC114752.3	1	1	1	112.014747618577	58.9203762586608	1	1
AC124997.1	373.162759958651	0	0	0	0	5.20762476356129	0
AC136289.1	0	204.281970856999	4.7040803697633	72.9717539202488	0	0	529.151499014368
AC139100.3	25.1582036944066	0	0	0	8.3725083260611	126.675076689853	0
AC141928.1	698.025418837187	0	0	0	140.611937846407	0	2.42599501822672
AC144652.1	62.0130019041106	96.108462923548	419.171423691844	0	121.227001412603	0	1025.33319703373
AC145343.2	0	130.653657889285	0	0	130.595082469584	0	73.5700912884691
ACAA1	18.6313387066297	0	7927.64875937019	9757.37733963268	1643.55519951363	34172.3790944916	19271.1819348857
ACAA2	0	0	7122.40662439859	2384.88317464249	1640.15537936184	36.6360342499946	0
ACACA	1	1	1	1	1317.74686221878	1	1
ACACB	70.2908932364311	0	0	142.309197011168	324.326736489533	5989.26817982493	521.223430102139
ACAD10	10.6083143987104	0	254.386833811071	0	396.8380684213	3706.92908771427	0
ACAD8	0	248.986470227855	0	1345.71663598435	1200.17321596395	0	927.884972152009
ACAD9	6349.46266603098	451.364376318516	609.177644670399	2612.99399628352	1306.17002838493	0	1460.41852347914
ACADL	122.796442674167	0	181.009891054762	642.143250308798	17.4298621819583	0	0
ACADM	2408.27795827133	328.771589043323	0	0	1479.53052121559	4908.74992538423	2082.49750305892
ACADS	0	1097.55753542124	3312.47209712224	51.5542980301495	159.702288569276	338.37126176301	0
ACADSB	1	141.335242915552	1	1	273.778465699275	1	1
ACADVL	3414.8824215981	3320.82257130523	35295.6489154114	0	6906.55291995193	0	8696.18034289464
ACAN	0	0	392.604520252017	218.038004338373	127.751718697025	0	624.497617844281
ACAP1	562.139928217891	343.161202197732	0	0	162.180901278041	0	1415.0736937361
ACAP2	1	1	1	1	1926.6677140216	1	1
ACAP3	0	1.29180632929866	4618.63379100142	3407.67480219273	1309.11431037981	17803.705791479	21419.0531462779
ACAT1	1242.64709938727	2749.73550041775	735.522554830986	146.028459647665	2326.76989020918	3226.54292281673	6228.58672622862
ACAT2	1	1496.90686357966	1	1	1015.51295812169	1	1
ACBD3	6380.29844359678	3.05102642397168	2489.9449248901	14308.4911962029	259.371886405616	0	0
ACBD4	0	463.419412109755	0	97.2283114378875	221.414912941739	0	133.993702816014
ACBD5	2764.34012960283	1810.91693975155	12142.3342500151	2224.6060967599	1558.38081715931	11.8844918452902	0
ACBD6	1	798.664112246948	1	1	848.368390707391	1	1
ACCS	0	0	0	234.141057094202	145.831530308878	414.87358307111	0
ACD	1	1	1	1	937.288226040896	1	1
ACE	0	334.61726877536	462.18438206953	0	48.4480667783849	0	972.25185988991
ACE2	0	114.227091188766	0	57.5414647270456	69.7393675349256	0	346.644215405847
ACER1	0	0	0	0	352.58311400884	9979.14375602282	845.678779287605
ACER3	0	2299.42210436593	14.0635512473316	729.4153111553	1530.43494813888	0	301.845310323983
ACHE	425.013295918036	51.9918015722612	2.99329635644474	314.722251718394	32.7142792883472	0	141.889913165268
ACIN1	1	1	1	1	1042.53136182079	1	1
ACKR1	1	1894.43443755521	1	1	1732.75924524079	1	1
ACKR2	288.658939702769	0	0	8.96324650276627	40.7710976674474	0	375.453195284807
ACKR3	2657.72805961436	1740.16139111889	11744.4910594758	4900.11147528585	2307.77431873405	28363.6394609272	0
ACKR4	5413.91583786349	2536.4820949658	0	0	239.030513564699	0	0
ACLY	6218.99077589219	0	0	4410.19720320246	5211.90484722289	20123.1510810695	0
ACMSD	0	11.8216838714113	229.161595543932	0	51.1892728384057	661.39372028278	25.4173264020375
ACN9	0	425.157303055597	0	958.439213722136	336.282427900552	0	0
ACO1	2606.60324358113	0	0	2490.9525340662	1048.73083170972	2733.28494820175	8264.1183272826
ACO2	10.502835510249	3108.74672553049	4143.05792947885	6690.42136007605	2464.03659507135	15030.4530372711	10724.5208649719
ACOT11	158.55233021159	0	0	26.2097569355279	231.723101790009	0	0
ACOT12	0	0	146.659425281455	24.7288228030591	28.6266799497484	0	0
ACOT13	2242.01424391712	1118.17315710556	2926.9042447464	68.2737655598654	594.119034769423	0	0
ACOT4	694.398765641503	642.87059486138	0	0	0	0	1042.75528257955
ACOT6	17.1885928787158	22.8419045661838	0	6.42088161947418	3.626488767698	242.558475942602	8.8978440900241
ACOT7	2019.24689950817	6638.2985611358	7744.34688039833	1095.0191739564	1710.91955622571	6142.02786788276	0
ACOT8	0	949.27080029687	0	0	569.305071012727	0	0
ACOT9	2434.20497296907	0	0	901.876726339374	2169.72358317598	14164.0486780223	13474.2646865409
ACOX1	3353.41261490169	655.74530355412	0	2742.28961232554	765.203920050081	0	10633.8314681834
ACOX2	130.545351251439	349.465906282875	1107.81525043455	442.187596936684	257.3026613246	1801.20058093382	0
ACOX3	0	0	653.720865304168	370.393554912701	794.175055920807	19.2372139657222	2754.30802230331
ACOXL	0	0	0	0	49.9915444538808	0	638.891238800506
ACP1	1	1	1	1	2560.11656299804	1	1
ACP2	0	0	0	3984.80850116983	1149.67539913596	18806.8857769394	10578.083469519
ACP5	0	0	0	3003.46121293148	1679.78125548769	11672.5257578593	0
ACP6	0	139.355266763313	1503.60841083533	1342.59113132118	419.58238727734	2131.92725960139	1412.52594072245
ACPP	0	1051.02820765701	0	3061.3869450938	749.620267443966	0	0
ACPT	461.938161147539	278.66963295471	870.591342150681	365.621229336719	170.617261897597	183.997308388281	0
ACR	223.318311866729	5.40560028410344	0	0	0	479.204520385966	279.85943395275
ACRBP	158.751734084031	0	0	0	43.9253871285423	1445.24974661377	74.7460115234102
ACRC	487.825866604923	4.56952740744135	0	518.39249228177	302.296073249348	5740.28135333283	0
ACRV1	0	0	0	311.187452403543	104.907458298456	765.729690084255	6.15499780793157
ACSBG1	1	367.911955304144	1	298.577354412481	364.161659439241	1	1
ACSBG2	0	0	147.566723961541	172.900290972435	95.6295880889651	0	90.2075647254271
ACSF2	210.726510477452	456.408177309363	519.721521511955	0	295.239804563908	3189.47184735633	676.599084191017
ACSF3	0	24.8028956213847	2197.03046245431	0	298.614291128533	2690.54438936197	0
ACSL1	0	10344.9221483267	31317.1501956215	12818.3591176883	4925.40636904053	0	13073.1475028575
ACSL3	1	1	1	1	1804.4903272208	1	1
ACSL4	2536.0507202392	2.74443231781001	0	803.529281982488	344.800782641244	0	0
ACSL5	559.471005822179	373.545011028589	1	378.86311548923	398.352677533547	1	1
ACSL6	0	0	0	166.500880197961	28.4377265537959	0	0
ACSM1	17.9677130041947	0	478.010845559079	0	17.830872977818	1016.4713633026	218.483447166481
ACSM2A	0	94.6224021027161	0	0	35.0664758156763	0	0
ACSM2B	125.34242235423	16.0832722556721	0	7.73917093771495	0	75.6469958994663	201.868425829261
ACSM3	0	25.7108944637902	0	274.678827518892	7.95954472414734	0	70.4241247725116
ACSM5	250.118417616207	0	1325.43643959548	250.730035305648	37.4111144083457	362.64752781646	3.04174086964321
ACSS1	1	1	1	1	478.555538389877	1	1
ACSS2	1108.70889782964	530.271600119552	0	13.1371844076961	1267.25098214772	19296.9520302455	0
ACSS3	1	1	1	1	262.468600398863	1	1
ACTA1	0	73.0269409999336	0	0	106.366538809471	0	112.621321191304
ACTA2	0	13156.7274523373	19391.7521455153	0	7360.63864368178	0	26309.6248001379
ACTA2.AS1	0	0	0	21.5610636472877	99.7116070148342	0	638.42104075776
ACTB	48622.0255811811	51816.6797489293	53492.719550056	56334.3665110587	55989.2806159028	62547.9121104051	49430.5094059125
ACTC1	378.071020899409	1082.20279771386	0	0	257.808736439495	0	1376.43450290435
ACTG2	1	989.743798597504	1	1	479.622207587348	1	1
ACTL10	1373.45998934578	0	2795.74357205276	0	159.817301558628	0	0
ACTL6A	0	1845.42581008568	5.82358975997987	1385.15956016606	1830.30063928635	20522.4833787975	0
ACTL6B	4.1444976295787	2.65644685956613	0.633368061334906	15.1442579794806	2.0261096719111	0	0
ACTL7A	0	11.127046792613	0	13.8091241041678	10.205090821825	105.926089535701	59.501117436957
ACTL7B	1.58546818240903	9.84352041869392	0	5.08960096800636	7.5947554792917	0	0
ACTL8	0	0	0	90.8837820566084	6.795344842934	72.9778426820814	0
ACTL9	0	0	0	131.843507516204	0	136.489799765209	0
ACTN1	50704.226918926	0	0	0	12653.5211366785	0	62639.5335139557
ACTN2	247.158495896557	36.8614264298146	298.562135667022	0	13.8205957236146	237.809290931511	490.814061580294
ACTN3	0	90.5055847227047	198.688576997205	75.2113657959226	25.1792176808824	0	42.5458772114111
ACTN4	21327.0187199936	9266.97089754245	166730.577586408	12929.9012205619	4289.22842372324	0	36798.5434158489
ACTR10	1	6169.40068582678	1	1	4362.5500608372	1	1
ACTR1A	1	2195.18644764505	1	1	2081.07745036791	1	1
ACTR1B	1	1	1	1	1312.16586022911	1	1
ACTR2	1	1	1	1	7115.69838269262	1	1
ACTR3	1	1	1	1	17021.662048576	1	1
ACTR3B	1	203.594446485734	1	458.057965898961	274.117924936103	1	1
ACTR3BP2	0	101.170238341671	14.5335708606787	0	98.8481162424609	0	469.088359642117
ACTR3C	0	151.709201689152	0	0	297.568314898255	1624.96460751694	3067.9060643154
ACTR5	1488.87843328876	0	0	897.442405476577	249.500972710322	0	1120.88053978114
ACTR6	1	1246.91988547928	1	1	779.361368835542	1	1
ACTR8	698.084430725348	272.483362714958	824.028852555242	83.6239646615499	528.861967716634	0	1106.4634673228
ACTRT2	0	0	0	0	14.4127641104946	0	69.4550495516252
ACTRT3	506.732648219748	1	1	1	148.777497885573	1	1
ACVR1	1	1420.89930449576	1	1921.60394423417	1483.95603148376	1	1
ACVR1B	12007.7199877424	0	0	21.7844844207582	1197.24170143696	0	527.259588892865
ACVR1C	99.2901318704335	13.1056803654568	0	0	60.6206389760049	181.533891766867	394.637784923301
ACVR2A	1	428.736459415363	1	283.201620785356	419.434313062351	1	1
ACVR2B	1079.89695187358	264.077786401566	773.964271636922	0	53.8413403932954	3235.58335901549	0
ACVR2B.AS1	0	57.0703414189352	343.441467980543	63.8367989231184	11.9145979255942	0	0
ACVRL1	2291.77493477663	0	2595.42767019882	0	1036.76727965714	6324.92005245968	0
ACY1	1	18.3786638542106	1	1	12.2779092357604	1	1
ACY3	0	0	0	38.2627899675294	57.0294163670188	0	0
ACYP1	1	1	1	1	734.439729859516	1	1
ADA	0	0	24420.2235538908	2118.59801430318	873.098661888593	0	6978.30876706691
ADAD1	0.984575986724163	150.92587934888	224.754390871602	0	178.85833581798	0	0
ADAD2	0	25.0898108596266	724.914243198123	115.785378888812	103.909592318208	1838.93808810115	0
ADAL	230.628539571653	98.0334498351011	0	0	91.6277072408102	41.4258035726093	76.6759225807259
