GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA9	1	0.113742138045098	1	1	0.0526059746616898	1	1
ABCB1	1	0.242499562625197	1	0.632460479499569	0.180739620877765	1	1
ABCB10	1	0.123531227933143	1	1	0.0794432038133961	1	1
ABCB11	1	0.770842882571857	1	1	0.470602481410763	1	1
ABCB4	1	0.749240412736255	1	1	0.0310283729037311	1	1
ABCB5	1	1	1	1	0.649339011915681	1	1
ABCB6	1	1.36727273298637e-06	0.463393821701348	0.502993831580358	2.80612034008054e-25	1	1
ABCB7	1	0.000208818403178848	0.826998692624189	1	2.98136210159719e-10	1	1
ABCB8	1	0.446567095461923	1	1	5.38085534364255e-08	1	1
ABCB9	1	0.706538364694164	1	1	0.0681222315110281	1	1
ABCC1	1	1	1	1	0.00469734796082792	1	1
ABCC10	1	0.0882046409476106	0.668040680273611	1	0.160838022267225	1	1
ABCC11	1	0.61145473349175	0.811453256275131	1	0.717565185410098	1	1
ABCC12	1	0.205590715919989	1	1	1	1	1
ABCC13	1	0.153739246798455	1	1	0.107366117996407	1	1
ABCC2	1	1	1	1	0.124427031199814	1	1
ABCC3	1	0.0414021473971284	0.255576084737233	1	3.83401845125958e-08	1	1
ABCC4	1	0.758283846224173	1	1	0.000448674187731355	1	1
ABCC5	1	0.00663523740887575	0.805120326339978	1	0.0501709031291429	1	1
ABCC6P1	1	0.00306506290758261	0.802023594890187	0.956135957280984	0.174383300002453	1	1
ABCC8	1	0.886171558645915	1	1	0.298116651085019	1	1
ABCC9	1	1	1	1	0.0166616562497378	1	1
ABCD1	1	5.53016036562464e-05	0.280861604418725	0.0191793139370159	1.32772756081744e-25	1	1
ABCD2	1	0.397231598093062	1	1	0.328374289858377	1	1
ABCD3	1	0.196526644412421	1	1	5.04660814422569e-07	1	1
ABCD4	1	0.503300321718056	1	1	3.74778894492401e-15	1	1
ABCE1	1	0.213717042283865	0.79687634988769	1	0.00376928732930152	1	1
ABCF1	1	0.0129708330875682	1	1	4.36044415605306e-05	1	1
ABCF2	1	0.203802406401095	1	1	6.96857144297476e-05	1	1
ABCF3	1	0.161493018349231	0.857467485436749	1	7.55813482497157e-09	1	1
ABCG1	1	0.144137522478415	1	1	1	1	1
ABCG2	1	0.5992595758645	1	0.888728768047227	1.26432411013305e-06	1	1
ABCG4	1	0.0213868206233131	1	1	0.85687538564042	1	1
ABCG5	1	0.79848751035167	0.857467485436749	0.938814591105873	1	1	1
ABCG8	1	0.375375828429933	1	1	0.00283269944089159	1	1
ABHD1	1	0.524064695381277	1	1	0.0891883567323105	1	1
ABHD10	1	0.296710447936157	0.957602745942348	1	0.00202488954368705	1	1
ABHD11	1	0.138328541872136	1	1	6.02177638332806e-05	1	1
ABHD12	1	0.0369541995910732	1	1	0.0198104108142963	1	1
ABHD13	1	0.10984487967899	0.956030279450334	1	0.00666548652913824	1	1
ABHD14B	1	0.0576026057349709	0.948707061281537	0.729379286535678	0.00130463186008721	1	1
ABHD15	1	0.248356368695423	0.941867537785242	1	0.0807344762480447	1	1
ABHD16A	1	0.88329322071823	1	1	0.0462586096409747	1	1
ABHD16B	1	0.824574110818874	1	1	4.51189389165687e-06	1	1
ABHD17A	1	0.263488010538196	0.738462287657635	0.881514186267888	0.573786785711888	1	1
ABHD17B	1	0.205886302479843	0.610354676041783	0.958884223513887	1.88279954575462e-06	1	1
ABHD17C	1	0.0157702711756041	1	1	2.69902017031181e-08	1	1
ABHD2	1	0.107801554423656	0.815555242683371	0.897725328339529	0.000452893500609408	1	1
ABHD3	1	0.406837614067807	0.947717478049762	0.830759621589668	4.64852486585347e-07	1	1
ABHD4	1	0.464433261547978	1	1	0.00451847595975833	1	1
ABHD5	1	0.0904586596528441	1	0.888728768047227	0.00490210612803626	1	1
ABHD6	1	1	1	1	0.0103035656438923	1	1
ABHD8	1	0.402877738987481	1	1	0.255279762374545	1	1
ABI1	1	0.0308852983733142	1	1	0.749302409456582	1	1
ABI2	1	0.276663982892817	1	1	0.0551528225120438	1	1
ABI3	1	0.0239616726688707	1	0.841793201281871	2.86545467468455e-09	1	1
ABI3BP	1	0.00437628251897565	1	1	3.84642417780056e-09	1	1
ABL1	1	0.574195084522642	1	1	0.230657876021369	1	1
ABL2	1	0.0786864404409131	1	1	9.80734713152041e-09	1	1
ABLIM1	1	0.112574685116455	1	1	2.06932714217115e-13	1	1
ABLIM2	1	0.980700137946597	1	1	0.100546256671249	1	1
ABLIM3	1	1	1	1	0.00254774923221805	1	1
ABO	1	0.362948116835762	1	1	9.97469980286327e-05	1	1
ABR	1	0.210169491502774	1	0.877264931909091	0.0148165680100471	1	1
ABRA	1	0.394142966615165	1	1	0.493940499727468	1	1
ABRACL	1	0.800895280263242	0.809243785023332	0.70784426031363	2.48178024595128e-09	1	1
ABT1	1	0.315355917149045	1	1	0.000981364622687311	1	1
ABTB1	1	0.2632962834652	1	1	0.0519927497156316	1	1
ABTB2	1	0.962229302738856	1	1	0.00315099594239812	1	1
AC000111.3	1	0.134073555009211	1	1	0.453113047135834	1	1
AC002059.10	1	1	1	1	0.033921211884373	1	1
AC002064.5	1	0.608547559205812	1	1	0.950006569349868	1	1
AC003973.4	1	1	0.457650992301096	1	0.201170883232739	1	1
AC003989.4	1	0.219808555839755	1	1	1	1	1
AC004692.5	1	0.249572881152779	1	0.835416608193084	0.288899697298644	1	1
AC004941.5	1	0.0110538268732167	1	1	1.74244371765043e-05	1	1
AC005162.4	1	0.370995655944317	1	1	0.0200784644105828	1	1
AC005224.2	1	0.0544958163508282	1	1	0.562132856675177	1	1
AC005256.1	1	0.367629317441764	1	1	0.0111380335404013	1	1
AC005306.3	1	0.7259095108833	0.848051969540598	0.835416608193084	0.0267932191633264	1	1
AC005498.3	1	0.383929497816475	1	0.638781371519008	0.124279799997126	1	1
AC005523.2	1	0.478642264350391	1	1	0.194013414181893	1	1
AC005523.3	1	0.516244848727153	0.949293493046262	1	0.142979875648461	1	1
AC005537.2	1	0.495946639833944	1	1	0.482448976605819	1	1
AC005592.3	1	1	1	1	0.00790111807254346	1	1
AC005606.14	1	0.356810495331126	1	1	0.752882184188676	1	1
AC005785.2	1	0.35222860709722	0.640912227348838	1	0.984738385203068	1	1
AC005838.2	1	1	1	1	0.688754438647051	1	1
AC006026.13	1	0.46967293287087	1	1	0.370878459061912	1	1
AC006129.2	1	0.273754511867034	1	1	0.162113764246581	1	1
AC006538.1	1	0.0259069647529612	0.730764397808892	1	0.125132467260571	1	1
AC007292.3	1	0.312166342543238	0.79687634988769	1	0.240669896379782	1	1
AC007349.5	1	0.000692759286035467	1	1	0.034705931179346	1	1
AC007362.3	1	1	1	1	0.0681014788002449	1	1
AC007365.3	1	0.166340591122175	1	1	0.333174570998025	1	1
AC007389.3	1	0.0844210453095397	1	1	0.391849016202996	1	1
AC007401.2	1	0.470835894176899	0.551394745892404	1	0.530645432871702	1	1
AC007680.2	1	1	1	1	0.052887724104359	1	1
AC007787.2	1	0.0769833955763991	1	1	0.743121468719117	1	1
AC008088.4	1	0.316165082217221	0.961953388637746	1	1	1	1
AC008746.12	1	0.944487165155675	1	1	0.0623137221199652	1	1
AC008753.4	1	0.0400118607524791	0.570373796479958	1	0.00062605930823387	1	1
AC009120.6	1	0.00426584617783601	1	1	3.40982877504842e-13	1	1
AC009133.15	1	1	1	1	0.00962988283259918	1	1
AC009502.4	1	0.67436998106138	0.635785724306269	1	0.169963237909041	1	1
AC010145.4	1	0.849618753504524	1	0.629288686576367	0.0835641700309166	1	1
AC010524.4	1	0.17589390092905	0.863252233736194	0.79475716516447	4.63998399633351e-06	1	1
AC012065.7	1	0.00912681451376805	0.862941901039887	0.945657958249532	0.000108960295447382	1	1
AC012360.6	1	0.999529365358488	1	0.737773271431051	0.0145924632099434	1	1
AC012499.1	1	0.1325103199996	1	1	0.363729284402458	1	1
AC012531.25	1	0.381624870590219	0.983629978994676	1	0.00953895822409371	1	1
AC013463.2	1	0.00151377952248334	1	1	3.88455642011111e-08	1	1
AC013733.4	1	1	1	1	0.0862996657695781	1	1
AC016831.7	1	1	1	1	0.393629830107657	1	1
AC016999.2	1	0.348826739603216	1	1	0.523744562280904	1	1
AC017002.2	1	0.560721307732648	0.883986841570473	0.884656755479654	0.389746096820913	1	1
AC017104.6	1	1	1	1	0.132729102265912	1	1
AC018755.16	1	0.220641782346838	1	1	0.779035045815641	1	1
AC018755.17	1	1	0.955774652961866	1	0.397536872134582	1	1
AC018766.6	1	0.303256756515151	1	1	0.568689494700588	1	1
AC018816.3	1	0.599142648824404	0.826998692624189	0.910127305566761	0.124897546658745	1	1
AC024560.2	1	4.06902680176039e-06	0.294720863298187	0.854165139702942	1.73800274670882e-18	1	1
AC025442.3	1	0.276219411622	1	0.956135957280984	0.000366324429708657	1	1
AC064852.4	1	1	0.482719086005614	0.852852304509318	1	1	1
AC067956.1	1	0.454171347108337	1	1	0.42373653685992	1	1
AC068039.4	1	0.187521245216056	1	1	0.148831100574124	1	1
AC068138.1	1	0.3802941842902	1	1	1	1	1
AC068831.3	1	0.481202338872638	0.983318136192169	1	1	1	1
AC073283.7	1	0.0210063569097193	1	1	0.45697347671595	1	1
AC073321.4	1	1	1	1	0.207770740951462	1	1
AC074212.6	1	0.644215993120547	1	0.878021449299664	0.546685948365512	1	1
AC079305.10	1	0.168386925122422	0.294720863298187	0.482977324877013	0.366216959820282	1	1
AC079741.2	1	0.230000350513505	0.975333100317992	1	0.34773594098798	1	1
AC079767.4	1	0.786929774420826	1	0.921785124241836	2.39187964181611e-07	1	1
AC079807.4	1	0.664281355988854	0.764961871893737	1	0.723519719294174	1	1
AC083843.1	1	0.257767742465632	1	1	0.189615680008882	1	1
AC083949.1	1	0.141276614672423	0.91978588597001	1	0.0176390641559295	1	1
AC084219.3	1	0.806433696434201	0.917740845469105	1	1	1	1
AC087501.1	1	0.334609531100106	1	1	0.123723927900108	1	1
AC090627.1	1	1	1	1	0.7910639184391	1	1
AC091133.1	1	0.711609843927006	1	1	0.000607906216530433	1	1
AC091633.3	1	0.241596064497853	1	0.956135957280984	1	1	1
AC092192.1	1	0.550137600130002	1	1	0.229829925563784	1	1
AC092620.2	1	0.0173020211898572	1	0.921631980744059	0.0248492673899148	1	1
AC092660.1	1	0.16937825677547	0.696749838608577	1	6.71923092349533e-06	1	1
AC092667.2	1	0.599090076857818	1	1	0.25833416328245	1	1
AC100830.4	1	0.047455320949232	1	0.880229596819941	0.506912071569419	1	1
AC104667.3	1	0.102721132780611	1	1	0.498007279947936	1	1
AC106801.1	1	1	0.982057722126459	1	0.611137123666724	1	1
AC108056.1	1	0.793199348506867	1	0.905786606476556	0.139762139195236	1	1
AC112198.1	1	1	1	1	0.0419336808820116	1	1
AC114730.11	1	0.0152986776324099	0.972647614246262	0.609243139554901	1.89313956911908e-05	1	1
AC114752.3	1	0.955782023327894	1	1	2.53505247927061e-05	1	1
AC124997.1	1	0.136460179175772	1	1	0.301996002842153	1	1
AC136289.1	1	1	1	1	0.128775063459754	1	1
AC139100.3	1	0.607657501288222	1	1	0.0396667167401525	1	1
AC141928.1	1	0.86749942526693	1	1	0.0172703669878018	1	1
AC144652.1	1	0.922191174730661	1	1	0.230371243803952	1	1
AC145343.2	1	0.178648209544731	0.507497295654142	0.670635096317479	1.34245049590207e-10	1	1
ACAA1	1	0.101898601256113	1	1	3.9349043446571e-07	1	1
ACAA2	1	0.084336062450954	1	1	0.00090552859790098	1	1
ACACA	1	1	1	1	1.63443950435017e-05	1	1
ACACB	1	0.207792764845599	1	1	0.108333344864204	1	1
ACAD10	1	0.325781768632066	0.851337271649666	1	0.0960496437175302	1	1
ACAD8	1	0.223283447898506	0.811053420100623	1	0.219900039472106	1	1
ACAD9	1	0.0169289349953585	0.828614169237525	0.906537682510944	0.00219850260826238	1	1
ACADL	1	0.962137126633563	0.831280481631771	1	0.000122798051300089	1	1
ACADM	1	0.15857701658837	1	1	0.266689382520442	1	1
ACADS	1	0.0364439392946677	1	0.952623318137964	0.00196762166408039	1	1
ACADSB	1	0.00330756487692846	0.0211087626275609	0.615945079020111	0.0532284826241482	1	1
ACADVL	1	0.0231557400392258	0.705549329511073	1	0.855387296711135	1	1
ACAN	1	0.00282331897196181	0.865032288888165	1	6.0291811635575e-11	1	1
ACAP1	1	0.116214212344304	1	0.932138626751752	0.359182519164605	1	1
ACAP2	1	0.263546644193064	1	1	0.00313036268499911	1	1
ACAP3	1	0.0012928193556914	1	0.92393353309418	1.41702738783939e-09	1	1
ACAT1	1	0.00519022603914172	1	1	0.849755819471212	1	1
ACAT2	1	0.127430364293832	1	1	0.212580559760756	1	1
ACBD3	1	0.0536948153493151	1	1	0.00330789427690913	1	1
ACBD4	1	0.356915266745939	1	1	0.00757580330766845	1	1
ACBD5	1	0.68331814280036	0.238377325981256	1	0.00625145051923792	1	1
ACBD6	1	0.00693216600980985	0.912060165569259	0.459672255030407	2.39084168872456e-10	1	1
ACCS	1	0.29881793479239	1	0.856635847206372	3.41826694986865e-07	1	1
ACD	1	0.304345818132382	1	1	0.0237671625790122	1	1
ACE	1	0.701008737760276	0.882802721903927	1	0.332890759771722	1	1
ACE2	1	0.312327755110408	0.944071605877565	0.58899038896827	0.00462179961022351	1	1
ACER1	1	0.289259026157662	1	1	0.115859544910668	1	1
ACER3	1	0.0189049815828955	1	1	1.68346356360845e-07	1	1
ACHE	1	0.197923133626061	1	1	4.54387938047363e-05	1	1
ACIN1	1	0.415887215324795	1	1	0.0814336370955201	1	1
ACKR1	1	1	0.955774652961866	1	0.0280727277914785	1	1
ACKR2	1	0.142215475721677	1	1	1	1	1
ACKR3	1	0.224239568997446	1	0.879682460939761	0.00020855937379623	1	1
ACKR4	1	0.721797719368563	1	1	0.0106754284385181	1	1
ACLY	1	0.960408946296189	1	1	0.116433024677811	1	1
ACMSD	1	1	1	1	0.00704203299155	1	1
ACN9	1	0.108954049100869	1	1	0.119663302491153	1	1
ACO1	1	1	1	1	0.0205544374611563	1	1
ACO2	1	0.941075132646035	1	1	0.143368459064474	1	1
ACOT11	1	0.082539527582232	0.924537979852935	1	0.00254588442556393	1	1
ACOT12	1	0.690986511824548	1	1	0.624491754997244	1	1
ACOT13	1	0.688569343988837	1	1	0.504474796822808	1	1
ACOT4	1	0.261189820617723	1	1	1	1	1
ACOT6	1	0.0218341892873279	1	1	0.299651286522039	1	1
ACOT7	1	0.0821509888540153	1	1	0.000326950708517164	1	1
ACOT8	1	2.97455849136712e-08	0.210639805926871	1	3.35398132798136e-21	1	1
ACOT9	1	0.471343034362672	1	1	0.0120265277058141	1	1
ACOX1	1	0.569014997116722	1	1	0.0744332271031294	1	1
ACOX2	1	0.157902198698073	1	1	0.562799843605016	1	1
ACOX3	1	0.357162384295456	0.831280481631771	1	0.0200378946632277	1	1
ACOXL	1	0.237461061335731	0.828273695755131	0.596723155091376	0.000145152727466383	1	1
ACP1	1	0.0298212129884179	0.36559528556622	0.990561790810732	8.67119152670689e-11	1	1
ACP2	1	0.0257618271002397	1	1	0.028339628111764	1	1
ACP5	1	0.0124194075411347	0.947717478049762	1	0.0707667731800556	1	1
ACP6	1	0.679065901691199	1	1	0.0392475765559722	1	1
ACPP	1	0.323929464112301	0.483313017071443	1	0.038554564179134	1	1
ACPT	1	0.00165653894374966	1	1	2.01784274997508e-08	1	1
ACR	1	1	0.749000479763521	0.898077731822106	0.00818040092983339	1	1
ACRBP	1	0.67436998106138	1	0.898077731822106	0.00172684477636186	1	1
ACRC	1	0.616113880353757	0.597355480950463	1	0.0215146116744542	1	1
ACRV1	1	0.133708016659254	1	1	1	1	1
ACSBG1	1	0.492925880006565	1	1	0.819320859590321	1	1
ACSBG2	1	0.0423071602495808	1	1	0.210474550320392	1	1
ACSF2	1	0.00996237729322241	1	0.93801937884016	5.91490703062181e-05	1	1
ACSF3	1	0.0617764717851695	0.992670504070297	1	0.519712039389942	1	1
ACSL1	1	0.317249688712603	1	1	0.00495105192395818	1	1
ACSL3	1	0.790637415995474	1	1	0.0184003845804266	1	1
ACSL4	1	0.274427330179647	0.400548075545618	1	4.89863180898197e-07	1	1
ACSL5	1	0.0665822268890198	0.946296825779669	1	0.00355245497786182	1	1
ACSL6	1	0.595374618790779	1	1	0.66812455936482	1	1
ACSM1	1	0.714028450452515	1	1	0.220962101747089	1	1
ACSM2A	1	0.917324030731496	1	1	0.293395881142491	1	1
ACSM2B	1	0.751596097944446	1	1	0.318985459946356	1	1
ACSM3	1	0.375205927280538	1	1	0.852468707554001	1	1
ACSM5	1	0.240385425030241	1	1	0.0630674654179099	1	1
ACSS1	1	0.485627838042398	1	1	0.00869406754653738	1	1
ACSS2	1	0.940408386876129	1	1	0.000476875330500914	1	1
ACSS3	1	0.572214265334882	1	1	0.00746976916381903	1	1
ACTA1	1	0.824668344369511	1	1	0.134549986428808	1	1
ACTA2	1	0.0252957404979456	1	0.693734294487794	0.856723242621016	1	1
ACTA2.AS1	1	1	1	0.92995745335135	0.108206672839842	1	1
ACTB	1	0.447978864812655	0.843014759108714	1	5.41837977352688e-06	1	1
ACTC1	1	1.58636163066298e-06	0.566793118411797	1	1.33858060031694e-24	1	1
ACTG2	1	0.981149243434773	1	1	0.0647875587461131	1	1
ACTL10	1	0.702427384220378	1	1	0.0164549579120491	1	1
ACTL6A	1	0.288485797305869	0.935266773964416	1	1.30817916214341e-05	1	1
ACTL6B	1	1	1	1	0.211591802673355	1	1
ACTL7A	1	0.902020663151858	1	1	0.0331640833006983	1	1
ACTL7B	1	0.146844473240224	1	1	2.1981573212816e-05	1	1
ACTL8	1	1	1	1	0.229327623910456	1	1
ACTL9	1	0.408468831002329	1	0.875997370790128	0.0165518278220784	1	1
ACTN1	1	0.103032389094844	1	1	0.259875730368624	1	1
ACTN2	1	0.814977275660734	1	1	0.00368962603181839	1	1
ACTN3	1	0.593970419764039	1	1	0.169392542817222	1	1
ACTN4	1	0.670092638880315	1	0.835416608193084	0.224038059517472	1	1
ACTR10	1	0.00440032161792742	0.955532431466135	1	2.50757726211713e-08	1	1
ACTR1A	1	1	1	0.956135957280984	0.00146153989094608	1	1
ACTR1B	1	0.200734436209452	1	1	0.0741106395515864	1	1
ACTR2	1	0.0576026057349709	0.74208333545548	1	0.485282235018524	1	1
ACTR3	1	0.0719926158207658	1	1	0.000294932871505388	1	1
ACTR3B	1	0.379845738631742	1	1	0.855285476524303	1	1
ACTR3BP2	1	0.382324700577024	1	1	0.0190916205023163	1	1
ACTR3C	0.954897086803572	0.972091450578505	1	1	0.489625162227748	1	1
ACTR5	1	1	1	1	0.00359147207808299	1	1
ACTR6	1	0.0602243491747335	1	1	1.0780219149877e-12	1	1
ACTR8	1	1	1	1	8.52965333821966e-06	1	1
ACTRT2	1	0.434970669121102	1	1	0.421702349996044	1	1
ACTRT3	1	0.351609133427629	1	0.934653568844064	0.00964454343996563	1	1
ACVR1	1	7.42193927251398e-11	0.155184614592759	0.823087745838416	1.11703570832477e-30	1	1
ACVR1B	1	1	1	1	0.000111633791498196	1	1
ACVR1C	1	0.1063524992996	1	1	5.89567242004077e-07	1	1
ACVR2A	1	0.382306297070914	0.556035305802557	0.540618614908627	0.000541492612471458	1	1
ACVR2B	1	0.249397657685483	0.763021785457469	1	8.29147743673839e-07	1	1
ACVR2B.AS1	1	0.976884200889634	1	1	0.266562885446566	1	1
ACVRL1	1	8.44730380047847e-07	1	1	2.38555893485147e-21	1	1
ACY1	1	0.0305886121206174	0.757012670893992	1	0.00797761564728656	1	1
ACY3	1	0.192682657864811	0.632373168695827	1	0.239284071527848	1	1
ACYP1	1	0.537791838259335	0.390914749353917	0.917387852112423	0.000369275557467438	1	1
ADA	1	1	1	1	0.00817804511999463	1	1
ADAD1	1	0.658843341379139	0.582711171027659	0.97192272079106	1	1	1
ADAD2	1	0.58469078992017	1	1	0.00106518716233151	1	1
ADAL	1	0.220299369552847	1	1	0.0922402713628478	1	1
ADAM10	1	0.188396433579944	1	1	5.38300993589121e-08	1	1
ADAM11	1	0.0503851312725038	1	1	1	1	1
ADAM12	1	1	1	1	0.00577035741060269	1	1
ADAM15	1	0.373063667225555	1	1	0.463038280488977	1	1
ADAM17	1	0.221414020754706	0.987182980179367	1	0.000255985945338729	1	1
ADAM18	1	0.592948639407627	1	1	0.447120635788782	1	1
ADAM19	1	0.0806456309085735	1	1	0.0950049140934097	1	1
ADAM2	1	0.276183736511313	1	0.920349051396311	0.175214647830059	1	1
ADAM20	1	1	0.525468047078686	0.853801868955357	0.000926785632736598	1	1
ADAM21	1	0.011985187175801	0.884774065044296	1	0.0925976146043013	1	1
ADAM22	1	0.0137281857172586	1	1	1.01571947696117e-06	1	1
ADAM23	1	0.455280532856023	1	1	0.501307377143194	1	1
ADAM28	1	0.665541171746605	0.803539525157639	1	0.00101613736745143	1	1
ADAM30	1	0.385699058710385	0.875450817968448	1	0.319438397153052	1	1
ADAM32	1	6.46501356029435e-10	0.313047817807173	1	1.4182302266139e-21	1	1
ADAM33	1	0.51319441144336	1	0.939642179452089	3.36354236123043e-05	1	1
ADAM3A	1	0.351767879087889	1	1	1	1	1
ADAM5	1	0.114324666628119	0.984374300477012	1	0.166924139624781	1	1
ADAM6	1	0.446965152296032	1	1	0.298633515459605	1	1
ADAM7	1	0.386205644513033	1	0.841224627838066	1	1	1
ADAM8	1	1	1	1	0.0544848230892256	1	1
ADAM9	1	1.53212935201577e-06	0.128975667596918	1	4.02614200741228e-20	1	1
ADAMDEC1	1	0.196016735012823	0.325941647868116	0.689718018064554	0.000218111388998976	1	1
ADAMTS1	1	0.857257844132016	0.824848218639012	1	0.0309083744578725	1	1
ADAMTS10	1	0.327855844198675	0.787688740737722	1	0.0868331748330431	1	1
ADAMTS12	1	0.0188769223048684	1	1	1.01759742298668e-13	1	1
ADAMTS13	1	0.0828376306740669	0.698933323824252	1	0.0185774930774951	1	1
ADAMTS14	1	0.526523512977616	1	1	0.282466415451513	1	1
ADAMTS15	1	0.56139260377107	1	1	0.083453861350953	1	1
ADAMTS16	1	0.153612873592928	1	1	1	1	1
ADAMTS17	1	0.0203382905612828	0.432783920974939	1	0.00554095340897483	1	1
ADAMTS18	1	0.389737580738588	1	1	0.255701918166957	1	1
ADAMTS19	1	0.147104872155936	1	1	0.492023353566982	1	1
ADAMTS2	1	0.103640451862006	1	1	4.90822366761029e-07	1	1
ADAMTS20	1	1	1	1	0.485807107229109	1	1
ADAMTS3	1	0.792208011158051	1	1	0.149501214094354	1	1
ADAMTS4	1	0.104315094019244	1	1	0.598115315829708	1	1
ADAMTS5	1	0.0477436396967866	1	1	0.0205467088767598	1	1
ADAMTS6	1	0.796441938739716	1	1	0.613774291270834	1	1
ADAMTS7	1	0.651378235278245	1	0.941859950363356	6.28807589676856e-06	1	1
ADAMTS8	1	1	1	1	0.178541761209378	1	1
ADAMTS9	1	0.147547074399055	0.71117204622842	1	0.080744374802788	1	1
ADAMTS9.AS2	1	0.220676073164375	1	1	0.32261856163284	1	1
ADAMTSL1	1	0.797068422104932	0.99310990430511	1	0.0611189911752622	1	1
ADAMTSL2	1	0.853319061489257	1	1	0.000302209462364386	1	1
ADAMTSL3	1	0.000130204064699903	1	1	1.76996715322172e-06	1	1
ADAMTSL4	1	0.0850588312370651	1	1	0.236137567788389	1	1
ADAMTSL5	1	0.38684431222211	1	1	0.0391328343351623	1	1
ADAP1	1	0.0320500428099866	1	1	0.800975263442283	1	1
ADAP2	1	1	1	0.93801937884016	0.0051824649445432	1	1
ADAR	1	0.0618324848546946	1	0.537974281059367	0.329719732009564	1	1
ADARB1	1	0.173528177184577	1	1	0.0048716368418203	1	1
ADARB2	1	0.360276509392767	1	1	1	1	1
ADARB2.AS1	1	0.0773738857804628	1	1	0.0150589687424881	1	1
ADAT1	1	0.410760951168495	1	1	2.71770833942342e-08	1	1
ADAT2	1	0.669393146235841	0.733137910957381	1	1	1	1
ADAT3	1	0.146155898007661	0.765501371095125	1	2.71168453422324e-10	1	1
ADCK1	1	0.0348953640837228	1	1	2.77584034971582e-07	1	1
ADCK2	1	0.0157243248956954	1	1	0.0738833709007196	1	1
ADCK3	1	8.57219293049157e-06	1	1	7.61177499310532e-14	1	1
ADCK4	1	0.607743863708325	1	1	0.461296126164952	1	1
ADCK5	1	0.300169719736758	1	1	0.000198245733410347	1	1
ADCY1	1	0.188202021302341	0.667903240072285	1	0.355306764408434	1	1
ADCY10	1	0.889463634920995	1	1	0.489664191240143	1	1
ADCY10P1	1	1	1	1	0.216854555629219	1	1
