GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AB488780	42004.9969041875	196.730639970668	239.712240529889	738.338383106975	72.7086603009969	0	2833.28718017643
ABAT	0	215.043966479286	576.556843365495	726.99979152376	84.2542686965653	236.832557803416	12076.0344572601
ABCA1	78752.8841447009	1497.09398435701	5523.14277001021	1889.31493824478	517.847188198362	12284.5696032283	100809.762395837
ABCA11P	43841.0164823567	395.989920991389	112.316405205318	401.642947040784	129.612994108968	2880.28274024763	27446.260736161
ABCA12	0	685.362274753646	3141.05048319729	5113.18710573602	366.560024703839	17802.4337521118	0
ABCA13	0	111.910434426718	302.917187730396	697.954219011324	41.2807176981358	590.644346074503	5679.73850482741
ABCA17P	1503.77541965667	21.6585531056538	63.2719779814907	61.4387951443621	8.82845421293245	91.3940369366195	1455.30741795678
ABCA2	7003.0384344713	193.989354635995	0	737.481306057726	69.0755963526678	2396.10011839709	11908.3543762509
ABCA3	54479.6956256499	113.629859408794	187.810724068994	143.490952382949	42.4318298814537	40.808125364154	2683.82272528757
ABCA4	1731.58795969941	68.0522545392516	216.459961659966	59.4543131774927	21.6838274760886	367.046292730001	3617.65851814501
ABCA5	18330.6430213781	888.16026727745	0	1326.96210604271	340.510701433694	6203.80366584638	69615.986220095
ABCA6	57325.0187849519	102.200870661689	74.9128510578566	396.125938591509	35.863372464306	595.266531026965	858.653715353575
ABCA7	1626.51541285593	67.488372788175	329.662905478524	191.165641131668	26.9836120486244	110.635016572176	682.897090522194
ABCA8	201170.022102413	2342.23895173196	3421.85796519422	622.314725090076	759.258450448603	4444.67601563128	22404.5776997412
ABCA9	19554.8667960249	130.641919264621	459.158759148256	476.836842003084	54.6801297342785	401.915225442319	6787.60737660488
ABCB1	2973.57268360409	37.9223751644894	114.587073661607	127.455779509688	15.0222083764552	130.316923172922	2428.8918600591
ABCB10	0	583.05252993983	1321.74128966292	129.262641358667	204.984328640448	4436.41969541358	10437.5374610145
ABCB11	0	35.2218072720199	128.261101528994	66.1837110415413	12.4645168265238	84.558463375977	2344.36690656785
ABCB4	13250.7414901759	85.7722313396879	0.234017690012046	360.056312507786	33.0011566171785	617.50862148024	590.401005577734
ABCB5	1597.64226096535	27.3929883346038	136.588555916997	74.1265754055596	10.1391416416188	155.90585908898	4774.04759500322
ABCB6	12682.879822378	37.0717559261717	84.0080575117719	128.14127344082	14.6898909418254	366.604611766109	2074.08584301544
ABCB7	18959.3974006378	85.3453085109888	248.586501170291	259.555836571151	29.8250109940113	644.3023571847	1732.27979212689
ABCB8	1911.02673878445	55.8127570207219	121.437147822751	187.260768061298	20.4434223067678	218.292498975155	1450.01798180507
ABCB9	8659.55961120998	88.652556613177	96.1743578285587	169.194410098329	28.7418784419129	205.927332703951	3068.78113816325
ABCC1	68616.8205996969	121.011606673492	1508.63849105522	1829.02925040694	88.6437736338229	5528.81606725369	53312.0949209131
ABCC10	294244.856022467	461.705459096497	1968.49459086331	1709.17511439912	179.614721164252	4160.38218160371	45538.3388695126
ABCC11	24601.741859513	46.5074916147125	148.180923488987	0	15.6522294028318	482.119685792992	0
ABCC12	0	38.8822511391049	27.441624511334	183.511619519681	6.73018465944467	14.9023108495896	1671.65388663544
ABCC13	2639.3271789789	23.3137582660492	31.8200340004657	69.6517970233729	9.14514524487103	93.8919422832707	316.440057313078
ABCC2	0	18.1559586309271	0	35.1961690041975	6.65598775171789	64.2590932787063	0
ABCC3	40919.0732377607	130.742938106063	568.462597927243	250.771203005135	48.8422898039717	899.200504248085	4141.33525791448
ABCC4	0	159.036284449055	432.192693677904	0	62.9934206589768	229.392611108237	5827.91445898796
ABCC5	2372.20390640017	235.560056091743	861.031910305357	899.304978082406	88.5014956423329	1954.11216997369	15042.7306708225
ABCC6P1	333.494737411252	2.11208310871428	8.54585482346385	9.09139463626865	0.771178726099987	18.638549030504	108.510069497613
ABCC8	2087.54503355945	11.9909486255885	21.4577329852882	0	4.3952742965594	151.020887952118	1309.21591419211
ABCC9	0	27.0755247302145	36.3805036440032	195.425765689747	11.4849565478518	190.244276993609	5200.10677058849
ABCD1	0	13.5240301663246	41.80946260905	110.196987454769	4.77210310614703	152.882012163178	740.212056292155
ABCD2	6792.76295138745	29.4067502831022	48.8896576006403	31.5909131528737	10.6076265890021	221.991195090532	795.769931769961
ABCD3	487864.413606399	1686.84979840774	526.616903765806	3490.78766472639	517.839660973026	3530.79743427256	35387.3606195905
ABCD4	1293.24511175513	82.8914788511858	218.760086667042	273.938491466487	33.9269594419368	629.145270329165	1683.7561747058
ABCE1	78300.3020322951	438.163655752689	1116.3335829244	1524.89588926855	171.574066531793	2212.00221860014	30472.5463279087
ABCF1	124558.682565093	500.660607193875	23.1660955795157	462.972356130971	188.208616202287	2128.0791354385	30202.6518417682
ABCF2	58388.5451402247	201.42964258362	693.865576199288	972.153239320092	68.5403930384354	1436.41871866515	10162.3423083493
ABCF3	16202.5381294721	111.630753499727	280.453248388777	313.855286345353	38.4844631025402	0	1871.22984220499
ABCG1	40464.7919394541	366.061361565181	756.251326106541	4049.38241253797	57.8189651350539	10627.6405856921	80376.4291284627
ABCG2	16478.6145953932	36.9137322162114	57.483416325861	121.270962463926	13.9133456055192	251.814328209759	2339.45770030539
ABCG4	7419.39910219736	96.491044551864	177.888993446802	247.313296055049	30.8327261057437	0	458.057176613136
ABCG5	2987.63900555538	3.98691012234401	37.3773247439207	24.1574196577748	1.69960728610027	87.1660744113308	561.185191889939
ABCG8	2767.79385732371	7.23941379706769	18.5335883959991	23.7625505460791	2.74115809468077	19.5989106238098	591.269744051096
ABHD1	6145.48635876226	55.5638255371465	51.4214205835034	69.506219384581	19.9593293979115	404.188245640143	2376.00288861763
ABHD10	100203.043727877	396.761837639727	1497.04385092232	1069.65238076774	157.477667671836	2134.06731597959	14552.1790612401
ABHD11	0	196.692414548348	410.354557103393	451.42758451697	66.8151961280313	304.929392488529	2457.98369290448
ABHD12	250411.629094118	518.911859509544	1157.93345964409	1459.18017422641	200.462639759354	3698.77755008627	5667.00278029707
ABHD13	0	74.3557660647568	265.457918561656	336.185649309569	25.8370047264877	64.5530247188785	5352.60364020107
ABHD14B	19296.2378531225	292.598131353863	567.153655289655	1037.8380248168	100.575331757326	2215.76683119595	16872.7231994281
ABHD15	1546.07631033663	155.829812675859	628.03537159009	91.5685566664446	62.3695240148083	1552.42002233572	6310.9462386879
ABHD16A	18166.9121250718	449.299255958884	18.9935476301688	1435.26068641793	158.433742100909	1242.95001417409	34352.8947307548
ABHD16B	431.987436168917	1.32829565660114	4.30769127751349	0.313691072846976	0.469529818302681	13.8194386910346	0
ABHD17A	217263.143674761	2639.77278948808	16731.4167323828	11052.0195618357	1020.28292495643	17726.951925967	56880.797167782
ABHD17B	263422.982778977	608.570802142212	1948.82177028307	1884.77067131814	261.616022635673	4128.15827755289	31698.8846939751
ABHD17C	27412.2248506577	214.713181488824	527.553329994878	398.519325277716	78.7872038634523	74.4631585570786	1435.32874899927
ABHD2	19196.574098038	197.089145883194	824.188667828183	712.864953370733	73.245471431921	2594.108175838	11805.96795106
ABHD3	41062.8913052329	305.329951946975	661.941271332711	1028.12132346546	90.2895483685591	1621.75688896404	11810.7334058128
ABHD4	11929.5018713361	225.161618553954	1501.24919748589	5.93951584056274	85.8417163742265	0	14636.1571920477
ABHD5	204892.141689751	797.970801701729	635.199347821832	2091.48154368679	280.129563985113	1073.81174459938	3628.48305004381
ABHD6	111303.13114327	290.437829955823	1210.00681672136	0	136.131679167937	3951.86187386453	36564.9539996739
ABHD8	0	69.4577832567057	248.352838804792	0	23.4950958191606	0	2244.79024400297
ABI1	126271.458363913	1741.93308414364	4009.84594900176	0	550.461851104228	7404.23720912107	89895.7857153026
ABI2	148701.298855316	384.879063213888	1343.57322688012	1535.67964130652	134.945492028388	4595.19174530308	20784.1095256022
ABI3	48645.7655886032	42.1270176494343	138.41335730375	168.893889895899	18.6658935878822	431.719511142973	3968.18882215451
ABI3BP	35671.3366911662	872.697956945355	1620.38383504418	3420.51474112601	316.552323810147	3041.40688354009	32047.2176987439
ABL1	97671.2459819397	1323.58081998397	702.409368335305	6467.37475999822	509.653309043564	6305.80251644926	112771.153530612
ABL2	6840.37958192881	129.703714396212	196.03966778552	549.958652159045	38.3672577691468	320.656893792435	1139.52462328052
ABLIM1	162907.928050518	1219.64406576011	0	3780.40673693369	467.392958213703	0	62934.2012641989
ABLIM2	57279.8875177363	224.381327697417	567.328134412856	627.775189341382	79.8619209851599	1693.10383433153	0
ABLIM3	71312.4218431295	90.3562901066579	121.011530969394	512.72221244707	35.8116336175377	126.471986725894	7648.49377181111
ABO	15073.1261583597	40.6520142832989	115.90542241139	77.7378460033533	14.5077817084667	283.03723278281	565.589198257598
ABR	100074.42415984	1087.5433163845	0	3210.06798079023	394.912477239523	2361.96648847092	46801.0484773107
ABRA	4355.21427286122	29.4521759658957	115.213761693673	61.9910477550869	10.9242136937808	33.7719280190939	1404.92155031112
ABRACL	25855.5840805584	276.76517749915	1116.22739204987	1210.93191066573	128.36295634681	2463.01121007334	24972.4515203389
ABT1	52671.2280208935	177.1013258074	0	629.75639359521	66.4596898761407	1152.05268655948	3839.05211768595
ABTB1	45991.8920296763	498.16543833793	0	685.416563708129	171.277667736951	212.439332726854	3003.71745485967
ABTB2	33064.4987706087	162.529469359601	172.462849830834	643.743000242594	53.884348394686	1108.07257882762	8429.07038387178
AC000111.3	3293.74754007312	12.9666533917028	0	8.41821113961534	4.71216497363435	59.8825917287903	764.901232939254
AC002059.10	42549.5984731371	28.642782161007	340.513644287444	314.910259822411	15.1280546247278	249.538722398003	7147.22049510862
AC002064.5	3877.82032420317	23.9460414474408	63.4053555357622	99.3867074427111	7.73335041871439	119.99442824405	648.071304439882
AC003973.4	8839.29182574008	13.5583306037022	76.1322684005882	74.2204117966715	7.09386701577166	164.047334309867	802.676462503882
AC003989.4	8484.4557983159	19.4970863365372	117.106450324223	10.1512439931265	3.93589531220347	97.4868626510106	45.1357786093461
