GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA17P	0.0712244917813741	0.440362158380441	1	0.35394368154753	0.219673285791349	0.9963795199042	0.579938821667068
ABCA2	0.262874042542754	0.630763431775448	1	1	0.100970112223443	0.596642438727435	1
ABCA3	0.873380329004659	0.788851701725049	1	1	1.04846432214558e-05	0.610770300732446	0.459930759809588
ABCA4	1	0.199849267434671	1	0.209397589216045	6.47428093089278e-07	1	1
ABCA5	0.598677465166291	0.995244178859371	0.784524726558693	1	0.000265730338074713	1	1
ABCA6	0.401096568332094	0.170471771382952	1	0.417519615859924	6.15435276535774e-05	0.358970951144447	1
ABCA7	1	0.000224428679375799	0.804006992980203	0.393459393582287	9.44479076880378e-06	1	1
ABCA8	0.817900486993787	0.00540359291392686	1	0.102880571000737	6.73800921671659e-08	0.709939216025551	0.753842408179803
ABCA9	0.0981911512913353	1	1	0.134450899917172	0.000620229884555555	0.904051711614369	1
ABCB1	1	0.298975089975799	1	0.393319094544777	1.41489669977697e-07	0.790270937633802	0.834120218994649
ABCB10	1	0.000578439591684384	0.394171882459853	0.912999485387286	9.87077869618351e-06	1	1
ABCB11	0.712804910407366	1	0.77819521186174	1	0.0421740415233188	0.29879372973915	0.0445740502538531
ABCB4	1	0.0608219664097361	0.878014633164091	0.812429512610472	3.0445933774749e-05	0.602110357911842	1
ABCB5	1	0.299420494003909	0.098320767522395	0.770665516707485	0.0983963370109479	1	1
ABCB6	0.0457135085801042	0.00934219674020984	1	0.209051246321384	2.08939655488534e-10	0.898858530486946	1
ABCB7	1	0.166925723790699	0.944869080459341	1	1.22844860737337e-07	1	0.85934057408861
ABCB8	0.95284078522286	0.00156375023021575	0.662445925578203	0.0860197591340695	8.30367662494261e-20	1	1
ABCB9	1	0.560263787024345	1	0.0226057429709449	0.264579217956872	1	1
ABCC1	1	2.30336023417131e-07	0.00512738625182022	0.0549460445325431	9.54658377017714e-22	0.342734412869601	1
ABCC10	1	0.00072646726291476	0.707462079054606	0.208210285607042	0.0820651586890448	0.895773561454523	0.979766979152605
ABCC11	1	0.450300009754723	0.061363770618755	0.977235375528571	1.413103929508e-07	1	0.863329059146025
ABCC12	1	1	1	1	0.109560209410541	1	1
ABCC13	1	1	1	0.996773631240252	0.0033509546594057	1	0.811821281135938
ABCC2	0.91682130721832	0.581068129651503	0.389369464936659	1	0.159948430712684	1	1
ABCC3	0.387540442719758	0.0252680730686248	1	1	8.52837606996022e-09	0.524273815492971	1
ABCC4	0.119407301645409	0.0822890896385075	0.00840465702657104	0.897507664877296	0.000886271339472948	1	1
ABCC5	0.839877593448319	0.00136784735834576	0.283404677020515	0.448759246104812	5.05732754431459e-08	0.549535744708934	1
ABCC6P1	1	0.726700766119705	1	1	0.0511760643531042	0.925536752872661	1
ABCC8	1	0.00297962334862085	1	0.0234937249555441	7.18127392533641e-14	1	0.993656898626334
ABCC9	1	0.0020844158025643	1	1	0.0319846345988848	0.246368800067922	1
