GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA6	1	290.563001430952	1	1	616.469457067683	1	1
ABCA7	0	664.829355584535	0	787.36936197256	246.630279277667	0	5102.68519283141
ABCA8	1	1	1	1	4980.36707070822	1	1
ABCA9	0	334.929046668874	0	0	365.082459667176	0	0
ABCB1	4679.7308084289	139.438703231103	40.6233637727384	578.475412476065	56.0645635085696	642.65715919261	0
ABCB10	0	2152.40459087517	0	1461.08947664424	647.558381877855	0	0
ABCB11	409.044830709584	91.1758582019872	0	0	28.1115564535423	0	178.292547898022
ABCB4	3574.12710444365	296.900197272172	0	0	125.763927589183	1203.09764937891	1107.22635157159
ABCB5	4546.49237459949	0	0	85.0854854606447	26.4602641695344	0	0
ABCB6	1	460.296222802423	1	1	454.911568895875	1	1
ABCB7	1	511.065866733382	1	1	616.598627723045	1	1
ABCB8	1	1	1	1	219.91333438184	1	1
ABCB9	0	388.835057827786	0	0	65.488185242772	2170.41092934719	0
ABCC1	77865.2190651593	0	3814.16664886336	4492.28270657052	1872.54895006171	3041.09810102766	10710.6412395747
ABCC10	0	1078.60240262986	0	6767.43832529114	1066.37864238528	5942.73487064502	0
ABCC11	9022.28346709141	0	150.831826678661	0	50.2485243306793	1439.6403572694	813.8837017302
ABCC12	0	24.3206115545164	0	0	27.7045767740117	0	0
ABCC13	0	68.6113004930971	0	40.8164829231761	27.4779656471677	0	0
ABCC2	0	72.1695769549397	44.0989807831827	26.130116383295	12.0413051410178	2925.80236304114	2439.04588447526
ABCC3	1	637.57580616258	1	1	715.026400188188	1	1
ABCC4	0	484.535497252894	8.50161674915686	690.652266803271	486.430544595423	3890.55395168678	3511.49572053767
ABCC5	1	952.950919141245	1	1	811.069316243885	1	1
ABCC6P1	16.0364026460393	7.97860503244843	8.08102699610016	1.94468032961383	5.05495877905912	24.9630649166626	0
ABCC8	1585.82319679621	2.22052976472329	40.4555351039256	0	20.6973065920386	0.158051094924239	0
ABCC9	0	0	0	0	202.690631499529	137.397509994679	0
ABCD1	1	179.156404209795	1	300.981397594375	182.084154891625	1	1
ABCD2	0	14.4423383950613	3.07382459428527	0	57.8345986898892	0	0
ABCD3	1	1	1	1	5323.87207959279	1	1
ABCD4	1	702.935004056958	1	1	692.445316254164	1	1
ABCE1	0	573.441366297361	1052.97760372714	2409.6565373347	1223.86313364343	3298.83144029255	28126.5986279114
ABCF1	1	1380.52585067363	1	1	1831.15791561694	1	1
ABCF2	0	1279.66521333368	0	0	915.991226993236	0	0
ABCF3	1	454.627750520451	1	1	522.600114861053	1	1
ABCG1	0	7311.96336405648	0	0	0	0	0
ABCG2	1	1	1	1	162.314169406433	1	1
ABCG4	0	159.444457537681	205.714754642913	0	154.188974472475	952.584328214076	0
ABCG5	1377.48674302534	11.7322808704348	0	126.142218276155	0.673826157716327	388.548607852887	0
ABCG8	0	24.7634558531823	0	71.4613238301022	15.5278970609625	0	0
ABHD1	0	0	0	79.9682917310393	118.902724280859	301.320445010473	0
ABHD10	0	1261.22507699336	1509.64212095368	0	926.236875376868	1865.29767293209	826.412711634259
ABHD11	16.7786206573515	702.074013945962	0	0	550.519908816667	167.082472115168	0
ABHD12	1	1	1	1	1770.5576299142	1	1
ABHD13	0	485.14632530766	13.518446127681	0	177.914794247894	657.808931466349	0
ABHD14B	0	1459.89992629252	1051.92405083979	0	867.596432944359	3290.33057783081	1596.46887161201
ABHD15	0	594.984176340604	0	974.211614560475	204.438194808118	0	5890.67027888019
ABHD16A	0	1918.76979573645	0	9.26961770612462	491.776094018835	0	0
ABHD16B	1	1	1	1	6.34234363511256	1	1
ABHD17A	217118.027975502	1506.07249509228	4281.26675042796	17882.3279592399	4598.84321938173	0	0
ABHD17B	1	1725.24940146102	1	1	2089.46495279763	1	1
ABHD17C	1	1167.14160341334	1	1	939.954598519086	1	1
ABHD2	1	788.180149165762	1	1	774.911987797176	1	1
ABHD3	1	745.200701802337	1	1	1064.7312031553	1	1
ABHD4	53007.2675817225	167.170220184507	0	0	1019.62302068215	0	0
ABHD5	94192.6237911171	1549.61792444849	6982.62749023059	0	1967.85638819129	0	45692.802555621
ABHD6	0	1615.04523003574	0	0	1324.44914930506	2534.98155485015	0
ABHD8	0	522.599492629579	0	0	0	186.835222051974	0
ABI1	0	1718.69337769468	0	0	2905.22699646836	6027.01867656335	0
ABI2	10300.2282840505	0	576.010664614088	3338.05470221649	1503.02706544036	8292.10350024305	0
ABI3	1	216.784590037556	1	1	268.338363616533	1	1
ABI3BP	1	2306.12778019019	1	1	5524.2928613378	1	1
ABL1	0	3488.22638893241	0	0	1610.34095725436	0	0
ABL2	1	656.912937143525	1	1	445.063006096312	1	1
ABLIM1	1	9568.12381580423	1	1	9333.4829320173	1	1
ABLIM2	0	60.5235739398793	2388.0730727367	0	363.850238106173	0	0
ABLIM3	0	0.38532374068762	720.277933910576	164.080667180961	386.869420883298	1576.88547348336	0
ABO	1033.15583715071	201.555321965619	469.780687627002	212.447446536738	124.503808636716	303.525418010215	0
ABR	0	4747.24337437611	0	5143.05255911663	1563.25594851914	2068.32097136727	91702.2795515117
ABRA	0	108.659738991683	0	0	0.622424988951098	482.203239890505	66.5982337949753
ABRACL	1	1	1	1	2084.03937448558	1	1
ABT1	32263.665212966	820.954546784101	0	2402.54741037039	548.219573086996	2488.41269823797	0
ABTB1	0	1253.40568223433	0	4.24234246598682	388.195391981023	0	0
ABTB2	0	0	240.686167017436	1463.20678142217	567.487040545989	0	0
AC000111.3	0	30.188442259712	0	153.775181029186	11.8434868162303	0	0
AC002059.10	12955.6917854008	509.123993634284	1053.86934202049	0	48.0277131787213	432.403451788425	0
AC002064.5	0	6.78349120603311	0	0	23.112095133783	40.2099122330806	0
AC003973.4	911.336397578635	61.2383297689594	282.745466185354	0	13.1237900321524	284.66478814191	0
AC003989.4	0	77.4508456239138	280.101103274089	21.2770757666705	0	502.176171146925	4.5051875024378
AC004692.5	0	0	974.817169601621	3024.11468877612	1094.97150942219	0	0
AC004941.5	0	393.726658257362	468.272183433595	175.804569006477	278.429861907115	0	0
AC005162.4	0	6.08009181913819	18.5021436768745	24.9487722021973	22.6708846901644	22.4507466390025	0
AC005224.2	12.4466710243814	0	0	278.79264042669	103.648043026243	940.497543018488	0
AC005256.1	0	3.22188492601421	27.4164561468946	32.1278382942416	10.2310684142822	0	0
AC005306.3	20847.5104000887	161.469626581811	393.26488200827	0	135.541090168891	320.385044511109	0
AC005498.3	0	8.20525612202758	0	16.7393642202178	6.35442101923238	16.6999243078253	0
AC005523.2	0	303.18646861903	513.326269131342	0	259.137918484283	0	0
AC005523.3	0	57.1828420276204	0	84.7018091607215	27.8272505315362	1115.05382490319	0
AC005537.2	0	32.3807945335712	34.7906445654014	51.6227320645626	10.0292883373787	0	0
AC005592.3	0	51.5414505602464	0	29.7152625485336	23.8366236502955	738.91996737946	0
AC005606.14	0	0	0	13.4748351479194	28.8818777081799	0	1129.23848776936
AC005785.2	10757.1412478371	305.881361644265	772.489963669696	0	0	0	0
AC005838.2	0	68.1984534567924	0	0	16.195014425318	0	0
AC006026.13	193884.722165048	790.255536295333	0	577.043476026431	29.3061228220379	0	0
AC006129.2	0	4.64620008714718	0.191222793533668	19.9997248138709	2.58267143366331	1.15439928883398	0.48100474899493
AC006538.1	0	45.4697052856006	26.2878091208356	16.9674742360827	31.500192094255	73.8967007219407	0
AC007292.3	0	221.986116994741	205.505863365854	0	212.214258634839	430.637825113715	0
AC007349.5	254.395390972955	7.01326150052567	9.14384306332519	1.00428161885924	2.05863541990567	4.96923171094264	0
AC007362.3	0	15.4010180622496	0.226782824977726	0	9.35162272997499	24.8602093235844	0
AC007365.3	0	184.408289192039	0	0	72.9999346411563	140.968748635847	0
AC007389.3	13741.5730946334	109.443558102694	40.6178881332849	64.7869536810419	93.9944392093753	0	1505.13789713278
AC007401.2	12048.8486098285	0	478.947162347557	659.400501889645	77.7505864140729	400.926340736659	0
AC007680.2	0	0	0	0	12.9818714558928	0	226.680628888509
AC007787.2	0	21.3622483266728	0	0	7.75061168934407	95.3810451931467	0
AC008088.4	8631.66613546181	48.1368077625308	36.916021653006	0	47.8964623648941	0	332.439074463322
AC008746.12	0	171.64826177798	541.206606264874	210.500641342982	92.808227770522	378.898317054303	0
AC008753.4	1	88.1653132349057	1	1	88.8580835925084	1	1
AC009120.6	1	384.00605673446	1	1	390.626297376204	1	1
AC009133.15	0	81.5462346094827	454.085037317925	0	65.3533189713153	0	0
AC009502.4	0	154.761102733166	630.199823195814	0	76.4407762044771	304.472163256303	102.643782165049
AC010145.4	0	17.4500288403108	0	0	9.76380602558666	0	0
AC010524.4	1	1	1	1	204.391138222317	1	1
AC012065.7	1	190.748334181051	1	1	263.949481615908	1	1
AC012360.6	0	71.6435655900432	0	0	83.9689604806374	3.24058528097221	0
AC012499.1	2418.56338318212	38.8661369152412	0	0	23.6449814727782	0	1286.53350054916
AC012531.25	0	15.9570548172959	2.41521514430623	30.3893204778362	13.9132508942553	111.916161876413	0
AC013463.2	1	51.9583429878084	1	1	48.7429963000216	1	1
AC013733.4	0	0	0	0	7.92039568355125	3.91727387258662	164.398775298462
AC016831.7	0	0	1175.79382108839	0	143.254624837207	0	5466.70814928373
AC016999.2	9629.43338521597	65.8849638371056	0	0	42.911804113589	133.027952545592	0
AC017002.2	645.835695655728	253.643670823273	0	83.8525143547022	0	1068.4195135903	0
AC017104.6	0	0	412.724782681711	0	123.990120072552	1573.88298568005	0
AC018755.16	37324.1646866025	580.881578320527	0	0	78.011234294587	164.436364951585	0
AC018755.17	0	3.10547503378609	67.302153766598	49.3670049917874	4.88425425575987	43.1701091273102	0
AC018766.6	558.060253388375	12.2742596957766	0	0	22.5699715356962	163.536429851295	2097.91590899839
AC018816.3	0	222.977903788076	103.546629330444	0	72.7316856358443	0	0
AC024560.2	1	167.234544988903	1	1	170.240822925605	1	1
AC025442.3	1311.43662868558	119.801788476639	439.849187704972	4.3775073195638	122.181868434118	129.064775756913	0
AC064852.4	0	5.14962596473807	223.355465290031	68.705719507658	8.54544237934389	223.29882608043	0
AC067956.1	0	13.3992436347718	0.0378412568601509	1.44580677511687	3.25917793088567	7.97611893623743	0
AC068039.4	27613.3221090699	657.076317628195	285.900664699961	0	55.2530075543032	1397.02342061118	0
AC068138.1	0	338.05396616214	601.575770080212	404.030468885256	2.84352506847315	1250.57327471009	0
AC068831.3	0	103.096132858955	47.6415880169035	0	17.8514634318748	0	0
AC073283.7	0	783.112028203441	583.058261266812	0	99.1224038203084	0	0
AC073321.4	0	121.987280392115	0	0	153.153706079891	1656.41353158073	26272.880391357
AC074212.6	0	79.6823890588769	0	46.0095291397421	26.4267790460755	42.875350467299	0
AC079305.10	0	88.8283005476011	150.295984503556	339.951953449474	31.9084853399243	0	153.326211082724
AC079741.2	6681.3635672714	148.860585082261	62.0118162393299	65.9782214838825	7.95424211576107	0	0
AC079767.4	1	66.3037049243702	1	1	75.1435510849228	1	1
AC079807.4	0	24.9766142304289	7.5208757922633	0	7.04966271338533	44.8215399701885	0
AC083843.1	0	272.111602559825	0	824.525777956179	140.400247625859	280.096198667069	0
AC083949.1	6555.05671486194	147.541629870771	238.227276876557	0	98.3600979363899	167.903056901884	0
AC084219.3	0	43.260365537131	159.155581550006	0	3.75028352336493	333.160227504779	0
AC087501.1	0	12.1049036831065	0	27.47941625146	12.5272450587185	82.4572328416778	0
AC090627.1	30432.6919290045	104.360687664982	0	0	0	0	0
AC091133.1	53039.2979349291	326.582929077434	896.236834999057	97.5689268876741	268.24371018808	0	0
AC091633.3	0	45.9274919398655	143.565947211747	0	12.5730421603308	407.764793879001	0
AC092192.1	0	23.1292668953833	133.708946204505	45.7531072579951	17.7893602764752	0	0
AC092620.2	1	1	1	1	498.871567487062	1	1
AC092660.1	1	73.8476120101977	1	1	91.9193883693811	1	1
AC092667.2	0	15.9383286057344	60.7079712471408	0	11.1537186884358	0	0
AC100830.4	14451.1752987872	331.724712104311	0	0	83.8318033902782	0	0
AC104667.3	0	6.45568685739057	0	0	19.7777066289617	0	0
AC106801.1	0	0	1562.71758948199	0	69.1232856548171	6813.93747734057	0
AC108056.1	0	7.84457684080329	0	0	4.62681508973632	0	29.4630603059291
AC112198.1	665.463499629797	0	0	0	73.4448838695134	271.745647929359	4279.97056205533
AC114730.11	1	17.8291963153456	1	1	10.8253279299069	1	1
AC114752.3	1943.99081427848	26.6153010050852	77.1619861761913	54.6048158810155	25.4302778885479	124.41965415324	0
AC124997.1	17444.7776704753	0	359.304923432214	0	57.4141907357759	0	0
AC136289.1	0	45.7130739952546	0	0	8.99833860062522	0	0
AC139100.3	0	21.2304624746842	27.4455669727408	44.4095611346555	16.4716387958039	148.157733487003	0
AC141928.1	5367.72446376101	93.2052619989298	0	0	190.348896218461	124.583967738709	1520.68091235355
AC144652.1	0	667.123872586302	232.343828959777	0	22.252899212901	2530.97361999915	8404.69983666541
AC145343.2	1	98.773212624106	1	1	77.0789013968498	1	1
ACAA1	1	2460.89600476806	1	1	1882.89795931833	1	1
ACAA2	1	1	1	1	1604.37960503421	1	1
ACACA	1	1	1	1	1402.96957948189	1	1
ACACB	0	0	6372.58893568954	0	1428.06434525247	10935.547798627	0
ACAD10	0	664.238085576818	0	1403.86225488346	267.9135739677	0	0
ACAD8	82834.5142694053	6820.4091467917	0	12361.6351582789	360.29499669962	0	0
ACAD9	0	5186.30082738991	1707.84268699756	0	2212.70705090215	5078.80634733047	52948.2379005465
ACADL	0	334.037793504597	1045.41828348605	46.6753016198962	193.586515581999	923.045550699014	6841.73632195206
ACADM	0	4681.9397061445	0	9077.7104151455	2547.50988986543	13688.979814839	0
ACADS	23388.1096872179	466.809914666596	9.6420598369292	291.002597380267	273.338169540676	0	0
ACADSB	1	1	1	1	649.499918623007	1	1
ACADVL	133930.34594958	15259.0268589374	0	35598.5808105247	2589.78678678477	0	72174.3191574054
ACAN	1	203.684960264575	1	1	197.052299370188	1	1
ACAP1	0	163.587375350447	0	730.140835281899	81.8396648381345	506.524012673095	0
ACAP2	0	4450.94296425836	1624.54894264088	13312.3938487691	2259.62753205456	25301.022555085	17187.490541242
ACAP3	1	1462.54702279437	1	1	1476.86873655083	1	1
ACAT1	0	285.669156192231	9031.41701017229	3820.0849051731	3623.28841615693	0	93681.70877832
ACAT2	0	577.779855946425	0	0	2193.91780521435	0	0
ACBD3	1	3452.25631163964	1	1	2045.61058289662	1	1
ACBD4	0	742.073932982055	711.486122122211	2270.15667001354	373.130416806303	0	1990.63284960693
ACBD5	0	2723.87737687492	17931.256873837	0	3080.69737391478	7918.34580620882	15404.0344779852
ACBD6	1	850.477558841369	1	1	648.389879173688	1	1
ACCS	1	1	1	1	399.24198582995	1	1
ACD	24906.1841534429	459.234342736708	0	0	500.307685193682	0	10977.2709139947
ACE	0	30.8382625168866	276.151938244988	225.009490477045	105.473552060675	1441.25148817535	4145.27047972311
ACE2	0	98.8732319629045	0	599.012118485258	108.832828980647	0	0
ACER1	96729.2238568279	2375.20257392189	0	216.501285399065	637.194864466795	0	23154.8033944436
ACER3	1	1052.04559309785	1	1	1431.41378440565	1	1
ACHE	1	1	1	1	102.47287262743	1	1
ACIN1	97806.2887523625	1769.10287942514	0	2977.69321386418	475.252949134542	0	31260.0838570499
ACKR1	43282.0987453594	2147.49275824032	0	8552.87206152007	1380.88201582427	0	0
ACKR2	0	331.836770832157	156.335283288682	0	39.0939071183492	1549.20133561066	0
ACKR3	0	6313.04049120227	7981.1387442965	14637.8873627023	3204.43435672529	22476.5731398985	0
ACKR4	97023.8879520156	1877.52663611088	795.812961966536	0	457.277575940071	8530.17174822208	0
ACLY	222362.55889972	6668.64868622465	3882.3192427043	0	3604.07768628116	12443.0081865461	0
ACMSD	0	105.360774447933	351.668019402284	155.859312876569	65.3893289729003	2.54020583910929	0
ACN9	44890.1925683076	177.330163948969	383.102180937584	842.460134496044	497.854308681538	0	0
ACO1	0	2805.42089229452	4362.38980655776	1040.56523097327	1085.72292652253	22.8978464601255	152490.00002877
ACO2	0	647.852590571499	0	27497.1109542078	1729.07538830112	0	0
ACOT11	1	1	1	1	102.618852467054	1	1
ACOT12	1215.73683782821	11.182939532525	0	24.2589005309672	6.76043939169768	75.9193331558746	0
ACOT13	0	3988.67227681319	0	0	0	7191.80519922838	31449.7344009412
ACOT4	18584.5296205183	540.836003618015	1158.88202090146	0	0	4414.7779716108	6286.87773204966
ACOT6	184.157351952998	20.6150557039109	0	38.895771429896	15.6697877709894	0	0
ACOT7	39423.4263848437	1994.88911488772	0	4637.82331879037	695.832058394113	5056.75447281118	0
ACOT8	1	423.563616794551	1	1	367.924671136717	1	1
ACOT9	75377.6332186052	1369.25411186186	3200.95574068334	680.831495027709	813.912056539231	0	0
ACOX1	0	4919.81715471815	3252.50910755825	0	2062.00281446528	0	0
ACOX2	0	1537.66885626356	0	0	215.554849921527	0	21430.4367156341
ACOX3	0	120.181753052226	5512.32776593077	0	692.927359375658	579.282660790474	0
ACOXL	1	114.534065636715	1	1	79.2689097560937	1	1
ACP1	1	2502.03422380922	1	1	2578.2961955024	1	1
ACP2	0	813.449019215881	374.178938103396	0	831.288207507897	0	26671.6136582355
ACP5	0	2061.48735835275	3959.66498933516	312.710307154188	1476.23537803521	0	0
ACP6	0	1964.98303321293	0	0	759.518657535751	0	22292.9578611922
ACPP	18065.2077885623	831.56466317909	16277.5194303013	69.1355827472359	2526.52655495338	0	20548.3341892525
ACPT	1	153.273103585997	1	1	281.810546952366	1	1
ACR	813.031834643071	7.05501406275341	61.5866998248039	0	18.1557989806996	1.16871041367707	0
ACRBP	6611.25929781274	80.4055910974516	0	0	216.998685652402	261.94118590126	0
ACRC	4892.78237452944	194.386248055959	97.0516926239787	0	159.755619533844	950.412241935674	5407.26659240487
ACRV1	8652.19367273775	240.608650154017	213.255652080182	463.655522410322	50.2121599350145	584.65021769661	0
ACSBG1	367062.994590583	4247.83161971478	0	0	2317.94440744011	38129.3940228927	0
ACSBG2	0	140.40395736962	0	0	41.1422666395303	626.453310005453	0
ACSF2	17433.6388723079	542.571200990067	366.843054969199	1217.63162784201	538.98688379033	0	0
ACSF3	15226.8566429157	292.177394048059	904.142352524408	53.6851913838481	118.956908512355	0	0
ACSL1	508787.168796458	2804.49138895001	0	11693.0658284067	11737.9464877137	0	936597.181498763
ACSL3	51867.1160505918	0	0	0	1685.90844783957	0	26498.6419972227
ACSL4	1	487.755900041457	1	1	412.198117029945	1	1
ACSL5	1	1	1	1	369.426010870687	1	1
ACSL6	2355.11609986598	47.8260126851272	183.550145878027	4.49515878336757	19.2083101184255	520.737022180399	0
ACSM1	0	165.405813835142	0	0	0.388242639223322	696.785858162021	0
ACSM2A	0	14.4446183163787	358.959693582007	0	17.0725116460622	369.603013618033	0
ACSM2B	0	0	0	36.6457251283681	31.8804980745919	0	326.609482739719
ACSM3	0	0	0	0	184.690758639517	0	0
ACSM5	12966.3566042233	157.400074185581	237.484288577875	147.025438049899	168.596188909098	780.324393006945	0
ACSS1	34484.2986755854	891.827536963879	0	866.164181549448	295.941068994488	779.231870953377	0
ACSS2	74566.4917579608	709.055923859327	0	2691.05009144402	1816.86799944118	0	13829.4003857653
ACSS3	0	185.4986088974	0	49.1363997644679	245.991238648865	0	2241.81889228044
ACTA1	47716.1083869211	2403.65976993103	0	1957.57010925476	287.810465042816	3611.59990323415	0
ACTA2	0	15612.6008447638	15025.6929992267	0	5652.87810224083	49268.1068339469	78360.3239642625
ACTA2.AS1	0	0	0	164.035531838516	96.136160530972	617.580556577287	0
ACTB	0	65084.6821727262	0	0	35597.1362775348	327388.645143469	805695.657431762
ACTC1	1	534.718772405181	967.489830571746	1	593.309058070202	1	1
ACTG2	0	7499.89837089257	0	0	1182.94182166243	65947.3963391776	173768.907939345
ACTL10	17805.5250452945	56.8891593535272	424.614473965768	1228.40584266486	158.463381339546	0	5745.96607316381
ACTL6A	1	1	1	1	1606.04628901102	1	1
ACTL6B	0	19.6157004197576	0	23.2757150387863	4.06337644795962	114.903848711694	822.763256469081
ACTL7A	0	14.4140078288105	2.8358994840802	22.4087973989694	3.71998894385555	41.0360019182896	0
ACTL7B	0	10.9391047880179	25.9462192874718	9.23551739488127	9.53538510362308	0	0
ACTL8	0	0	246.2125776275	75.5212440347548	29.38016774752	274.980040063531	0
ACTL9	0	26.8813678837083	61.0625743925991	64.0994819229303	7.42124803766668	0	0
ACTN1	223689.015572725	9160.02485486083	33378.4685342792	19627.0827152142	2765.97217339234	0	0
ACTN2	14379.5073292073	100.893236512769	415.629074501413	167.16606589856	168.357556404887	0	0
ACTN3	0	0	410.718106778548	26.5078397726724	70.9728877611015	119.266379260487	0
ACTN4	0	4008.71555459292	3758.17864479998	6090.30199034065	2209.69141240178	81712.9426689659	54470.863272774
ACTR10	1	4098.58071022469	1	1	4924.71282868306	1	1
ACTR1A	43455.2403815683	1047.75605395246	0	2294.60155674531	1598.50491211746	0	0
ACTR1B	49246.6205538738	4435.24945854021	2476.55871926077	1847.15610102615	503.795545134206	0	0
ACTR2	0	15074.153064616	11647.4995585951	0	0	39998.4052326298	50525.4652790449
ACTR3	1	1	1	1	12149.9212204579	1	1
ACTR3B	45973.4206793141	833.077086395119	0	0	133.717604129483	3126.00622197703	0
ACTR3BP2	0	16.1231943498453	0	75.0913385701679	126.761411038962	0	1558.69432205288
ACTR3C	67997.3422576351	462.748618662544	0	0	38.7293252811031	2150.84790846571	8922.03853344708
ACTR5	0	0	338.19653567543	656.623356793363	404.47388942093	0	8959.98326500118
ACTR6	1	880.729548554949	1	1	1441.93553842262	1	1
ACTR8	0	680.385722752102	637.971834709694	0	463.594361945171	151.232540584086	0
ACTRT2	0	54.4037258582591	0	0	25.5618107596283	0	2289.18893426662
ACTRT3	1	1	1	1	99.8492226670829	1	1
ACVR1	1	1707.99782185236	1735.62397038355	1	1815.32911440276	1	1
ACVR1B	0	981.959868606185	0	0	3539.94168972052	23765.3454549729	174831.524179343
ACVR1C	1	130.97963847089	1	1	148.338050829543	1	1
ACVR2A	1	1	1	1	2204.64591102172	1	1
ACVR2B	1	316.813057019668	1	1	237.987794159798	1	1
ACVR2B.AS1	0	247.880891382812	0	0	47.2956347014827	0	0
ACVRL1	1	573.599895726151	1	1	610.648645771965	1	1
ACY1	0	15.2631343147369	24.4237739461734	1.82890991397087	10.2422770807352	78.6878948215641	32.1027419891552
ACY3	0	105.348588919955	212.318377079056	277.643497959898	10.1890512947755	863.075455660448	2056.94862456434
ACYP1	0	0	1059.40952647778	0	797.644756956243	0	16073.1795726147
ADA	0	0	0	0	798.727101198635	5387.86215775689	34709.0637247391
ADAD1	0	66.4328474818927	209.616089231681	58.3923889121402	56.861202656535	855.550864646014	0
ADAD2	1	1	1	1	126.145391211587	1	1
ADAL	23635.7279074486	124.167419842667	0	186.715137743241	107.987939593164	200.622476037167	1084.51261626709
ADAM10	1	1	1	1	3613.5429090094	1	1
ADAM11	0	149.428612973388	32.8216532312965	0	128.67450149517	2.91796613363569	13305.5496728006
ADAM12	0	0	25.2592932194966	0	161.11951889745	0	0
ADAM15	0	3331.76390434651	0	0	962.469349643963	29235.9740832264	38487.5818810708
ADAM17	15647.2778772807	2887.0582815966	2839.63673147225	1752.42747156749	852.273825320219	6770.07955463793	0
ADAM18	0	279.282698059996	0	0	49.2649663013902	286.454838090761	0
ADAM19	3335.26102822842	267.478103127929	158.273593522187	295.248350056024	269.129887895706	1722.60916055485	6110.2756816083
ADAM2	20.9373996054267	6.50249397322208	0	13.1041383984401	1.91511598996127	30.0974023453036	0
ADAM20	0	21.0272901945071	185.737740557466	8.16885352821133	49.1846464427108	0	1007.5918141201
ADAM21	1	1	1	1	91.8168068902297	1	1
ADAM22	1	144.751405084185	1	1	134.509435399065	1	1
ADAM23	22019.3516962089	50.1469571142561	0	715.840932054488	101.901934390547	0	0
ADAM28	0	79.6592728980865	689.681457203007	111.369351483016	104.872692611787	0	0
ADAM30	733.574377592872	72.4714051188716	42.3763304355498	207.02670707187	25.8746410945439	55.3773708155795	0
ADAM32	1	70.5740860052525	1	1	67.0964382150306	1	1
ADAM33	0	3675.18826115444	0	2784.33171725805	2088.80374357898	31317.1143618041	67092.0657902586
