GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	83.1651958638529	45.8942815305903	1109.87096240291	11.753752706794	18.3710566303459	146.144631165768	162.662545489515
A1BG.AS1	61.0894286446013	46.8873770616434	0	22.9380159797114	7.72537141007439	332.596900497188	168.873839955414
A1CF	24.507532016401	72.7509695195851	3405.4435888185	74.0163957760123	15.8376164987505	661.125083999434	0
A2M	0	1195.63703169063	106554.136412532	3229.07032422556	831.149827116009	31516.812789327	7201.94031648488
A2M.AS1	144.714299293287	226.007568418026	0	126.331222741379	39.1675081935823	2780.63729986868	537.592904214296
A2ML1	1444.98896274399	1590.02869364403	89894.735043244	1399.10731887186	339.755404088464	0	5691.04648657109
A2MP1	29.2619332543931	40.8382417524517	2056.47950223558	33.8709409433446	2.50530865777091	609.982012157593	91.3939076977985
A4GALT	462.981346410051	34.0377802466174	0	282.072910136833	35.9750518618674	0	0
A4GNT	101.349134591633	66.7249691597737	889.161715096618	67.3628263227252	19.6590995667912	331.670912397703	301.87342355671
AA06	165.106312342847	38.1277906329213	0	97.0186664251379	14.8994174149026	717.089798451168	285.046566844981
AAAS	225.302577907148	22.1130576215561	1852.12484964413	157.489859734175	39.8286924153929	470.677861860295	501.987156354052
AACS	381.446425194446	552.209643108797	0	515.34604856216	189.708618779257	4579.54031271006	0
AACSP1	0	47.3873022502286	1008.37557483246	12.8848691364661	13.4105600590202	0	253.402686828785
AADAC	83.4445986816325	152.674647391547	10629.0700684849	214.650846979532	59.1152128453637	343.749065074394	1534.66021401511
AADACL2	0	2263.18475083606	21015.3804551259	0	469.058149782207	34194.5971612669	0
AADACP1	7.90072616292801	9.24567482388333	74.3481608696682	6.38192645436815	2.45134660600154	4.19219797625797	41.0452828586544
AADAT	102.806482997033	15.7927260578032	1399.78564306274	51.6671505114254	16.1480336165907	0	247.871181788462
AAED1	285.703031685159	154.63752284882	0	157.630725812502	34.5373656771784	410.00073788536	395.63297000414
AAGAB	214.884958251529	223.123835669262	3971.41006920131	169.840677128362	44.3355658259317	1408.94962927348	879.531622576284
AAK1	1311.20184348863	1133.65848704495	44234.8265049901	317.778216199875	144.659994869602	8147.28571598281	2200.35553290762
AAMDC	336.291674926693	23.0122533421293	5535.11479786447	24.1365762156127	42.3702264710575	1731.08356857297	998.519309933231
AAMP	1263.74613655661	683.107012374445	23301.983333055	778.628537966437	155.056748985666	4913.96906206141	2138.64637219057
AANAT	11.3363371700548	8.12948565319942	0	2.68700588481876	2.32489839469897	68.210896363854	39.9955740316623
AAR2	751.118615754869	605.74023321894	19888.5857553494	122.764218117464	162.433240549968	4608.20413200594	1273.03121692518
AARS	497.833325574867	1261.41850825991	29847.545643	864.873364344667	191.509771768931	16859.115398187	4030.95119925567
AARS2	132.811694400004	202.46945998733	746.758004682151	174.540008014683	55.2079209652332	269.405262077375	717.328736883916
AASDH	392.113584258637	121.946524016765	4113.22900345855	233.699072103228	46.2611354301212	1649.22039312395	0
AASDHPPT	1571.81546942166	1087.47828531542	28788.5635021015	161.620551780288	272.476382514504	9600.17092126387	2791.88451509607
AASS	254.604232599002	75.0746887580516	160.562840807694	104.407580709598	36.8493018831978	384.675989432943	550.703073289852
AATF	681.183290493591	0	16290.8707490326	635.288816525808	117.746905746137	5597.83157213981	2229.385552524
AATK	325.393217013451	223.519103843956	6231.58644023147	221.410933678088	48.2109884086886	2598.12402373854	87.4335836917727
AB488780	211.504539086493	80.3260325245331	6045.63376422489	223.945880546783	43.1606802206596	172.383710013285	887.579865663247
ABAT	29.1226793575663	22.3341773066634	523.684860250831	18.3503102671126	10.619275544232	105.513886589517	33.1528611397876
ABCA1	2081.24969402678	4451.50640264674	54035.19613774	1615.82661375624	551.015614820712	12060.1785185934	13919.4633375318
ABCA11P	179.039239459761	44.6122143360243	16665.9339183863	222.707700966277	59.350429656945	2785.6944337954	756.872008470608
ABCA12	1344.99291351328	897.297541019734	0	742.33504121391	229.917734319649	110.292386621173	609.682899519356
ABCA13	244.616264290188	75.3513495813012	3723.50036362713	6.93000816228906	13.3082330441262	0	382.032616169085
ABCA17P	28.4791500247282	29.6684941178685	1214.40193198987	12.9938620859848	5.2070190354376	226.417065843442	71.8761630999897
ABCA2	288.90563287541	266.709432316265	0	183.570080074765	46.4360774253789	2069.79088791487	492.222422718691
ABCA3	44.6107867240081	23.4832462896225	4176.39569694967	27.2036165676014	11.2965720059302	396.281097806061	128.693835910772
ABCA4	0	54.4469089843641	1563.56670339372	0	11.518299415511	886.482732593969	0
ABCA5	1197.3009156416	794.758555518582	2987.23024681204	577.347152858123	162.95076601465	7492.39082644138	2703.15705168769
ABCA6	125.884826010911	247.526191795908	8504.16854465015	87.0576002867449	41.2126546091222	1553.59456044283	95.9852289788687
ABCA7	105.622723192083	83.13217860049	2422.87810096945	59.5570433651911	14.9053431468099	229.704597190518	82.5181236763766
ABCA8	720.657264449515	409.840221985792	14704.0694061068	268.409722321503	117.025215825583	1913.7027476054	1480.06538027068
ABCA9	68.3498966050405	145.510172235873	3612.60607225411	118.012287157456	38.8881583350136	329.330359788493	387.648013804203
ABCB1	63.2652657133315	23.3362958441595	772.040125265007	32.0679037021676	10.1569589707674	322.91928790459	125.493901756881
ABCB10	403.851852853688	539.965430295584	46249.9240665775	312.389850713309	150.358356250867	556.659186587197	1482.75459482178
ABCB11	17.5588076602091	39.3390638961527	499.796404154426	36.1887049285032	2.07223809485081	410.773029019515	47.9394173352298
ABCB4	94.2732992613096	66.2236089970534	3443.92141013981	50.014413185586	15.3883099802892	0	224.149853481668
ABCB5	55.6830682273334	33.3350052171087	1065.92007861153	35.2368997130858	11.1307053112402	207.406528886471	103.697777674595
ABCB6	205.312532547011	67.1107976591234	9135.95661295435	135.017167299941	49.6541234036687	668.895299130856	763.057290868536
ABCB7	0	426.922921627966	12771.9207622841	301.304001233241	92.2676743668377	2592.68569144231	1858.54018579808
ABCB8	86.4143482873819	140.839935149824	3559.36872116876	62.6204728471612	23.7276011237114	1572.1053806615	491.353840402485
ABCB9	52.1409191640726	38.5972914507187	2279.74148227025	36.7139787955893	8.39875690176348	332.994096002983	16.2960624651293
ABCC1	1910.38582929309	1188.82183667329	32870.6979587548	945.736001497541	186.067013547538	6952.46486588597	3558.44543850849
ABCC10	717.592793731659	840.173361093778	70141.9108333067	117.987765225982	186.847394620697	0	136.256919680791
ABCC11	0	13.9207019665927	0	55.9303811006738	14.485867721359	235.59879575192	0
ABCC12	24.3261280559642	7.18849182092269	283.451217155683	10.8543100205356	1.76182484308813	19.7555120529502	37.9785818393192
ABCC13	12.1518628439061	10.8998953789672	139.471839520944	0	2.43641507051538	0	14.9840259895884
ABCC2	33.0084100382404	0	0	28.082973121077	5.90160360285007	0	88.2358437240322
ABCC3	371.68558976673	15.0857103787281	0	199.039146174734	39.0728956381603	1621.09942344903	846.935905670717
ABCC4	532.182069101259	314.922098635022	29468.3557716097	296.926344417738	64.0149985680553	332.442958276847	1150.69480845658
ABCC5	629.644947768502	442.269213897553	13941.4448409893	507.127815102202	127.010497202358	2018.40949105221	1484.10877776331
ABCC6P1	13.7307796276839	14.4592691987908	340.424103856491	6.82416256840716	3.5757125388736	26.3796677860277	13.6459400281373
ABCC8	4.64907678483069	9.44181721108939	796.079199828449	8.61380234511291	2.87053698491771	154.369413085031	4.77419181654942
ABCC9	34.0066125579705	13.1536540262777	0	23.1611555913383	10.0989908273757	69.3571549877998	113.464128261622
ABCD1	0	128.726568286827	2378.13531294964	115.750923436368	37.5372504025246	1405.12250054115	59.5021942940771
ABCD2	31.5395436203114	13.243321894461	511.604109787887	21.9265109967588	3.28811883010243	514.153146109853	128.33717763513
ABCD3	698.121291812526	615.528734990431	4565.65951958508	692.522905264798	227.847358496611	5805.71801578197	2349.80416913499
ABCD4	294.521867169582	74.647260153181	13482.5052056564	222.469169223649	54.0981006561128	185.40524847647	0
ABCE1	2995.09463076964	1192.42352421818	3901.65416333603	1490.44513543775	388.069526952262	5405.22000237588	341.914562643371
ABCF1	1261.23225932596	1159.62580886506	56414.9137090069	484.821886994047	222.762368055927	4304.48220341442	2039.22906790361
ABCF2	199.784520212191	0	52217.8306791732	659.945646504167	167.017693639823	10822.7336493518	1798.78454447073
ABCF3	245.583341350689	133.631579168273	11048.9995565164	302.132845580279	72.3595499939788	266.510992348047	867.187924596133
ABCG1	442.999299383796	275.598195905852	18755.3166062996	289.310751582947	72.1353356389993	952.950759600445	1026.65135316864
ABCG2	87.5767707348664	23.0278832792526	0	32.3900170254383	12.4323984472695	0	208.082729961027
ABCG4	76.4199766549042	103.821271316735	19.4872080667499	32.8195507751275	17.7749432328779	856.804043944243	293.762616345041
ABCG5	1.21281563731801	6.61130808008671	432.941187800235	4.12059348888044	1.54871862254271	45.5786639052533	13.0914390006919
ABCG8	21.773331861624	5.35993212649379	891.184440280025	19.1922976019026	5.48097279898187	45.6159628050344	61.5492347760196
ABHD1	115.062149771344	102.691742763606	1326.52239810874	6.51036933844393	17.2274459936039	1201.5974997098	248.400767807119
ABHD10	127.581669015374	405.574086771125	8032.21406611433	335.291530425973	100.609064199349	5299.45080617649	1579.36689412741
ABHD11	88.7980302607147	172.286350347376	7347.41727865477	107.487392857351	33.1440613394907	418.752789387342	452.714744718241
ABHD12	569.843060751986	336.54968977872	5046.26762497914	352.471344766312	143.064549918956	4095.62043613901	2565.7280941297
ABHD13	221.738609138044	201.444183032991	28057.6450457235	29.3313188762772	38.5904146871884	2177.32902925868	0
ABHD14B	0	372.591457334855	11922.5150945369	319.120781930453	86.4136450646754	2509.53420612477	805.481489609602
ABHD15	178.041228614124	171.266731083211	1377.53993584271	170.991385389603	48.8558281974883	869.978703828094	767.314541810798
ABHD16A	480.627377511016	611.762413173793	10695.6793500785	261.221046084275	100.89915703321	0	1261.22044806679
ABHD16B	3.91704852909132	2.96242696082893	126.250454299752	2.14862727515078	0.607712654349883	19.9077888556602	10.4630369305549
ABHD17A	1376.79284661489	1196.9838094795	25539.5688737467	1008.78915509708	564.567381958513	4418.5357547192	2112.44969941629
ABHD17B	645.901705429538	80.6843607619292	0	357.909134737402	69.2290752035074	2054.9603872032	2508.40063656026
ABHD17C	1026.5849981622	251.153805842775	0	702.524403360968	211.335148496734	1619.12144062869	320.598898241665
ABHD2	575.574845607281	370.896093317785	7741.20120772623	290.58454268268	82.6026673882151	1285.5723423136	510.64678197384
ABHD3	152.688139393743	445.097771607337	236.344569996142	538.994716853821	196.133806251428	4964.629107406	1158.73719414967
ABHD4	427.759279425023	299.256883926311	0	228.470668218894	70.8119363128218	230.612345332184	885.938566339767
ABHD5	564.002344424553	663.193490587065	0	0	145.146320748424	4573.39538711201	0
ABHD6	641.809804051836	1469.40230748593	34910.130913296	658.895156719531	273.328920391128	11030.5030096006	0
ABHD8	162.801467863581	129.505259753407	4118.42594715305	68.9933320660579	23.1494048804108	390.115710197614	0
ABI1	1744.24632161239	676.832605218485	68212.4997316753	1214.76653256223	325.545824623321	10017.8126071324	5753.71395940418
ABI2	327.009184170276	253.779309655272	4379.06819060442	244.994943713925	80.3956991443589	1293.70327511843	645.346020945519
ABI3	119.469351960741	315.250124778045	5339.72708733265	235.279365510333	63.3846457920279	1287.7401928618	439.340376873499
ABI3BP	11580.3102373748	6644.24411337688	205769.275506396	4672.49157958845	448.445905735774	31333.9914761582	0
ABL1	809.038263371266	1213.60173591029	29736.6722680689	192.558480691277	186.756927214394	373.672340822081	3935.85804120295
ABL2	1145.86394900883	1152.30024355507	27612.5419099142	0	234.823070157947	0	0
ABLIM1	5858.97486739991	7290.92715163538	485597.507480295	4158.01160877026	1440.28782055111	9526.30385037724	18782.0728275225
ABLIM2	9.50386448516054	123.002713713121	2229.55925228438	57.1748286046086	23.5020021410116	958.751166670121	382.90935390858
ABLIM3	452.448633550456	370.99807657284	12310.1373211388	230.632933308951	73.300426815781	1276.32574721304	947.742767372829
ABO	83.4531233343272	83.3642098624923	3047.01525828944	21.1961295730036	13.8312943218128	560.631578268968	176.979470351773
ABR	1155.19090841967	0	31830.6015558031	584.242242624438	184.517123761842	0	4763.31235261234
ABRA	26.3162825870119	38.1157909084641	0	11.8295920509687	9.38025017085027	17.3021079902212	153.014999165378
ABRACL	284.852283769613	200.868674501022	8726.42794080395	169.542064301237	52.8401215650849	2426.76764501157	846.863785207737
ABT1	416.119914874437	371.239550038808	35245.6931616569	466.815643850325	153.316186571591	11888.4150082012	2090.18940685756
ABTB1	211.3734321841	231.049299489165	16598.8241621444	298.289590689624	63.3805728931366	172.233160869493	95.6158300876242
ABTB2	182.134311177434	244.282856058924	0	26.4018047463897	47.5824471172828	1490.44365546929	194.482036675574
AC000111.3	33.5139921891832	1.55413982072352	150.823048230758	27.4040290468754	2.20618368574511	0	100.340115149286
AC002059.10	80.5552113777922	88.7509988396666	2646.69623128105	80.769176507882	19.039889201574	0	271.654530747045
AC002064.5	1.21566024353919	13.9991412735563	1059.61461904823	15.0666018879083	5.08395685028286	201.800367975155	146.325274784091
AC003973.4	0	0	54.9532480298573	15.579620507025	2.90842909598763	0.318890346182675	63.9667360801542
AC003989.4	33.3475558194119	24.0939825449178	1151.9486247258	8.20933498628025	6.16819472375332	138.752721137163	2.40995292497789
AC004692.5	0	55.1107365861328	63385.1970702487	384.691173763647	80.1333207523329	503.49616503447	1955.43450728474
AC004941.5	0.0583519312490187	148.904723247005	0	149.780820249582	29.7323449012739	2413.73597008237	362.361421554178
AC005162.4	0.262536296884468	6.91937026964649	501.743564135758	3.83654199425154	1.65349271305441	32.7858885748816	20.8676278081416
AC005224.2	31.4017388976459	24.2072905835991	0	26.8302474335134	6.90972822002515	298.452483105433	100.620460571886
AC005256.1	6.75100524086958	13.7064589417891	141.031736242771	15.2403159266898	4.89049156667197	130.033734755561	48.3604024317492
AC005306.3	95.6461522795538	72.316331598624	2846.12847718714	70.7690955060117	13.1522076962071	1040.85363888369	282.341279121759
AC005498.3	12.0189423691326	0	0	2.73890023933808	0	54.2299359442792	94.525338808326
AC005523.2	144.047935123211	72.1214598797874	3347.91445936181	87.2411080671147	25.6450797230967	516.506384492674	357.588977220461
AC005523.3	92.1845423888162	12.3795279709779	317.090940044575	40.9236103543734	22.894470230811	148.343663447438	83.1516128223298
AC005537.2	8.79491094313827	3.87463257968292	330.988926428839	5.84365468893644	1.32063612572307	80.9139183013051	19.5443288874697
AC005592.3	25.3163416294128	32.6784179634321	77.6563992036671	24.4909924564079	6.49675544844179	151.381580962489	144.524140588003
