GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	13.7773745656675	46.8059068367634	0	99.9398104689449	17.5956173629177	383.369081388842	246.955401287435
A1BG.AS1	9.54339632947736	10.679625802035	183.780194847864	12.6919887622605	2.63247845199343	103.314539632334	54.6962641795875
A1CF	129.196810415478	49.0950769526218	0	88.6835358433667	25.8194187721838	2133.025954981	497.735919488804
A2M	8048.2464285051	2940.25138789625	12579.272252138	4234.07025030158	1002.75674984349	0	6855.4897484108
A2M.AS1	403.202868712158	121.297562624128	1189.82959736734	281.042421146514	51.2919679628959	1625.95501663529	503.707403445598
A2ML1	882.554065602064	796.721657950616	11193.1366790041	2754.11893941056	503.912347631655	0	6252.9648557405
A2MP1	10.4621711029467	3.20437997732638	54.3323306155342	14.4111166481484	2.46153792018038	19.0069895655678	5.35525339705017
A4GALT	294.463854915312	2.71433832280117	204.365816632933	139.96000500751	30.2556123760493	556.525213957167	234.313565528787
A4GNT	141.921213859121	55.0993237439211	49.010319694194	95.032091659608	14.3469182442366	40.5629044085816	236.228639357046
AA06	228.751069913481	95.8466204113198	599.811649859064	116.923933794881	22.140122462979	1132.97029665936	39.5517082228263
AAAS	41.1304654127699	247.25449244522	261.812250495624	244.557338028837	46.6424237356389	857.34555929964	249.949042805243
AACS	318.3860235054	166.531616400189	1439.9027578251	266.902006300589	46.4181040762637	1016.30271206335	757.735619511534
AACSP1	5.29881674993229	0	245.792281920204	40.026525253892	6.81148367506071	515.689433952867	73.4259201196498
AADAC	613.841918880897	100.522856291632	662.523259463332	435.20293637837	84.0309415688043	2976.03189209864	887.520250128918
AADACL2	168.236679424018	300.198230192184	2143.08581648423	620.108850833049	76.6172703563128	1312.60876544327	525.326078990756
AADACP1	3.05796339239257	1.50403268158103	14.7741715147901	2.35595370262538	0.41626784005954	6.79466004032808	8.0446323995278
AADAT	10.6575237107477	44.2797250230448	500.408933473763	51.9533059285428	8.50325645867054	0.249773143119076	114.365710177674
AAED1	1064.82617979925	842.393070105709	12079.3267095952	810.692807787117	301.315853833085	9737.35985263047	263.768006469549
AAGAB	836.506740404024	0	441.340292540245	922.790438052631	123.074155368156	4960.75323787043	1619.30917881996
AAK1	55.60829908559	1590.99055169088	21089.0981488121	2303.95110612422	453.772722743999	8254.58825193421	5071.51375596174
AAMDC	276.461165649393	356.107652759318	4077.69359702062	550.403838644335	94.3904852794101	0	0
AAMP	1121.42203288178	883.199087822891	6738.41923333997	914.674816782932	305.800644382712	1313.33778892629	2516.14718694426
AANAT	7.00942100947147	6.37770730632205	26.296928265767	9.55843026629335	2.03625652428959	60.5615378648991	24.7777962098721
AAR2	1081.96500079173	401.445376287733	4255.10101876671	267.538127324423	199.10617199587	7053.50517943591	2005.42571665447
AARS	110.305763492934	2029.02462250729	8718.18543678858	2954.48771880967	398.664228673148	29203.8513715026	6207.58446865112
AARS2	266.099347208789	188.137430893782	40.9862262531786	240.719591560975	40.0694010486962	1409.29280106936	967.372218294935
AASDH	387.191846231467	171.164365499237	362.271526594127	449.732437839963	72.1670219014196	1973.70302817527	195.843534483607
AASDHPPT	2474.49349251754	1280.53464110059	4614.3095567498	3499.42186310038	400.878658399015	9741.55359635074	4373.80990473359
AASS	76.7908218893147	26.8599560057098	1073.57765522725	251.312122911591	52.3796578391596	134.703398315302	658.019261400792
AATF	1395.67068570973	785.336721920339	4941.98642229812	1148.2453407318	234.497464154973	5454.5196300147	3360.0314672212
