GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	4.98882774252227	0.151069294674805	0.43056231882811	7.07095410047779	1.35244558538634	0.678578042084573	0
A1BG.AS1	6669.48573866062	2.752017303225	0.375136212762136	7.89792517621863	0.284428430540488	0.53763402494852	196.117181637689
A1CF	0	5.25460582989834	4.87669060643602	3.64445109537412	0.663502165125574	0	43.0250720120103
A2M	14666245.747944	0.348016910169071	0.407049325797382	4713.94775960374	0.322652092155558	3.54551900821728	27385927.4004903
A2M.AS1	52.5075549171512	2.49534439581848	0	1.72435411116281	0.0508568528088481	208.269483608316	1698.03882878447
A2ML1	145.401439344083	15.8879361775131	135.708288382786	3.47918825962055	0.173760848634446	101.972748784447	0
A2MP1	212.883062338336	0.250833576126572	5.69145983097513	3.64724510477194	0.122879192528735	2.38286265570487	17.7986940232959
A4GALT	1947.44705953419	10.8611272170281	25.6222100718828	0	0.131771615452726	30.9594914495137	0
A4GNT	0	0.1863480064316	0.68647502541036	1.08378078677527	0.086342832423601	9.00884155489859	583.389028630161
AA06	0	1.31600979273366	20.9215204673814	2.58406025034991	0.237810841202001	120.634808887377	0
AAAS	3359.94136313813	3.87993797428625	60.1375130194553	96.501084701515	0.53452926778009	0.279417288179271	6073.35243716222
AACS	0	0	3792.30636482186	33.1771252543149	0.0353301991462624	34007.7562646605	524.895082719615
AACSP1	79.1034829380657	0.335875596275805	6.30514275690181	1.59093966183087	0.382983617436923	11.0158137514232	0.800279901058653
AADAC	0	17.3286527872389	0.339762033254659	0	0.211564159412761	87.7848023001606	18024254.2223283
AADACL2	115549.352969766	0.226398102338726	526.490553756486	0.400793209361598	0.047312186366644	4.78312875471059	82299.4723713511
AADACP1	7057.51113459784	1.75976578253841	2.72035106613382	4.90540486153384	0.923599699904223	10.4604498497022	0
AADAT	90.6118941456718	1.55250031190578	2.64525722901955	0	0.424339199650197	2.12944869275915	1385.33961828451
AAED1	0	5.87193949383417	195.669247851557	0	0.245709522032265	67.583257562776	0
AAGAB	630295.628443578	27.108301125844	1.11173210230903	6.32034867250484	0.12215970275649	162.889995412764	4107.28856404562
AAK1	4192360.91612077	0.615030374692483	0.475377510781289	0	0.249929262331755	1356.78231470014	67.2046407312001
AAMDC	0	0.497830273615079	21.3894722925492	330.578524594979	0.16722129200378	0	0
AAMP	0	1.85576129985069	0	2.18398145071619	0.0351081053302028	0.367119929789144	0
AANAT	0	0	0.206077928292569	1.55343415641857	0.0846149092322076	0	0
AAR2	374.215603552028	0.271694878302577	0.136719837034209	58.4211115016285	0.143108583524492	10.2057784319305	177.408566741438
AARS	1.45640592289989	0.454893625239647	0.390069367768017	6.15791991951797	0.301415198748995	11858.672740493	96643.4982075526
AARS2	0	0.104229380383147	0.330059069085298	2.26186771449604	0.0527483642768056	17.4194608311655	14.0610557787759
AASDH	5627.04845048905	0.0844832266967887	0.190946784217614	0.340843707743375	0.0263698584348883	40.4750974741785	409.213974089542
AASDHPPT	15.2856954908137	15.9767035524951	11.4022744744632	0	0.180973648630202	0	0
AASS	11654.55623637	1.35541138140319	5.3711891187617	60.5896356751632	0.0702470116441052	1.69098681646759	3165.68197339375
AATF	232.113615639663	5.2607369952685	0.537194757569172	0	0.129418635418686	4.62707724716609	10974.4091584043
AATK	87.8849272738935	0.160262374547709	5.35036771221158	2.40907485381936	8.52276102425213	0	0
AB488780	94.9359214866505	0.378411845087023	4.3283857892904	13.8723109371347	0.26178929985183	3.4235292319407	8.47242471543065
ABAT	0	16.3167624341375	13.6758147119212	0.671853169509931	0.161824634288817	118.077829719775	4.90584115947372
ABCA1	430905.779046637	309.953714402048	0.771686125593704	2127.35125033111	0.198043780712088	0	827141.29746778
ABCA11P	0	10.828903549809	24.8255132515989	2.63259872644659	0.106280834231995	0.24279316312842	0
ABCA12	145542.357672399	30.533655249072	4.78832379081989	0	0.105295797476093	7134.55726589083	0
ABCA13	3436.6993614322	15.9781266585936	5.01475665943538	16.7684255910549	1.46073684493286	1028.73245470526	0
ABCA17P	235.586528714164	0.509015926528848	7.42843749026189	0.60266856959953	0.230907357484153	9.47209835542106	1.2999349594672
ABCA2	11.4720938849148	7.21477689829574	0	11.6015422173661	0.383844438265428	725.749098200065	7096.11409664785
ABCA3	24377497.2730765	0.468168853083423	0.719892532220102	14.7750429269582	0.192530297875296	7.05003741576603	2073.04784799785
ABCA4	382732.538908354	0.674767058812382	59.8211574913056	8.4178148995418	1.66207073688284	6.3415994932841	161.409752776293
ABCA5	1912665.618713	0.509205246715197	39.3604962882295	187.161501561875	0.274689196928359	1073.84724041664	4838.92748688408
ABCA6	2042.40157094595	0.648273540270258	1.29137697563632	2.03947895951909	0.0677197390405446	356.5103781929	36.7464575925654
ABCA7	2884.14240264159	0.184307655658603	12.0803484696462	13.9182776236499	0.220435348632062	0	40.9835061336895
ABCA8	45059.451182532	0.360442947819028	0	36.1082553970873	0.414320063917986	0.768359493340915	58.7187166369022
ABCA9	715328.2519924	0.429204532463354	80.2979482621912	1.25513276318476	0.194153682136098	0	0
ABCB1	38366.1898246262	0.180889277703166	0.907634130536283	0.129474093369509	0.380468442583838	7.4063353237377	95.1343571679085
ABCB10	674904.590408087	0.51791310130537	229.275756189471	15.1246665909669	0.373230582681007	1582.16367391686	0
ABCB11	16.8361144839163	7.16869532748072	16.8734107078374	19.8650998223084	0.994664284824763	20.0590831115986	67.0362675616666
ABCB4	633.648586514637	0.500044905208792	37.1503082551376	1.79189689806136	0.179419514093019	95.9516998829538	593.889600202871
ABCB5	0	5.00050792398426	4.18577049801004	0	1.36079775370372	1.08910048988716	0
ABCB6	7.34282432481374	0.0740758161164501	0.338977022505829	0.256584196557174	0.0316744614883785	20.0332308129269	123.992352760074
ABCB7	7512.43815449543	0.154213148519661	18.6741335838612	0.376227389249124	0.0521168191739278	111.925213619046	95.1663246814247
ABCB8	32524.8010152859	0.287541986201545	3.72193310172568	0.430354465164434	0.131036178250469	0.261112085400544	3.25140544949176
ABCB9	0	2.72644499742326	0.76533358540244	4.03314466183128	0.301781025934177	10.480501499783	31.6778063418549
ABCC1	31473.3358962731	48.376197878166	1.16977028344121	227.281388152114	0.07188459568272	5109.01914985283	11.7935911115079
ABCC10	65061.7803004894	0.206344641645053	234.469525626837	4.13336886873115	0.37741259731706	1.27108399819538	2.03851388401328
ABCC11	2993.29721165808	2.07875664774742	2.00435114600018	14.5327460011561	0.205461551240253	2.39773723669596	434.618926427575
ABCC12	0	1.94221489402386	0.889654677831776	16.5087279306551	1.75556677832613	2.46470329823531	0
ABCC13	832.990199280991	2.2247112645306	7.64345165949382	8.39422214803705	0.452832572798231	19.1259284039342	0
ABCC2	0	7.01062352702747	12.657314771907	35.5783982313802	1.41092557879904	0.300402881018109	174.813297170396
ABCC3	4805.69303683187	0.31181112904381	9.71097166272891	23.2632020517538	0.0661005744216257	0.428149150640977	903.83482120429
ABCC4	60885.8524005362	1.00504459454788	18.4596630927743	60.217345233214	0.13651389292504	0	963.241482292137
ABCC5	1838.06137478112	0.24540497420977	302.604395796532	5.37214099320878	0.0993892215379925	0.552292852928711	21670.4666826697
ABCC6P1	24.6343833008137	0.162480202377184	1.36956243111905	0.326663235534175	0.102317251829211	2.62505700603133	1.21236118111448
ABCC8	755.892912501228	2.24435340436591	1.3027530060504	3.83740746156095	0.541733023067647	10.3263287395903	0
ABCC9	17077.9534474592	1.76543956925091	25.8909166327168	0.598013917792401	0.0479783451151661	2.09428934785026	100.646085272916
ABCD1	90.2075249940412	0.0933295507058248	0.442984553375676	0.308376361507054	0.0434675529494454	0.3222366805897	0
ABCD2	0	3.57553868360079	0	1.87751412147361	0.147840868936133	27.6499494648007	1.05475383631285
ABCD3	236.13352394487	0.350696047519632	61.824325631647	447.022169422658	0.0650727947482068	0	5577.01350767362
ABCD4	320.581355194355	0.223626895475012	0	2.07533277073094	0.0392315385792284	127.468243574594	5951.80936938462
ABCE1	0	0.47982186093338	0.678018952632976	23.6084388665111	0.170478338227487	1.96342604450874	31846.180592307
ABCF1	0	0.161588960140273	176.66061921406	8.36305413900294	0.102234152679962	12.8913416344388	2836.95569515992
ABCF2	546.781586495251	0.535595614075452	0	11.3707700217198	0.0855903519763581	2341.24348559716	2629276.60559275
ABCF3	0.284307385289647	0.431907504150895	0.225775030976374	3.55110264151753	0.0844180860454285	1.32671132013946	0
ABCG1	6349223.15488816	0.290584312913386	0	12.0553473881916	168.981370008593	0	6.67219732123416
ABCG2	7.41508110511823	3.67740998537199	1.79265537126497	0.120030778150527	0.0351236087340765	0	174.282391954057
ABCG4	160267.146547365	0.203314559780281	23.2952695163983	14.6854531819599	0.543748326244674	230.757511988889	3756.60990890283
