GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD17A	0.541162657759253	0.527899793272315	0.834091433773776	0.483825159216841	0.000221146852651251	0.695707952534887	0.220582066545958
ABHD17B	0.228016549378474	0.00477966713724572	0.742266683362754	0.550198535108148	2.74082247221255e-07	0.30226527901364	1
ABHD17C	0.636048885012171	0.00450913862692046	0.334678694761897	1	3.18587536301796e-09	0.554994423193177	0.448327495924271
ABHD2	0.94472732409066	0.0707485289626299	0.140243917684656	0.339716771283383	1.21628860927462e-06	1	1
ABHD3	0.935459460184475	0.0747766638618059	0.61349391242211	1	2.21925748277873e-09	0.171710715089177	0.644337371105048
ABHD4	0.396486817142663	0.252522462909424	0.309251591315807	1	0.000139511293516603	1	0.466880319935265
ABHD5	0.28538286373402	0.21621280016338	0.36327619823336	1	6.83902065647315e-06	0.374228277617084	1
ABHD6	1	0.0563646970767271	1	0.695676025563012	0.151093149300831	0.771463710188236	0.387588263714748
ABHD8	1	0.0428248684829626	1	1	0.537841824408711	1	1
ABI1	1	0.476334549070922	0.35051031730332	0.405009595891093	0.0138407145031855	0.896955350441498	0.548370506480719
ABI2	0.545738159976523	0.767472497037176	0.398052567337126	0.512136098786916	0.000476295977334978	0.917420149632673	0.339579001337321
ABI3	1	0.00284994474825997	0.0709543657972556	0.068825949203036	4.04179092590058e-07	0.650426892752521	0.6813232713169
ABI3BP	0.618246673008036	0.00153563811755155	0.928027094021314	0.424412501320055	3.86770220874302e-12	0.998956641480816	1
ABL1	1	0.527257443231423	1	0.250257832499614	0.0313320554386178	1	1
ABL2	1	0.000151064529648178	1	0.0225882052705636	5.27811307076028e-08	0.262105095602149	1
ABLIM1	1	0.000400509708570485	1	1	1.12284484224532e-12	1	1
ABLIM2	1	1	0.811601387259949	0.233085936853326	0.0443178796856256	0.61208571237874	1
ABLIM3	0.99926946353511	1	0.613640463063152	0.0188405627567867	0.00346215906048637	0.476069647752832	1
ABO	1	0.0676856449128662	0.418531753395113	1	0.00021394903587206	1	1
ABR	1	0.0277861979094767	0.305514032435642	0.0286752305026359	0.118039092521137	1	1
ABRA	0.845895148564278	0.0621138201894279	1	1	0.672125904382269	1	0.486821592471064
ABRACL	0.829458793585364	0.516314390072675	0.055767451490589	0.229410624552455	1.58411557370309e-13	0.45131960314383	1
ABT1	0.34458421802388	0.259953806358662	1	0.705327550721364	2.69973934631594e-06	0.50088743718847	1
ABTB1	1	0.230537370636257	1	0.359823060651511	0.00346358676883316	1	1
ABTB2	1	0.899132484367629	1	0.0943973155727958	0.0100763947369039	0.974408413330982	0.809385569046244
AC000111.3	1	0.117972540133479	1	1	0.041405702850547	1	1
AC002059.10	0.579453700311241	0.308500663611699	0.162850488870019	0.880858456769882	0.072397632520622	1	1
AC002064.5	1	0.475515171897468	1	1	0.580893731281831	1	0.949596382199318
AC003973.4	0.780118339591072	0.189956349797853	0.3235522873882	0.825146622114514	0.42092572193651	0.615346239635521	1
AC003989.4	1	0.658674184199121	0.00259974128751517	0.638580691707098	0.443264026972527	1	1
AC004692.5	1	0.127336139418231	0.187158791340886	0.0936325688487596	0.254056259256672	1	1
AC004941.5	1	0.0268400931691745	0.0915946197890704	0.842333096773366	1.2168041399221e-08	1	0.285096336091122
AC005162.4	1	0.279972046265267	1	1	0.000155305704474838	0.462968862606365	1
AC005224.2	1	1	1	0.508609222370463	0.0555734238352361	0.185544101197145	1
AC005256.1	1	0.796448039866303	0.246828534896543	1	4.00584099021768e-06	1	0.438084801530319
AC005306.3	0.0429837701294603	0.0548610218410521	0.0790681329082797	0.943942535818615	0.0182147582533548	1	1
AC005498.3	1	0.44682415042994	1	0.0875994823721703	0.000789805244178564	1	1
AC005523.2	1	0.22915035274696	0.151584915948405	1	0.0092247250047737	1	0.565214042051306
AC005523.3	1	0.90574792708744	0.936225497790575	0.453022986845988	0.00577415165496086	0.496125966034363	1
AC005537.2	0.962059087320567	0.506743926355489	1	0.413082381104823	0.236940946965717	0.237550009888148	1
AC005592.3	1	0.75685095558964	1	0.0740707925545081	0.0703306425305858	0.337730070912636	1
AC005606.14	1	0.531330153229763	1	0.676207920557513	0.0916698960241442	0.0747565757152965	1
AC005785.2	0.561749486948372	0.388202956688753	0.115400102146461	1	1	1	0.283210980217225
AC005838.2	1	1	0.608584582496846	1	0.698118366257579	1	0.643069831885191
AC006026.13	1.32302329088008e-05	0.397756133758642	1	1	0.354406043822233	0.997230146251625	1
AC006129.2	1	0.00663227872781186	1	0.018897517662169	0.557701236330625	1	1
AC006538.1	1	0.0174723723660676	0.697246431503226	0.126351247720804	0.000869941753874306	1	0.995717500194656
AC007292.3	1	0.00328984413687694	0.534820450627927	1	0.586368052946375	1	0.609993598529945
AC007349.5	0.173501372084021	0.00606689073889224	0.598932365408896	1	0.00151156239383253	1	0.689768402115146
AC007362.3	1	0.717995729520291	0.906076527634314	0.0121178566558225	0.12577705051589	0.38041535357561	0.748127872270895
AC007365.3	1	0.697795191453816	0.553897706795508	0.798601686653912	0.00775859330061301	1	0.56830178373576
AC007389.3	0.0803102097964991	0.767242498648145	1	0.379561141520667	0.00339499685552827	0.734294665735443	0.18378956415212
AC007401.2	0.107795212250118	1	0.991239797894133	0.943050946799967	0.00916666477483409	0.642134859228591	0.75871776673558
AC007680.2	1	0.919350239298214	0.114258774780316	1	0.14879883995663	0.834350499266123	0.309782033157394
AC007787.2	1	0.230023448280536	0.593360158548782	1	0.0512331170647492	1	1
AC008088.4	0.069611038892083	0.130101790862754	1	0.404176369592214	0.384018794120435	1	0.55415097293604
AC008746.12	1	0.171852752089541	1	1	0.121635021693066	0.355775214296572	1
AC008753.4	1	0.0197676661285875	0.0612525202564575	0.283112985852372	2.6194999795274e-05	1	1
AC009120.6	0.177302793364976	0.000829206840053558	0.568182370185736	0.795754320428773	5.08441625888748e-16	1	0.789846885405665
AC009133.15	1	1	0.992304618327547	0.7693344174384	0.00145963014676531	1	1
AC009502.4	1	0.138063169084606	0.0561190613159304	1	0.0806366767544332	1	0.594845633338759
AC010145.4	1	0.331937600036753	0.23038856299936	0.427211862871031	0.00151032759160334	1	1
AC010524.4	1	0.760162498374261	1	0.487136459078467	1.7786514206931e-06	0.211697054219755	0.52207789393489
AC012065.7	0.0199003061695452	0.00390496104822689	0.185522304496522	0.0360386085727021	8.03512876373602e-05	0.295645550002941	1
AC012360.6	0.796175765027009	0.0852279530976943	1	0.701331493913748	0.0116886750130026	0.996896183726929	1
AC012499.1	0.439948981062305	0.139913273133059	0.057777065112286	1	0.533378334360462	0.499669043559678	1
AC012531.25	1	0.251618630532757	0.406191839876188	0.434141065981968	3.42354213185814e-05	0.166423380273142	0.362704933931375
AC013463.2	0.771019648888873	0.00261566685221743	0.194975053246116	0.749034197861838	4.30884466881527e-11	0.140328004822161	1
AC013733.4	1	1	0.896345552336138	0.616039451343518	0.149293297805671	0.402808472739433	0.818972137637828
AC016831.7	1	1	1	0.673454291622503	0.0671006632724225	1	0.595120300880081
AC016999.2	0.150451698462159	1	0.64713340017484	0.961973069754937	0.016027383064935	1	1
AC017002.2	0.957517474341219	0.353396733020943	0.32196648824063	0.202200075835347	0.531968699133438	0.37807454094906	1
AC017104.6	0.957458405227194	1	1	1	0.0426441771372762	1	1
AC018755.16	0.180370684240194	0.12089518236759	1	1	0.47074565796821	1	1
AC018755.17	1	1	0.133167726373706	0.416524059881687	0.30807777394217	0.369697003570001	0.489915385381009
AC018766.6	0.828243259658909	0.240615233351113	1	1	0.187901223522913	1	1
AC018816.3	1	0.0366733681258836	0.700435956691399	0.460287795968492	0.305073225117799	0.84624615186195	0.870199869888072
AC024560.2	1	0.000181068980844856	0.237005627528222	0.0538512786086933	2.75368138633136e-19	0.265588665488492	0.69271466782915
AC025442.3	0.792614609790736	0.263579171022042	0.42034283567119	0.0617408889831736	3.94124868374128e-06	0.27294153838704	0.905447407700592
AC064852.4	1	1	0.0200760693870729	0.196431399803648	0.467895050140531	0.398812138547538	1
AC067956.1	1	0.183229699719919	1	1	0.412001311105848	0.94072356903359	1
AC068039.4	0.11448304832378	0.169049404050502	0.736944791596665	1	0.0408395583547943	0.792118405458344	1
AC068138.1	1	0.645145652696615	0.173370777764521	0.786610779090641	0.191085339848041	1	0.442732127713971
AC068831.3	1	0.562765667746546	0.098646841082252	0.615682402328244	0.752856956789418	1	0.999001568423376
AC073283.7	0.977975754815522	0.00875203693876632	1	1	0.620602495798885	0.735708169560767	0.931268191360507
AC073321.4	1	0.745354003390237	1	0.871334856379891	0.204946363163124	0.0150761859583764	0.576003087010313
AC074212.6	1	0.705254081009332	0.543958035008615	0.501064028055621	0.0592561550273532	1	0.115780071486
AC079305.10	1	0.0371654469292677	0.124682102174408	0.162574997959691	0.455523346091692	1	1
AC079741.2	0.688019443102562	0.569653087354566	0.94240440128546	1	0.0433092079604966	1	1
AC079767.4	0.420290191773947	0.127525965756492	0.715804459932227	0.0280818966079736	1.18036929848046e-07	1	1
AC079807.4	1	1	0.642755278895299	0.589907909794984	0.21301911799487	1	1
AC083843.1	1	0.152676215951428	0.891587992650891	0.507103357381123	0.449722921768496	0.678952415802174	0.675540518235141
AC083949.1	0.296325863529861	0.0243144360141976	0.0900679714518183	1	0.00341840852307281	0.432899298032849	0.996700356286067
AC084219.3	0.971783244726456	0.165161077171854	0.0923027930238569	0.312318683916106	0.989809130609487	0.102178792780732	1
AC087501.1	0.916903388605481	0.545293173784775	1	1	0.00363586149159195	1	1
AC090627.1	0.017388248763433	0.587245028611846	1	1	1	1	0.629740096085004
AC091133.1	0.0275840567362889	0.1185023060173	1	0.453688227313436	0.162769855087352	0.563468204063841	0.850896153852231
AC091633.3	1	0.486448344835178	0.535160545341403	0.137023552239407	0.272869475625579	1	1
AC092192.1	1	0.299490978467568	1	1	0.22749661226411	1	1
AC092620.2	1	0.249582723798512	0.503926893286502	0.020281551049939	9.93323403850675e-06	1	0.593848603456606
AC092660.1	1	0.0511714809373415	0.782653804815914	1	6.59391118413647e-07	0.212243482248736	1
AC092667.2	1	0.568511103312914	0.552701620367226	1	0.392392279679983	1	0.0240181726280333
AC100830.4	0.120036953293129	0.183350388658972	0.603553410372801	0.46261314661086	0.0052412022094741	1	0.850748245499602
AC104667.3	0.918224388704851	0.822920951591245	0.779083933436851	0.902024667879411	0.00416483629896486	1	1
AC106801.1	0.901122677549925	1	0.174923158993605	0.218259280146299	0.3575147588376	0.753694251940413	0.404185107474877
AC108056.1	1	0.194573284841812	1	0.046992122710239	0.339819591712109	1	0.664242994147576
AC112198.1	0.88043388967289	1	0.550363308896788	0.966024368536306	0.00786053208349646	0.172768812422406	1
AC114730.11	0.764251347251655	0.0171140570100473	0.440587622667826	0.0721849169617229	9.63898703110648e-06	0.576207759422825	1
AC114752.3	0.447697291309791	0.486724575918391	1	0.347654330147375	0.00020082000851803	0.701926921112775	1
AC124997.1	0.00282005898273107	0.241894864430077	0.320777909995785	1	0.172424539383477	1	1
AC136289.1	1	0.338862947727427	1	1	0.244518055030168	0.367321521960574	1
AC139100.3	1	0.154606445475722	1	1	0.0401821172210422	0.572813521729534	1
AC141928.1	0.459019568781766	0.217189006602374	1	1	0.00874499530285601	1	1
AC144652.1	1	0.594222324671209	0.785063742397089	1	0.127966541203155	1	1
AC145343.2	0.787812516879178	4.55649750432354e-06	0.453984575977705	0.0911175780431172	4.38288107977839e-05	0.0499830467621486	0.942521690479181
ACAA1	0.490852655458531	0.0276294071683602	0.604850043084437	1	1.96546387841324e-09	0.730226779200105	0.668146149324185
ACAA2	1	0.224868182801289	0.701525860941373	0.997221624216223	0.0184686578557735	0.672948865765617	1
ACACA	0.519544489788049	0.266135729710469	1	0.19983466763551	0.000106271798672559	0.99890901548485	0.103754164823254
ACACB	1	0.301886402199169	1	0.99656511597095	0.00188501170655847	0.545882824565179	1
ACAD10	1	0.214497463380722	0.0488830012309096	0.714069062047155	0.0724846728873082	1	1
ACAD8	0.536718389046844	0.00635479140842435	1	0.187419084074183	0.680804497075445	1	1
ACAD9	1	0.0105693483825002	0.494715006834201	1	1.51344248309415e-06	1	1
ACADL	1	0.737999038566607	0.118529872382552	0.697978599457047	0.000183397521207998	1	1
ACADM	1	0.07737846909294	0.898898699916243	1	0.15393863070781	1	0.823069502785583
ACADS	0.198598534757828	0.00466330497862025	1	0.503091254733274	0.01949287192979	1	0.764012153485974
ACADSB	1	0.0343546427357002	0.0215097894384161	0.682338137488497	0.000192489316237757	0.837069903832918	0.675703567329925
ACADVL	1	0.11975908109209	0.516067136024681	0.671288931075276	0.28331312174753	1	0.941671699793336
ACAN	0.55300030100372	0.00113051369245457	1	0.0935100200293778	1.27481179753491e-09	1	1
ACAP1	1	0.0196628446113457	1	0.717832080120765	0.39307939728773	0.698544566362164	1
ACAP2	0.889048293958468	0.281687150418763	0.619363851782043	0.124491156127358	4.18361467018718e-05	0.211956502230989	0.752269965151845
ACAP3	0.999440213878472	0.00571738799293398	0.699330963821419	0.325335711262865	1.33285324329305e-13	0.919764645058882	1
ACAT1	1	0.21528787752149	1	0.286709257556421	0.025380058710786	1	1
ACAT2	1	0.0584408034739608	1	1	0.0816533217550182	1	0.439542058407173
ACBD3	1	0.0321463878430462	1	1	1.93357459293566e-06	1	0.611211712804207
ACBD4	1	0.0200774663904219	0.351808558009109	0.0491692337266564	0.0151168093956481	1	1
ACBD5	1	0.00203535312952257	0.212650252406338	1	0.00723200830772773	0.11934950587686	0.951448065863687
ACBD6	1	0.0185324296166077	0.356894629970477	0.997955130468339	9.79763618101415e-15	1	1
ACCS	1	0.00288311393732437	0.0473856143894773	0.0098056757772952	1.6575708369751e-08	1	1
ACD	0.583520257398056	0.462923161128453	1	0.261899843043894	0.0017175616742201	1	1
ACE	1	0.266533831488041	0.323007810031605	0.549606645989216	0.585535256973814	0.873198357261499	0.0817555764170657
ACE2	1	0.00301954091151486	1	0.871150442752405	0.121186388163745	1	1
ACER1	0.332060972268344	0.195222523539002	0.658709062036413	1	0.0281768950467798	0.216875941728881	0.0731417018075771
ACER3	1	0.0549918814703618	0.0127636722738397	0.456639779109704	1.48436430013902e-10	0.31225821619591	1
ACHE	0.0244248012446281	0.00107948976785523	0.232513890097489	0.128483813387815	1.85033568302025e-06	1	1
ACIN1	0.0557284950626276	0.0313457154640433	1	0.140660812865811	0.188879165515934	0.817279042336064	1
ACKR1	0.657999635388803	0.0160985783420676	0.553024347639033	0.950738095742247	0.207416005798855	1	0.57685468084922
ACKR2	1	0.434357908301474	1	1	0.27635701410925	0.179546323153852	0.662742011957857
ACKR3	1	0.322313231603986	0.155682148192878	0.443492235403756	3.20593529465967e-06	0.380787353187205	1
ACKR4	0.130784891775713	0.330104370517656	1	1	5.18585826626184e-05	1	1
ACLY	0.657454625333155	0.31839332064945	0.92315692505202	1	0.0241161764997163	0.806018131388082	1
ACMSD	1	0.537993399335158	1	0.962812769310886	0.0517622047361128	0.12515927429102	1
ACN9	0.108934594510506	0.310940855515934	1	0.112173833368814	0.0515114615008501	0.749649619511759	0.825870927592723
ACO1	1	0.610115316243677	1	0.415498174185573	0.0152328695193897	0.839520151074978	1
ACO2	1	0.519988773605588	1	1	0.265392676661815	1	0.221352672762527
ACOT11	1	0.122834694475374	0.299033648691611	1	0.000286791359911746	0.557597114503541	0.36001639597667
ACOT12	0.267859745937495	0.317384681578119	1	0.189094021970613	0.935248153190597	0.769273590039837	1
ACOT13	1	0.218487627228104	1	1	0.212782138230415	0.164619760495691	1
ACOT4	0.0513575734820489	0.487387620926563	0.874913553624947	1	0.108833167256696	1	0.142755675547858
ACOT6	1	0.13420517022553	0.587960115406977	0.384858812596357	0.0153680428210277	0.986417677185085	1
ACOT7	0.455717622127314	0.0299189128717302	1	0.916302246339222	0.000112211133165198	0.420781506172793	0.592594635427904
ACOT8	1	6.31038197828931e-11	0.0733487053011611	0.134871897914682	7.28805435319999e-27	0.998657154093923	1
ACOT9	0.233430733313483	0.053698504834371	1	1	0.161829550724272	1	0.506851603318203
ACOX1	1	0.240181725000633	1	0.498429357797533	0.621703929549689	0.231043525688161	1
ACOX2	1	0.430865625611173	1	1	0.0432644421149055	1	0.0362863544198211
ACOX3	1	0.295135212681068	0.0317536488234192	1	0.022562165519013	0.35358528444958	1
ACOXL	1	0.178913359254587	0.180508179499305	0.107033351754776	1.99873630551687e-06	0.410451689298472	0.589250487825054
ACP1	1	0.00377108966456853	0.115059558243601	0.212990191450037	5.39842509232968e-17	0.658321252652553	0.587114015873626
ACP2	1	0.000404514820749997	0.348127596514119	1	0.0165336826644635	0.272416088162601	0.655337411636349
ACP5	1	0.0317283834946617	0.685029683653261	0.122630560872466	0.00214028148696863	0.439361712120909	1
ACP6	1	0.0966755305058406	0.294917132435795	1	0.755207049032504	0.355373662636272	0.904560156055431
ACPP	1	0.263588256480435	0.0371009256001424	0.996850545102777	0.00407199465802816	1	1
ACPT	0.688303404176346	0.00124801446014037	0.575656275896917	0.383771383660534	2.11716478076596e-12	1	1
ACR	0.621469108093424	0.306527104941287	0.0222240020344531	0.715518855448666	0.0807260552645331	0.31195949556138	1
ACRBP	0.327831680337846	0.224979826757476	1	0.0697640822404495	1.1973703091049e-05	0.095314724248133	1
ACRC	0.903899510657964	1	0.118244350423964	1	0.00661351172869059	0.690098529785778	0.770094300320558
ACRV1	0.195013656646772	0.844020006934636	1	0.555326203717189	0.00324357463866827	0.9998777807433	0.319747183387444
ACSBG1	0.909488664878963	0.464110773798716	0.923543551889449	0.422678702265865	0.808089634880115	0.505524866332705	1
ACSBG2	1	0.0778652439939947	0.338124917831214	0.761327310477566	0.00443824961861688	1	0.318246062694732
ACSF2	0.325669081297032	0.179670883452032	0.481148788722583	0.0725409494020138	5.65871409766439e-10	0.343926917188188	1
ACSF3	0.349533781727474	0.00817533076578154	0.247958944930969	1	0.134938950066869	0.584198957399392	1
ACSL1	0.285662889175086	0.244117572664023	1	1	0.0398320619902224	0.82171413774318	0.692305170205464
ACSL3	0.498958589146257	0.673680119359524	0.3224354100891	0.443735332664064	0.00375817533746567	1	1
ACSL4	1	0.00711408390346052	0.104856658958729	0.325142785096595	1.81456903561853e-07	1	0.510427230898991
ACSL5	1	0.0890904176091122	0.015834747241965	0.559725259978607	1.77575635824106e-05	1	0.31040663930531
ACSL6	0.346728959616796	0.560602857051888	0.251590086145752	0.0385805606599937	0.442534773211928	1	0.685238997321277
ACSM1	1	0.236673206379294	1	1	1	0.266721485201693	1
ACSM2A	1	0.536790018629268	0.894729445714067	1	0.422856241063355	1	0.532181884358895
ACSM2B	1	0.602431788602676	1	0.93550730418265	0.611357072006854	0.0201347972003864	0.884843086933931
ACSM3	1	1	1	1	0.0384086816001448	1	0.800042487693874
ACSM5	0.585743925856073	0.195971837604289	0.584577998154021	1	0.043232731574935	0.260317645135541	0.583377515762973
ACSS1	0.614167021458962	0.198986453587047	0.871626669179142	0.683660454979949	0.148221250948026	1	0.0938736948918894
