GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	11.6109003973346	11.6804995412334	37881.3357636038	1.19022254007156	0.168220696517571	0	11.4970309011469
A1BG.AS1	6.0884508919784	6.5276249940868	114.707040190668	3.1269292160232	0.504639678666669	15.7878327006178	0.912413326855085
A1CF	5.069176423119	8.43192413589136	0.183720833093518	4.9317211544958	0.248790582964562	251.121080596577	27.1101339246713
A2M	19.5208563053376	89.5377426835505	237.366538254635	16.248975040155	0.529394376897073	3889.64991493332	44441.1291615791
A2M.AS1	0.269626108784857	2.88654410527541	0	5.41764709441023	1.88627740811096	327.948991359223	0.564489875219087
A2ML1	0	0.342456279747143	0.183692028045918	166.821387739415	2.24830349377481	369.851502408461	517.039629401115
A2MP1	2.34831329357158	1.86419676587423	23.7153397118756	1.24153910338721	1.8441349383892	0	12.6880056152612
A4GALT	16.5999620190367	1.87921935311084	4.78804105469	6.053152039275	5.1601992427928	0	61.0304616416171
A4GNT	15.9122430705228	7.72248087636148	13.5277147987003	0.183236482300523	0.821843393053026	85.4856186599092	4.469170021652
AA06	2.43899239286792	1.30201466235617	7.45635137975285	4.01453427544522	0.233301679219921	21.4835399493521	1.12838232186934
AAAS	0.303163434678622	15.6716822928134	2597.08757489776	0.472257519106664	0.316867776689786	493.99697034777	0.67523566849278
AACS	114.814183667399	2.50482735372126	67752.7614072661	0.393798090501882	0.0747747755719645	4.75988144303462	0.584612331252053
AACSP1	0.977740675821373	2.61440852346861	32.9010289894494	0.788736530608773	0.18499668571116	4.10397405327552	13.6976034531008
AADAC	10.144777102843	43.6366394856335	0.265883613458791	0.36294411305464	0.196754082596303	1.17263552961348	27.4095079053691
AADACL2	125.219273672296	0	137927.38894651	2.62205136457593	0.531301621269926	245988.747696922	0
AADACP1	0	1.60483349816293	11.0186258320386	0.507949391282753	0.290472108904724	6.5039355469624	6.42646011752253
AADAT	2.89243294943304	12.2417370793213	2999.03709155911	5.71759067620948	0.135840962084926	429.676293771715	0.378810437939668
AAED1	4.27616717166163	0.171785948905172	48.0149755767226	0.139567359756179	0.0382243762236537	1.41745505533442	2.3530065783146
AAGAB	81.262133818916	23.9418177602951	317.966488401877	0.136841816145642	0.0489013354121785	0.920608187667465	38.9643265821758
AAK1	16.0016906604203	38.1586181116717	0.473934617299251	6.18821379504101	0.0852462704449892	84126.0851222998	11.3695561762664
AAMDC	33.0295930588913	0.55460231297599	0	5.07734617263518	0.0895456716518434	122.01815195219	0.359176871640113
AAMP	338.247803993509	375.078234444827	41368.0425777459	2.87539669401326	0.171218105563584	39321.4557630629	1147.41980189832
AANAT	3.19012968509823	2.37126878505393	0	0.956505765702145	0.279795968977758	1.03595481829361	0.949377367186571
AAR2	26.0869280647026	12.7601578523492	70.521770179223	64.4761929040541	0.208872889559866	524.524153265183	13.6773707295709
AARS	908.655909349565	0.419998933905714	83907.0032867518	15.3812755668303	0.111014441715327	0.346129031253564	2460.33903818392
AARS2	0.890905214845948	0.172985811687631	28481.1818762823	0.490754400055785	0.0752502934946356	8.6805111957037	0.229458354232053
AASDH	0.33699143917979	0.373160172339324	20.9224738167953	2.64704588771529	0.105837537513311	0	0.437553486260405
AASDHPPT	324.423499947856	0.458162905827091	825112.298467563	3.02184752450853	0.132701830827673	0.23667159338042	0
AASS	0.361642169238291	12.0234114613973	15.630848382275	11.7550235657194	2.79609720377767	14.0918238926075	58.6193014456807
AATF	234.0808527662	47.6883826256843	0.325265051867887	0.19102431953066	0.0795540327087128	0.252047833183988	154.619156681087
AATK	2.49694227332871	0.46745837159403	1037.21811552906	18.2242686337386	0.175733897655283	170.288081137953	139.750382859584
