GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	77.595290497223	48.5257756369879	17647.5846918326	11.9449935035623	18.6773817532935	0	94.2061959352804
A1BG.AS1	29.0261065865008	39.3634012836487	867.484943749403	14.4278397636459	6.736040915113	309.928314248031	144.655140530205
A1CF	148.915140098043	47.4690253263721	1264.77053405797	58.5771813899101	16.4691302841419	457.514393702079	193.170498144133
A2M	1287.68942987738	8911.49978522311	145041.701697712	4864.57734411096	1358.32587628604	65186.3149507568	7880.51924347621
A2M.AS1	273.734313889586	53.8506994591704	0	118.87918810356	17.4855694038675	1376.15292592251	577.539911367219
A2ML1	0	1912.30096428256	43196.8417964847	1396.78036958528	428.032249897764	31353.40764287	5185.95854998784
A2MP1	69.7896070513368	26.8935829074703	572.849617297914	32.4861303453525	8.8622733134577	0	99.0522689911461
A4GALT	188.240870523789	239.948662001207	3161.68049057893	224.845632126388	26.0450467606677	0	340.775358808011
A4GNT	84.5177543661267	45.6051069273095	544.336501068108	58.9075650328746	2.65825453048776	672.380840025422	56.506060874976
AA06	18.8607192589621	77.0758459190152	763.214836220499	66.0483532265055	18.0442361376777	602.6973940157	25.942491235301
AAAS	278.913677213563	180.104459318732	13211.8012209726	134.578263551582	42.9922770130473	886.410349103138	601.273874468768
AACS	638.591024362929	582.163068540382	21613.6467994774	521.499197431528	161.009734359875	11042.3489267803	1841.6295535988
AACSP1	6.35450178101876	19.2430805198391	1675.80604311306	8.05602178593521	7.08494731092624	205.981834320773	213.022512256821
AADAC	251.670552443957	190.100301995943	11349.0946861114	310.57674397285	83.8328725896926	29.5903639544695	1728.69347300798
AADACL2	3262.06599414629	0	10864689.3238019	476.943031199925	549.877232561352	56374.9749000162	0
AADACP1	0	6.07891045378157	600.898980460883	7.17511011798921	2.40079991938171	53.8063350698777	33.4828717382643
AADAT	151.386451279682	67.1330318090624	3478.84024383563	52.0937009377867	14.9885282333925	1027.33837224115	296.46005359216
AAED1	337.92832256378	178.210476424791	3770.94733544939	167.311576902571	34.2294207038857	57.1182906548734	540.977656536759
AAGAB	248.204491776118	282.068768953789	10188.3759029409	257.11220686772	71.4186738644638	13.1566439733889	722.282095153177
AAK1	1253.37341054709	892.551794952151	16554.9332589502	825.437982545853	113.972656529807	15581.9273686045	2730.72117462237
AAMDC	215.603120109154	274.262296278833	0	255.059555264841	56.4944116745984	3842.51857081035	1018.53128569239
AAMP	976.556784068512	1056.93414585818	20061.5318285155	1063.88259773896	149.038793689746	14335.7437038019	2428.87016682182
AANAT	25.0605679532427	14.2189528101236	0	16.6669918907854	7.15853039947862	19.4313837808236	63.4408110842314
AAR2	1034.75326424351	765.521310632803	25176.769080619	550.466865594493	177.478041234345	10794.9461804602	573.923318133032
AARS	1751.09991409859	1235.50160048861	34130.5074773626	1266.20051967748	218.300142506209	7592.29528337105	2187.62827003186
AARS2	323.876989809308	154.995112960364	65922.6268631905	181.001608916666	31.7083873508893	1331.22178013905	493.782386056986
AASDH	321.87380126484	296.854716531139	1138.49927889711	27.5225883174681	56.3465659922407	0	897.767437782628
AASDHPPT	1618.05021325144	1498.13549423076	50416.0512932784	1389.69035859064	323.284705646	8461.27477207182	0
