GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	2.79056437053027	0.235682332916335	1.6291962771057	14.4843293376987	0.408374173393816	47.4345496771214	0
A1BG.AS1	13904.9688024762	2.42311880169226	0.592811445510318	1.33217206761239	0.168237713462966	9.12667265036124	51.3534498825529
A1CF	0	4.33638091297934	3.8554271531722	0	0.318008109665537	318.841662224257	3.66882275404264
A2M	0	0.369312764509683	37.3547904261204	0	0.239626124094565	3.40270464384634	369603.717805649
A2M.AS1	0	0.219404521431075	40.9742442830167	0.386465557956417	0.379084940437372	154.635290760385	390.218436469664
A2ML1	0	304.427861818616	49.5780450168928	0.450939959967987	0.257905248642696	0	1.22764062284975
A2MP1	126161.02316499	4.20014298265836	0	0.424678336692991	0.0866504689772847	21.8192583163853	137.235179542199
A4GALT	16161174.9203179	1.83724276194452	2.47185401015203	1.17012405361549	0.0803863762658346	0	0
A4GNT	59377.7589801021	0.531084738372391	0.842976763269988	9.99037163179791	0.210923728282245	34.6037065114511	517.552822614031
AA06	0	5.68903986448259	7.68854800954459	1.6563315952272	0.0898172803235717	0	0.367537248787568
AAAS	0	1.83451034043152	55.0207676314881	67.6582253077485	0.37369884873067	1.50761844364291	93.5148841827607
AACS	302755.816698239	0	5341.47031243463	0	0.0387118191073575	0	0
AACSP1	10302465.1617441	0.262657338551818	4.39273712683578	10.7393157735945	1.01802346454661	10.8055630064228	24.569304895783
AADAC	0	0.289904573313347	783.798986766384	478.409899692768	0.672251287451689	477.064580968151	83.3044104054226
AADACL2	0	0.311075362369121	549.059808636877	1.08094521149519	0.0495426042079086	0.188794622454891	0.643052865000811
AADACP1	0	0.602034383822457	2.14891396628279	0.947992343826825	1.85660054845153	1.29743228412304	0
AADAT	0	0.527562839277364	2.2945574617367	0.647540902333839	3.70425533252283	16.869847817457	3060.82531764683
AAED1	0	34.1718196693302	2.68337826834356	0	0.262426222629965	0	0
AAGAB	11927446973.318	0.516769583981034	49.5716193228494	0.760141273826572	0.236161292327238	11.6563963716742	0
AAK1	0	0.753451760514705	788.815242096098	13.8994153656429	0.345739053215121	39261.0937218311	146868.97475412
AAMDC	6042136.27103724	97.608747339306	14.1005970183823	433.4945701704	0.0804454518389384	3005.22339709845	0
AAMP	0	11.7601103249123	0	68.6106213983349	0.0310343078130848	2092.68098158277	0
AANAT	64411.5407754418	0.385051243531662	3.56319100776296	0	0.0675725979068485	0.626740324728991	0
AAR2	27100750918.4036	4.22716626419389	0.307799715419312	202.547187018368	0.124392140025758	0.351053450419419	0.746455383544288
AARS	0	6.49870661325641	3.6982888470905	0	0.149516394558701	84.6036374718221	19059.5100583358
AARS2	0	0.113892781191871	0.266372674529953	1.93305770948969	0.0590259235732481	25.7445800961768	2340.76474958054
AASDH	0	0.060201412568497	0.193024771251574	0.480427701636064	0.0210607068388551	38.7125083864923	160.686502597072
AASDHPPT	0	0.229603140094529	186.639166848168	772.326449592499	0.41397881745389	4.496542476379	0
AASS	0	11.1713893469393	0	46.4584790677813	0.177363723930647	26.4009274021644	1133.48212785042
AATF	2924455042.86033	0.203276738347855	83.5602644337392	70.6735813324492	0.129996504535442	179.209659215958	1.36235197515261
AATK	681545.901693948	0.387268663898227	2.72845922757514	37.9976325929656	5.54647007880565	489.803733184303	72218.6898636324
AB488780	0	0.287685484710284	31.8004867666352	6.67475966039611	0.510323431519687	243.819406698369	6.85361723735289
ABAT	0	21.2021227709464	8.56142253438588	7.89922002245419	0.302578014002758	1.37563342995882	8601.33321656751
ABCA1	0	0.527911567005284	810.781115173287	2078.61426298103	3.08006734585612	32.6658171866223	134.977829605138
ABCA11P	307483652.075191	43.3311559058558	113.586467289824	0.696606428602378	0.191253608988411	0.194075952211697	0
ABCA12	6148504927.66162	415.480376558649	4166.24130234093	3556.09346539367	0.11220030727394	1166.62894519755	0
ABCA13	14824581.3735944	22.1942599316267	19.5562779963403	10.270585190436	0.946679201927086	903.270460567273	23322.8288870557
ABCA17P	0	0.518444449732456	5.42246333991851	1.36196890692066	0.35706959384604	20.1884449682771	1502.9186491019
ABCA2	0	32.5031124237159	0	0.34413449632084	1.39707571105362	907.992281846116	9324.09271324496
ABCA3	0	1.58804211335018	0	2.91030334518439	0.193814708291122	25.7822888919351	127556.810162839
ABCA4	84053.2790324484	0.246705680496509	7.87229585293353	9.76202860634732	2.2227237186598	71.5863280208426	264.937819869057
ABCA5	0	0.346819633937717	0.399705950693704	2406.15154857566	2.07992569712225	8020.90846732513	15537.0419096853
ABCA6	1987641.08991403	0.239128959791031	28.6215321176903	0.510191306436438	0.0886356173808706	1.07180636299709	1342.28128782936
ABCA7	1177531.08215029	0.261265181856093	2.05530139450535	4.26102418971727	0.12157159203866	68.8197088691555	297.555660987631
ABCA8	8023061393.56115	0.550733863135983	0	95.1099201993941	0.156836825821064	75592.7625630254	81478359.857473
ABCA9	0	0.279173941097392	11.5023369645519	4.61792219185436	0.257539680713059	0	17631.9716752807
ABCB1	0	0.212871891525969	0.466570594722007	0.164630087527542	0.668723035305417	0.669924911456384	0
ABCB10	0	0.24498589617704	429.343077283508	3.49024434720768	3.30714682428641	386.078916726384	14618.1953160162
ABCB11	1.79421326390415	0.0947189548247887	1.04556175975151	4.06078987403397	0.147343576746393	333.079284102516	1064.65910588852
ABCB4	0	0.721504948776015	5.6316087333125	18.527044969503	0.306389896061716	0.64878594340394	276.763466326874
ABCB5	0	0	3.28187359162326	0	0.112182909990831	0.962130837285847	0
ABCB6	0	0.0651403861528848	0.0863892559337158	0.195393606902264	0.0234332879436833	0.289748591794594	2485.35072146503
ABCB7	955709255.713843	0.167092081352085	0.134832170441885	21.6764065440557	0.0518413727959759	1.98382787756918	7.61487959388302
ABCB8	0	1.3215703286194	9.33759155072158	0.73505147163576	0.127206843003703	46.7779520666677	2.38456891452751
ABCB9	0	2.78960755673133	32.4453437242795	16.4557258732149	1.16195685169568	21.2283600099838	0
ABCC1	0	8.82037818232997	3.11866916552064	0.17974617428243	0.0390959744031477	14.1680926894754	4603.12223760498
ABCC10	0	0.819008923794344	0	132.599162329173	0.286123518944241	9.55989423778585	259.12702822242
ABCC11	156880.580114304	5.3508279361821	12.5559999748891	0	0.367700422531682	44.574186616375	52.7917111156973
ABCC12	0	5.17371815649551	0	0.615398017960856	1.71947555014102	18.6615886931282	0
ABCC13	0	0.343735627956728	9.45709611267482	3.83894937887124	1.05661901824609	19.9620461004871	1.18546666520063
ABCC2	0	7.52667164270367	0	0	1.63056306402485	0.505215204134634	6.86376022392118
ABCC3	0	0.159674015328585	59.5498366169553	54.4381264811294	0.0715838864648163	88.8567575787263	406.909963980037
ABCC4	192353327.219625	15.5889780911981	13.877166802959	70.6901594853916	0.109932197631851	578.97752935716	3876.17729348891
ABCC5	0	0.364036328604089	37.7804560418831	17.7936846186504	0.114805872810359	0.347789263077236	9.57884115688366
ABCC6P1	0	0.510333133439874	0.875360443999296	0.477886895409428	0.0638161614557872	0.65011825224529	0
ABCC8	43819.270709919	1.0201971981414	4.03460105203564	0.701448175168114	0.0854374985186084	1.12519703916449	0
ABCC9	5.07843229336576	7.29447927699722	7.6875091947636	6.88136782088877	0.117817448337909	127.844585528326	128.90902631113
ABCD1	113.681737047022	0.140566722021057	0.429754802239889	0.246999013458875	0.0348216252108239	0.278916651466063	0
ABCD2	125550.725543562	2.74713116324732	8.33563448249086	0	1.02626272422432	33.567331678571	1.08066071484076
ABCD3	0	0.726863057761337	201.801346319274	0.475918468434046	0.0964977940777171	0	594824.29950491
ABCD4	0	0.144612886039195	2.10460778166908	0.810992356721287	0.0409579280797178	5.7522096701491	169779.501273863
ABCE1	0	36.3675585415047	68.6927533517775	2.7667154347474	0.0588767866317797	57.1220394980732	5165.15311385812
ABCF1	8873848.40741095	0.15683786170961	0	41.3888677245893	0.103286862392494	25.5695033707852	683.117783892595
ABCF2	10473.368799494	0.290362414361704	50.7752959396297	0.462842507232706	0.145855810568514	0	0
ABCF3	25057663.9768964	4.3634755308182	0.310768318249199	2.08790902978513	0.0772921362303514	0	13.6283053866891
ABCG1	0	232.986734018578	929.886846904779	13.7057246635379	0.378824743179499	49336.0139532789	5279377.08741586
ABCG2	1094241.61428144	1.88942438063758	2.32508360157317	0.268541536294411	0.0817759512145719	50.1126456915676	21.0862807417584
ABCG4	2199390.90481157	0.675057909502641	15.3165828552593	19.6392203929544	0.334942719726305	55.7301568029912	267050.01161924
ABCG5	946.406846218853	1.68573748917391	2.43869929005965	0.558601807767747	0.56767114076526	6.27929927381293	126.469974164486
ABCG8	0	0.88687127521946	2.79171097539215	3.12279478480899	0.166888270923538	0.385295053697652	244.342959683071
ABHD1	8809385.69961802	2.22280110238593	0	2.20478953628467	0.266987066327619	20.8854598492254	25.1020766407101
ABHD10	61369.8660981224	4.42657895625181	5.82775679316833	0	0.115473788998299	620.152744119943	14.3540978258523
ABHD11	0	0.317671862744644	0.606454851727636	0	0.133889655829309	0.360966782394098	1036.63847441252
ABHD12	1603667.81203105	0.270664783318913	365.446437898414	22.419605534158	0.166067074444044	26.4053056827636	3.2730608142679
ABHD13	0	0.372543205453551	23.5706322577277	32.2190829598425	0.200171851677781	2.16152878671271	161.401048775375
ABHD14B	39875546.4850295	13.4524380144698	7.8771928322984	2.39285751006902	0.0990660192721796	0.478830008857509	250.5715811109
ABHD15	0	2.16303697761152	0.571270259545994	15.1355459681184	0.36726594899455	0	489.125503854095
ABHD16A	0	0	79.1429785243574	1.28354853074781	0.0379697929241974	4691.07962291104	37223.9457227564
ABHD16B	732.894330050407	0.818737072168879	0.987162946475108	0.46861940078717	0.0825096220686925	1.99953148203271	3.96680577086044
ABHD17A	0	0.345991516800915	308.350765571405	67.4282915506718	0.778624274707139	43.0092262915983	9687.00243976831
ABHD17B	2740869.24942385	2.21779456699619	7.48933277463096	1.6276675765495	0.0839836949708358	0.961091019467347	97644.9415668492
ABHD17C	0	0.371119204517356	19.6151119398019	72.2332643427364	0.102497457198083	1267.53619628789	32497.141583211
ABHD2	0	0.450145782963008	5.62973354712186	174.079700817269	0.158144259498292	5.38742408310433	49.2630636740874
ABHD3	0	0.286287271002069	119.433080773999	5.78812942969442	0.103453653926745	0.313065609074148	191.190251849431
ABHD4	0	0.690956595963916	279.603998933788	5.7804609269092	0.138634052275056	6909.57993846624	1418.30529262435
ABHD5	37643673125.927	0.461882348143708	91.6331988858649	420.814721689426	0.1187095142662	46.3633506482853	5756.89068250544
ABHD6	0	2.7063312175781	0	5.14111252163995	0.306760082672583	225.457279934248	8.54636677702642
ABHD8	0	1.6170033823697	39.8433036407941	0	0.661889857813297	115.78337711265	0
ABI1	13506111.7210466	1204.35126183049	2.67610421021428	808.039290885371	0.147771528462781	17975.2157578443	229.977409643248
ABI2	0	2.40987683453469	57.5692200548086	61.6197362288579	0.102527738272184	18.4270539981398	168.890056879138
ABI3	0	0.241729918491807	1.83776936694048	25.3067380247067	0.0874161581023953	2.07016487989546	0
ABI3BP	11409025071.1792	0.306047250430483	209.62252377633	0.190283008672861	0.0605728448901641	0	8.07563526953837
