GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	97.7831829359082	269.249386501415	152.512364466227	150.503128169521	42.9682053439493	791.772779289271	157.198116428379
A1BG.AS1	8.73793911065982	89.2244182846987	0	33.0400746964724	17.3587394880242	157.454910492848	69.129724447761
A1CF	0	48.8621918956707	128.207347186771	62.6691010211334	14.0834491696159	297.34134799274	193.111058612139
A2M	2897.53378321436	1507.42891584561	5353.00203024458	1819.89197844318	360.350081215136	3876.32798014473	2016.39209131949
A2M.AS1	170.61643289787	10.171947610871	543.154575404854	75.5575774267276	25.5432458119188	467.831308624992	212.782410377065
A2ML1	1477.75894047909	806.537510423417	1231.76532849054	1117.91721325774	333.778853530077	2256.22527000975	2603.56355401407
A2MP1	49.0513405016681	97.6849235348041	3182.41447124059	75.0184659684119	27.8544014141261	1679.01088147074	459.849009931786
A4GALT	123.676270541133	36.5872088507303	143.57509272575	78.3956089504884	15.8331965674251	14.8173438254188	3.36702562846779
A4GNT	117.422493462868	56.3653080298632	148.616271880153	0.829687316033651	12.939346970928	378.466718955134	0
AA06	114.605120735121	99.4153239647022	1006.06341409811	126.692689011765	42.3453057421569	312.379423150912	0
AAAS	387.5971637747	188.748785730446	400.308162522466	211.418362824025	41.6528518109575	721.923990734437	615.102456790887
AACS	1442.77847712962	420.114827867521	2128.49046985437	621.176435393553	155.564974348648	3692.00462054521	1566.13082495262
AACSP1	19.8071504031548	10.4814339542912	17.8137834200202	12.5613622087141	2.26300358135113	20.3540656822033	21.1441860554543
AADAC	1329.13526415564	338.861143907118	646.716401429476	0	113.993037087565	1863.67357700367	1122.87212083664
AADACL2	1051.67335320315	622.803062911336	2925.69748220238	0	141.02090150437	0	496.603469611067
AADACP1	42.7554489581968	4.41283990306335	124.876121445159	20.3830784801211	8.9844681967752	293.19469387616	0
AADAT	199.07709332676	42.4931326854081	857.625124683139	125.823883124217	24.6740375895748	0	12.208635757666
AAED1	1196.30786993384	791.304296287786	2003.98661613192	578.047746032807	109.93226026169	2373.50908410874	1252.68410449076
AAGAB	567.097823087961	250.490275491216	1475.67935396734	293.879251017321	61.8495282947352	175.656940798452	559.884208007258
AAK1	1134.28505624391	810.011653497746	5651.45050229124	1181.14056661476	229.637420048069	420.541709317295	3295.64765394448
AAMDC	237.384742435911	131.506114493359	1661.44730950653	358.565275955443	103.093188913627	1590.64757597419	935.950600532761
AAMP	1744.56587361808	709.222496501755	2367.32212637417	1101.96495504787	212.22774503271	4874.80802214289	637.428930845241
AANAT	61.8929879323551	0	0	0	10.6212033253271	212.06152127985	250.00186611024
AAR2	572.421891427322	366.028817621049	1008.34450658781	529.538027356418	108.248165499208	2297.25234920454	1176.94830426534
AARS	2669.07018853252	715.008768556166	3855.90683579713	1627.80808554525	194.154382364865	6903.9419129678	1664.8898515318
AARS2	1083.64520775667	525.399448810385	0	475.379610092827	163.60470231779	5631.82553298294	720.148296177354
AASDH	315.665919761332	134.717300346426	438.119165578873	176.765952709222	35.9728824151401	392.763961252809	336.332200870057
AASDHPPT	993.084092111461	503.629886586822	3810.45653599543	1120.82415514299	264.705185074029	4782.57606462333	3541.97840123896
AASS	139.777262316057	47.2625832471146	198.072529530959	34.1028546814782	13.0084279561503	427.018516318165	164.245023041308
AATF	1811.42853142918	996.293738519703	3914.30755834344	1239.01990929271	218.351927283646	397.353544206468	2219.59053950828
AATK	595.568733603191	453.061819803325	2028.65049573628	308.074984915889	73.1788761418508	1836.76407146843	1166.43096779971
AB488780	130.167878193561	92.8720431779111	148.528310845086	80.3144763572556	22.0580714142368	414.222503191376	194.92441769483
ABAT	327.844061005114	144.65109128053	908.582800403977	267.34550694836	43.3866837200496	1188.19377427987	512.083694696726
ABCA1	929.73603629012	474.085172688233	2487.71273137095	513.294005148992	135.556913663866	213.039479626856	26.0640501365905
ABCA11P	247.715517547584	153.3347927797	385.067042130869	69.2490319672233	28.4155955734733	667.32672515246	383.426739371854
ABCA12	1109.64074343323	682.774355322844	0	202.054976829772	105.296102168439	422.08407587921	214.277680235368
ABCA13	59.324986104759	40.0971977174513	312.083684401975	20.4389136069762	8.71509617705945	34.378152355113	111.000546672834
ABCA17P	70.8123109368034	41.986828084742	165.66492158114	37.5527538268328	7.86672957317089	158.871569940873	92.6890680115514
ABCA2	337.01942216998	7.69365827515938	469.020730731874	173.644218920346	41.0640495402066	1489.69601713966	327.231471915279
ABCA3	34.0433939248881	43.7545510180833	214.827382608544	32.3715442247115	15.857748702769	0	98.4515507841904
ABCA4	0	252.529653231298	1464.4700905969	0	56.6402576462185	1344.49757200507	958.113833429604
ABCA5	531.870931806071	536.338857024499	2339.23191056632	584.233597003627	116.076024722733	567.217096710468	1201.8618497373
ABCA6	276.191784819225	129.392647117149	843.84325476438	146.685413764431	27.6863387184342	827.569623901049	0
ABCA7	258.019295020788	316.093420465491	0	192.991564315693	81.7808711754602	855.591595570842	731.641094541494
ABCA8	1684.99558606946	938.831114373809	4281.22302943004	322.505230435596	232.846677518456	8579.34483015878	438.720169783624
ABCA9	41.5945114498452	60.7519785672238	320.314974495077	90.3807583897934	23.9661611812497	429.180731897157	321.737711356722
ABCB1	182.018266255785	17.5013564448861	306.806386499146	31.8231401624018	24.8668329589501	27.0036864205523	102.859690039148
ABCB10	465.220861939554	534.700685957359	2205.07203539446	487.503681343343	96.3925064421839	2651.44833557919	107.035129569697
ABCB11	12.115563236993	0.445222058797935	3.27120683320047	4.16947298907672	1.77318934686782	23.7917126668751	25.2606286114088
ABCB4	202.553999403989	131.444443048281	0	63.8076407464141	23.8372696078436	863.10251462372	134.131320555573
ABCB5	86.8135491590897	41.1985717367402	246.010326498788	93.2996482138619	21.2475887323261	1185.39316251757	169.31737045722
ABCB6	358.999751301295	254.531631787992	722.472837439053	223.679289823822	70.7260416716712	995.3749298758	519.350374536349
ABCB7	452.837608934405	142.468400799596	197.53355531362	203.848471484082	27.056814447491	1833.04443547324	666.735595857475
ABCB8	0	146.284669027046	641.86924036787	209.174507041545	48.4628325907575	34.2428699026952	327.049016670499
ABCB9	133.309514275329	19.2868193084002	237.304277037171	29.3629212858951	17.8876192529697	370.273779161017	143.774837993672
ABCC1	1849.20086301182	1074.21887812393	6904.46825279841	994.220441273038	246.882323474563	4737.87608099033	1626.60361183743
ABCC10	717.319424126421	371.103726892482	0	134.281709555282	71.6707181643021	2121.11371773096	402.462709985693
ABCC11	114.221479626921	26.9928347785239	0	78.9956492374784	12.7766279500738	378.696096195693	197.367236666149
ABCC12	26.1678534153948	1.83669943383672	107.778167225477	20.7572605938216	3.74731407996149	84.0865500545792	8.05672847411443
ABCC13	96.5351122691594	75.9289796073502	3.07977219890705	61.674897377128	17.7487636183687	179.312590497742	0
ABCC2	17.6620300722726	3.8878242008896	270.0388201066	0	4.16026211131466	299.933156853426	165.065466328575
ABCC3	81.0617510542554	133.916740718774	2128.42714012866	357.901414708669	80.3129614999923	1511.95872750509	648.497057193297
ABCC4	600.590875924066	383.314742754947	0	524.811427531011	98.505709360022	936.386382433175	986.892787771471
ABCC5	1096.63169538329	706.525130758748	1168.05507861449	242.082600022348	72.3432555853943	3723.52045552023	1971.08107866463
ABCC6P1	7.00136657502915	5.66298869970582	0	6.56496051423524	1.5366078848116	27.2594298076444	0
ABCC8	7.98023313962381	18.5810498930838	0	9.90121598890613	3.68274551650467	98.7137884153863	25.9085201342964
ABCC9	171.157075752535	62.1000265902969	19.7429446335754	56.1112432503768	30.7983695053489	774.230129237254	93.6736258133309
ABCD1	63.0668463945012	165.59789244979	47.253495782491	0	51.9319592977773	2146.69757211586	166.074817762205
ABCD2	4.03774013637905	0	26.5698530839194	2.72501611342451	1.06038209896225	0.374143249976716	14.1977873356281
ABCD3	775.597768656955	413.270880316037	1126.9095285389	473.615656813248	88.3137464960306	2370.86209141745	1113.54068454645
ABCD4	854.356164778997	433.515936680748	919.294266352985	367.635208571062	65.4434266384276	1388.63190717294	1121.18576309155
ABCE1	1675.05233365509	783.753553845723	2582.95321929218	804.757279621133	127.124917202774	37.1357613008356	511.705106578096
ABCF1	1838.65225240205	125.053776550983	698.483696986858	1235.03706588424	191.668172299455	6468.96339622513	2187.07523056948
ABCF2	1975.53580144018	365.312588132703	2288.22318871631	1177.1895750342	214.686573022781	9567.3537623001	2748.24122427551
ABCF3	0	395.252924320562	3052.17397162139	476.496417897174	62.6321054604248	1879.37102401175	1083.99740525317
ABCG1	294.051170279796	189.817131401024	536.571004877386	540.401660574937	97.8310767821744	2129.05155913643	1719.34217560648
ABCG2	0	56.7771823335871	0	79.3951182721607	19.3302364424053	256.451212502782	271.208746986772
ABCG4	216.166645229535	67.0710660285897	745.269753120159	204.09177747517	43.2862143186904	1108.47531825557	560.565410659185
ABCG5	24.678572348206	23.4641781202352	69.0985605032705	18.0935993465265	1.99155080904516	227.103058984715	43.6735104256579
ABCG8	113.973855208147	52.6311197396014	66.4977646395012	52.3799840016799	10.6710611465711	0	115.825680449371
ABHD1	55.88316311385	22.9145816746509	29.3673014304144	13.9137915941068	5.12454191037479	29.1357331120009	83.3024136308755
ABHD10	211.021310461265	112.49120530969	234.804366603803	88.4272925164836	15.3503202138917	831.619528617075	281.795022314804
ABHD11	216.724240647591	274.918170476861	110.739240978239	169.349170468003	66.2599568855778	2615.63160544747	1307.56907912436
ABHD12	1932.81676075365	1623.43795815592	4001.04960531648	829.610838315741	327.502905939276	9010.70357973455	6972.13010323315
ABHD13	41.1737269863521	96.2407153197471	209.54418923135	111.328873007403	31.7638888718002	0	360.36252655256
ABHD14B	1599.82861888299	614.775855093737	2553.87468013971	366.642137026173	157.650855289124	379.960077584574	0
ABHD15	148.473526686017	109.412363185865	274.39455149417	85.5430666254235	20.3036571632498	421.023281440547	232.260773438461
ABHD16A	1303.63409265045	726.53153912847	2790.80808555744	508.986840568948	167.119187573189	3766.60669691792	1503.51729185943
ABHD16B	6.51787136453082	3.09215603500032	10.0445138125384	5.20042576769545	0.845662769845916	30.3944097768379	8.7962251761401
ABHD17A	4055.71685793483	2405.23931792307	11311.3898924088	1867.57750670344	488.158952227259	1948.28830086942	6741.00391630539
ABHD17B	876.071251909247	603.583503898561	1231.66336521249	689.749425368099	170.749065566366	10030.8695393936	819.445914412306
ABHD17C	1347.41122892772	163.560007627168	1347.93915473986	893.49360585803	132.113639719028	6919.94967358685	1340.47611539191
ABHD2	1115.53371828157	572.048068442345	3036.74790210493	653.154004013348	163.837024467462	2444.12090815971	198.242288063713
ABHD3	0	1045.85429632597	2333.48300708471	1499.1984989866	383.143019685477	9683.9456885498	0
ABHD4	0	486.066381347711	114.908996161708	507.254857773584	124.676756532836	475.899358853516	40.9416166322226
ABHD5	1530.91194380098	561.171392155509	803.495764981556	1133.41004094595	202.557102507854	12356.5741870553	2989.43664796968
ABHD6	233.015062432008	106.543082540699	413.137571264104	141.562313246965	29.9008695605834	1284.98263277749	309.836293764949
ABHD8	118.498659241418	69.1301945971202	0	104.378220738709	37.9967189127726	67.3609812302514	612.279187610208
ABI1	985.452772676639	266.636633687822	4750.88449937191	893.641488769179	200.608244486876	0	1057.31077620995
ABI2	792.555584406812	388.724236297544	1000.67127379491	376.68533913394	80.4718547426308	4087.11934972827	1058.89484840197
ABI3	309.921763356198	139.697431146145	0	147.755049014307	29.8600463136134	7.49014819051765	302.597873614084
ABI3BP	3819.76140145429	1062.43832785489	2675.36771502703	1929.74453670955	432.059862818647	5562.0530275679	3907.06080028265
ABL1	428.266278742231	876.335496668735	3768.90299490179	958.233185100976	245.745356018986	10715.510216629	714.488435468085
ABL2	916.518429010848	504.881029364765	1815.45391597528	527.885818070422	172.929458089233	5396.9813840196	1706.14586473018
ABLIM1	5926.11170532804	2020.33436107771	16563.4721511942	24.8866071306986	922.955803403069	11365.1336203117	11277.1928346346
ABLIM2	169.919460079263	72.8747074038373	241.257361793476	88.904115687343	14.6686650674855	783.00251936731	15.2996590991784
ABLIM3	330.537121523665	148.07489888854	595.677204317942	73.678807877869	44.4949388255058	1233.89592891076	24.0165557446976
ABO	88.8411338585729	62.2134245342686	259.986918026156	61.9595357842688	12.7521610878931	194.873563699293	40.4451333246521
ABR	1999.74607704547	1045.79167669237	2953.41151625118	1234.14072540939	287.183990249056	3960.87963202206	1272.55359629915
ABRA	0	0	86.9782241899424	17.4624436935732	3.52836992047814	114.623044709712	72.4738648403031
ABRACL	2215.91865940544	387.296520001216	4843.66629022623	1570.74770193004	292.129048172711	0	2862.03841483046
ABT1	353.033456168474	226.401907173562	0	41.6469774220428	47.4874384531416	1616.87669243995	400.82986401557
ABTB1	595.293107309332	375.434153969351	1382.66652251093	357.157272805242	55.113353802987	1030.39554120218	829.270032415406
ABTB2	295.146390073865	41.0611067183753	210.654174642897	127.005281086982	27.1595655112489	846.814493261756	230.153840291664
AC000111.3	19.2175230202032	5.37015145028734	21.8840853356174	17.4556640823648	3.36295327050315	109.145773209421	9.47182688506853
AC002059.10	182.817712890403	157.450734113962	115.021213032746	218.533998892935	33.6021139737991	1016.90447356719	321.264050023663
AC002064.5	35.259432338318	34.9015993187965	107.456579149954	43.4553506676104	8.80980304818441	24.6333409131515	0
AC003973.4	31.3384878617549	0	34.7536640727801	16.5153308730728	3.41515177556287	25.526471015817	23.1572543003313
AC003989.4	41.3617701722215	7.7825274826528	165.864779639363	0	4.22585474750702	134.289093951829	10.4340955671226
AC004692.5	293.860620938776	298.748980436359	189.173316001846	289.557895505409	60.2894263287134	278.621452772555	636.373234667602
AC004941.5	427.883717041497	152.390010342473	396.297324014397	134.017065227939	32.9904331754397	477.399408842339	324.13673506997
AC005162.4	25.949357950594	12.9258250285782	89.6590251392942	14.050940206379	3.97133876894408	111.71303843382	63.7187573649413
AC005224.2	68.3567212323329	24.2132692284104	144.594102158379	47.9974827508659	7.21117540844197	31.4058601766355	53.3308172338274
AC005256.1	0	3.65111449030677	15.2829719024947	11.9736819903008	3.05276682421193	64.9632878602483	33.4577746299036
AC005306.3	175.494503062175	152.432358191235	628.613339968958	13.4039617018499	37.4995920217221	976.48201327443	457.053880559895
AC005498.3	148.346470312359	111.563485404675	543.893722798816	0	17.2334666864838	1282.25198522521	444.320025961787
AC005523.2	120.693617427883	189.785480876722	107.269718360707	168.965551223094	27.356909097085	800.77581906522	379.381184739551
AC005523.3	5.01821227234202	17.3785669897784	98.9737135252539	15.4625755743321	4.70064915797242	250.556869913328	55.5907241059764
AC005537.2	0	3.66512551156766	80.9370569201073	12.969008679057	3.37861411784206	196.169428471301	0.117983285412183
AC005592.3	124.675307337472	115.986478952627	0	55.5092648402172	24.2384842462742	115.457372321592	267.619207593419
AC005606.14	14.1150205891523	6.71657783028418	4.09006839640716	4.09940290588507	1.62017443441054	80.2583943999647	19.9842917536034
