GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	5608.80797626101	42.3968150327389	164.293335389805	67.7708832985642	15.5810405850029	371.333366328803	0
A1BG.AS1	4423.65318856991	13.949647508027	32.8330981647659	4.18182569122183	4.58634505318103	76.9967567468365	387.173202122002
A1CF	0	115.960857857962	208.953761531073	97.1542467239548	32.0803296853596	535.788305684488	14763.8745533049
A2M	701424.709979011	1636.5470042678	5708.90803074889	4070.49021855038	677.42143602012	6801.4452233911	47387.1292504593
A2M.AS1	31792.0678705348	44.4999448059819	200.139465924677	162.660521819544	23.1741316664883	676.080912420771	4033.10103823527
A2ML1	72373.2073823471	611.084617267099	1762.02922355019	2068.3180096711	212.656072117192	2056.45380086388	0
A2MP1	1217.93796348267	36.9587439771736	0	107.069718501818	14.7413283675694	99.5528619204793	398.04397456294
A4GALT	33327.2023555849	153.871377926081	221.407823092293	0	51.2970992952616	463.051767894448	0
A4GNT	0	14.5586633328608	94.3999650577534	75.7552779185603	5.98523093065003	89.5191367812392	243.994150104992
AA06	235.27870895099	38.1634737868323	134.290530071855	33.9539349868306	13.0351994648707	151.952791749551	0
AAAS	70307.7280525096	169.778771105839	205.069131716885	285.878488204914	60.9836290441669	1393.7043810017	3579.75316334597
AACS	689481.713704887	279.504527094302	6986.80143614109	90.3329798570062	264.508396092593	10941.9471313726	4157.71693350291
AACSP1	5451.77395456474	25.8884312601727	71.8856053988898	56.829745102011	7.76500563431407	0	634.350147097248
AADAC	62894.4820750332	418.467432381809	2688.77296381783	713.822113658374	183.260816470272	5917.11655823528	41433.8687484852
AADACL2	270372.523784701	572.602449909209	1843.30698210098	1574.36388598544	236.537876485797	4910.57150001275	64436.4734704582
AADACP1	42031.2874679416	17.1365230211903	10.6139851261386	33.7708302994384	5.57245103198695	132.202850057268	0
AADAT	7677.25764028639	53.3719640147251	111.838766488915	42.650641077469	16.9593879515576	238.414419557405	2333.55962195307
