GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	41.3588365239098	239.666795409925	30.1437946668946	10.008495093396	583.488040065777	0
A1BG.AS1	0	9.74369559771277	55.982335188683	9.91194711255552	2.21160954420136	31.0705348802318	64.1305609701993
A1CF	0	0	0	103.80370980815	18.5373592727848	750.234494838037	690.768517681237
A2M	2435.31638026539	995.761279407858	0	5581.39191142272	1004.33113141566	39550.2136728189	7808.60430969323
A2M.AS1	121.304937993698	104.333387157492	1854.56310068508	161.808352831237	24.6365502296641	1331.78517171784	363.373919177083
A2ML1	314.790594378864	1653.15000051657	0	405.707360206434	369.476414788082	14364.0345268716	4864.81395136341
A2MP1	4.49037291005611	5.20583250552478	53.7496777411865	8.88378773962753	1.82455304369197	0	38.4520685152983
A4GALT	50.8223113345463	85.1030158312188	775.030563881546	99.2790659693709	22.6222910507561	441.048239271266	55.2563059681897
A4GNT	20.1993407094603	0	0	71.6767433340653	12.7413996799713	0	24.9288538602934
AA06	108.550559864325	43.6907376534015	756.474721655749	118.655282516942	18.9377398762954	0	29.0308331336313
AAAS	3.33164728219203	261.711745283631	1274.59644425938	238.067212611083	69.6911188085293	1181.08949824709	574.909234724057
AACS	300.67792249097	136.312895510039	1115.00029795481	251.204450225057	33.5007043307102	1549.59212793477	494.73871089698
AACSP1	31.7389524027355	0	329.320004895377	17.0402302682129	5.8934286996751	0	91.5557748856936
AADAC	699.628184722736	488.691098924655	3274.55985662166	273.231971953648	36.9589726079558	1105.66971432335	1247.76109491032
AADACL2	547.951931399842	257.034793443534	2220.5004547526	468.680765702356	93.2767649828088	6723.16551457446	535.641306414437
AADACP1	2.20861456983107	2.2827751747953	26.9890951021012	2.2119373332959	0.59303033734773	20.4301250674874	4.9465921032669
AADAT	121.475638917155	53.9777029390018	612.434561011401	92.886560920761	13.2717160832776	667.859603452257	186.040810993896
AAED1	1169.54801454388	943.65057801659	12651.4528311378	188.204873318355	210.108607798009	1493.94710865939	4030.16031898438
AAGAB	1362.18514707849	0	0	1359.92325195426	238.553608182383	3312.95220045445	0
AAK1	1863.1615113549	408.07959318884	14380.7162306127	1237.4412840467	245.860846194375	21703.300580053	5307.32569046198
AAMDC	165.498854709426	407.878439380849	1595.49776613046	451.518610287696	81.0705338862439	5743.6395334336	0
AAMP	1579.67108528648	606.138103462888	9171.11256996173	791.23286027965	176.203025716334	2060.18568248196	3736.58670860362
AANAT	10.3238347547893	7.16864890614992	10.1860993010426	3.50196189610146	1.84805348792071	31.6441607285323	19.660398776049
AAR2	640.880202919082	525.343453413292	3682.11572003253	683.867017438318	129.711196930938	1374.92961966334	2184.72912028073
AARS	1179.37772776545	1596.98912478319	2897.85592111337	2124.3861737052	471.169869789727	16899.0628686924	9604.32043096985
AARS2	109.609590782595	144.237423053455	0	185.546825296685	43.6970853067736	538.022055766808	1101.60131938194
AASDH	680.542805813826	271.805041747655	0	497.070299232539	91.8378264427313	1836.62409011472	675.35373965853
AASDHPPT	622.057158451615	1054.67129678702	19297.9981232564	1531.73718812855	309.528382368414	0	5693.58234904052
AASS	147.757731733669	123.809560117213	1652.96681357487	164.16727890676	44.4302807548919	1542.23943595681	687.083905865397
AATF	1307.62052415005	826.786420321593	9931.0441529446	791.559799250199	161.503532490894	3627.67513904697	974.134822154647
AATK	500.130973476905	279.136952134526	2985.6852185359	326.106257382436	75.3190792687672	2915.72500158478	1073.75812231364
AB488780	29.4689252950058	11.6481996137685	122.124284676933	17.3994839545248	3.19476193860916	88.529888246081	68.4668875741482
ABAT	429.102800289573	194.619438857073	2309.92040064682	250.948121898778	69.7110502838063	425.370319116867	1009.83364527579
ABCA1	2074.50089182214	310.58744713299	9707.5746971473	1315.1270584803	277.892787654278	7582.35916048725	0
ABCA11P	80.8279873680758	43.0772743066266	71.7175649075536	36.9792393246101	9.55474132042484	191.328504169199	170.565438378263
ABCA12	349.431695728285	407.408361076201	5156.92882687887	597.161953396798	127.19299907714	0	0
ABCA13	38.8073677517208	24.6457771008145	101.881074898093	7.05862088856166	8.49565970047566	528.750107454364	228.557593463964
ABCA17P	88.1103408670671	57.7549668614297	666.796856818034	55.3872706320044	13.5351697011432	0	88.2282806930923
ABCA2	18.9479099461391	146.371121122044	821.822693819091	250.354134103832	64.1190471604898	1763.63280456107	329.031256998531
ABCA3	201.822224063948	115.130772849777	1251.3596320637	139.72002172149	36.6221880048012	817.943672347133	945.320655567393
ABCA4	15.9785447958572	80.8989138351655	6.7667573149905	0	13.9828023368487	1478.87943873908	440.385697258733
ABCA5	266.524576693288	58.6641604483061	2712.57128540494	461.013235594081	78.7934526169796	3828.69666565256	2284.04791145957
ABCA6	237.319123012042	106.139867113316	1334.94033880938	112.48103667841	37.1968645581232	661.187710104027	364.899202562467
ABCA7	0	69.8861761776137	1194.17525663649	170.073915833065	27.6094324608078	0	691.785989748028
ABCA8	1215.84750194316	292.243017493799	10730.7950059927	81.5795717985927	174.328678446374	5357.71752169864	3359.36667329276
ABCA9	196.075380692234	99.8784319712432	2010.64944330462	194.445661992544	42.1058813684891	690.207124262893	384.303853958719
ABCB1	0	42.9101064456218	1033.90664564275	74.5404040505375	13.029245702472	864.19931122006	210.115559818222
ABCB10	1628.00382089906	78.3330523202069	8863.09126299144	986.18371371738	182.573349045005	6593.13169895653	2686.94337020167
ABCB11	45.6041451649939	18.8772034543275	171.318019156403	20.4112438551876	4.82383699473054	160.762908106228	98.6556379603811
ABCB4	98.5340403332589	47.2062998682149	633.770713650645	141.086960502751	20.7663621443653	1433.59746966334	348.815258037543
ABCB5	33.5849100350791	24.1175164609441	695.198977660248	0	8.47519022105486	38.0870351181341	250.611478862653
ABCB6	338.162703571318	538.971124485944	1291.74737290343	32.0956801446745	112.05212012946	3999.83755052382	0
ABCB7	792.275100193474	0	2540.09050926305	365.967413265781	124.055830705411	6316.25518701791	7.95458685659612
ABCB8	374.216046319801	172.913873288456	1883.36872815629	147.844953709702	49.3640562195289	204.501434433788	681.164834138398
ABCB9	57.4601537159562	34.4452587733477	130.411782681268	38.0874148610572	6.37272513455984	227.771053585268	122.54789578087
ABCC1	1140.59440007125	574.185279013774	5394.99598498059	336.81011212819	149.354018617607	0	2173.97732239181
ABCC10	464.328207634494	373.258252702556	3704.38974144301	597.93474031815	139.795308573129	4189.04082618013	1946.33580485064
ABCC11	51.8936788430919	67.4141072927439	676.867620101675	95.0806786636668	16.042789957506	365.692940977656	445.776220247182
ABCC12	0	33.1166398022011	343.158437729571	68.5852613204822	9.88122684250363	67.0716206239927	54.1791019963876
ABCC13	52.4266537751666	13.9234880929896	0	7.22724320947572	6.97464913538988	0	80.9890102423514
ABCC2	157.390889009661	34.5987875227565	0	29.9748212052204	2.66714738130789	265.800686685461	0
ABCC3	384.382210810623	116.69435132005	1483.17388050482	328.006297446953	63.3014365187664	1519.39471737092	0
ABCC4	286.855618463289	215.209861509101	780.374263730534	353.628752428952	66.9469148529711	3683.49871562492	86.7395688293334
ABCC5	631.793226793521	297.255917123406	3298.568392366	316.208857136926	74.879117381696	308.792527388317	1290.95251639712
ABCC6P1	33.3669520234972	31.2406674213127	334.910712467001	41.2103654380466	7.30280645943991	0	0
ABCC8	0	7.83957124367158	0	19.0449151638608	3.77923932137212	22.646523172417	5.12572807085769
ABCC9	21.0766526629389	44.4090818712461	211.428077847356	56.341328847225	9.74887103492437	627.341437962039	228.111696008414
ABCD1	360.532224082037	148.9346507821	1127.11157615205	40.3753333320524	57.3135428944894	1522.10136250187	516.719863623617
ABCD2	0	8.66089525799153	25.3461274786981	0	1.52250495983723	61.0786479463881	49.8303742709474
ABCD3	4561.60202001864	167.801426396735	12059.6697912484	3799.07751087301	465.580703755338	27165.050308514	12342.8647692242
ABCD4	162.284983867491	448.452923083649	6002.17745576654	617.580285345274	101.276895894706	2203.59250975375	1811.13845725558
ABCE1	1517.56175235502	1032.68530130065	10291.1069827431	1513.59966051585	310.078889470837	21683.0283219009	6196.97631523774
ABCF1	1303.532444009	78.7538104148691	7447.96812201161	698.42159736862	168.705429179253	3510.09572022316	1947.67646965037
ABCF2	972.956372836481	489.580575847717	1765.0162299197	612.659412364711	144.674821090873	0	1474.82713901257
ABCF3	499.811061152386	307.882158042531	2514.88770091102	0	71.8817967346206	2084.67927429745	605.076522904828
ABCG1	232.039064490422	114.460084523388	2748.14124445109	532.986321464114	75.357192420586	1072.06312316295	1408.84839737054
ABCG2	33.1533485590667	81.8875856218572	707.483305357621	157.5486991585	27.9129612958931	582.570447822087	866.894289244348
ABCG4	92.9924818052948	174.422181461451	0	163.758947089255	33.7946211425805	1355.61766611003	871.506738057252
ABCG5	0	5.02043710992935	94.3610462185509	4.91070402485877	1.25268760346836	0	33.6143680522283
ABCG8	0	74.3270494190177	867.710370177766	1.54683045423372	10.8010749349729	202.735110720714	21.1180929345039
ABHD1	68.1173481726766	88.0161659625025	967.344827958667	103.811371938846	14.3265666873414	2311.51764831614	424.645199207688
ABHD10	644.504476636555	121.080716526925	5443.21028172283	445.65837317027	76.8998281560509	965.209609714736	1947.94342532386
ABHD11	415.766358704516	258.704265769949	0	54.5064472311577	88.493939838215	423.685247024331	1689.43584533678
ABHD12	878.101654866938	273.271133462996	2864.42752622549	589.799192657112	136.788146963062	2218.01525570606	2100.25236570324
ABHD13	153.91993965964	0	3052.78224331023	198.747203912775	33.0606040668316	633.725783869361	665.61804871821
ABHD14B	1745.08055314885	1634.51061320621	19727.7008397419	1227.95509806711	299.623302361543	16635.9999400863	4954.39050400014
ABHD15	337.273462874484	299.295124094647	0	395.728036326227	69.6837340597322	5679.0474777183	651.797542566727
ABHD16A	869.219755468319	385.021356358705	3595.18783452945	564.403585081621	129.053758792131	1380.88878462986	1788.27578945334
ABHD16B	16.4564284067565	11.585397847027	43.7536222293702	2.82119176249626	2.76734302723943	51.4779432030792	53.4917308224916
ABHD17A	1950.6537554696	2344.90561195	23131.5081330108	1722.3093149203	490.168518306669	15966.8094869418	5635.58102294469
ABHD17B	295.95401138472	427.695826513035	6907.69309749137	602.173912104734	107.439200032242	0	2062.56042252225
ABHD17C	587.360606177687	356.096960709926	3750.70850938504	476.550473080284	88.7633024289826	2709.26279362124	1686.59149011408
ABHD2	1239.08461424299	429.087583985791	4412.98255873674	502.25792858846	152.408919247773	10259.6494611193	2126.10682937846
ABHD3	230.144634927961	1006.76539085869	1250.32429194525	1872.35559454347	203.485495205783	1082.17763134905	5922.99973032477
ABHD4	588.188535158157	336.483255989348	6790.37740625072	143.408651043804	74.4604574912457	1465.42222121317	258.676231594712
ABHD5	618.357895508456	319.545510107089	2069.95074419127	507.164492824859	79.1416657724968	2858.26295512618	963.77685493856
ABHD6	463.3170194815	263.233922236257	3314.35581093204	362.89336090253	72.5238747398259	3504.4200782239	981.829265150201
ABHD8	220.665561651625	116.955818589348	1426.74353036277	107.640634116776	44.4851362489491	5906.47987044872	626.613453859956
ABI1	1034.09722981871	441.825598980975	5361.62385667874	672.248498454584	134.939866399683	961.439725376184	0
ABI2	1020.4040826523	677.746148711024	1216.54785319726	559.584714994867	118.234415617363	3152.16156348112	3100.04500543393
ABI3	105.425238841326	68.6425627406611	214.42420145676	103.197134771443	23.7333670659329	0	329.393668152578
ABI3BP	2509.72602866256	1174.01790210843	0	1469.00193211529	297.447078364255	8697.19947134254	6853.91144190725
ABL1	955.214695264546	558.043536761291	5117.39908670847	1074.72447546073	154.730471910871	409.640648008374	2686.07469289768
ABL2	60.0078956240525	271.619666717467	3554.30097390768	288.201076631336	66.6010418995878	2286.58824615625	1665.05910414605
ABLIM1	4518.58221545393	2500.9979312528	20828.0493935796	2581.00111442763	526.68289448728	1498.66858040688	6635.38501657313
ABLIM2	142.920359101251	100.97955359077	64.1626603377189	141.053985671564	23.3466695066787	952.63222301227	7.11795182173495
ABLIM3	222.556734439583	82.5741717211172	1289.79717362903	199.062246229795	36.2186842733935	2014.09173115095	493.050059591604
ABO	369.640369889953	173.993570266309	0	158.780179074054	20.2267079840882	1689.40766171599	1510.3726821899
ABR	3197.71086068335	984.093828207045	4240.99080925522	2009.60913221422	345.409097101026	25223.041152377	9211.83129691372
ABRA	105.357397735976	0	856.181366310273	81.5127451837795	5.85729000704922	380.993774328448	88.3666011945763
