GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	127.153766720615	282.822215064724	30.9962256422041	80.3733319222295	57.5284201174196	1988.77565718185	0
A1BG.AS1	109.815875912518	60.4695862141849	75.1931560507207	63.1513008221049	13.996316547992	1160.4362013426	70.93431183267
A1CF	57.0128960639852	47.8337107586231	140.068248240995	46.0535743902867	8.13773784761085	0	106.896186014941
A2M	2612.58372148069	1138.07365287958	1073.28613863077	1360.5108768719	325.559180984847	8162.79305820309	3318.46850916833
A2M.AS1	97.8900134185974	102.540243026138	105.075093527735	93.4105700795067	22.2169367908618	922.552323428382	290.558698366509
A2ML1	1579.33074298426	28.2375202746456	0	901.612150126196	236.526136775214	0	2912.75830331576
A2MP1	62.9268449617886	107.396609344864	693.758852428888	40.8153197651159	6.6081337419197	1154.603503633	472.899172901862
A4GALT	59.1949014463714	33.10296930136	89.5698854291351	28.6064568896667	8.63889634046917	350.917871177842	13.0900293109855
A4GNT	37.8563115555371	56.2786205309275	4.74753984431418	64.2507920771103	12.1370237840089	241.286869143666	54.7935718510927
AA06	0	0	587.069072200311	66.6734615655937	15.0489718341491	307.405163886793	86.3210835647909
AAAS	191.727375141091	63.331603850632	862.190633690857	159.384763174068	40.1619950134004	994.99245710408	484.566066221161
AACS	799.497762786212	393.854746821388	1914.21927391575	502.296535780328	163.352538442504	4658.76078787965	1128.40328993784
AACSP1	21.1725982301978	6.20975555474248	43.1425270608877	9.49918319415689	2.02588532927158	77.9369797515992	21.5781533828546
AADAC	825.962896780795	83.391940245675	0	397.88825189924	74.6678352707761	1523.39830595843	1779.84674965619
AADACL2	1215.87647018502	415.559977309476	2341.87364693145	424.774151613927	153.762112319082	537.175180147856	0
AADACP1	46.2202948882498	0.425026342884803	104.594044765049	24.9205470352577	6.96678495761217	1475.01626164979	59.1292574992577
AADAT	185.655635622976	7.89466109046938	660.35377011479	106.028767811075	22.2287676796463	288.057745484285	305.692955781763
AAED1	1072.47525163672	389.451596966392	1546.47498519929	349.380924174749	96.240712124964	23.2777423873985	543.114229975438
AAGAB	939.06089794129	367.670472409249	1419.96863070496	538.420506443115	67.8133506138347	0	670.413124889848
AAK1	1394.59372290153	1028.03715313454	5101.22157554527	1428.64458964441	197.158463039216	16320.984570485	2814.10645922
AAMDC	107.808838717228	9.3746067055167	842.770012402391	254.142593656663	64.8757555399034	1502.90934606732	2.18719526916961
AAMP	402.136705076371	949.317346618304	621.583578199026	876.287843728591	224.590866354144	4396.81580932237	0
AANAT	43.289596693652	7.28332850356276	172.947465141334	6.9497228042665	9.72372141243889	3358.00982710923	167.806862958875
AAR2	984.473836716256	579.426626155917	1579.79407199027	484.041081685451	107.857163056765	8036.32566979123	1127.66249241497
AARS	2414.49173063075	809.831878958786	5128.93452751647	1200.03305434308	187.55108244153	10627.9487105043	1881.67803395479
AARS2	1230.08559911786	0	2261.99646620738	628.432906789705	98.0978617514816	2830.25705947599	630.743437808122
AASDH	241.390454535043	102.349660041811	461.346621411745	116.057346659716	23.9326778536763	0	239.594671334208
AASDHPPT	876.035309124237	558.088207094405	3471.11760342171	878.442769002546	199.240076703917	3151.75381711726	2628.2748274897
AASS	143.171457601919	64.4719388290132	123.084373078929	68.2042670374035	18.5106563351638	174.44732845947	146.746085488317
AATF	2078.2887146969	977.520853669073	1219.52616267478	694.772495076282	282.334054211429	7809.07590176796	3613.93210681536
AATK	401.844741664702	281.657926054429	304.987127409003	141.185135646542	63.3448713498326	606.661148417328	1160.20438648277
AB488780	104.929470666166	107.00428309053	294.68042017236	68.5383313691693	27.8049046269871	674.133500686399	176.16904865133
ABAT	330.958843971096	147.927997170389	413.444779218974	222.049762495669	32.7943342828161	1882.93836774502	262.461077852526
ABCA1	800.31771167515	533.892811698081	2199.44168380844	415.997278382833	81.876115195299	1247.58171006227	1152.7370381278
ABCA11P	172.268760005637	138.366211124685	266.685157355525	143.25125397463	23.415523214206	632.628487426581	334.075585959588
ABCA12	883.895553432026	786.002030659454	890.092863275734	61.3956654861288	86.7451624206709	5822.02781054404	1687.90805438561
ABCA13	0	20.7965609332857	176.791912365301	23.8429174320967	4.8262801635362	287.344423284705	116.248943545847
ABCA17P	78.5918682214124	36.4689407436836	43.9670734850192	46.0170105260154	5.78272578360636	96.0783591036336	67.1169064610051
ABCA2	132.132225149308	161.398961478137	748.899449918583	203.854697053687	43.9344762985235	770.259338347898	344.716408000572
ABCA3	40.9396251636127	0	370.318177953028	54.9509429022157	15.14122617891	361.168164125771	238.059941580649
ABCA4	21.5942270714827	0	460.794979936766	0	18.4334615581328	1170.17920776195	566.159294713719
ABCA5	1057.40037245946	560.102103810129	2465.26380648957	450.231198204508	94.9085557828502	1528.69799281533	1419.03240581835
ABCA6	245.261593144965	93.6863425380638	140.852796272098	133.417957242937	23.8978116571139	945.439195536792	20.8778634687438
ABCA7	366.60874643326	196.507470002322	1123.21975899705	214.916746036829	61.2943998567389	2609.58445715734	649.012720223585
ABCA8	0	714.171107910347	855.913907246192	619.209966967663	61.8853992734275	6808.7114891304	0
ABCA9	33.9892133349302	70.4634790740916	192.040404879742	103.029518796617	23.787733219473	318.70117934915	232.155278035586
ABCB1	118.847395353547	60.9874609497168	172.826464059503	92.423450131768	22.1277713278362	0	185.2901985728
ABCB10	858.069683509243	522.597755345066	1631.57002148352	118.082559619222	95.1898285066537	11250.2748688197	0
ABCB11	17.71538044351	2.85426536047011	0	0	2.61455079739332	98.8860718659167	7.49402116960597
ABCB4	229.254370911921	3.89605337731567	54.6530555609884	89.9446815243983	21.3056794177647	622.137000205574	158.325940519207
ABCB5	21.972890679828	81.9294559065595	314.333493250187	71.8004832653839	24.6332219025481	1133.01357180938	0
ABCB6	321.898634986608	281.746535528366	791.321835055853	199.829849369719	65.471067565282	1153.76769289155	404.6325216574
ABCB7	427.683903365263	121.936770613979	0	223.919666207441	27.3237548767892	1795.56176474115	374.212488908252
ABCB8	33.286629153533	3.84745068901274	0	98.246769008758	25.8601016067321	0	131.065433955241
ABCB9	81.7841627155661	0	320.781780771274	40.5116940644777	19.6156457788585	580.768049586463	121.429886835531
ABCC1	885.737859538775	657.181707765168	3290.59623514545	609.205031275478	117.786629322975	928.965457117657	1147.33844714121
ABCC10	629.655089987132	269.280344062167	576.963524839013	136.014839009266	90.950710942006	998.065278574898	216.136760699541
ABCC11	160.355483295565	99.6734129438982	50.5366566338219	65.4160764767878	21.146667919539	0	25.0564292103496
ABCC12	0.510735169836545	13.0323940120235	41.8618766259298	20.0955784250393	3.91678491388063	27.7881238863354	5.78678330813058
ABCC13	61.452179407289	101.143920146144	278.427852472477	81.3864990769993	12.6341094830042	192.433462821506	0
ABCC2	0	20.2380933369696	220.37129728954	6.26224062530745	6.22824705456135	619.617952907237	109.699977828235
ABCC3	209.608059242014	127.724376715541	94.5524247642852	281.806615142706	70.0680027312921	9307.81283292425	719.324760300668
ABCC4	762.136328094789	143.854474661701	708.526909919904	256.367532460318	98.5799096149473	2955.83721004659	964.051537638803
ABCC5	1359.41754012547	791.068581733311	1361.04004723375	273.368928698183	122.790895219144	2810.00768200317	1504.84269086512
ABCC6P1	2.53291785552542	6.06947307196623	39.0539795821171	4.98254291548515	1.68330916937002	131.907745113595	1.29451029050332
ABCC8	22.6658808318495	14.8721512829239	53.9065064824684	3.54169715585549	3.81676411036889	158.443434711552	14.5586959451707
ABCC9	41.760556313061	69.7786080045903	260.746293514165	64.2561459496148	19.6450942609283	502.901502760892	146.599492698649
ABCD1	273.828555313262	159.622252964989	324.557092556809	382.88130757112	85.7029801776968	2139.10876138316	230.150718854556
ABCD2	6.0281572250448	9.61009700282249	6.006932748432	3.51685038132611	2.3696955205913	61.0310502753094	13.9010896448796
ABCD3	571.145709293731	497.771314515587	1120.21069886743	339.293990434265	67.3954854042522	3964.38334045516	941.28336804338
ABCD4	628.145266295525	365.093753238829	880.927518511141	146.996582993945	67.111515240431	4749.97766619973	528.750077599637
ABCE1	1515.9657828439	627.477533551803	3188.94059114442	959.142529959626	161.605396303819	10029.9839393313	736.268271647982
ABCF1	1973.86610265327	0	2448.31660680554	1123.38580206868	133.034832611003	17971.979878951	1176.31618970124
ABCF2	1230.32318557254	673.136854117571	0	1042.16131527088	201.611312892316	11499.6565476359	2357.74701905575
ABCF3	573.91936357425	481.800531641877	3028.71683865072	465.916828865725	156.83032481699	822.708631680282	1111.47072747955
ABCG1	694.367868020889	548.743771527149	1548.89621582783	535.145933832822	110.489949184799	9277.33850491759	0
ABCG2	92.868438134359	71.7042903536398	87.7871807673238	24.1043835903996	13.7380643301675	582.739538145743	209.013933506067
ABCG4	210.017476635099	56.9916385974667	788.041847526519	202.551600487608	33.8315902047263	0	111.067326004308
ABCG5	13.222182766689	21.1947584907966	72.5707358401865	18.8628682877972	2.73800076579921	42.4405871868824	17.5355732376241
ABCG8	91.5439217327645	43.3536370691581	116.734728380961	22.9830942830147	5.42817890939993	0	105.393334548238
ABHD1	43.6529540006715	18.674964008137	0	24.5928497756858	4.42520846313496	0	63.5159138827822
ABHD10	201.257847967685	85.2584388697734	504.721226904	86.0547882805624	22.3033294220211	871.587251295544	209.607420948049
ABHD11	602.315612397321	47.9514831335449	1587.33675495667	283.29353016629	80.4198553502146	0	2.98508278683282
ABHD12	2001.77299354052	378.828487107065	4618.41871450558	742.972182510804	210.544513493528	0	2416.62072996381
ABHD13	0	116.331489771742	531.956761096926	106.03854640431	20.8906533458116	678.766364213286	245.942193842605
ABHD14B	602.104828572477	606.885828736764	1007.3416256908	658.66416720369	190.553681953561	20700.148752806	1538.8535426526
ABHD15	116.588015963498	72.4791093096882	144.618382635509	52.9858891348958	12.718205929833	1198.88177516695	108.118369044614
ABHD16A	1458.38725958365	680.024205423664	903.29559772069	704.438392534148	129.747173337573	0	719.687534535955
ABHD16B	6.60306198277896	1.80616238350078	9.15557093454246	3.60178533508635	0.623880548094831	4.6174649414733	8.12312588033834
ABHD17A	4370.96081802837	1350.03646757424	5961.32722206855	1708.38363270071	434.664021434567	31420.9060307597	6202.31212951491
ABHD17B	1119.69632845843	832.932296604683	3237.13039618959	974.446775330626	152.398454049786	5273.26628950355	1842.71546370132
ABHD17C	957.40501673438	54.8826827448563	280.699429605441	492.719295799708	88.7465534426	3185.75885139014	1062.23173483126
ABHD2	768.733449984574	494.417254032558	3353.51412769355	596.662806540095	136.898930290451	3482.58924607746	0
ABHD3	874.098414189041	1558.34956962765	14689.1268482921	2146.7417574776	472.455076514001	28696.4123288727	0
ABHD4	100.822902122825	92.6367284867189	1472.36830323227	256.733575454951	80.5654045392312	3284.5110675605	1292.84221185944
ABHD5	1535.90377800683	1284.07402756729	222.106528405654	401.43045434645	179.3937525545	10374.7291086681	305.464273224005
ABHD6	262.210010983654	132.806292030455	466.329091402845	117.532347540353	25.8347702259004	2369.56173652989	265.675181882734
ABHD8	126.072961038572	73.9036537832013	0	167.559419899987	40.6514882384036	0	209.8509180687
ABI1	1367.56017191106	439.503938236157	6157.54416845138	1273.65323786435	206.728639873115	15031.5908469945	2639.42049796813
ABI2	788.75127560404	217.139379505777	989.042541485177	217.253156832579	73.57399872807	0	851.66223140968
ABI3	195.918524910611	155.321855628327	126.671031424476	172.346060115674	38.9007265746108	651.523797275764	328.621656629139
ABI3BP	3331.19309060398	1513.41656870018	4993.65085672004	1451.65066573194	267.873543988142	9334.10774341716	2585.15372823045
ABL1	1670.36797314018	1054.93321596412	2798.41152485053	1205.23241240387	204.963850320308	25047.1097395168	896.345330814141
ABL2	960.806592517168	476.763461886249	0	186.413469465983	121.02994908693	6415.86552726201	1275.0142320974
ABLIM1	3553.85893027375	813.063155861805	15167.0120750174	1151.26182508691	550.780763686496	17661.3487887105	10283.4011667056
ABLIM2	162.740480723021	73.5347127220546	220.656862766181	73.6516414359156	16.797638441394	563.858921183418	144.214752518197
ABLIM3	97.2774066157822	123.364771135756	555.967893130112	121.389873906091	27.6644949542955	382.247524944518	328.395981232883
ABO	112.493279495095	52.6030185210604	127.476853904467	40.6517390868463	10.1141748973923	158.970651138258	72.1221228953756
ABR	2181.96221123896	1427.7506153287	2446.63999677487	839.975505586888	248.912873830498	2856.93720024109	3673.90170291416
ABRA	0	10.7831731461528	90.3046814070046	9.81568015065405	3.96548902052022	179.669785438786	46.2210223161444
ABRACL	230.022180725438	1499.77312821842	5358.04673603091	1545.80692502651	330.95473297109	22977.8097754299	3159.35249667036
ABT1	278.602485152269	309.68872002204	0	123.42102211856	86.5561223758468	108.052258407379	182.939290747048
ABTB1	628.655426064714	334.970748022196	1113.13716086016	362.457162067831	53.1872722612797	2261.71011386659	834.43672561292
ABTB2	190.523950329574	161.219387120395	0	100.936507793085	35.920385800523	826.472906284697	397.77686238934
AC000111.3	11.7529753602908	8.67684755740262	39.3401078430987	13.6813322726842	2.05800940308227	119.143043167454	0
AC002059.10	199.561961529159	79.1923987203633	0	0	23.5798917893844	3153.35011664568	284.024921315127
AC002064.5	51.5331945685675	24.0979990100744	98.9449461992929	4.28034287202418	7.12952860413969	58.7314711286562	0
AC003973.4	30.0011727871662	0	39.6185761215152	6.92792436725671	3.78450542467639	0	0
AC003989.4	49.9461031319495	11.6033318462341	81.6716459957173	23.3640175869422	6.30199601340174	39.1520404300174	32.216595723497
AC004692.5	644.429004841486	277.008879744181	1357.0580976248	487.886407180409	67.4952956465147	1864.1781276289	690.580249084974
AC004941.5	270.31499203698	17.914039203106	200.829513945729	114.071670955019	24.221417078307	471.110427072364	334.122029599853
AC005162.4	30.5476503140951	6.17372065804302	29.123565087219	14.8247875178198	3.52595411148001	99.2014070175792	41.4354698658031
AC005224.2	53.5976113613661	32.7227619019814	169.693235778883	38.9859446625488	7.72923432169563	81.8782878996041	95.5144119375714
AC005256.1	16.673432798282	13.0068054654742	52.7347565275259	5.59769808269041	2.88942604372614	1.2901300574033	5.36162444073308
AC005306.3	179.029779279951	155.163365387694	352.208084202983	47.369782861138	29.750874744056	4726.45848413689	284.443755425518
AC005498.3	125.290139996669	56.8087970243174	530.881703562842	71.6535775757966	23.4566721924107	0	451.290526101799
AC005523.2	14.3739221654865	0	603.285532597817	82.4614369988535	21.2292126263821	44.794153018152	109.261754355471
AC005523.3	11.4439869591517	0.765933996626827	0	6.91021385504831	2.27437964194437	325.29186027194	33.7537846822391
