GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	86.7381009306156	106.948814249705	13882.4272329995	71.4568603366763	29.6179027606982	53.6238384664643	431.444192611496
A1BG.AS1	40.616304373282	19.3262350463534	887.364285385696	7.95237559164849	5.27150981280611	346.114949158074	141.453965090516
A1CF	144.901024756962	73.3606365804646	2005.70350920907	91.8637596910704	18.1854290494596	647.419806872231	136.424941297917
A2M	2266.79530691317	36.6595587716054	114653.375091264	2956.41134720736	836.981184354232	27163.2395978678	11815.3306963436
A2M.AS1	200.080317581103	144.394890180917	0	130.455305725384	38.7559730275483	2344.10752544342	254.074121855447
A2ML1	0	521.698483114376	123770.399994944	1067.03363874559	378.88737882998	26785.5738529529	5268.94108967726
A2MP1	56.1284109609686	28.6714587226912	408.53086554929	22.2969062140386	1.10602485752291	20.5290515692446	119.85147548977
A4GALT	89.9960864203328	138.068132135004	0	162.432195334994	31.2910786401927	0	425.487422594135
A4GNT	28.7891617892503	70.7798580384137	0	60.0668917727036	2.67411377368969	237.291655853836	171.467377567915
AA06	91.151351366312	60.7020156770644	0	33.7655347384084	17.7283699884292	492.139889332952	17.5895093366984
AAAS	126.513093637661	195.25361356456	2590.39248340811	172.165402792585	43.7907715980168	447.301822451338	257.95912177593
AACS	865.989965828184	363.821384845431	6013.9374159865	517.209651594257	259.644642870821	66.7715327177197	1475.783167352
AACSP1	18.2913970702558	35.2072163239713	663.343314705449	11.8289676912593	8.56079332650458	181.318483202001	11.1459463676451
AADAC	140.797372925715	384.391422831091	10924.2912693883	297.810130225944	72.8342952197298	361.733523744272	232.211905615226
AADACL2	670.244602350192	2228.28271114699	2758.9522393135	0	543.457436993565	0	5389.06876060441
AADACP1	10.0906413290271	7.19939963716611	9.96442175797599	5.3376140286148	1.92305415635611	55.9298107630731	21.3817311567492
AADAT	117.531793281886	0	486.873993772886	36.0825614824116	19.7296544270309	621.370824684195	178.377282708835
AAED1	148.488477365465	141.674443493946	592.344673282936	91.8564316205584	34.2942696195394	762.203476723512	536.742086329266
AAGAB	407.295761425928	278.13366523513	11584.2458634191	291.604273689257	68.1135659445626	2702.01216295229	680.899338138072
AAK1	899.514718808838	785.369567054464	21293.4901111929	547.903845323915	151.629254995539	14199.5994956937	870.595657462419
AAMDC	372.042805275123	164.733707770864	2149.60902016193	254.893512070728	50.5948387204388	1878.00250890547	884.695882737068
AAMP	1128.35308012519	846.581477567263	1456.12239119571	696.30890602362	220.204076945512	11914.6691761753	2334.99569990705
AANAT	9.8376980869228	9.92315672972548	0	12.9724727186133	4.75587031211362	0	50.9722549485384
AAR2	1308.46663041245	966.912917290094	32078.1975626787	1041.00174595865	241.169908425256	0	2355.91973392371
AARS	710.911505488824	1126.89139212109	46503.6987054809	859.598941885877	212.287353971251	9930.76092840021	2676.08651401048
AARS2	377.646896993546	195.194900696923	0	260.518698403973	57.618206348624	1078.61572809165	539.161287643003
AASDH	541.642432511722	324.414553718619	0	233.45763539823	67.2004454585231	1535.94841014545	1364.47424989927
AASDHPPT	1310.67474066295	1126.65720034441	35821.3282914923	611.633569771593	223.31495721912	9381.84688287577	1341.62778609656
AASS	203.91840703883	130.875773091847	0	106.210187031841	30.9038923773672	642.363440640247	412.56566002156
AATF	432.955332100055	0	40586.2280385498	403.207818149657	97.3682073177954	4221.5663495103	332.87335307062
AATK	257.250265720557	188.581382021632	8792.05478482746	55.0875463890113	52.4277282927219	3173.79785397011	665.761599443256
AB488780	137.710888604757	40.3473844997879	554.359500836237	117.941207596897	32.151539717392	0	259.448338545867
ABAT	30.6608876299945	19.6972876134194	178.169476613917	14.7840986603599	9.54758642698137	162.006092325219	29.5596323976837
