GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	26.1943714482358	4.88801114983169	0	11.9303812618929	3.7654722612273	0	55.8976612088401
A1BG.AS1	2.77953714215404	5.37259959537245	43.6565995035532	3.25453922928144	1.22859985915617	3.73445012465499	7.83082747406328
A1CF	24.1976518343738	1.60683101384345	2.89449814532	0.851163556679745	0.226572063468673	5.08397300258255	69.6031442666867
A2M	2.95833250797773	7549.44259164085	0.583947236376575	211.500401494928	0.0865636992063121	81067.3133232056	6.15372889936369
A2M.AS1	28.1289806546086	7.04493753821552	0	0.347002538294204	3.73022361768113	1884.75014253875	2.49354273876557
A2ML1	12.0965050979806	404.429065497078	259.291035857751	267.017605269088	0.111213846447436	7.9798090480485	126.890870950729
A2MP1	4.50968092036347	0.374621164397503	93.7735277900375	4.56970631600482	1.76190323269093	3.45113923267918	17.7838181600806
A4GALT	0	47.7065912098386	0	5.80975703560519	0.468132579121507	0	5.2155816843594
A4GNT	0.588276051424165	2.67239536360601	456.795967201769	11.0988550917671	1.93698993907891	1.25071933896587	27.2849108204651
AA06	2.40155414406394	2.28804705554976	56.4134511433078	1.31772783272868	0.168541489041853	35.3498224645404	25.4969940681196
AAAS	6.72927687485201	11.0700456519105	473.964454263955	0.51838303758002	0.133811484627024	128.022390751722	0.848420047629695
AACS	219.388814876595	50.9425833221479	623.439448329056	0.294214897158322	0.0750844743947712	3163.04685751014	157.899267848014
AACSP1	0	2.9074291844419	8.49162091898786	2.3104330797844	0.155639319570117	9.65750898312985	3.30595947210295
AADAC	80.5466505048149	9.64568996456615	32.0904544999635	0.500639817803699	0.21062322916925	10.3395094778379	26.175522325695
AADACL2	63.4658609033469	2.59644788906227	7.68078921650663	2.18975146405606	0.114192325504015	0	1250.09670484305
AADACP1	0	1.0004734678878	0.80889003104972	1.15940988019412	0.328438773930981	3.22841517723634	3.63131285660253
AADAT	1.49416563402882	4.21876435254203	126.169572493712	3.21234816149689	0.0904513310152536	12.1530559737266	3.9079404970164
AAED1	6.22916618953029	0.244620501464169	0.674832134463273	0.160269240749754	0.0405873542834251	25.7692156280741	34.4472869720879
AAGAB	4.8657829737918	4.91185127163381	16.4839880092582	0.236807884389691	0.0580588788524757	19.7766112411964	0.247155457957621
AAK1	76.6076169591373	140.09580848008	5725.576461539	0.331018724806037	0.168845331091445	3559.42969621454	307.445157221209
AAMDC	0.27839758226602	0.359516786460049	0	3.99193782782437	0.109920540653553	25.6492038265734	0.294777353252797
AAMP	240.676565106778	220.773625876982	291.661790151032	12.4111708979612	0.089558968404976	10265.1569210652	7837.20357631131
AANAT	2.45225200868906	1.50648166959577	3.45539740300284	2.48941013621598	0.121754526370512	0	4.45137462267474
AAR2	25.8491136641997	0.529047659145031	6893.63815775394	1.40477948880484	0.343614730134487	0.335529221748628	248.502864967519
