GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC005224.2	0	0	0	301.044339803382	95.9669499171957	415.618898438149	103.608740516113
AC005256.1	176.226389516076	0	0	0	11.2668311648772	0	162.568206802885
AC005306.3	560.485051015158	249.810441922779	0	0	67.8977291447779	0	893.037370644313
AC005498.3	0	0	0	131.179535389405	14.0265890954702	384.014042291416	430.606836258033
AC005523.2	376.992366497102	1010.03662662596	0	228.312208752788	29.3071575954006	0	0
AC005523.3	17.7275420027827	10.0770893163041	22.209614790197	37.6303142734786	16.0085475587661	31.1035330005905	97.7102760247166
AC005537.2	0	0	0	113.409216564331	3.76196693983393	272.883506489477	0
AC005592.3	0	119.467902351743	0	69.6001929276197	48.0950195088159	126.281333218355	126.094353758654
AC005606.14	65.5050270917916	89.2749118948573	5.27697360277285	32.1401681747831	16.4797062289074	401.525886084008	128.517750591545
AC005785.2	0	91.8274087229223	723.821329077296	184.309314655101	97.3044005574183	1983.82323824396	330.708407489363
AC005838.2	35.5222707683865	9.78622192366646	0	0	7.41974981099415	0	20.6851513142256
AC006026.13	144.272884878647	0	350.32807803446	29.9795444615023	170.760709778727	0	1310.47554875116
AC006129.2	0	0	16.9215311394301	13.6654861211275	2.00985421235496	0	0
AC006538.1	0	112.890407848424	342.574751120148	0	51.3436663751591	0	97.6628256533546
AC007292.3	0	215.803721726681	0	658.121851833645	272.234183340487	1687.2682367752	0
AC007349.5	95.8122834215703	0	0	0	0	1356.35688058604	171.845973557206
AC007362.3	0	0	0	0	34.2009528197259	0	0
AC007365.3	0	383.758610011741	0	339.601211884406	41.9733675981652	0	0
AC007389.3	4.76943742280217	0	0	205.764206048139	54.791127153456	0	558.146378542725
AC007401.2	0	53.2979012949599	0	0	110.065925188701	3130.40486852816	0
AC007680.2	0	11.9239799538368	103.055446576676	3.64097323314203	10.3864602095483	0	36.628884753431
AC007787.2	49.7691345443525	39.1546432667116	0	0	0	0	0
AC008088.4	261.695016598115	0	0	244.62865408228	31.8990001620535	0	345.775143407445
AC008746.12	0	127.769075182561	61.4792219283465	139.052828497294	8.65089035656247	2.96315620095696	161.267273503283
AC008753.4	0	0	0	0	121.931104364628	878.394187921137	9.28441315143079
AC009120.6	355.046696696101	178.976438931073	1631.6032781525	206.644521179346	247.203945140123	0	0
AC009133.15	0	0	137.81818523008	219.937474345439	86.6703643898168	300.370678559674	0
AC009502.4	1	1	1	1	84.0300297308655	1	1
AC010145.4	360.866377902458	0	40.1647937405277	0	10.9898244641534	463.467513524629	0
AC010524.4	0	0	0	188.564929925344	174.347635102018	658.284778707913	0
AC012065.7	0	130.367540002226	619.702809355552	111.885623378418	142.448671732714	0	0
AC012360.6	80.2559792892936	0	0	182.624391814072	23.638218545739	0	561.361572488142
AC012499.1	0	0	22.7558711405709	137.517990452427	0	0	0
AC012531.25	0	5.85331877612183	10.7077334393405	38.1134148512091	19.9394740387384	103.220183965618	103.828150194994
AC013463.2	0	11.3679273900143	0	96.3645608607332	27.7786012491311	1.84377395851872	0
AC013733.4	0	11.684776629822	0	0	6.40538864076348	0	93.7988055172122
AC016831.7	0	261.440401768979	0	103.973188708496	83.3680939106606	0	466.752239409454
AC016999.2	0	0	76.0933514562606	0.196523761547325	39.449518543176	0	0
AC017002.2	0	387.145420430727	0	0	279.1267198287	5789.65235318502	0
AC017104.6	0	0	359.137170736089	277.302387898674	171.48560493025	1166.03737109836	0
AC018755.16	868.629384383546	322.627399608562	1571.47261047382	562.01549898663	276.833864144306	3597.35808852973	0
AC018755.17	0	12.2557156288681	5.54736295974083	12.13856134151	7.04680482289229	40.5893855740085	0
AC018766.6	3.7723776772998	0	0	127.771779993773	55.1068556855429	605.988630988871	0
AC018816.3	99.2157335822431	86.5592240095307	0	0	70.1849732946285	45.4343858107491	1023.53765339451
AC024560.2	0	0	0	14.5101199126781	92.9120396310306	0	688.369809759559
AC025442.3	0	132.865471998745	677.01586771052	297.74029513055	138.973348046038	0	444.704822049716
AC064852.4	0	0	0	161.080989252996	23.5724123478869	1158.12779000334	0
AC067956.1	0	0	0	17.9339198228725	19.3818018729378	82.839304040347	0
AC068039.4	1	344.44494770385	1	1	179.751864697784	1	1
AC068138.1	0	0	456.972002138161	0	140.418646046755	1570.28851757294	1245.41683178572
AC068831.3	0	0	399.616039404028	0	43.0872181188408	544.592546486179	0
AC073283.7	167.44765182106	367.19975163261	0	0	224.347288995074	3161.75126791164	0
AC073321.4	604.56795912908	65.0433707194313	0	33.9241153082579	55.9480954660251	222.058904424897	0
AC074212.6	0	0	243.929403794029	205.1902697106	18.9807223819641	2134.96811847438	0
AC079305.10	222.276734805425	163.878934665756	965.672361205841	0	5.51091110443284	0	0.338151451966691
AC079741.2	0	214.739386289628	0	100.038243580419	13.1929518618623	0	90.0007772136981
AC079767.4	392.413169677594	0	0	123.780420664743	0	163.207850400727	0
AC079807.4	0	113.413093153766	0	162.418258241725	27.270548551703	393.486510198146	0
AC083843.1	269.015291348847	253.607977998206	624.098430825657	0	71.3071165256713	0	0
AC083949.1	48.2910945566621	0	156.33776527323	37.926329775818	108.773172522952	0	176.357991743717
AC084219.3	0	0	0	0	24.3417780101148	0	213.837583391817
AC087501.1	0	79.3346082560532	0	98.988595575883	30.0428838047445	0	0
AC090627.1	0	6.12085410655012	0.627971392787627	0	7.61786273902441	0	0
AC091133.1	297.736718724509	0	137.837459383828	296.161356592728	258.387951083005	0	0
AC091633.3	0	0	0	36.6370554430927	23.1871884640772	617.048006937989	0
AC092192.1	0	2.37865587835	0	4.81904674249733	8.56970572872247	136.569586110112	0
AC092620.2	0	710.790617681587	1489.02453056192	354.358949819837	236.630355604413	0	582.126831536362
AC092660.1	0	0	378.680948748818	0	104.236923430755	0	0
AC092667.2	0	0	169.995972699077	0	33.2279583764939	0	102.278017866448
AC100830.4	0	158.843144474443	731.55769619212	0	104.514164623677	100.761201578134	254.636868289346
AC104667.3	15.3283352324732	55.952675040211	27.4983737203591	0	19.9460644319884	83.2025367566073	109.47399743411
AC106801.1	442.301346051059	0	1082.96708436902	135.148167659152	0	275.153623559537	920.913148273326
AC108056.1	15.7219176064844	16.9630811800301	7.56652398583	0	4.70620034097166	11.3020787612756	51.677050871826
AC112198.1	0	0	235.318547869743	0.691035536877049	39.7676089870734	0	25.6018796799584
AC114730.11	2.52797021094227	24.1711388056864	213.485683736644	139.175497599404	30.502096057778	0	321.365527727793
AC114752.3	1	1	1	1	60.7523418157002	1	1
AC124997.1	366.527944078713	0	0	0	0	314.245975692973	0
AC136289.1	0	34.2017195864281	0	202.86807223125	9.57330369689717	0	287.165595388244
AC139100.3	0	0	78.1606917705959	0	10.5665445979702	269.659160731911	0
AC141928.1	0	0	0	40.0036615042005	207.282190613972	0	1199.67689690818
AC144652.1	0	0	439.322562011946	0	147.077798233392	0	458.842554768418
AC145343.2	379.195424061976	5.45947444282938	0	0	95.8676770195034	160.663676341101	0
ACAA1	7628.81864511017	0	12963.5076926108	0	2175.06787661513	0	0
ACAA2	0	1139.71645084021	7468.02768096342	5622.72886936246	529.949316247924	0	13918.3156342119
ACACA	1	1	1	1	1293.55738916918	1	1
ACACB	0	189.866367460636	0	86.1563012140728	306.302110685407	4766.8847919437	0
ACAD10	0	0	1286.14744489917	797.693374703406	364.818610446531	0	0
ACAD8	1	1	1	1	1217.79166975553	1	1
ACAD9	1	1	1	1	2116.75258335593	1	1
ACADL	0	58.0820862018467	283.444527404147	382.460480096336	74.1518715427872	142.634683869569	598.54883020831
ACADM	3772.48786665042	0	0	0	1384.15067645865	0	1742.72328344769
ACADS	0	841.914206838956	500.788091889069	308.015446738385	219.581008606501	8586.61180834568	0
ACADSB	1	1	1	1	249.761605066903	1	1
ACADVL	6183.67714064181	10907.1199152895	24249.0181350823	5780.40453204677	4282.65752620204	49238.1945676785	0
ACAN	20.6054715436991	23.5033391356287	396.723506541518	0	153.977124414707	0	608.022054568073
ACAP1	930.283157684044	0	0	832.138538271184	5.19040916568797	2783.77106271252	0
ACAP2	1	1	1	1	2141.08400950501	1	1
