GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	94.9813948020195	63.6946643792304	389.263495048526	68.1627475872274	15.8916060304226	474.156010205262	200.098967095225
A1BG.AS1	24.5239834232386	8.86488005393417	148.083778275674	25.4102670258712	4.70787028086238	0	35.4364904587822
A1CF	0	35.9976389111711	91.7222230547278	27.19518993409	9.52264551421419	0	4.53225082987059
A2M	0	2300.69851649588	14247.9148494098	2023.19708851952	623.73841613133	0	10175.2067568891
A2M.AS1	279.702446218762	177.427015738395	649.154660615653	145.463300292859	41.1379509819044	1733.47879193046	0
A2ML1	0	863.127490786815	6161.110982052	893.78741910951	286.406987447802	14435.7076393897	0
A2MP1	22.2773702489535	2.40705628237564	69.7103466285317	13.6105476810453	2.27535354826558	50.1285559424983	2.65928658765332
A4GALT	130.433164702284	49.7938145598251	319.615678953215	39.6988029332789	16.0828914911607	262.134049736162	252.387475219507
A4GNT	25.0053937988441	32.7104490680754	471.025110738996	70.0205496701111	12.5990225915992	232.245303882138	300.885791390834
AA06	112.854031373389	42.6638658611397	187.596028912127	56.1557491024138	14.7812466431245	49.6479298278007	169.414545786851
AAAS	427.687323396126	204.228783418894	1217.42536027613	187.368431611669	44.8313682764473	0	772.964091624887
AACS	1296.44756007884	871.783890339328	4305.46696029532	993.549175932274	230.529246792522	4817.2075391672	2108.81039759956
AACSP1	62.0257236460164	0	98.6522021135475	30.8169471775806	6.19618233664994	86.9578251304056	14.6038813731456
AADAC	330.90747313911	165.495998287039	577.101971993104	77.5879661369847	51.084011160219	3638.62266427035	272.798716319697
AADACL2	1270.67338959235	597.15209995413	2925.61220726518	412.94125319306	166.680560439247	3261.94093569506	2641.4645702467
AADACP1	3.59187500457826	2.27305299448014	14.0389429959237	0	0.773584483483952	28.1749467548755	4.30217179412331
AADAT	80.2407812750801	39.0907485226716	107.256297526205	9.45108209729436	10.7286064367173	249.890455073614	111.182252154816
AAED1	1675.70795874902	295.856250335873	0	1147.55293236726	160.107813091839	8136.28505624011	3033.90307792757
AAGAB	1484.67228855693	38.8739922379847	1476.77012063825	749.247594801522	142.617993305643	3525.29759349868	1495.84473239954
AAK1	2571.77992667458	1081.9710451402	1320.59031745188	1868.29621178609	379.211323313228	10239.1419877228	5285.57787500758
AAMDC	356.109943955767	113.000007496854	693.033996763572	206.63097083613	29.3884343535387	704.526779838902	234.992154845181
AAMP	1144.34747091203	137.821351105841	1742.91440297787	593.338303432259	76.2199658734806	3900.1575897488	657.986374872267
AANAT	18.130702205899	7.03736351093016	6.00211336330628	0.147166257579463	2.66189028758818	0	10.4184017736414
AAR2	854.882721206515	364.955951239138	2876.12552390215	193.244452180257	89.5447854671301	2673.44912538166	1225.52164272492
AARS	1184.31851531949	1556.05150736133	1482.09626628119	1863.75743199049	455.275583430284	2829.48116485393	4357.94765418921
AARS2	630.810825196326	410.504085633624	2210.59092490998	161.28715576694	59.3765116114448	4643.27967920093	1746.82364741175
AASDH	38.3582606629268	217.69094943158	1070.20609435888	234.192421793429	52.5590850770519	828.532118170353	48.7872461255071
AASDHPPT	3378.93137165173	1424.52136568588	3254.84249184609	2589.1279693513	447.369012347979	11401.8452172655	3044.15441017766
AASS	113.532476379161	95.7301563803884	0	153.42458032853	32.3338153792302	0	285.900870923738
AATF	1550.00796579121	780.625790983944	3673.23736801007	936.120968370268	192.296238187038	2727.10028126932	2648.10038132051
AATK	920.99662437007	313.011140705196	1114.83260964372	499.600405589017	115.815453847437	0	0
AB488780	27.9992074071739	90.1585501661749	559.338104926162	126.560544306439	29.4454208101856	834.256324731316	378.152873322323
ABAT	268.206391587085	152.589262141831	950.757334406688	54.1416502452589	37.9323061860942	1612.55265581491	467.380340294468
ABCA1	917.531275784986	614.543731915071	2629.01119486125	770.349683071496	159.553952643473	4260.99802207875	0
ABCA11P	124.936189371665	41.5972333342863	192.304761794306	75.0082480500218	18.0743629516608	71.9380848166909	134.808669643457
ABCA12	312.423151033834	153.129241592179	146.590747178553	228.788501114502	42.7392466766823	952.059098879563	480.205984243588
ABCA13	64.1602886793284	54.0868651090875	153.431401850358	52.9484115643113	5.80074146946575	192.167776080343	292.151133591354
ABCA17P	4.16191264814248	46.4251908036029	225.344945832667	37.0430865837153	9.70959117991256	121.642592359538	182.883419821502
ABCA2	15.1748304868816	190.763572613418	590.771410500492	154.821754187922	54.0378088210114	0	889.512666392812
ABCA3	143.17244851314	132.800605255272	887.040083462359	128.610504347624	34.1359798235454	1255.32513150262	411.397141264713
ABCA4	69.8149857698429	48.9233594888192	0	5.3507091420633	14.1779166938188	324.775387945601	251.528253268131
ABCA5	44.7530787412675	234.865779810707	372.171178171516	676.478747735382	108.932013310778	2445.50376955384	1443.56735908823
ABCA6	163.086070000279	219.175354601787	1383.56278167659	229.826593922558	52.8472492127907	0	1016.61480496524
ABCA7	536.258568085045	177.191785491779	953.969835559145	280.758380866573	66.8998700529717	1246.09066718103	195.651109038804
ABCA8	1606.2356535604	733.753270466774	837.940746930334	180.778090026613	182.97102127061	6781.77252412095	2989.79825183318
ABCA9	239.972808419823	71.4831116700518	563.582805286676	53.4848372258604	33.4544835776636	605.369530371064	138.704826115515
ABCB1	69.2462254620337	15.9898533945509	291.558006883126	58.9995385177283	9.79100047454697	322.84523864051	145.209138670901
ABCB10	95.0843740110817	0	1436.68724626626	561.180144690489	86.4106725031816	0	2225.87087789912
ABCB11	35.0033649859789	3.99294969752677	33.8297731317198	6.8350730481982	4.07576767140648	204.994829214414	77.6940092434344
ABCB4	175.319307821064	151.995323636003	207.982368862872	139.369029917602	27.3185140589471	442.853344314812	447.205103148951
ABCB5	7.59889986409298	26.0765899414261	180.7646822586	10.7835023454062	4.83387031156297	640.183638503055	85.079482080322
ABCB6	776.19251488678	370.733394788581	1438.04680335997	0	109.380897668131	1842.3937314596	123.105557829498
ABCB7	0	290.154704538748	327.181063219261	502.094522665079	80.7744284065261	0	1194.67577547609
ABCB8	0	91.5818892851148	960.088928955493	165.483689826441	27.7807513628733	780.80332846412	641.759878744901
ABCB9	137.556123184982	47.5409747002913	23.2522145217036	50.6199509929944	14.2578530414608	149.51261550726	135.984071994762
ABCC1	1592.10722952881	744.806131456225	0	1030.82517704367	182.59043170389	4738.46172606201	3685.75513156717
ABCC10	984.938238557268	206.166959839113	1231.36242497097	645.836749182697	65.6280843663008	2674.57792468541	1010.25460531497
ABCC11	96.9846084525639	48.8515809822951	123.165074028006	34.4080029553578	18.3513860636121	27.3449291502555	224.924241943304
ABCC12	22.1484656090205	9.43819742552493	39.4186804658053	7.34345974016309	3.36956937769426	56.6202983255161	21.949173350957
ABCC13	0	23.1446636569139	205.707205576227	59.2825551356835	9.56972396104163	707.858719188397	165.655602700282
ABCC2	133.409493516082	55.511525272172	85.5878335863394	59.6316295909415	7.95008799758539	1700.4855161791	218.878405333331
ABCC3	599.629224020358	359.197350350903	1300.83294862283	157.181514463844	81.8821758002826	0	371.740903222317
ABCC4	112.354492494727	119.299499394113	538.733309467337	117.621548639029	22.663878089607	510.981372714208	225.192366273088
ABCC5	0	242.700636174364	0	273.497583254683	50.1663741108596	3293.57538959301	1147.14957436884
ABCC6P1	48.5685844079196	0	310.362790079812	32.1721165365005	7.59352727964797	45.3434254550075	104.750357816923
ABCC8	37.9480707258754	16.4655393695467	70.5606661530695	3.60778168648359	3.77650336450667	65.3834728110607	35.6306758033026
ABCC9	103.513422448629	35.5129889979503	267.641469390046	47.9483041541741	10.9377489022804	141.075414030745	204.599977011158
ABCD1	450.615779646841	124.314395643759	0	217.361270316741	42.7341644175859	36.71039630352	386.772412755131
ABCD2	30.2797104847753	12.7626847672688	0	24.3095665386286	1.3140360030713	202.563049345108	54.0609755351363
ABCD3	0	942.128626583081	7643.79048588632	1442.65203220314	289.886176838246	10402.9622651905	7396.68219187692
ABCD4	159.512325126187	206.334396791979	293.005456466531	382.209695855165	81.2240349480659	1848.76902932017	455.933901211188
ABCE1	2897.16137988831	1141.30856557337	6407.21805429924	1832.98016054056	483.712196958883	9289.12811357612	39.4168538284721
ABCF1	450.598658413597	168.407972130514	835.367699210636	203.745205070366	42.9963944127226	1394.37997649123	686.79035597508
ABCF2	957.791585339001	375.749403830329	2254.19976033883	521.37546027396	96.9659821477805	5571.53258137731	1102.733435754
