GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AAR2	0.701853725248555	0.283538800308363	1	0.0272209642809929	0.0349253388417734	1	1
AARS	1	0.043705007698684	1	1	0.0367874519956822	1	0.264050193452693
AARS2	0.0366476159229367	0.568894568802964	1	0.258133282460998	0.000167455201094581	1	0.0643550900074648
AASDH	1	0.829949976417755	1	0.989829664150135	0.00125733448657488	0.0630981031743269	1
AASDHPPT	1	1	0.683774195628643	0.181546116193125	0.0557799125981123	1	0.664860143202272
AASS	1	0.389220474739776	1	0.788325322577828	0.360580637981844	1	1
AATF	1	0.107849799577417	1	0.050407843308209	5.94689221631124e-05	0.752842608944882	0.763520449826625
AATK	0.742139114373304	0.780927155418524	0.617815142712419	0.581941647181288	0.0107902248287893	0.304974487393233	0.869293204787269
AB488780	3.66501521662474e-10	3.59029300501414e-24	0.407841750145424	1.29377994476173e-11	2.63785949406877e-52	1	0.0927698430594326
ABAT	1	1	0.00293662426969837	1	0.00567903111618606	0.246405005390111	0.0685778514538423
ABCA1	0.0831730264748504	0.710260441372178	0.639943332619825	0.425396263133009	0.155963086812771	1	1
ABCA11P	0.0340725655208911	0.000789207692599923	0.903878120054668	0.135863621623959	5.80705826942949e-15	0.830615013426671	0.810446665333551
ABCA12	1	0.0863258411726038	0.129008710701129	0.570360003494901	0.000251984704801602	1	1
ABCA13	1	0.179231991396549	1	1	0.201078156171845	0.141965003291778	0.280285478684369
ABCA17P	1	1	0.847562337950313	0.0793048104720589	0.0240518560038162	0.990738228733652	1
ABCA2	0.994917712599853	0.453062506669749	0.925148250872896	1	0.0537683434236625	1	0.566346610686924
ABCA3	0.566020817992979	0.521954181712568	0.647519622461641	0.964397596889134	1	0.76147211708691	0.132765419050029
ABCA4	0.81872475418298	0.896081916829874	0.458131668658178	1	0.757099379620291	0.256738927625832	0.305267189500611
ABCA5	1	0.515139245042185	1	0.0394209035105589	0.0349784421147016	1	0.998767962451527
ABCA6	0.0458887795499025	0.229612652005142	0.489671015299703	1	0.000549170984162879	1	0.859305923976652
ABCA7	0.701447295088883	0.308615404980707	0.145877456091786	0.151237515043378	0.020134794053049	0.894576651941841	0.740825097096899
ABCA8	1	0.199037926335215	0.16355456106907	0.933210618096467	0.208647253266626	0.998590988986577	0.599962847453348
ABCA9	1	0.105964761566594	0.890587521097793	0.850789127051932	0.0179813774703873	1	1
ABCB1	0.149895955822804	0.736519745433532	0.52724979752519	0.961765129125849	0.047492025756111	0.328423619141977	1
ABCB10	0.152913123110513	0.657554230116273	1	0.256344492019669	0.665428585147287	1	1
ABCB11	0.209135579164937	0.525735436412376	1	1	0.218513766938426	1	0.235086541556453
ABCB4	0.247590289579485	0.202712657068291	0.263108140168412	0.945533018418276	0.214542073575398	0.392076944365775	0.172125323428462
ABCB5	0.637465528673545	1	0.279205694269977	1	0.532073882945803	1	1
ABCB6	0.991639534538027	0.933393631529128	1	1	0.0323503193349758	1	1
ABCB7	0.615865512311505	0.908188798282137	1	0.502793499136589	0.0615550702924869	1	1
ABCB8	0.288696668714803	0.7971075798098	0.946951602604813	1	0.0355428152220558	1	0.630675364937883
ABCB9	1	3.46682926118706e-05	0.513281236548244	0.00405368049113475	6.23890942383971e-18	1	0.19938031322872
ABCC1	1	0.287373463074638	1	0.230008361260502	1.7438209322561e-06	0.819686073124459	1
ABCC10	1	0.345429551427209	1	0.122076281047222	0.000124154683996361	0.589973239594477	0.863795775517405
ABCC11	1	1	0.87723115806191	0.0704074045142748	0.88312027655014	0.472514304200814	0.748421470867202
ABCC12	1	0.876997950355036	1	1	0.136932427915503	1	1
ABCC13	0.79114225448355	0.359410028978156	0.917135031899193	1	0.108846638857683	1	1
ABCC2	0.757501814477395	1	1	0.987037032644211	0.887465510307252	1	0.354875594144511
ABCC3	1	0.414190359297465	0.698034955241026	0.707344814133894	3.07364347801868e-06	1	1
ABCC4	1	0.55774805385404	0.0694554679866123	0.194988179550476	0.0016206571393802	1	0.374153183029757
ABCC5	0.844881560083039	0.429870328811887	0.832307509509811	0.203230989931397	1.42652150798167e-06	1	0.0985800610698771
ABCC6P1	1	0.850237608177315	1	0.725351863307801	0.0989532436355546	1	1
ABCC8	1	0.620439138255264	1	0.066617192508079	0.0736493870086619	1	1
ABCC9	0.160187278436408	0.147335063222031	0.484099553260542	0.0509295847178294	0.0748325816529232	0.465870638762183	0.853213933983624
ABCD1	0.646532610351135	0.965052288903946	1	1	0.0662321937250765	0.739560447689937	0.21922156017994
ABCD2	0.956588533755523	0.0368173435851994	1	1	1	0.902948986230761	1
ABCD3	1	1	1	0.0714214906035345	0.0569615236685188	0.874018007483126	0.556588257094659
ABCD4	0.909144350287013	0.746390523911445	0.381402744410415	0.686223105266592	0.00943096997123643	1	0.5846388713211
ABCE1	1	0.171860792966661	1	0.482438126093207	0.151349444672415	0.760210297532814	0.202908630415278
ABCF1	0.350057452786025	0.0595959724585173	1	0.733724227599281	2.6528553547297e-14	0.945111146556627	0.491340132525649
ABCF2	0.0124132807445389	0.178856838907098	0.570354632309874	0.135497519831539	3.860768401864e-11	0.980674465448826	1
ABCF3	1	0.72817539051111	0.900924142311436	1	0.000899826334654172	1	0.307498212281483
ABCG1	0.36994788635218	0.210254731501529	1	1	0.000979233939816462	1	1
ABCG2	1	0.756676295404348	1	1	0.0337457003529619	1	1
ABCG4	0.442324604631359	0.741618475226383	0.185330555165815	0.748501117547306	0.00569063754323321	0.856171117392219	1
ABCG5	1	0.135578687780993	1	1	0.114804593195136	1	0.865254694249405
ABCG8	1	1	0.547927392273528	1	0.375171030599049	0.108988726660352	1
ABHD1	1	0.218068678812708	0.972241177497121	0.64945311615479	0.0471065910110849	1	0.605498937042129
ABHD10	0.852536953003907	0.307009926933615	1	0.26981092073337	0.000328808789972153	0.564239230620551	1
ABHD11	1	0.350203868052138	0.373913611363826	0.997235617404303	0.000122380415783272	1	1
ABHD12	0.849718305492426	0.728160045932825	0.524974287650671	0.684947031442133	1.97247055139848e-08	0.230911895963926	0.18180438922739
ABHD13	0.521024386942533	1	1	0.327161581703109	0.0804647229942743	1	0.894910586665125
ABHD14B	1	0.811518654297458	1	0.895870181265489	0.0878285672516439	1	0.629372427903175
ABHD15	0.911897177126792	0.562981851852028	0.897148937922768	1	0.21402699005678	0.676607777226713	1
ABHD16A	1	0.916816290131892	0.119447112971716	0.0836741496861207	0.0324607329635274	0.953611728813143	0.278426523075527
ABHD16B	1	1	0.8801947083838	1	0.0775016177010916	0.863877009826579	0.810474482175567
ABHD17A	1	1	1	0.0498786113336714	2.06834889591776e-06	0.408407759505528	0.901546087975605
ABHD17B	0.971554651483745	0.42333075653236	0.215180967090577	0.197781890691363	0.0076884390196946	1	0.65969291885487
ABHD17C	1	0.190545337489773	0.132898363406336	0.27278894380284	5.75070295524112e-07	0.364643640768008	1
ABHD2	0.27404259396634	0.00936149184131123	1	0.995505842331515	4.50060194719782e-06	0.191140922223605	0.611207730589423
ABHD3	1	0.879136029526523	0.481131993334756	0.544796504467268	0.0464866745745576	1	1
ABHD4	0.998716441949464	0.477487495787578	0.431816808573455	1	0.000165204052755788	1	1
ABHD5	0.246537091161777	0.386315040864744	0.103118509853347	0.112606051105705	5.92928209341211e-07	0.700003409947593	0.950796745392667
ABHD6	0.300727554288132	0.191897049854914	1	0.0480447181208423	0.00015812781420918	1	1
ABHD8	0.882685468146995	0.903733777668707	0.154041210356162	1	0.0454529113073222	0.850327874757638	1
ABI1	1	0.133194063899837	0.538926787792787	0.0188354796682255	3.31463183776294e-12	0.986253662626907	0.683728972556739
ABI2	0.295208849081662	0.997807535946162	0.326385466559392	0.333431569885711	0.24389194295684	0.368899845815506	0.0395590075295042
ABI3	0.326997468719609	0.00931109276309133	0.0159803126366558	0.135285911445651	1.71458025164724e-09	0.770822323732228	1
ABI3BP	1	0.0378473000180489	0.836991198660956	0.098807115725125	6.35943278249955e-05	0.980452010327681	0.0138090626762181
ABL1	0.399755983294528	0.213855700394685	0.669128448371671	0.321811210868272	1.23228860787281e-07	1	0.820611558478182
ABL2	0.142088427685661	0.830444560450712	0.439968960932106	0.0630030185416002	2.29756414043145e-07	0.395821959683298	0.148764468443381
ABLIM1	0.507184616318967	0.248420900705538	0.00832224269274002	0.0244611846010009	9.32080014873992e-06	0.282385788058053	1
ABLIM2	1	0.286004219507317	1	0.0163471947627547	5.09390931053697e-09	0.684914414844422	1
ABLIM3	0.589010806580505	0.985106488276013	0.942131074580659	0.242374332176626	0.00679236235637978	0.175646221063815	0.531934049604844
ABO	1	0.309375743624763	0.0405768276586232	1	0.61936752024754	0.493926785410193	0.481114558658002
ABR	1	0.0261254631885297	0.917777923465354	0.223887904362368	0.103843228546026	0.72483224007567	0.91515330993133
ABRA	1	1	0.032873038636917	0.322291689857408	1	0.0459967204405361	0.502653960926189
ABRACL	0.949464000516832	0.180632267060757	0.616085778356448	0.269227895449656	1.71603934747588e-08	0.18516683973256	0.341704292942765
ABT1	0.535510764479084	1	0.0249068365540453	0.0703650748208233	2.76784775622992e-07	1	0.100879632933517
ABTB1	1	1	0.341066757388012	0.347677812304129	0.0661475806726191	1	0.213989387854409
ABTB2	0.994610031294259	1	1	0.813959823919905	0.0269590813985727	0.45624424885322	1
AC000111.3	1	1	1	0.293599496500031	1	0.056920260554576	0.866048897692872
AC002059.10	1	0.0203838608875208	0.359019733295405	0.700903100873095	0.0278665819532827	1	0.285986081245037
AC002064.5	1	1	1	0.351935635966336	1	1	0.78372485004431
AC003973.4	0.89602970976942	1	1	1	0.235047270058698	1	0.0304272331503929
AC003989.4	1	1	1	0.450546946345794	0.182785687914417	1	1
AC004692.5	0.419533586082576	0.0668699827747593	0.16976131402339	0.460756829497436	8.24184929953029e-05	0.360976542373396	1
AC004941.5	0.625738049621323	1	0.82255205838533	1	0.00259708426801851	1	1
AC005162.4	0.178354502807194	0.00333351457280685	0.305444915472724	0.637913554384655	8.28377993814645e-05	0.825002866229197	0.102589929075714
AC005224.2	1	0.261225133680336	1	0.175190956122779	3.80598612560064e-05	1	1
AC005256.1	1	1	1	0.567920166386551	0.0683451376796583	0.749684067514122	0.228892480798192
AC005306.3	0.708767788385644	1	0.887210524826664	1	0.0299033598433556	1	0.993770692761034
AC005498.3	0.977570297816468	0.677914669226298	1	1	0.250240585241299	1	0.982890762657556
AC005523.2	0.256176650170792	1	1	0.695919834486335	1	0.88296742364035	0.719219871390954
AC005523.3	0.421848285216209	0.261398046469779	1	1	0.000304373813088189	1	0.354763298508795
AC005537.2	1	1	1	0.477872019530367	0.27599372540741	1	1
AC005592.3	1	0.133520032452391	1	0.203621733995466	0.000179939611796106	0.897145150710006	0.856845115997583
AC005606.14	0.29983014554621	0.367994731575782	0.51187236805493	1	0.0203326421870264	1	0.145577834518319
AC005785.2	1	0.0217915513659805	1	0.655893111103094	2.55646725767171e-06	0.414145290935256	1
AC005838.2	0.679156527306752	1	0.776073629780039	0.42697360868139	0.20058014956278	1	0.91446427442607
AC006026.13	1	0.665468938173209	0.385173210503783	0.2940913999824	0.000117478410291087	1	0.147577436505353
AC006129.2	0.359555827697225	1	0.715236221491106	0.300034627463452	0.111512374778805	1	1
AC006538.1	1	0.669017762158229	0.0945794949949922	0.728664839779726	0.000125801219205274	0.791167774110951	0.185448007668836
AC007292.3	0.53960790480752	0.140720538516043	1	0.0563471280896396	1.49096025018688e-05	0.585526929968174	1
AC007349.5	1	0.895278248735604	0.459593682399952	1	0.485118473829963	0.0702929299511227	1
AC007362.3	1	1	1	1	0.0870715694160112	1	1
AC007365.3	1	1	0.638357556552574	0.274926007914021	0.288741072600499	0.362996040450883	1
AC007389.3	1	1	1	0.528035247143561	0.0782058738439663	1	0.115878284874361
AC007401.2	1	0.638507356728541	0.778064070792517	0.233508941319476	0.635406679745888	0.0785390732711246	0.996166055323725
AC007680.2	0.679002546240177	0.040874147205284	0.0819179633709784	0.501750254545355	0.0711649768665939	1	1
AC007787.2	0.419197502706454	0.294909449729984	0.873991049326794	1	1	1	0.990708253579679
AC008088.4	1	0.101726892035818	0.552298921701279	0.249813109496886	0.0732209417547475	1	0.573022818363146
AC008746.12	1	0.183534505070943	0.0566410032675141	0.992649698346834	0.0518218620612215	1	0.0407011398510548
AC008753.4	1	0.685937174462293	0.955321081355073	0.858157654327684	0.163965853977958	0.300850919110449	0.627326380483474
AC009120.6	1	0.212338160557542	0.59551348350276	0.530602915504435	0.000718805339021396	1	1
AC009133.15	0.503821070485799	0.393076439397982	1	0.312978753309595	0.00240799695974447	0.211361500691416	0.9576446698839
AC009502.4	0.532842865203054	0.902103443225412	0.088432023292542	0.25793236330803	0.00434129347288286	0.199430907607663	1
AC010145.4	0.645704133287419	1	0.971572594086469	0.510591813877998	1	0.589684318186039	1
AC010524.4	1	1	0.50519463923264	0.216674769180064	0.286094703040531	0.402318250126624	1
AC012065.7	1	1	0.42500817482373	0.582663469995103	0.0358877951778616	1	0.471316384311478
AC012360.6	1	0.313316356797723	0.458457724177658	0.71187379623523	0.0533142879938138	0.694738398461267	0.665687596847484
AC012499.1	1	1	1	1	0.207180290605094	1	1
AC012531.25	1	0.465805586868478	0.487516174916841	0.204482505372559	1.23856456428199e-05	0.116785590739885	1
AC013463.2	0.986766315058324	0.981734212649516	1	0.148448838359607	0.000355077050794452	0.697076039604601	0.698620074578661
AC013733.4	1	0.283191536251454	0.67649149674252	1	0.525237415989136	1	1
AC016831.7	1	0.00793489753050106	0.964383601086249	0.36446514631846	2.14387966281697e-05	0.562591105752046	0.999355029069457
AC016999.2	1	1	1	1	0.00134427418067489	1	1
AC017002.2	0.413079327220451	1	1	1	0.114566531038345	0.0292796902660211	0.499215921737894
AC017104.6	1	1	0.590047891065229	0.262339290878569	0.0341754125109872	1	0.574554133083435
AC018755.16	0.109502362196389	0.216113070383338	0.362194436992935	0.214953460474334	0.00196691417895128	0.640933452148214	1
AC018755.17	0.880131439164644	0.812028021184558	0.476151078046155	0.231581317451085	0.216704491592599	0.912020727964716	1
AC018766.6	0.274043078207406	1	0.781135314834743	0.726573953822903	0.736173185797715	1	1
AC018816.3	1	1	0.567016068862571	0.147508851866907	0.294331775588958	0.0545737035373077	1
AC024560.2	0.480869978437939	1	0.127979536623522	1	0.162839778496203	0.40813512055921	0.743078651338816
AC025442.3	0.113864471999337	0.834661594535941	1	0.53349349189508	0.488384733593582	1	1
AC064852.4	1	0.384181237526522	1	0.29354623531887	0.831916571779958	0.516114341133422	0.901763935840815
AC067956.1	1	1	1	0.183236138084701	0.0672129173904762	1	1
AC068039.4	0.834230026228806	1.64148590708731e-05	0.0214776037395417	0.0330146124637953	3.05557151386053e-12	0.653288719294329	0.147536766658532
AC068138.1	0.37309201762145	1	1	1	0.312369190242031	1	1
AC068831.3	0.591083846148598	0.788684138832162	0.145321733243717	1	0.414338444778267	0.98124796450233	1
AC073283.7	0.449840993498186	0.84291882534795	1	1	0.000686408306320363	0.392571459640577	0.488437039661177
AC073321.4	0.614425859067377	1	1	0.899509047578538	0.0441848747671224	1	1
AC074212.6	1	1	1	0.576761051301182	0.776020401085817	0.956999928048725	1
AC079305.10	1	0.729474151378398	1	0.725904636168298	0.26073099360604	0.829462533545271	0.125548964886829
AC079741.2	1	1	0.114377601241858	0.272964776542387	0.388675712931709	0.991854226463502	0.551139024001086
AC079767.4	0.881151454818003	1	0.889663067938453	0.360439727261002	0.854635190693277	0.533024644211967	0.884016329000051
AC079807.4	1	0.0272437886147922	0.505349165835477	1	0.0131086572238076	1	1
AC083843.1	1	0.0887195501039918	0.636580097934311	1	0.00375045544613919	1	0.926067478123586
AC083949.1	0.633387521998277	1	0.66946885880719	0.143131438544204	0.00227489248334207	0.917473291313564	1
AC084219.3	1	1	1	0.678301623433585	0.195990895973659	1	1
AC087501.1	1	0.0485331224133226	1	0.513904454528645	0.760050630704225	1	0.517184508260707
AC090627.1	0.907808781190421	1	0.429351526586166	0.815495490597514	0.0712328581657247	1	0.738886651212886
AC091133.1	0.842165956889539	0.422644650152818	1	1	0.00153556019856704	1	1
AC091633.3	1	1	1	1	0.0884092423905316	0.836679402420955	1
AC092192.1	1	0.88279795092348	1	0.847190522353952	0.000159484959926203	1	0.147094887458178
AC092620.2	1	0.29983249656716	0.454968522490568	0.69834241826873	0.00166552841856401	0.825710612899595	0.563748083456876
AC092660.1	1	1	1	1	0.19706875621809	1	1
AC092667.2	0.973046977770279	1	0.0276323804191176	0.114570298594371	1	1	1
AC100830.4	0.274071856537469	0.0765703154189201	0.139784238602451	0.292713577023509	0.00242003699453197	1	0.782238398115815
AC104667.3	1	0.204186249237371	0.153045880008547	1	0.0015801951988833	0.229324450325739	0.162022839700144
AC106801.1	1	1	0.460297399304272	0.296389383594143	0.319605529439194	0.559028285634795	0.767034178967236
AC108056.1	0.0691896700083945	0.385434974752401	0.441177198805977	0.98036101301489	0.121861012270578	0.560262851969323	0.270239555333693
AC112198.1	0.52834209798753	0.775159950766054	0.782387261157888	1	0.281664272279192	1	1
AC114730.11	1	0.150214860859625	0.151679790195398	0.294820109958387	0.0936597799746225	0.295614701028224	1
AC114752.3	1	0.161520833537033	0.885722034692227	7.29759857436898e-05	3.70443396970936e-18	1	1
AC124997.1	1	0.398922433359593	1	0.275361422935339	1	0.863728846204986	1
AC136289.1	1	0.19348531265503	1	0.497345956413478	0.904721278825896	0.255279608045576	0.739604856700052
AC139100.3	0.48238176634	1	0.137003491397242	0.494816950527395	0.67492653871437	1	1
AC141928.1	0.213686137211952	0.313315376389036	1	1	0.694112495161817	1	1
AC144652.1	0.570959476457684	0.225777727307954	0.31003142889636	0.842426385316835	0.0542641403540115	0.858389109925067	1
AC145343.2	1	0.501194517258546	1	0.65764438877254	4.05399393464216e-06	0.522304826989145	0.511603276637094
ACAA1	1	1	0.219058257095168	1	0.00233889670585156	1	0.242719335654457
ACAA2	0.898134331540714	0.663502389640478	1	1	0.00428632424790379	1	0.302171222515737
ACACA	0.149593626007422	0.150447749309558	0.942971134224367	0.0448944813064694	1.17111870228296e-21	0.901691126800598	0.23254590262031
ACACB	0.604537091494645	0.700812220082258	1	0.69946144908452	0.00871229804639925	0.831335250201191	1
ACAD10	1	1	0.14667577091258	0.181922535524139	0.499421679032805	1	0.973476485719532
ACAD8	1	0.780423838764665	1	0.909747442896156	2.09008105678632e-09	1	1
ACAD9	0.200171303567119	0.0894384628991175	0.525903182615983	0.997153496122634	2.43126245313833e-07	0.192482563547695	1
ACADL	0.888724605000608	1	0.610323911397903	0.0539219628311537	0.142779505023467	0.255289392869525	0.467844371316112
ACADM	1	0.347361394357342	0.728969646642906	0.0289042153679098	0.0770894722633278	1	0.414147695681634
ACADS	1	1	1	0.770518133355614	0.039104140248752	0.380680519938896	1
ACADSB	0.0349902394482751	0.0598094121980428	1	0.0989263759675949	2.55817730110341e-26	1	0.00020038520546369
ACADVL	0.0409483112288612	0.882793602920266	0.681835866196302	1	0.228718480310847	0.457561712861947	1
ACAN	1	1	1	1	0.000349674756650433	1	0.412117443032213
ACAP1	0.556325800758851	0.387052383203914	1	1	0.165104820550408	0.337404845315229	1
ACAP2	0.13390680051608	0.0873889928994565	1	0.52149030556134	2.19515112348409e-08	1	1
ACAP3	1	0.250243374784587	0.786513553570973	0.295816811558534	0.664440405456952	1	0.25581369074832
ACAT1	0.0298996360264511	0.0317601764540953	1	1	0.00118861762847607	1	1
ACAT2	0.0677731074750541	0.345744077556425	0.280051301850419	0.263470520512073	2.93245684265268e-06	1	0.270383018549769
ACBD3	1	1	1	1	0.0104327369795974	1	0.0547832244797032
ACBD4	1	0.122117135208161	1	0.436163546929583	0.315205574184516	1	1
ACBD5	0.620391660648472	0.978846068443441	1	1	4.57205105786448e-07	1	0.966679062431794
ACBD6	0.748478313006376	0.00104674798932604	0.24438056778898	0.00355867070658493	8.28174151186698e-18	0.687819709983699	0.324843829000422
ACCS	0.638029023984078	0.579403591795036	1	0.871952550361507	0.023513490708188	1	0.603832527221534
ACD	0.284696906829142	0.0448250560877122	0.524211653881459	1	1.37901181519003e-07	0.717865379653758	1
ACE	1	0.667770819999533	0.99777607202029	0.894366352578464	0.176564804889013	0.546174319186623	0.509292163259189
ACE2	0.105810395911806	0.331706356171798	0.933729949875237	1	0.00557440552954161	0.999358743842393	0.219936443198509
ACER1	1	0.310111789748411	0.341308505209736	1	0.444772870517501	0.0362765107602982	1
ACER3	0.983286746933449	1	1	0.21892168446739	0.0287887892520923	1	0.460624679596867
ACHE	0.36140548993844	0.338334491401568	0.801444566818685	0.364734188303585	0.756797083373432	1	0.489161760569132
ACIN1	0.614599988335128	0.129200733985981	1	0.112519350204068	2.59088842289287e-11	1	0.255289532662519
ACKR1	0.217363589334491	1.41099023548869e-05	0.299563191349067	0.00047568850460038	5.86102908204089e-24	0.438821820018285	0.0554572619461422
ACKR2	0.65018929256029	0.460238981378006	1	1	0.465086267968795	0.670115240816071	1
ACKR3	1	0.0275902981322212	1	0.221156781266006	4.289251238306e-06	1	0.0347171612900747
ACKR4	0.503308676282289	0.134820505597011	1	0.847784388998195	0.195441618019041	0.896072501168316	1
ACLY	0.280593879241728	0.953471310766212	0.809543114660361	0.286855106609726	0.119705178687568	1	0.361923704021566
ACMSD	0.921281877266479	0.970610379533979	0.278439030496286	1	3.49956246162824e-06	1	0.883220259576772
ACN9	1	0.354632278059884	0.521650523663387	0.486828809084726	0.00146594973010301	1	1
ACO1	1	1	1	0.132573048681918	0.000187572108184809	0.506601958988818	0.495856367498159
ACO2	0.853549395932974	0.10535196002427	1	0.34393277525584	3.49628519788247e-07	0.389669313102837	0.255401017766801
ACOT11	1	1	1	0.990533468876395	2.91367413263513e-05	1	0.996252738376638
ACOT12	1	1	1	1	0.136076494388453	0.980554086634803	1
ACOT13	0.997253487558455	0.537027968215615	1	1	2.08395271797128e-05	0.537106454205316	1
ACOT4	1	1	0.853445809246363	1	0.0474281197391499	0.825180784347453	0.00842178701074434
ACOT6	1	0.275026298747021	1	1	0.0339057821364731	1	1
ACOT7	1	0.0566352368017797	1	1	0.00136938545133394	1	1
ACOT8	0.451049636108183	0.764745592594929	1	0.292986405488159	0.221622926745854	0.582435231843416	1
ACOT9	0.103773337799296	1	0.6783714617978	0.280357549350186	0.0630318377662669	1	0.330224619574266
ACOX1	0.142943525449371	1	0.623903963082591	0.361140476514237	0.160549601482098	1	0.180442068156091
ACOX2	1	1	0.417159064418062	0.722875935343752	0.00825809978478534	0.438059732371361	0.399865039026223
ACOX3	1	1	0.223147082014995	1	1.80432184591825e-05	0.816498285599614	0.119980945328674
ACOXL	1	1	0.412354342509958	1	0.618143584098079	1	0.574693957788632
ACP1	0.00155607999283511	0.218907714907909	1	0.234277465998166	2.31037447225291e-13	1	1
ACP2	1	0.750727411622057	1	0.0726912892381221	0.00129351489231898	1	1
ACP5	0.362059336294181	1	1	0.70254523956692	0.170280014397635	0.843749232358756	0.502318719980042
ACP6	1	1	0.229293769007373	0.508052398379916	9.76396697117538e-05	0.391630730524829	0.60408282777284
ACPP	0.588901721666854	0.970969883424966	1	0.234984017974444	0.0763764348475688	0.300885215205445	1
ACPT	1	0.00440894851313818	0.488532440856646	0.0231502646434472	5.30839082416453e-12	1	1
ACR	1	0.734403197189592	1	0.202779153906946	1	0.945541232349658	0.693847804456548
ACRBP	0.576167955547443	1	1	0.685218275176525	0.624955624304046	1	0.28418385759005
ACRC	0.472010874845484	1	1	0.129385042111041	0.00591551868621112	0.469245900679979	1
ACRV1	1	0.914253926157407	1	0.22189562371698	0.53987519720339	0.980838761190966	0.998828535744576
ACSBG1	0.159283859961469	6.1941071036796e-10	0.67720563361775	8.7871502875214e-05	9.21769918051288e-32	1	0.0303683524894921
ACSBG2	0.721852350242339	0.490585175692628	1	1	0.109780249132811	1	1
ACSF2	0.0701569263086819	0.18541376643651	0.708876962487647	1	0.00784834388010765	0.868585824760646	0.81583529032698
ACSF3	0.824542491291889	0.653590490025279	0.592498929024205	1	0.127444501043744	0.55754924638582	1
ACSL1	1	0.630534755440031	0.574782189766811	0.261895108268749	0.00089548797877886	1	0.999321738934764
ACSL3	1	0.127946819841353	1	0.242159147953854	3.23739847115274e-06	1	1
ACSL4	1	0.643820934131584	1	0.0239014701831191	0.0016121169382153	0.377968466270206	1
ACSL5	0.110957244458242	2.83742093597082e-06	0.0063374765692837	7.20601135187408e-06	8.92200901943801e-29	1	0.426848815219764
ACSL6	0.984268452529179	1	1	0.344266425704302	0.0481666697109989	1	1
ACSM1	0.563144106010136	1	0.623189433166469	1	1	0.178357150881934	1
ACSM2A	1	1	1	0.554783809035821	0.376508545213149	0.975598064385476	1
ACSM2B	1	1	0.00954211431182778	0.459411250113751	0.472884549700936	0.545422105442247	0.0594796644558704
ACSM3	1	1	0.230323170722537	0.992749894629319	0.103595440351042	1	0.43589125830784
ACSM5	1	0.766442479985813	0.91105787989985	1	0.339640650009482	1	0.815441071171329
ACSS1	1	1	0.0905891411962097	1	1.02472035861408e-09	0.766045096766959	0.197990925910542
ACSS2	0.832808090081779	0.443815585983354	0.547605365597557	0.480078986888119	2.33872014957911e-05	0.909811527009426	0.988169729251314
ACSS3	1	0.52334375032599	0.992784975383879	0.614453479961468	5.21102822957869e-07	1	0.35938538639225
ACTA1	0.76087577437208	1	0.801439236100206	1	0.00215774059760548	0.326683554073123	0.17268259383095
ACTA2	0.988505254935445	0.684372758777043	1	0.837850974957019	0.108061382457288	1	0.949250233081999
