GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	0	53.7070531009553	0	58.5422961032377	14.2840621074596	808.236916577178	182.295648527682
A1BG.AS1	1.10832059524581	3.85354465565991	97.5365031120589	18.5495529483023	3.77743908539453	70.4216587715295	43.2209287456534
A1CF	50.9357579543044	93.6967691474938	987.918122774256	72.0638400980596	22.100164288411	2798.79144973444	192.187981576433
A2M	6202.25434413552	0	13962.2803973137	0	970.972788138224	48038.7076702103	3709.7736114368
A2M.AS1	248.41562892934	131.61862041412	1474.55008923822	42.9172396348285	10.0821934649174	2652.72548870066	795.930833278289
A2ML1	2149.74412519853	1944.35467705863	18059.7683137058	2584.10670103596	417.36989613778	52391.8257728035	8173.87315620814
A2MP1	14.4457213774392	5.47292110642169	32.3040542816037	7.50802943088114	2.03010019213537	183.678837830182	21.532789782743
A4GALT	168.41296582209	138.29348673634	1481.61963393989	67.6634184194929	18.3180780836782	2471.43117800398	84.1843217409223
A4GNT	100.970687704696	0	196.63457611603	111.094542915706	13.4288208687803	0	0
AA06	221.364678349217	71.4336108492503	258.208860667582	94.1152518221749	28.9063668548313	1570.07428072444	0
AAAS	228.328599446237	202.45428175802	2035.20988520599	223.240145019505	49.7817675681331	4061.70310878349	0
AACS	338.558337114685	149.557749049683	816.330665366225	184.906109181231	42.5242744109138	747.944814138193	496.386912668721
AACSP1	22.5732459675169	0	401.842262603502	61.9083372435931	10.5250638506922	662.402639981327	7.05616364078929
AADAC	383.888154427704	95.1171292277012	576.031600882875	395.868154661344	65.6154790396071	3366.13650535853	952.305349597965
AADACL2	652.459866980614	268.384417142852	123.929956695735	322.025618787319	76.9907843926859	3333.85637250184	36.036109993064
AADACP1	3.96827728615539	1.84633883444701	9.18856436632067	2.9401506262579	0.685002696302977	18.8298996306552	5.7845555615905
AADAT	109.103667194401	51.4064382476512	339.581662018683	65.7741616773127	11.2791945516752	274.55723756508	100.506439186419
AAED1	0	641.951247067631	6881.5150577427	0	119.355077788616	0	340.418898926114
AAGAB	488.294685161162	554.449159353546	3646.94876849524	861.412165329839	172.843468386908	303.813831489219	2000.25056874233
AAK1	3297.48272630435	0	13112.1424131277	2133.26316669631	412.42505537846	5814.91113490776	6654.73681880127
AAMDC	306.786604823578	367.939566214285	747.821633838589	492.291746358483	116.975689071351	9466.64033952641	1237.9977800504
AAMP	954.454475930166	922.605560353387	4964.05936829847	1314.82568790925	227.933824012032	0	568.370650865978
AANAT	16.5037805144136	4.70496338645867	21.9084699745777	12.1161312970801	1.58464211017692	66.6949421150804	32.6507047663718
AAR2	1080.82747575665	443.149324911382	0	778.832218067872	145.375162816558	0	0
AARS	0	2115.44436077888	0	277.003887643376	362.902734201966	6510.48718770662	8753.53963430734
AARS2	284.443140337669	157.867157160845	324.891684664191	190.285089115867	44.2167727725029	1310.8469317228	759.271440523033
AASDH	156.950749440277	183.683352654335	663.119013904567	254.798999365069	45.6195387256752	10153.684675813	981.845867918214
AASDHPPT	0	134.867301288636	10839.585018336	2234.69952230914	360.334217474595	1315.539097673	6199.13732027993
AASS	191.270325170729	109.470226665558	494.510127265066	164.572500078928	36.6506723212286	809.396788964389	0
AATF	723.947187736451	747.465059417148	4040.99591153544	1380.21358467702	231.742656196938	8287.64628891025	2293.89449496346
AATK	706.617519407875	215.541757108186	2409.31981277329	467.192436398652	98.001925443515	3184.1730451357	837.83228152053
AB488780	22.6682056649583	11.3244673016039	82.9399247897951	12.4845932248262	2.95811990084698	237.175297110397	52.1584842153569
ABAT	168.554198765672	89.4076630545133	2995.60445566128	130.319317780814	36.6249201573543	4584.49346664057	1135.81295742404
ABCA1	2270.91559060672	718.159836626188	4339.89171436608	1150.67151521276	332.074677827289	50.7958013785271	0
ABCA11P	99.7305166610751	45.5107631236731	250.45317155918	65.1333932691807	9.22946280161432	336.91580697126	100.518278202437
ABCA12	0	459.60889852693	5595.1048677502	769.425788920963	160.969386497791	0	665.361787704776
ABCA13	26.5107027713688	38.5159555244345	0	13.2257270356113	8.25828322232991	722.796111857652	134.810336695559
ABCA17P	2.04543117537973	13.7402528187507	171.984933258086	56.1394223486212	8.54015164299167	261.030826333735	94.2034949245075
ABCA2	323.42825768937	356.32543899001	1126.85968693521	0	55.433824491948	0	1050.89667353332
ABCA3	319.783662544127	205.38088660919	1323.52151124686	161.892772487727	8.79326667961597	3279.67327383816	730.088588677936
ABCA4	90.4946260614232	71.0811620988353	281.332596656768	30.9053833329889	14.9279480674955	930.739614885626	354.253553712166
ABCA5	175.059071872624	308.232529348142	505.193016004138	496.321905808448	72.488074077597	0	360.460427684119
ABCA6	250.710893045712	123.615926925514	747.152652405791	49.8316385049478	34.9167745307331	506.951213143425	296.114953596551
ABCA7	277.839185843316	127.597823898965	2162.3450764734	243.260585961542	46.0988268544959	1398.81789314096	639.862737986716
ABCA8	301.604098752025	703.963407128551	3156.98732007695	398.275054612831	148.417431561656	15972.4029778133	2234.7973697443
ABCA9	0	115.241151513596	620.763480098523	129.645732087537	28.7387393310952	1537.04921193943	127.424647285009
ABCB1	89.3417037830837	33.9497962749597	312.501630704071	22.7135921307694	12.6698822724654	1579.47063637606	0
ABCB10	1593.86547851656	852.048837917395	2405.48519400036	1431.17398506063	204.228832514505	1269.10888681382	949.286869554056
ABCB11	37.2762421847291	13.1342477644513	0	10.1743908491284	4.35119215300289	141.604544121705	66.4902515101085
ABCB4	142.068465451448	90.9049839450794	511.782520190641	63.8737177561797	23.8882860390378	1309.66132371371	479.987986503417
ABCB5	85.7999233761163	23.2751953976786	318.331753226467	11.8778340329661	12.7957949025783	805.015310738657	94.912738107976
ABCB6	583.705102648797	310.899212825765	1678.06869759697	663.349347296281	135.372737816245	6325.6832173213	278.485340649194
ABCB7	956.812384392552	335.812449968854	2236.73095882352	580.541286524214	149.712613436244	5518.14709859985	1084.25286614196
ABCB8	381.254059776628	155.679947205928	661.742026844096	40.6651897431951	48.8868759648846	0	648.098045023535
ABCB9	10.291617663752	31.8216675289431	144.2101134946	28.3209454426605	7.72485277754631	653.032482578722	92.3512957976729
