GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	2.23636375214518	7.04654225319453	36.4752724236064	9.17332856813125	9.04364327727023	4.19087827750521	0
A1BG.AS1	10.1032775481824	0.384837718694244	36.9740845135854	7.39069927631531	0.571830994969449	32.0301418115912	3.88505600684251
A1CF	0.721807652439146	0.376469685360915	0.682517977493089	0.224757161817078	0.134994811725406	0	27.9002184360765
A2M	0.24451233495359	0.152325166863405	184.40788914262	0.148856003540487	0.038477885250935	21.0224486589379	59.5204632860093
A2M.AS1	0.417598343900314	13.3146263391274	17.0076737170745	19.2703988438544	0.188516448760095	72.7944246850014	39.2083612410981
A2ML1	15.3906776302133	100.999372832466	38.2230365087186	0.292893876561857	0.281507467396967	4058.4910867094	299.919189685833
A2MP1	2.7356272714448	0	5.5021959101238	1.6440523304064	4.41392393930506	22.9911006060481	44.0581798516748
A4GALT	0.583995489371192	1.23186249485464	16.7929637915306	0.280706368497174	0.0941815677075039	17.1999814443997	14.752918681007
A4GNT	2.84654061971993	0.834962450083302	46.1031450511665	1.95229496899061	0.140523493486773	17.8364186623794	9.2643841863027
AA06	0	5.30594880995707	2.76599187769378	1.4750821426013	0.226796778292012	4.9571856829532	3.71533222095503
AAAS	10.7629667300397	1.8386218105986	5.8946194720747	20.2310456024605	0.0535636380018034	65.1653771360087	0.293978125326558
AACS	198.377022891181	19.2487828541322	33.4366559650192	0.18635171224613	0.0727848263764094	0.260781552940173	0.460980522395175
AACSP1	1.55697248326065	0.560553024056938	5.67495420702834	0.211565399765148	0.102263010639104	3.64341483950742	2.53106661272664
AADAC	148.346363000373	174.704046524181	4.62547915462318	95.8382598873496	0.217065032075674	2363.39941680428	39.174257981812
AADACL2	47.2964410125389	56.8512966041094	83.955003064399	69.4363015356112	0.107857606720499	3.11967543637639	77.2767294906208
AADACP1	6.15706785819351	0	13.2386662286328	2.14996233709454	0.74185578460059	38.2544182812152	0
AADAT	3.75035188316544	2.66561321606544	2.60590769999118	2.2654933985254	0.285018510410347	38.7619747491954	45.1702189855303
AAED1	34.1633712524151	27.2440597251951	0.147064435740993	0.206086494358151	0.061356594054459	428.205364245859	0.341179145201094
AAGAB	0.362616180262216	0.514684421389313	361.501478982072	30.3886668133776	0.0725261254614235	30.0085580130067	3.14843374130159
AAK1	256.013710890544	36.3178538955375	0.221773814286225	1.004022870454	0.192973160008376	340.925100779052	0.638238523191303
AAMDC	124.06021808104	11.7143212704985	3.63261440441562	0.759930613928895	0.155804248103987	319.056917867482	0
AAMP	3.25144813842412	7.73059173852209	1874.00601898711	24.6624247308839	0.170210563855656	0.481963421697053	24.5438029834175
AANAT	8.81071428975367	4.90911227948938	4.28834739223206	0	1.52420147199809	0.739910825682499	9.43071617566804
AAR2	0.722541189139	5.4269349990662	236.939668892357	0.449597030766311	0.111023241973096	4.13465703520843	0.259242845336776
