GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	409.939766102477	336.040412081039	590.919002368458	90.2499694714701	55.1629908083453	1853.50814818923	0
A1BG.AS1	54.6015858668521	68.5207901067154	301.524231590542	38.7549553996624	14.4080626992647	145.398719885562	51.9036953312177
A1CF	3.50875666489961	57.2062922715205	203.22586144677	49.2388000419525	12.7069844735641	0	133.218900539316
A2M	2518.93255832576	1407.95812983407	1363.60998837235	1235.86591921897	327.154499228103	6842.94651181374	2342.47372633189
A2M.AS1	256.926394054758	81.6079399846162	308.385753244378	127.704910052104	25.6518634079629	769.482782289987	164.34275167142
A2ML1	1142.23691489573	887.561774057662	3511.5148150413	984.863850237399	274.161341396988	6625.6086668156	2065.29130218172
A2MP1	57.0323337782502	0	649.098009715151	139.00269319616	21.1874818266388	929.432429521875	301.336644086567
A4GALT	105.679891004417	53.0321218222075	157.391266898442	61.2015327410796	10.2099483072034	113.547636043628	83.1828883327526
A4GNT	36.0290288550738	9.6230741190829	210.102284528203	58.8754049754693	13.4541821145315	249.935744167839	153.18099370887
AA06	0	101.806899680225	597.23701152092	87.0533525666622	22.0417393504754	539.867290927587	56.4328987980997
AAAS	127.583243329343	22.3004258656151	126.546388801316	110.522149657879	31.8938539039783	594.047220199204	527.269896818462
AACS	696.773855009344	252.215376368309	615.314381019434	542.869744020417	150.839656207725	2419.40801171391	1650.48859916971
AACSP1	28.744472697322	10.3077263154001	36.922122081189	8.54847965386355	2.50540177191516	24.5468444488877	10.3471384923575
AADAC	669.233818331829	422.343199703302	440.286855357075	456.642912914676	107.117961986513	3296.71131682367	515.038922231581
AADACL2	1680.47940140935	699.835510951683	628.268248079206	453.391185224468	144.858292543193	130.021482584049	706.372175037223
AADACP1	40.9891592977163	0	112.368633033441	12.2277568137138	6.36252543459772	257.54970175987	0
AADAT	202.926296151186	17.6636762943863	754.556047787759	117.572854931025	19.6615064984577	547.3954958688	195.895815277526
AAED1	331.169112490646	368.01482274401	919.841168487201	389.699894620436	53.6717544366173	1624.1642292921	871.18097464991
AAGAB	669.164543918269	324.058609588871	853.445719668595	246.551491317986	70.225007507554	643.496003382394	800.81703314193
AAK1	1749.31907177187	1302.54511303485	4016.57906756126	1565.31533723384	302.137293763329	7182.19850396325	3537.2339285394
AAMDC	444.426879235077	106.275295446155	2147.03948927795	564.465682915007	97.9028226812956	754.685467106048	0
AAMP	1774.14733417151	272.386821871684	1965.1971189325	1090.3700244237	196.612121314259	4043.90454557241	2232.55015037475
AANAT	57.1439910452458	34.9353270737735	32.9252304311906	0	6.03178923451427	161.428971640835	48.4455569536652
AAR2	879.030099500462	447.147649560587	1430.81437830962	402.352733552774	109.333128013638	3356.00946572281	1094.46684661107
AARS	1822.20414507715	608.423301449172	3259.59591599893	871.324020281273	260.969552794506	4513.29432976499	2441.37011204024
AARS2	1302.4579610627	33.6830499711	657.365198419162	568.676674261603	159.390401086192	375.898428507486	471.922667710415
AASDH	311.075796020649	119.534461151495	468.041837771557	91.4291840427209	28.3312821850877	233.829788832771	93.1705884288396
AASDHPPT	269.675522256848	930.579318559935	4437.13025793176	960.36184681402	196.210264835751	3323.78713801589	3966.88522070165
AASS	100.863473210391	46.0002124847784	230.73755995918	48.7683083475147	14.1670175527711	263.987861474938	50.1591300642159
AATF	1571.1884948687	941.996078538331	0	545.212976704221	141.932885320743	4351.17292245261	0
AATK	662.722910989422	172.158025443689	1017.00207388733	378.074078849522	82.4156268613197	3833.23025356674	922.415287724777
AB488780	173.996352613007	113.656856929421	242.328278048972	91.2844435966473	23.6816141395748	705.381702522614	180.408167804919
ABAT	273.616939227038	166.446824991531	509.205327103513	165.054801380913	35.9220407204046	1194.63846116089	239.71615318989
ABCA1	1215.35278310964	564.613467378662	2170.45013130847	557.690054927557	133.935832537018	1261.59373462809	1616.57991247976
ABCA11P	251.306347043018	88.9836381724196	597.786776553726	42.2179221188235	20.6558096445505	688.07921806101	468.24652282177
ABCA12	1007.8499031593	724.086960693778	0	0	91.8427726703345	932.206416739626	949.527188161088
ABCA13	66.3016864344927	35.6628628395923	226.728706736671	32.4088952776547	8.55776253133419	520.030676443733	85.3098824425134
ABCA17P	79.2890526851232	28.6702014940732	38.9794821488118	45.0376403375312	4.33218143720592	49.9914352680559	43.158233248136
ABCA2	207.923744580197	138.805637886748	229.303931450431	145.720830941463	31.9663065579884	1448.14413657487	383.162409494132
ABCA3	8.69985142552468	14.3216025010624	307.797005001179	86.6871224052227	22.6487930848282	0	225.372473040701
ABCA4	338.831110979212	0	0	29.7281332229415	44.0621103445973	887.959377163724	14.7180100076348
ABCA5	678.666633315136	0	1181.81137951129	424.403107848399	94.2617761803098	568.287813140132	1288.01017242581
ABCA6	321.879545290199	183.8894252471	557.748568673268	138.127071387005	22.8653439932161	530.239393468785	268.976471047545
ABCA7	341.56439631177	386.903578777758	1116.41217031718	307.730683201577	88.7001898605337	1270.45352439239	822.772869743224
ABCA8	1283.69128677877	979.22907349213	3128.35064196588	115.204518697284	177.561156688849	4356.91466919805	1881.55948112357
ABCA9	159.542452829356	78.8586088863033	323.165774077934	87.6899140780178	20.9449109099327	312.087252337223	244.118635852022
ABCB1	86.2518505347959	137.31506878031	126.544504462483	65.4614253676042	21.932036395973	95.4193881121935	46.4320660649815
ABCB10	840.523624810011	321.32591239754	1607.3346761056	77.030997464064	85.4639501599337	83.3063124171991	0
ABCB11	18.5804726478578	7.88140314280839	3.9159951948988	2.89541753225537	2.26204728965321	56.1796381896994	16.3358002290268
ABCB4	230.171561080258	68.2102359038843	0	107.720033363454	24.0238124929097	239.032618425797	119.261817673814
ABCB5	0	84.5660064509681	195.627656448653	47.8707133777669	14.52867899325	1041.15248238395	158.994680561306
ABCB6	498.951425940623	327.263199701439	387.455911556141	215.441216341927	67.1598729259121	1055.44728934462	582.165632197892
ABCB7	445.332150854847	158.412439404227	550.205332282721	62.9761051609985	46.8927575992408	1492.34955996103	450.890763454545
ABCB8	283.200858297594	0	225.201308644377	24.7459062794821	32.7875035928066	0	139.572409342984
ABCB9	81.436309768577	50.0666113607457	277.98494848709	56.6075396515607	14.1605543381538	546.262717799218	107.365376200257
ABCC1	2322.74134930756	717.284111288287	5554.88158583524	1019.33413930146	200.17977792498	4725.23072256839	2647.74244255049
ABCC10	905.287955662158	466.022998437491	613.395791387067	261.597615739863	78.2225683300628	1182.88538138737	0
ABCC11	102.042109038937	29.4292565198081	39.3982401554732	5.99460362593713	9.71065678581876	29.952556978017	109.066525650379
ABCC12	0	23.5343599830509	26.2042260046198	20.3952139396441	5.50977816457498	8.57344330829664	24.3043307070306
