GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
A1BG	179.934929717769	186.450102595027	321.731095033627	112.18139910198	39.6125012018425	572.664034232297	408.525740653401
A1BG.AS1	98.4098788980112	70.2505207033525	251.536923125762	107.317381211256	14.4393975083213	195.435615282757	140.84100397042
A1CF	24.1568173238854	47.2687492071849	299.558961887902	53.9775712147552	11.9003734452774	21.1443912872762	28.8319451128998
A2M	2289.27833088368	1137.00289910348	4326.06760780913	768.725386402804	319.962329409768	1637.21043186087	2156.08749676288
A2M.AS1	226.955431296316	96.6480514177866	342.163562984499	82.9494093597253	23.3205214532998	618.239701088322	108.202389777549
A2ML1	400.102942338405	425.144254266771	3251.326538095	666.852899611293	204.109390838645	3991.77320313614	0
A2MP1	141.609418383195	113.441086909497	465.209557087191	8.77448300796242	13.7710943406917	1332.34651227967	757.847952095706
A4GALT	88.5281840873518	37.598185942762	176.337795879085	39.2567908055307	7.94986972075251	153.377846303958	76.2062726227019
A4GNT	74.4647371316785	55.3960505099994	201.758134163904	15.2846128162622	11.2533453515832	439.327022302679	137.892018015485
AA06	35.3719985940305	110.229577467725	74.1366787821865	40.6950679598539	21.2971195068296	368.458100056263	267.038770324899
AAAS	360.798333361045	214.333453958835	952.732657209972	3.07905091228483	53.923142225294	1049.57616340596	522.627543766095
AACS	794.451186736663	745.303267679874	2999.75487991578	584.388428406363	134.85544337242	2309.83698969082	1365.92543875895
AACSP1	18.1319303177408	9.64617425383971	51.4210898850676	10.5278770100179	2.45053098755447	67.2037456175945	27.3127129144974
AADAC	831.560729343378	467.450448579743	2108.09438781239	575.874439631649	102.846865537607	0	1731.54741627978
AADACL2	1295.73744602991	876.201835131172	3992.87640596103	0	170.914839593617	2428.61882382398	42.7844104451346
AADACP1	51.0203294185402	5.96028032756557	19.0938871147292	22.0978521380413	6.33951871274426	262.625827848713	0
AADAT	173.498912958768	19.8272659909751	423.94137746786	76.052821385004	15.2604591281051	432.343848281397	266.885331172262
AAED1	820.685475113503	509.073947305941	1685.38191969651	580.01616193888	88.7415834578666	1485.88954253269	795.762933567978
AAGAB	556.410654831957	267.049943275465	1099.45188882561	260.479590656954	61.8283555465731	490.026214993563	666.855243062801
AAK1	2335.09298006466	827.889967574925	4205.84362196237	1288.86409501933	276.525467727999	0	2920.09237600031
AAMDC	636.321895046317	0	2091.98863351921	422.845490720181	69.8739939451412	537.384096857019	278.180142875071
AAMP	1214.30959535291	796.528319707608	4603.60931402731	747.03583153766	167.823011035714	4224.70474625794	0
AANAT	10.7774205060404	0	171.830518121749	0	4.62404370853595	114.081269884084	203.066928170599
AAR2	926.04857532527	350.22286350274	2618.66591492476	416.058996346391	104.356281037694	2474.82059933157	844.836330237101
AARS	1739.08207817861	625.630066029983	3550.23304406144	1137.02943320851	247.376524789083	4724.32711527885	2178.4416309748
